#Text=Köln ( taz ) - Messer , Gabel und Löffel lagen bereits auf dem Tisch , als die " Bundesvereinigung der Deutschen Ernährungsindustrie " ( BVE ) am letzten Mittwoch ihre " 4 . Unternehmertagung " in den Kölner Messehallen eröffnete .
39-5	29461-29465	Faxe	_	_	
39-6	29466-29468	in	_	_	
39-7	29469-29473	alle	_	_	
39-8	29474-29490	Himmelrichtungen	_	_	
39-9	29491-29500	versendet	_	_	
39-10	29501-29502	,	_	_	
39-11	29503-29506	die	_	_	
39-12	29507-29522	Pressemeldungen	_	_	
39-13	29523-29526	von	_	_	
39-14	29527-29530	der	_	_	
39-15	29531-29537	Bilanz	_	_	
39-16	29538-29541	des	_	_	
39-17	29542-29548	ersten	_	_	
39-18	29549-29554	Tages	_	_	
39-19	29555-29561	liegen	*->20-1	literal[20]	
39-20	29562-29569	mittags	_	_	
39-21	29570-29575	schon	_	_	
39-22	29576-29584	geordnet	_	_	
39-23	29585-29588	auf	*->20-2	*[20]	
39-24	29589-29592	dem	_	_	
39-25	29593-29598	Tisch	*->20-3	*[20]	
39-26	29599-29600	.	_	_	

#Text=Spätestens 89 lag mit der Annexion der DDR durch die BRD auf dem Tisch , daß eine historische Phase , die mit der Oktoberrevolution ihren Anfang nahm , mit großen Schritten auf ihr Ende zuging .
41-1	29925-29935	Spätestens	_	_	
41-2	29936-29938	89	_	_	
41-3	29939-29942	lag	*->21-1	non-literal-mwe[21]	
41-4	29943-29946	mit	_	_	
41-5	29947-29950	der	_	_	
41-6	29951-29959	Annexion	_	_	
41-7	29960-29963	der	_	_	
41-8	29964-29967	DDR	_	_	
41-9	29968-29973	durch	_	_	
41-10	29974-29977	die	_	_	
41-11	29978-29981	BRD	_	_	
41-12	29982-29985	auf	*->21-2	*[21]	
41-13	29986-29989	dem	_	_	
41-14	29990-29995	Tisch	*->21-3	*[21]	
41-15	29996-29997	,	_	_	
41-16	29998-30001	daß	_	_	
41-17	30002-30006	eine	_	_	
41-18	30007-30018	historische	_	_	
41-19	30019-30024	Phase	_	_	
41-20	30025-30026	,	_	_	
41-21	30027-30030	die	_	_	
41-22	30031-30034	mit	_	_	
41-23	30035-30038	der	_	_	
41-24	30039-30056	Oktoberrevolution	_	_	
41-25	30057-30062	ihren	_	_	
41-26	30063-30069	Anfang	_	_	
41-27	30070-30074	nahm	_	_	
41-28	30075-30076	,	_	_	
41-29	30077-30080	mit	_	_	
41-30	30081-30087	großen	_	_	
41-31	30088-30097	Schritten	_	_	
41-32	30098-30101	auf	_	_	
41-33	30102-30105	ihr	_	_	
41-34	30106-30110	Ende	_	_	
41-35	30111-30117	zuging	_	_	
41-36	30118-30119	.	_	_	

#Text=Im 1.000-Dächer-Solarzellen- Programm liegen laut Riesenhuber bislang trotz der relativ hohen Anlagenkosten 2.700 Anträge auf dem Tisch .
43-1	30524-30526	Im	_	_	
43-2	30527-30552	1.000-Dächer-Solarzellen-	_	_	
43-3	30553-30561	Programm	_	_	
43-4	30562-30568	liegen	*->22-1	non-literal-mwe[22]	
43-5	30569-30573	laut	_	_	
43-6	30574-30585	Riesenhuber	_	_	
43-7	30586-30593	bislang	_	_	
43-8	30594-30599	trotz	_	_	
43-9	30600-30603	der	_	_	
43-10	30604-30611	relativ	_	_	
43-11	30612-30617	hohen	_	_	
43-12	30618-30631	Anlagenkosten	_	_	
43-13	30632-30637	2.700	_	_	
43-14	30638-30645	Anträge	_	_	
43-15	30646-30649	auf	*->22-2	*[22]	
43-16	30650-30653	dem	_	_	
43-17	30654-30659	Tisch	*->22-3	*[22]	
43-18	30660-30661	.	_	_	

#Text=Am Mittwoch morgen lag der Antrag den Mitgliedern des sozialdemokratisch-konservativen Kabinetts fix und fertig auf dem Tisch und wurde ohne irgendeinen Widerspruch abgesegnet .
45-1	31095-31097	Am	_	_	
45-2	31098-31106	Mittwoch	_	_	
45-3	31107-31113	morgen	_	_	
45-4	31114-31117	lag	*->23-1	literal[23]	
45-5	31118-31121	der	_	_	
45-6	31122-31128	Antrag	_	_	
45-7	31129-31132	den	_	_	
45-8	31133-31144	Mitgliedern	_	_	
45-9	31145-31148	des	_	_	
45-10	31149-31181	sozialdemokratisch-konservativen	_	_	
45-11	31182-31191	Kabinetts	_	_	
45-12	31192-31195	fix	_	_	
45-13	31196-31199	und	_	_	
45-14	31200-31206	fertig	_	_	
45-15	31207-31210	auf	*->23-2	*[23]	
45-16	31211-31214	dem	_	_	
45-17	31215-31220	Tisch	*->23-3	*[23]	
45-18	31221-31224	und	_	_	
45-19	31225-31230	wurde	_	_	
45-20	31231-31235	ohne	_	_	
45-21	31236-31247	irgendeinen	_	_	
45-22	31248-31259	Widerspruch	_	_	
45-23	31260-31270	abgesegnet	_	_	
45-24	31271-31272	.	_	_	

#Text=Aber ernsthaft : Im Grunde liegen alle Argumente über Haschisch und Marihuana ( Cannabis ) auf dem Tisch , zu erörtern ist lediglich , wie Sie und Ihre Behörde damit umgehen .
47-1	31878-31882	Aber	_	_	
47-2	31883-31892	ernsthaft	_	_	
47-3	31893-31894	:	_	_	
47-4	31895-31897	Im	_	_	
47-5	31898-31904	Grunde	_	_	
47-6	31905-31911	liegen	*->24-1	non-literal-mwe[24]	
47-7	31912-31916	alle	_	_	
47-8	31917-31926	Argumente	_	_	
47-9	31927-31931	über	_	_	
47-10	31932-31941	Haschisch	_	_	
47-11	31942-31945	und	_	_	
47-12	31946-31955	Marihuana	_	_	
47-13	31956-31957	(	_	_	
47-14	31958-31966	Cannabis	_	_	
47-15	31967-31968	)	_	_	
47-16	31969-31972	auf	*->24-2	*[24]	
47-17	31973-31976	dem	_	_	
47-18	31977-31982	Tisch	*->24-3	*[24]	
47-19	31983-31984	,	_	_	
47-20	31985-31987	zu	_	_	
47-21	31988-31996	erörtern	_	_	
47-22	31997-32000	ist	_	_	
47-23	32001-32010	lediglich	_	_	
47-24	32011-32012	,	_	_	
47-25	32013-32016	wie	_	_	
47-26	32017-32020	Sie	_	_	
47-27	32021-32024	und	_	_	
47-28	32025-32029	Ihre	_	_	
47-29	32030-32037	Behörde	_	_	
47-30	32038-32043	damit	_	_	
47-31	32044-32051	umgehen	_	_	
47-32	32052-32053	.	_	_	

#Text=Da die Röhre zur Zeit so gut wie nicht verkauft wird , ein konkretes Angebot zur Privatisierung nicht auf dem Tisch liegt , die Zukunft des WF also in den Sternen steht , sehen sie keinen Anlaß , ihren Lohn in der verbleibenden Zeit durch anteilige Kurzarbeit zu schmälern .
49-1	32721-32723	Da	_	_	
49-2	32724-32727	die	_	_	
49-3	32728-32733	Röhre	_	_	
49-4	32734-32737	zur	_	_	
49-5	32738-32742	Zeit	_	_	
49-6	32743-32745	so	_	_	
49-7	32746-32749	gut	_	_	
49-8	32750-32753	wie	_	_	
49-9	32754-32759	nicht	_	_	
49-10	32760-32768	verkauft	_	_	
49-11	32769-32773	wird	_	_	
49-12	32774-32775	,	_	_	
49-13	32776-32779	ein	_	_	
49-14	32780-32789	konkretes	_	_	
49-15	32790-32797	Angebot	_	_	
49-16	32798-32801	zur	_	_	
49-17	32802-32816	Privatisierung	_	_	
49-18	32817-32822	nicht	_	_	
49-19	32823-32826	auf	*->25-1	non-literal-mwe[25]	
49-20	32827-32830	dem	_	_	
49-21	32831-32836	Tisch	*->25-2	*[25]	
49-22	32837-32842	liegt	*->25-3	*[25]	
49-23	32843-32844	,	_	_	
49-24	32845-32848	die	_	_	
49-25	32849-32856	Zukunft	_	_	
49-26	32857-32860	des	_	_	
49-27	32861-32863	WF	_	_	
49-28	32864-32868	also	_	_	
49-29	32869-32871	in	_	_	
49-30	32872-32875	den	_	_	
49-31	32876-32883	Sternen	_	_	
49-32	32884-32889	steht	_	_	
49-33	32890-32891	,	_	_	
49-34	32892-32897	sehen	_	_	
49-35	32898-32901	sie	_	_	
49-36	32902-32908	keinen	_	_	
49-37	32909-32914	Anlaß	_	_	
49-38	32915-32916	,	_	_	
49-39	32917-32922	ihren	_	_	
49-40	32923-32927	Lohn	_	_	
49-41	32928-32930	in	_	_	
49-42	32931-32934	der	_	_	
49-43	32935-32948	verbleibenden	_	_	
49-44	32949-32953	Zeit	_	_	
49-45	32954-32959	durch	_	_	
49-46	32960-32969	anteilige	_	_	
49-47	32970-32980	Kurzarbeit	_	_	
49-48	32981-32983	zu	_	_	
49-49	32984-32993	schmälern	_	_	
49-50	32994-32995	.	_	_	

#Text=Trotz allem Gerede liegen nachhaltige Nutzungslösungen für einzelne Arten nicht auf dem Tisch .
51-1	33463-33468	Trotz	_	_	
51-2	33469-33474	allem	_	_	
51-3	33475-33481	Gerede	_	_	
51-4	33482-33488	liegen	*->26-1	non-literal-mwe[26]	
51-5	33489-33500	nachhaltige	_	_	
51-6	33501-33517	Nutzungslösungen	_	_	
51-7	33518-33521	für	_	_	
51-8	33522-33530	einzelne	_	_	
51-9	33531-33536	Arten	_	_	
51-10	33537-33542	nicht	_	_	
51-11	33543-33546	auf	*->26-2	*[26]	
51-12	33547-33550	dem	_	_	
51-13	33551-33556	Tisch	*->26-3	*[26]	
51-14	33557-33558	.	_	_	

#Text=Das Schiff will Heiss verholen , sobald das Geld auf dem Tisch des Hauses liegt , also in etwa zwei Wochen .
53-1	34181-34184	Das	_	_	
53-2	34185-34191	Schiff	_	_	
53-3	34192-34196	will	_	_	
53-4	34197-34202	Heiss	_	_	
53-5	34203-34211	verholen	_	_	
53-6	34212-34213	,	_	_	
53-7	34214-34220	sobald	_	_	
53-8	34221-34224	das	_	_	
53-9	34225-34229	Geld	_	_	
53-10	34230-34233	auf	*->27-1	non-literal-mwe[27]	
53-11	34234-34237	dem	_	_	
53-12	34238-34243	Tisch	*->27-2	*[27]	
53-13	34244-34247	des	_	_	
53-14	34248-34254	Hauses	_	_	
53-15	34255-34260	liegt	*->27-3	*[27]	
53-16	34261-34262	,	_	_	
53-17	34263-34267	also	_	_	
53-18	34268-34270	in	_	_	
53-19	34271-34275	etwa	_	_	
53-20	34276-34280	zwei	_	_	
53-21	34281-34287	Wochen	_	_	
53-22	34288-34289	.	_	_	

#Text=Denn die Konzepte der Veränderung liegen schon seit langem auf dem Tisch , die Umsetzung scheiterte bislang an der Interessenslage der politischen Spitze .
55-1	34549-34553	Denn	_	_	
55-2	34554-34557	die	_	_	
55-3	34558-34566	Konzepte	_	_	
55-4	34567-34570	der	_	_	
55-5	34571-34582	Veränderung	_	_	
55-6	34583-34589	liegen	*->28-1	non-literal-mwe[28]	
55-7	34590-34595	schon	_	_	
55-8	34596-34600	seit	_	_	
55-9	34601-34607	langem	_	_	
55-10	34608-34611	auf	*->28-2	*[28]	
55-11	34612-34615	dem	_	_	
55-12	34616-34621	Tisch	*->28-3	*[28]	
55-13	34622-34623	,	_	_	
55-14	34624-34627	die	_	_	
55-15	34628-34637	Umsetzung	_	_	
55-16	34638-34648	scheiterte	_	_	
55-17	34649-34656	bislang	_	_	
55-18	34657-34659	an	_	_	
55-19	34660-34663	der	_	_	
55-20	34664-34679	Interessenslage	_	_	
55-21	34680-34683	der	_	_	
55-22	34684-34695	politischen	_	_	
55-23	34696-34702	Spitze	_	_	
55-24	34703-34704	.	_	_	

#Text=Die Stichworte liegen längst auf dem Tisch - Deutsche als Zahlmeister für die faulen Europäer , die Mark wird auf dem Altar einer Idee geopfert , die nur die Entmündigung der Deutschen zum Ziel hat : Spätestens im Wahlkampf 1994 sieht Herr Engholm sich dann gezwungen zu erklären , daß mit einer eine politische Union Europa sowieso noch nie etwas anderes angestrebt wurde , als die Wiedergeburt der deutschen Nation zu verhindern .
57-1	36528-36531	Die	_	_	
57-2	36532-36542	Stichworte	_	_	
57-3	36543-36549	liegen	*->29-1	non-literal-mwe[29]	
57-4	36550-36556	längst	_	_	
57-5	36557-36560	auf	*->29-2	*[29]	
57-6	36561-36564	dem	_	_	
57-7	36565-36570	Tisch	*->29-3	*[29]	
57-8	36571-36572	-	_	_	
57-9	36573-36581	Deutsche	_	_	
57-10	36582-36585	als	_	_	
57-11	36586-36597	Zahlmeister	_	_	
57-12	36598-36601	für	_	_	
57-13	36602-36605	die	_	_	
57-14	36606-36612	faulen	_	_	
57-15	36613-36621	Europäer	_	_	
57-16	36622-36623	,	_	_	
57-17	36624-36627	die	_	_	
57-18	36628-36632	Mark	_	_	
57-19	36633-36637	wird	_	_	
57-20	36638-36641	auf	_	_	
57-21	36642-36645	dem	_	_	
57-22	36646-36651	Altar	_	_	
57-23	36652-36657	einer	_	_	
57-24	36658-36662	Idee	_	_	
57-25	36663-36671	geopfert	_	_	
57-26	36672-36673	,	_	_	
57-27	36674-36677	die	_	_	
57-28	36678-36681	nur	_	_	
57-29	36682-36685	die	_	_	
57-30	36686-36698	Entmündigung	_	_	
57-31	36699-36702	der	_	_	
57-32	36703-36712	Deutschen	_	_	
57-33	36713-36716	zum	_	_	
57-34	36717-36721	Ziel	_	_	
57-35	36722-36725	hat	_	_	
57-36	36726-36727	:	_	_	
57-37	36728-36738	Spätestens	_	_	
57-38	36739-36741	im	_	_	
57-39	36742-36751	Wahlkampf	_	_	
57-40	36752-36756	1994	_	_	
57-41	36757-36762	sieht	_	_	
57-42	36763-36767	Herr	_	_	
57-43	36768-36775	Engholm	_	_	
57-44	36776-36780	sich	_	_	
57-45	36781-36785	dann	_	_	
57-46	36786-36795	gezwungen	_	_	
57-47	36796-36798	zu	_	_	
57-48	36799-36807	erklären	_	_	
57-49	36808-36809	,	_	_	
57-50	36810-36813	daß	_	_	
57-51	36814-36817	mit	_	_	
57-52	36818-36823	einer	_	_	
57-53	36824-36828	eine	_	_	
57-54	36829-36839	politische	_	_	
57-55	36840-36845	Union	_	_	
57-56	36846-36852	Europa	_	_	
57-57	36853-36860	sowieso	_	_	
57-58	36861-36865	noch	_	_	
57-59	36866-36869	nie	_	_	
57-60	36870-36875	etwas	_	_	
57-61	36876-36883	anderes	_	_	
57-62	36884-36894	angestrebt	_	_	
57-63	36895-36900	wurde	_	_	
57-64	36901-36902	,	_	_	
57-65	36903-36906	als	_	_	
57-66	36907-36910	die	_	_	
57-67	36911-36923	Wiedergeburt	_	_	
57-68	36924-36927	der	_	_	
57-69	36928-36937	deutschen	_	_	
57-70	36938-36944	Nation	_	_	
57-71	36945-36947	zu	_	_	
57-72	36948-36958	verhindern	_	_	
57-73	36959-36960	.	_	_	

#Text=Alles Fragen , die Umweltschützer und sanfte Touristiker bewegen , seit das Umweltthema auf dem Tisch liegt .
59-1	39508-39513	Alles	_	_	
59-2	39514-39520	Fragen	_	_	
59-3	39521-39522	,	_	_	
59-4	39523-39526	die	_	_	
59-5	39527-39541	Umweltschützer	_	_	
59-6	39542-39545	und	_	_	
59-7	39546-39552	sanfte	_	_	
59-8	39553-39564	Touristiker	_	_	
59-9	39565-39572	bewegen	_	_	
59-10	39573-39574	,	_	_	
59-11	39575-39579	seit	_	_	
59-12	39580-39583	das	_	_	
59-13	39584-39595	Umweltthema	_	_	
59-14	39596-39599	auf	*->30-1	non-literal-mwe[30]	
59-15	39600-39603	dem	_	_	
59-16	39604-39609	Tisch	*->30-2	*[30]	
59-17	39610-39615	liegt	*->30-3	*[30]	
59-18	39616-39617	.	_	_	

#Text=Ein sinnvoller Vorschlag zur Entkriminalisierung und Eindämmung der offenen Drogenszene liegt auf dem Tisch !
61-1	40586-40589	Ein	_	_	
61-2	40590-40600	sinnvoller	_	_	
61-3	40601-40610	Vorschlag	_	_	
61-4	40611-40614	zur	_	_	
61-5	40615-40634	Entkriminalisierung	_	_	
61-6	40635-40638	und	_	_	
61-7	40639-40649	Eindämmung	_	_	
61-8	40650-40653	der	_	_	
61-9	40654-40661	offenen	_	_	
61-10	40662-40673	Drogenszene	_	_	
61-11	40674-40679	liegt	*->31-1	non-literal-mwe[31]	
61-12	40680-40683	auf	*->31-2	*[31]	
61-13	40684-40687	dem	_	_	
61-14	40688-40693	Tisch	*->31-3	*[31]	
61-15	40694-40695	!	_	_	

#Text=Die Fragen liegen auf dem Tisch :
63-1	40972-40975	Die	_	_	
63-2	40976-40982	Fragen	_	_	
63-3	40983-40989	liegen	*->32-1	undecidable[32]	
63-4	40990-40993	auf	*->32-2	*[32]	
63-5	40994-40997	dem	_	_	
63-6	40998-41003	Tisch	*->32-3	*[32]	
63-7	41004-41005	:	_	_	

#Text=Etwa 20 ältere Menschen sitzen etwas verloren vor der leeren Bühne am hinteren Ende des großen Raumes , an den Wänden hängen Schmetterlinge aus Papier , auf den Tischen liegen Decken mit Blümchenmuster .
65-1	41040-41044	Etwa	_	_	
65-2	41045-41047	20	_	_	
65-3	41048-41054	ältere	_	_	
65-4	41055-41063	Menschen	_	_	
65-5	41064-41070	sitzen	_	_	
65-6	41071-41076	etwas	_	_	
65-7	41077-41085	verloren	_	_	
65-8	41086-41089	vor	_	_	
65-9	41090-41093	der	_	_	
65-10	41094-41100	leeren	_	_	
65-11	41101-41106	Bühne	_	_	
65-12	41107-41109	am	_	_	
65-13	41110-41118	hinteren	_	_	
65-14	41119-41123	Ende	_	_	
65-15	41124-41127	des	_	_	
65-16	41128-41134	großen	_	_	
65-17	41135-41141	Raumes	_	_	
65-18	41142-41143	,	_	_	
65-19	41144-41146	an	_	_	
65-20	41147-41150	den	_	_	
65-21	41151-41157	Wänden	_	_	
65-22	41158-41164	hängen	_	_	
65-23	41165-41179	Schmetterlinge	_	_	
65-24	41180-41183	aus	_	_	
65-25	41184-41190	Papier	_	_	
65-26	41191-41192	,	_	_	
65-27	41193-41196	auf	*->33-1	literal[33]	
65-28	41197-41200	den	_	_	
65-29	41201-41208	Tischen	*->33-2	*[33]	
65-30	41209-41215	liegen	*->33-3	*[33]	
65-31	41216-41222	Decken	_	_	
65-32	41223-41226	mit	_	_	
65-33	41227-41241	Blümchenmuster	_	_	
65-34	41242-41243	.	_	_	

#Text=Was jetzt auf dem Tisch liege , könne man nur noch schroff zurückweisen , sagt Trittin und ist sich sicher , daß die grün mitregierten Länder " dieser Abschaffung des Asylrechts im Bundesrat nicht zustimmen werden " .
67-1	42005-42008	Was	_	_	
67-2	42009-42014	jetzt	_	_	
67-3	42015-42018	auf	*->34-1	non-literal-mwe[34]	
67-4	42019-42022	dem	_	_	
67-5	42023-42028	Tisch	*->34-2	*[34]	
67-6	42029-42034	liege	*->34-3	*[34]	
67-7	42035-42036	,	_	_	
67-8	42037-42042	könne	_	_	
67-9	42043-42046	man	_	_	
67-10	42047-42050	nur	_	_	
67-11	42051-42055	noch	_	_	
67-12	42056-42063	schroff	_	_	
67-13	42064-42076	zurückweisen	_	_	
67-14	42077-42078	,	_	_	
67-15	42079-42083	sagt	_	_	
67-16	42084-42091	Trittin	_	_	
67-17	42092-42095	und	_	_	
67-18	42096-42099	ist	_	_	
67-19	42100-42104	sich	_	_	
67-20	42105-42111	sicher	_	_	
67-21	42112-42113	,	_	_	
67-22	42114-42117	daß	_	_	
67-23	42118-42121	die	_	_	
67-24	42122-42126	grün	_	_	
67-25	42127-42139	mitregierten	_	_	
67-26	42140-42146	Länder	_	_	
67-27	42147-42148	"	_	_	
67-28	42149-42155	dieser	_	_	
67-29	42156-42167	Abschaffung	_	_	
67-30	42168-42171	des	_	_	
67-31	42172-42182	Asylrechts	_	_	
67-32	42183-42185	im	_	_	
67-33	42186-42195	Bundesrat	_	_	
67-34	42196-42201	nicht	_	_	
67-35	42202-42211	zustimmen	_	_	
67-36	42212-42218	werden	_	_	
67-37	42219-42220	"	_	_	
67-38	42221-42222	.	_	_	

#Text=Das ist ein gemeinsamer Beschluß , den man gefaßt hat , nachdem alle technischen und finanziellen Fakten auf dem Tisch lagen .
69-1	42764-42767	Das	_	_	
69-2	42768-42771	ist	_	_	
69-3	42772-42775	ein	_	_	
69-4	42776-42787	gemeinsamer	_	_	
69-5	42788-42796	Beschluß	_	_	
69-6	42797-42798	,	_	_	
69-7	42799-42802	den	_	_	
69-8	42803-42806	man	_	_	
69-9	42807-42813	gefaßt	_	_	
69-10	42814-42817	hat	_	_	
69-11	42818-42819	,	_	_	
69-12	42820-42827	nachdem	_	_	
69-13	42828-42832	alle	_	_	
69-14	42833-42844	technischen	_	_	
69-15	42845-42848	und	_	_	
69-16	42849-42861	finanziellen	_	_	
69-17	42862-42868	Fakten	_	_	
69-18	42869-42872	auf	*->35-1	non-literal-mwe[35]	
69-19	42873-42876	dem	_	_	
69-20	42877-42882	Tisch	*->35-2	*[35]	
69-21	42883-42888	lagen	*->35-3	*[35]	
69-22	42889-42890	.	_	_	

#Text=" Fünf akute Fälle liegen ihr auf dem Tisch .
71-1	43925-43926	"	_	_	
71-2	43927-43931	Fünf	_	_	
71-3	43932-43937	akute	_	_	
71-4	43938-43943	Fälle	_	_	
71-5	43944-43950	liegen	*->36-1	non-literal-mwe[36]	
71-6	43951-43954	ihr	_	_	
71-7	43955-43958	auf	*->36-2	*[36]	
71-8	43959-43962	dem	_	_	
71-9	43963-43968	Tisch	*->36-3	*[36]	
71-10	43969-43970	.	_	_	

#Text=Um es gleich vorweg zu sagen : Was da seit gestern als möglicher Ausstiegsfahrplan aus der Atomenergie auf dem Tisch liegt , trägt alle Insignien des Kompromisses .
73-1	46401-46403	Um	_	_	
73-2	46404-46406	es	_	_	
73-3	46407-46413	gleich	_	_	
73-4	46414-46420	vorweg	_	_	
73-5	46421-46423	zu	_	_	
73-6	46424-46429	sagen	_	_	
73-7	46430-46431	:	_	_	
73-8	46432-46435	Was	_	_	
73-9	46436-46438	da	_	_	
73-10	46439-46443	seit	_	_	
73-11	46444-46451	gestern	_	_	
73-12	46452-46455	als	_	_	
73-13	46456-46465	möglicher	_	_	
73-14	46466-46483	Ausstiegsfahrplan	_	_	
73-15	46484-46487	aus	_	_	
73-16	46488-46491	der	_	_	
73-17	46492-46503	Atomenergie	_	_	
73-18	46504-46507	auf	*->37-1	non-literal-mwe[37]	
73-19	46508-46511	dem	_	_	
73-20	46512-46517	Tisch	*->37-2	*[37]	
73-21	46518-46523	liegt	*->37-3	*[37]	
73-22	46524-46525	,	_	_	
73-23	46526-46531	trägt	_	_	
73-24	46532-46536	alle	_	_	
73-25	46537-46546	Insignien	_	_	
73-26	46547-46550	des	_	_	
73-27	46551-46563	Kompromisses	_	_	
73-28	46564-46565	.	_	_	

#Text=Es lägen mehr Fragen als Antworten auf dem Tisch .
75-1	47212-47214	Es	_	_	
75-2	47215-47220	lägen	*->38-1	non-literal-mwe[38]	
75-3	47221-47225	mehr	_	_	
75-4	47226-47232	Fragen	_	_	
75-5	47233-47236	als	_	_	
75-6	47237-47246	Antworten	_	_	
75-7	47247-47250	auf	*->38-2	*[38]	
75-8	47251-47254	dem	_	_	
75-9	47255-47260	Tisch	*->38-3	*[38]	
75-10	47261-47262	.	_	_	

#Text=Der letzte Lokalteil dieses Jahres liegt auf dem Tisch .
77-1	48264-48267	Der	_	_	
77-2	48268-48274	letzte	_	_	
77-3	48275-48284	Lokalteil	_	_	
77-4	48285-48291	dieses	_	_	
77-5	48292-48298	Jahres	_	_	
77-6	48299-48304	liegt	*->39-1	literal[39]	
77-7	48305-48308	auf	*->39-2	*[39]	
77-8	48309-48312	dem	_	_	
77-9	48313-48318	Tisch	*->39-3	*[39]	
77-10	48319-48320	.	_	_	

#Text=Eine Aufgabe von großer Tragweite liegt ja bereits auf dem Tisch .
79-1	48518-48522	Eine	_	_	
79-2	48523-48530	Aufgabe	_	_	
79-3	48531-48534	von	_	_	
79-4	48535-48541	großer	_	_	
79-5	48542-48551	Tragweite	_	_	
79-6	48552-48557	liegt	*->40-1	non-literal-mwe[40]	
79-7	48558-48560	ja	_	_	
79-8	48561-48568	bereits	_	_	
79-9	48569-48572	auf	*->40-2	*[40]	
79-10	48573-48576	dem	_	_	
79-11	48577-48582	Tisch	*->40-3	*[40]	
79-12	48583-48584	.	_	_	

#Text=Der Film zeigt das Gemälde " Stilleben mit gestürzter Kerze " von Max Beckmann - zu sehen ist aber nicht das Gemälde selbst , sondern eine reale Nachbildung des Stillbens , das Max Beckmann 1930 malte : Vor einem Spiegel brennen zwei Kerzen , eine weitere Kerze liegt liegt umgekippt auf dem Tisch .
81-1	49139-49142	Der	_	_	
81-2	49143-49147	Film	_	_	
81-3	49148-49153	zeigt	_	_	
81-4	49154-49157	das	_	_	
81-5	49158-49165	Gemälde	_	_	
81-6	49166-49167	"	_	_	
81-7	49168-49177	Stilleben	_	_	
81-8	49178-49181	mit	_	_	
81-9	49182-49192	gestürzter	_	_	
81-10	49193-49198	Kerze	_	_	
81-11	49199-49200	"	_	_	
81-12	49201-49204	von	_	_	
81-13	49205-49208	Max	_	_	
81-14	49209-49217	Beckmann	_	_	
81-15	49218-49219	-	_	_	
81-16	49220-49222	zu	_	_	
81-17	49223-49228	sehen	_	_	
81-18	49229-49232	ist	_	_	
81-19	49233-49237	aber	_	_	
81-20	49238-49243	nicht	_	_	
81-21	49244-49247	das	_	_	
81-22	49248-49255	Gemälde	_	_	
81-23	49256-49262	selbst	_	_	
81-24	49263-49264	,	_	_	
81-25	49265-49272	sondern	_	_	
81-26	49273-49277	eine	_	_	
81-27	49278-49283	reale	_	_	
81-28	49284-49295	Nachbildung	_	_	
81-29	49296-49299	des	_	_	
81-30	49300-49309	Stillbens	_	_	
81-31	49310-49311	,	_	_	
81-32	49312-49315	das	_	_	
81-33	49316-49319	Max	_	_	
81-34	49320-49328	Beckmann	_	_	
81-35	49329-49333	1930	_	_	
81-36	49334-49339	malte	_	_	
81-37	49340-49341	:	_	_	
81-38	49342-49345	Vor	_	_	
81-39	49346-49351	einem	_	_	
81-40	49352-49359	Spiegel	_	_	
81-41	49360-49367	brennen	_	_	
81-42	49368-49372	zwei	_	_	
81-43	49373-49379	Kerzen	_	_	
81-44	49380-49381	,	_	_	
81-45	49382-49386	eine	_	_	
81-46	49387-49394	weitere	_	_	
81-47	49395-49400	Kerze	_	_	
81-48	49401-49406	liegt	*->41-1	literal[41]	
81-49	49407-49412	liegt	_	_	
81-50	49413-49422	umgekippt	_	_	
81-51	49423-49426	auf	*->41-2	*[41]	
81-52	49427-49430	dem	_	_	
81-53	49431-49436	Tisch	*->41-3	*[41]	
81-54	49437-49438	.	_	_	

#Text=Außerdem wehren wir uns nicht gegen vernünftige Privatisierungsvorschläge ; nur die Vorschläge , die zur Zeit in bezug auf die Bahn auf dem Tisch liegen , sind sehr einseitig .
83-1	49869-49877	Außerdem	_	_	
83-2	49878-49884	wehren	_	_	
83-3	49885-49888	wir	_	_	
83-4	49889-49892	uns	_	_	
83-5	49893-49898	nicht	_	_	
83-6	49899-49904	gegen	_	_	
83-7	49905-49916	vernünftige	_	_	
83-8	49917-49942	Privatisierungsvorschläge	_	_	
83-9	49943-49944	;	_	_	
83-10	49945-49948	nur	_	_	
83-11	49949-49952	die	_	_	
83-12	49953-49963	Vorschläge	_	_	
83-13	49964-49965	,	_	_	
83-14	49966-49969	die	_	_	
83-15	49970-49973	zur	_	_	
83-16	49974-49978	Zeit	_	_	
83-17	49979-49981	in	_	_	
83-18	49982-49987	bezug	_	_	
83-19	49988-49991	auf	_	_	
83-20	49992-49995	die	_	_	
83-21	49996-50000	Bahn	_	_	
83-22	50001-50004	auf	*->42-1	non-literal-mwe[42]	
83-23	50005-50008	dem	_	_	
83-24	50009-50014	Tisch	*->42-2	*[42]	
83-25	50015-50021	liegen	*->42-3	*[42]	
83-26	50022-50023	,	_	_	
83-27	50024-50028	sind	_	_	
83-28	50029-50033	sehr	_	_	
83-29	50034-50043	einseitig	_	_	
83-30	50044-50045	.	_	_	

#Text=Bis Anfang März , wenn sich die Runde der Ministerpräsidenten erneut treffen wird , sollen erste Ergebnisse auf dem Tisch liegen .
85-1	50608-50611	Bis	_	_	
85-2	50612-50618	Anfang	_	_	
85-3	50619-50623	März	_	_	
85-4	50624-50625	,	_	_	
