#Text=Die Sowjets , unter ihnen so prominente Wortführer der Reform wie Jewgenij Ambarzumow und Anatolj Butenko , ließen sich durch solche Einwände nicht davon abbringen , für die Erneuerung ihres in die Sackgasse geratenen Systems radikale Schritte ins Auge zu fassen .
#Text=In einem kürzlich erschienenen Artikel in Foreign Affairs haben die beiden auf die Sackgasse verwiesen , in die die Washingtoner Golfpolitik geraten ist .
161-1	86582-86584	In	_	_	
161-2	86585-86590	einem	_	_	
161-3	86591-86599	kürzlich	_	_	
161-4	86600-86612	erschienenen	_	_	
161-5	86613-86620	Artikel	_	_	
161-6	86621-86623	in	_	_	
161-7	86624-86631	Foreign	_	_	
161-8	86632-86639	Affairs	_	_	
161-9	86640-86645	haben	_	_	
161-10	86646-86649	die	_	_	
161-11	86650-86656	beiden	_	_	
161-12	86657-86660	auf	*->81-1	non-literal-mwe[81]	
161-13	86661-86664	die	_	_	
161-14	86665-86674	Sackgasse	*->81-2	*[81]	
161-15	86675-86684	verwiesen	_	_	
161-16	86685-86686	,	_	_	
161-17	86687-86689	in	_	_	
161-18	86690-86693	die	_	_	
161-19	86694-86697	die	_	_	
161-20	86698-86710	Washingtoner	_	_	
161-21	86711-86722	Golfpolitik	_	_	
161-22	86723-86730	geraten	*->81-3	*[81]	
161-23	86731-86734	ist	_	_	
161-24	86735-86736	.	_	_	

#Text=Nach dem obligatorischen Sprachkurs geriet sie trotz einer ergatterten Umschulung in eine Sackgasse .
163-1	87637-87641	Nach	_	_	
163-2	87642-87645	dem	_	_	
163-3	87646-87661	obligatorischen	_	_	
163-4	87662-87672	Sprachkurs	_	_	
163-5	87673-87679	geriet	*->82-1	non-literal-mwe[82]	
163-6	87680-87683	sie	_	_	
163-7	87684-87689	trotz	_	_	
163-8	87690-87695	einer	_	_	
163-9	87696-87707	ergatterten	_	_	
163-10	87708-87718	Umschulung	_	_	
163-11	87719-87721	in	*->82-2	*[82]	
163-12	87722-87726	eine	_	_	
163-13	87727-87736	Sackgasse	*->82-3	*[82]	
163-14	87737-87738	.	_	_	

#Text=Auch wer an keinem amerikanischen Bratklops vorbeikommt , ist ernährungstechnisch in eine Sackgasse geraten .
165-1	88514-88518	Auch	_	_	
165-2	88519-88522	wer	_	_	
165-3	88523-88525	an	_	_	
165-4	88526-88532	keinem	_	_	
165-5	88533-88547	amerikanischen	_	_	
165-6	88548-88557	Bratklops	_	_	
165-7	88558-88569	vorbeikommt	_	_	
165-8	88570-88571	,	_	_	
165-9	88572-88575	ist	_	_	
165-10	88576-88595	ernährungstechnisch	_	_	
165-11	88596-88598	in	*->83-1	non-literal-mwe[83]	
165-12	88599-88603	eine	_	_	
165-13	88604-88613	Sackgasse	*->83-2	*[83]	
165-14	88614-88621	geraten	*->83-3	*[83]	
165-15	88622-88623	.	_	_	

#Text=Disco hat etwas mit der Sackgasse zu tun , in die die Party geraten ist .
167-1	89226-89231	Disco	_	_	
167-2	89232-89235	hat	_	_	
167-3	89236-89241	etwas	_	_	
167-4	89242-89245	mit	*->84-1	non-literal-mwe[84]	
167-5	89246-89249	der	_	_	
167-6	89250-89259	Sackgasse	*->84-2	*[84]	
167-7	89260-89262	zu	_	_	
167-8	89263-89266	tun	_	_	
167-9	89267-89268	,	_	_	
167-10	89269-89271	in	_	_	
167-11	89272-89275	die	_	_	
167-12	89276-89279	die	_	_	
167-13	89280-89285	Party	_	_	
167-14	89286-89293	geraten	*->84-3	*[84]	
167-15	89294-89297	ist	_	_	
167-16	89298-89299	.	_	_	

#Text=In einer Phase , in der die ideologische Auseinandersetzung um die Politik im Deutschen Herbst 1977 in die Sackgasse geriet , entwickelte sich aus der Anti- AKW-Bewegung eine Umwälzung in der technischen Auseinandersetzung , die in Deutschland viel nachhaltiger wirkt als die Bemühungen der 68er-Revolte .
169-1	89861-89863	In	_	_	
169-2	89864-89869	einer	_	_	
169-3	89870-89875	Phase	_	_	
169-4	89876-89877	,	_	_	
169-5	89878-89880	in	_	_	
169-6	89881-89884	der	_	_	
169-7	89885-89888	die	_	_	
169-8	89889-89901	ideologische	_	_	
169-9	89902-89920	Auseinandersetzung	_	_	
169-10	89921-89923	um	_	_	
169-11	89924-89927	die	_	_	
169-12	89928-89935	Politik	_	_	
169-13	89936-89938	im	_	_	
169-14	89939-89948	Deutschen	_	_	
169-15	89949-89955	Herbst	_	_	
169-16	89956-89960	1977	_	_	
169-17	89961-89963	in	*->85-1	non-literal-mwe[85]	
169-18	89964-89967	die	_	_	
169-19	89968-89977	Sackgasse	*->85-2	*[85]	
169-20	89978-89984	geriet	*->85-3	*[85]	
169-21	89985-89986	,	_	_	
169-22	89987-89998	entwickelte	_	_	
169-23	89999-90003	sich	_	_	
169-24	90004-90007	aus	_	_	
169-25	90008-90011	der	_	_	
169-26	90012-90017	Anti-	_	_	
169-27	90018-90030	AKW-Bewegung	_	_	
169-28	90031-90035	eine	_	_	
169-29	90036-90045	Umwälzung	_	_	
169-30	90046-90048	in	_	_	
169-31	90049-90052	der	_	_	
169-32	90053-90064	technischen	_	_	
169-33	90065-90083	Auseinandersetzung	_	_	
169-34	90084-90085	,	_	_	
169-35	90086-90089	die	_	_	
169-36	90090-90092	in	_	_	
169-37	90093-90104	Deutschland	_	_	
169-38	90105-90109	viel	_	_	
169-39	90110-90122	nachhaltiger	_	_	
169-40	90123-90128	wirkt	_	_	
169-41	90129-90132	als	_	_	
169-42	90133-90136	die	_	_	
169-43	90137-90147	Bemühungen	_	_	
169-44	90148-90151	der	_	_	
169-45	90152-90164	68er-Revolte	_	_	
169-46	90165-90166	.	_	_	

#Text=Beobachter erklärten , die Gespräche seien in eine Sackgasse geraten .
171-1	90473-90483	Beobachter	_	_	
171-2	90484-90493	erklärten	_	_	
171-3	90494-90495	,	_	_	
171-4	90496-90499	die	_	_	
171-5	90500-90509	Gespräche	_	_	
171-6	90510-90515	seien	_	_	
171-7	90516-90518	in	*->86-1	non-literal-mwe[86]	
171-8	90519-90523	eine	_	_	
171-9	90524-90533	Sackgasse	*->86-2	*[86]	
171-10	90534-90541	geraten	*->86-3	*[86]	
171-11	90542-90543	.	_	_	

#Text=Auch seien die Bemühungen um eine politische Lösung des Krajina-Konflikts in Kroatien " immer mehr in die Sackgasse geraten " , erklärte eine EU- Diplomat .
173-1	90956-90960	Auch	_	_	
173-2	90961-90966	seien	_	_	
173-3	90967-90970	die	_	_	
173-4	90971-90981	Bemühungen	_	_	
173-5	90982-90984	um	_	_	
173-6	90985-90989	eine	_	_	
173-7	90990-91000	politische	_	_	
173-8	91001-91007	Lösung	_	_	
173-9	91008-91011	des	_	_	
173-10	91012-91029	Krajina-Konflikts	_	_	
173-11	91030-91032	in	_	_	
173-12	91033-91041	Kroatien	_	_	
173-13	91042-91043	"	_	_	
173-14	91044-91049	immer	_	_	
173-15	91050-91054	mehr	_	_	
173-16	91055-91057	in	*->87-1	non-literal-mwe[87]	
173-17	91058-91061	die	_	_	
173-18	91062-91071	Sackgasse	*->87-2	*[87]	
173-19	91072-91079	geraten	*->87-3	*[87]	
173-20	91080-91081	"	_	_	
173-21	91082-91083	,	_	_	
173-22	91084-91092	erklärte	_	_	
173-23	91093-91097	eine	_	_	
173-24	91098-91101	EU-	_	_	
173-25	91102-91110	Diplomat	_	_	
173-26	91111-91112	.	_	_	

#Text=Längst ist die Umweltpolitik in eine Sackgasse geraten , weil sie mit Grenzwerten und einem Wust von Umweltvorschiften lediglich an den Symptomen herumdoktort .
175-1	91849-91855	Längst	_	_	
175-2	91856-91859	ist	_	_	
175-3	91860-91863	die	_	_	
175-4	91864-91877	Umweltpolitik	_	_	
175-5	91878-91880	in	*->88-1	non-literal-mwe[88]	
175-6	91881-91885	eine	_	_	
175-7	91886-91895	Sackgasse	*->88-2	*[88]	
175-8	91896-91903	geraten	*->88-3	*[88]	
175-9	91904-91905	,	_	_	
175-10	91906-91910	weil	_	_	
175-11	91911-91914	sie	_	_	
175-12	91915-91918	mit	_	_	
175-13	91919-91930	Grenzwerten	_	_	
175-14	91931-91934	und	_	_	
175-15	91935-91940	einem	_	_	
175-16	91941-91945	Wust	_	_	
175-17	91946-91949	von	_	_	
175-18	91950-91967	Umweltvorschiften	_	_	
175-19	91968-91977	lediglich	_	_	
175-20	91978-91980	an	_	_	
175-21	91981-91984	den	_	_	
175-22	91985-91994	Symptomen	_	_	
175-23	91995-92007	herumdoktort	_	_	
175-24	92008-92009	.	_	_	

#Text=Die Karriere Dissanayakes , der für eine harte Linie gegenüber den Tamilen stand und zu jenen Politikern gehörte , die immer wieder der Korruption beschuldigt wurden , schien jedoch Ende der 80er Jahre in eine Sackgasse geraten .
177-1	93971-93974	Die	_	_	
177-2	93975-93983	Karriere	_	_	
177-3	93984-93996	Dissanayakes	_	_	
177-4	93997-93998	,	_	_	
177-5	93999-94002	der	_	_	
177-6	94003-94006	für	_	_	
177-7	94007-94011	eine	_	_	
177-8	94012-94017	harte	_	_	
177-9	94018-94023	Linie	_	_	
177-10	94024-94033	gegenüber	_	_	
177-11	94034-94037	den	_	_	
177-12	94038-94045	Tamilen	_	_	
177-13	94046-94051	stand	_	_	
177-14	94052-94055	und	_	_	
177-15	94056-94058	zu	_	_	
177-16	94059-94064	jenen	_	_	
177-17	94065-94075	Politikern	_	_	
177-18	94076-94083	gehörte	_	_	
177-19	94084-94085	,	_	_	
177-20	94086-94089	die	_	_	
177-21	94090-94095	immer	_	_	
177-22	94096-94102	wieder	_	_	
177-23	94103-94106	der	_	_	
177-24	94107-94117	Korruption	_	_	
177-25	94118-94129	beschuldigt	_	_	
177-26	94130-94136	wurden	_	_	
177-27	94137-94138	,	_	_	
177-28	94139-94145	schien	_	_	
177-29	94146-94152	jedoch	_	_	
177-30	94153-94157	Ende	_	_	
177-31	94158-94161	der	_	_	
177-32	94162-94166	80er	_	_	
177-33	94167-94172	Jahre	_	_	
177-34	94173-94175	in	*->89-1	non-literal-mwe[89]	
177-35	94176-94180	eine	_	_	
177-36	94181-94190	Sackgasse	*->89-2	*[89]	
177-37	94191-94198	geraten	*->89-3	*[89]	
177-38	94199-94200	.	_	_	

#Text=Der Film sollte zum größten Teil von der französischen Firma UGC finanziert werden , deren Unerfahrenheit in Sachen Koproduktion mit China ein Grund dafür gewesen sein mag , daß das Projekt jetzt in diese Sackgasse geraten ist .
179-1	94494-94497	Der	_	_	
179-2	94498-94502	Film	_	_	
179-3	94503-94509	sollte	_	_	
179-4	94510-94513	zum	_	_	
179-5	94514-94521	größten	_	_	
179-6	94522-94526	Teil	_	_	
179-7	94527-94530	von	_	_	
179-8	94531-94534	der	_	_	
179-9	94535-94548	französischen	_	_	
179-10	94549-94554	Firma	_	_	
179-11	94555-94558	UGC	_	_	
179-12	94559-94569	finanziert	_	_	
179-13	94570-94576	werden	_	_	
179-14	94577-94578	,	_	_	
179-15	94579-94584	deren	_	_	
179-16	94585-94599	Unerfahrenheit	_	_	
179-17	94600-94602	in	_	_	
179-18	94603-94609	Sachen	_	_	
179-19	94610-94622	Koproduktion	_	_	
179-20	94623-94626	mit	_	_	
179-21	94627-94632	China	_	_	
179-22	94633-94636	ein	_	_	
179-23	94637-94642	Grund	_	_	
179-24	94643-94648	dafür	_	_	
179-25	94649-94656	gewesen	_	_	
179-26	94657-94661	sein	_	_	
179-27	94662-94665	mag	_	_	
179-28	94666-94667	,	_	_	
179-29	94668-94671	daß	_	_	
179-30	94672-94675	das	_	_	
179-31	94676-94683	Projekt	_	_	
179-32	94684-94689	jetzt	_	_	
179-33	94690-94692	in	*->90-1	non-literal-mwe[90]	
179-34	94693-94698	diese	_	_	
179-35	94699-94708	Sackgasse	*->90-2	*[90]	
179-36	94709-94716	geraten	*->90-3	*[90]	
179-37	94717-94720	ist	_	_	
179-38	94721-94722	.	_	_	

#Text=Und die eigentliche , die notwendige Diskussion darüber , nach welchen Kriterien die Europäische Union gestaffelt werden soll , die droht , nun in die Sackgasse zu geraten .
181-1	95684-95687	Und	_	_	
181-2	95688-95691	die	_	_	
181-3	95692-95703	eigentliche	_	_	
181-4	95704-95705	,	_	_	
181-5	95706-95709	die	_	_	
181-6	95710-95720	notwendige	_	_	
181-7	95721-95731	Diskussion	_	_	
181-8	95732-95739	darüber	_	_	
181-9	95740-95741	,	_	_	
181-10	95742-95746	nach	_	_	
181-11	95747-95754	welchen	_	_	
181-12	95755-95764	Kriterien	_	_	
181-13	95765-95768	die	_	_	
181-14	95769-95780	Europäische	_	_	
181-15	95781-95786	Union	_	_	
181-16	95787-95797	gestaffelt	_	_	
181-17	95798-95804	werden	_	_	
181-18	95805-95809	soll	_	_	
181-19	95810-95811	,	_	_	
181-20	95812-95815	die	_	_	
181-21	95816-95821	droht	_	_	
181-22	95822-95823	,	_	_	
181-23	95824-95827	nun	_	_	
181-24	95828-95830	in	*->91-1	non-literal-mwe[91]	
181-25	95831-95834	die	_	_	
181-26	95835-95844	Sackgasse	*->91-2	*[91]	
181-27	95845-95847	zu	_	_	
181-28	95848-95855	geraten	*->91-3	*[91]	
181-29	95856-95857	.	_	_	

#Text=Harald Rimmele wird heute ab 19 Uhr im Lambda Berlin ( Ackerstraße 12 in Mitte , Hinterhaus , 1 . Stock ) untersuchen , ob die Schwulenbewegung tatsächlich noch nach eigenen Lebensweisen sucht oder mit der Eheforderung in eine Sackgasse geraten ist .
183-1	96292-96298	Harald	_	_	
183-2	96299-96306	Rimmele	_	_	
183-3	96307-96311	wird	_	_	
183-4	96312-96317	heute	_	_	
183-5	96318-96320	ab	_	_	
183-6	96321-96323	19	_	_	
183-7	96324-96327	Uhr	_	_	
183-8	96328-96330	im	_	_	
183-9	96331-96337	Lambda	_	_	
183-10	96338-96344	Berlin	_	_	
183-11	96345-96346	(	_	_	
183-12	96347-96358	Ackerstraße	_	_	
183-13	96359-96361	12	_	_	
183-14	96362-96364	in	_	_	
183-15	96365-96370	Mitte	_	_	
183-16	96371-96372	,	_	_	
183-17	96373-96383	Hinterhaus	_	_	
183-18	96384-96385	,	_	_	
183-19	96386-96387	1	_	_	
183-20	96388-96389	.	_	_	
183-21	96390-96395	Stock	_	_	
183-22	96396-96397	)	_	_	
183-23	96398-96409	untersuchen	_	_	
183-24	96410-96411	,	_	_	
183-25	96412-96414	ob	_	_	
183-26	96415-96418	die	_	_	
183-27	96419-96435	Schwulenbewegung	_	_	
183-28	96436-96447	tatsächlich	_	_	
183-29	96448-96452	noch	_	_	
183-30	96453-96457	nach	_	_	
183-31	96458-96465	eigenen	_	_	
183-32	96466-96478	Lebensweisen	_	_	
183-33	96479-96484	sucht	_	_	
183-34	96485-96489	oder	_	_	
183-35	96490-96493	mit	_	_	
183-36	96494-96497	der	_	_	
183-37	96498-96510	Eheforderung	_	_	
183-38	96511-96513	in	*->92-1	non-literal-mwe[92]	
183-39	96514-96518	eine	_	_	
183-40	96519-96528	Sackgasse	*->92-2	*[92]	
183-41	96529-96536	geraten	*->92-3	*[92]	
183-42	96537-96540	ist	_	_	
183-43	96541-96542	.	_	_	

#Text=Bei beiden habe ich den Verdacht , daß sie persönliche politische Karieren , die in Sackgassen geraten sind oder ins Abseits wie bei Brückner , über so eine neue Basis neu betreiben wollen .
185-1	97074-97077	Bei	_	_	
185-2	97078-97084	beiden	_	_	
185-3	97085-97089	habe	_	_	
185-4	97090-97093	ich	_	_	
185-5	97094-97097	den	_	_	
185-6	97098-97106	Verdacht	_	_	
185-7	97107-97108	,	_	_	
185-8	97109-97112	daß	_	_	
185-9	97113-97116	sie	_	_	
185-10	97117-97128	persönliche	_	_	
185-11	97129-97139	politische	_	_	
185-12	97140-97148	Karieren	_	_	
185-13	97149-97150	,	_	_	
185-14	97151-97154	die	_	_	
185-15	97155-97157	in	*->93-1	non-literal-mwe[93]	
185-16	97158-97168	Sackgassen	*->93-2	*[93]	
185-17	97169-97176	geraten	*->93-3	*[93]	
185-18	97177-97181	sind	_	_	
185-19	97182-97186	oder	_	_	
185-20	97187-97190	ins	*->106-1	non-literal[106]	
185-21	97191-97198	Abseits	*->106-2	non-literal[106]	
185-22	97199-97202	wie	_	_	
185-23	97203-97206	bei	_	_	
185-24	97207-97215	Brückner	_	_	
185-25	97216-97217	,	_	_	
185-26	97218-97222	über	_	_	
185-27	97223-97225	so	_	_	
185-28	97226-97230	eine	_	_	
185-29	97231-97235	neue	_	_	
185-30	97236-97241	Basis	_	_	
185-31	97242-97245	neu	_	_	
185-32	97246-97255	betreiben	_	_	
185-33	97256-97262	wollen	_	_	
185-34	97263-97264	.	_	_	

#Text=Als diese Politik in die Sackgasse geriet , wurde die Eiserne Lady 1990 durch John Major abgelöst .
187-1	98275-98278	Als	_	_	
187-2	98279-98284	diese	_	_	
187-3	98285-98292	Politik	_	_	
187-4	98293-98295	in	*->94-1	non-literal-mwe[94]	
187-5	98296-98299	die	_	_	
187-6	98300-98309	Sackgasse	*->94-2	*[94]	
187-7	98310-98316	geriet	*->94-3	*[94]	
187-8	98317-98318	,	_	_	
187-9	98319-98324	wurde	_	_	
187-10	98325-98328	die	_	_	
187-11	98329-98336	Eiserne	_	_	
187-12	98337-98341	Lady	_	_	
187-13	98342-98346	1990	_	_	
187-14	98347-98352	durch	_	_	
187-15	98353-98357	John	_	_	
187-16	98358-98363	Major	_	_	
187-17	98364-98372	abgelöst	_	_	
187-18	98373-98374	.	_	_	

#Text=Das Land geriet dabei in eine Sackgasse , weil die angesammelten schwarzen Kapitalien nicht ohne Lebensgefahr für ihre Besitzer im Produktionsbereich reinvestiert werden konnten .
191-1	100443-100446	Das	_	_	
191-2	100447-100451	Land	_	_	
191-3	100452-100458	geriet	*->96-1	non-literal-mwe[96]	
191-4	100459-100464	dabei	_	_	
191-5	100465-100467	in	*->96-2	*[96]	
191-6	100468-100472	eine	_	_	
191-7	100473-100482	Sackgasse	*->96-3	*[96]	
191-8	100483-100484	,	_	_	
191-9	100485-100489	weil	_	_	
191-10	100490-100493	die	_	_	
191-11	100494-100507	angesammelten	_	_	
191-12	100508-100517	schwarzen	_	_	
191-13	100518-100528	Kapitalien	_	_	
191-14	100529-100534	nicht	_	_	
191-15	100535-100539	ohne	_	_	
191-16	100540-100552	Lebensgefahr	_	_	
191-17	100553-100556	für	_	_	
191-18	100557-100561	ihre	_	_	
191-19	100562-100570	Besitzer	_	_	
191-20	100571-100573	im	_	_	
191-21	100574-100592	Produktionsbereich	_	_	
191-22	100593-100605	reinvestiert	_	_	
191-23	100606-100612	werden	_	_	
191-24	100613-100620	konnten	_	_	
191-25	100621-100622	.	_	_	

#Text=Das hat mit der Eskalation der Gewalt zu tun , von der Sie eben sprachen , und mit der Sackgasse , in die das Land geraten ist .
193-1	101017-101020	Das	_	_	
193-2	101021-101024	hat	_	_	
193-3	101025-101028	mit	_	_	
193-4	101029-101032	der	_	_	
193-5	101033-101043	Eskalation	_	_	
193-6	101044-101047	der	_	_	
193-7	101048-101054	Gewalt	_	_	
193-8	101055-101057	zu	_	_	
193-9	101058-101061	tun	_	_	
193-10	101062-101063	,	_	_	
193-11	101064-101067	von	_	_	
193-12	101068-101071	der	_	_	
193-13	101072-101075	Sie	_	_	
193-14	101076-101080	eben	_	_	
193-15	101081-101089	sprachen	_	_	
193-16	101090-101091	,	_	_	
193-17	101092-101095	und	_	_	
193-18	101096-101099	mit	*->97-1	non-literal-mwe[97]	
193-19	101100-101103	der	_	_	
193-20	101104-101113	Sackgasse	*->97-2	*[97]	
193-21	101114-101115	,	_	_	
193-22	101116-101118	in	_	_	
193-23	101119-101122	die	_	_	
193-24	101123-101126	das	_	_	
193-25	101127-101131	Land	_	_	
193-26	101132-101139	geraten	*->97-3	*[97]	
193-27	101140-101143	ist	_	_	
193-28	101144-101145	.	_	_	

#Text=Die Verhandlungen zwischen Bündnisgrünen und SPD in Kreuzberg sind in eine Sackgasse geraten .
195-1	101613-101616	Die	_	_	
195-2	101617-101630	Verhandlungen	_	_	
195-3	101631-101639	zwischen	_	_	
195-4	101640-101653	Bündnisgrünen	_	_	
195-5	101654-101657	und	_	_	
195-6	101658-101661	SPD	_	_	
195-7	101662-101664	in	_	_	
195-8	101665-101674	Kreuzberg	_	_	
195-9	101675-101679	sind	_	_	
195-10	101680-101682	in	*->98-1	non-literal-mwe[98]	
195-11	101683-101687	eine	_	_	
195-12	101688-101697	Sackgasse	*->98-2	*[98]	
195-13	101698-101705	geraten	*->98-3	*[98]	
195-14	101706-101707	.	_	_	

#Text=Die Planung für den Wiederaufbau der Schinkelschen Bauakademie Unter den Linden ist in die Sackgasse geraten .
197-1	102011-102014	Die	_	_	
197-2	102015-102022	Planung	_	_	
197-3	102023-102026	für	_	_	
197-4	102027-102030	den	_	_	
197-5	102031-102043	Wiederaufbau	_	_	
197-6	102044-102047	der	_	_	
197-7	102048-102061	Schinkelschen	_	_	
197-8	102062-102073	Bauakademie	_	_	
197-9	102074-102079	Unter	_	_	
197-10	102080-102083	den	_	_	
197-11	102084-102090	Linden	_	_	
197-12	102091-102094	ist	_	_	
197-13	102095-102097	in	*->99-1	non-literal-mwe[99]	
197-14	102098-102101	die	_	_	
197-15	102102-102111	Sackgasse	*->99-2	*[99]	
197-16	102112-102119	geraten	*->99-3	*[99]	
197-17	102120-102121	.	_	_	

#Text=Die Stillegung von Stade ist nicht erst durch die aktuellen Äußerungen des Bundeswirtschaftsministers in die " Sackgasse " geraten , sondern hier wird das ganze Drama der SPD-"Ausstiegspolitik " offenbar .
199-1	102443-102446	Die	_	_	
199-2	102447-102457	Stillegung	_	_	
199-3	102458-102461	von	_	_	
199-4	102462-102467	Stade	_	_	
199-5	102468-102471	ist	_	_	
199-6	102472-102477	nicht	_	_	
199-7	102478-102482	erst	_	_	
199-8	102483-102488	durch	_	_	
199-9	102489-102492	die	_	_	
199-10	102493-102502	aktuellen	_	_	
199-11	102503-102513	Äußerungen	_	_	
199-12	102514-102517	des	_	_	
199-13	102518-102544	Bundeswirtschaftsministers	_	_	
199-14	102545-102547	in	*->100-1	non-literal-mwe[100]	
199-15	102548-102551	die	_	_	
199-16	102552-102553	"	_	_	
199-17	102554-102563	Sackgasse	*->100-2	*[100]	
199-18	102564-102565	"	_	_	
199-19	102566-102573	geraten	*->100-3	*[100]	
199-20	102574-102575	,	_	_	
199-21	102576-102583	sondern	_	_	
199-22	102584-102588	hier	_	_	
199-23	102589-102593	wird	_	_	
199-24	102594-102597	das	_	_	
199-25	102598-102603	ganze	_	_	
199-26	102604-102609	Drama	_	_	
199-27	102610-102613	der	_	_	
199-28	102614-102635	SPD-"Ausstiegspolitik	_	_	
199-29	102636-102637	"	_	_	
199-30	102638-102646	offenbar	_	_	
199-31	102647-102648	.	_	_	

#Text=Nirgends allerdings ist die Kluft der südafrikanischen Außenpolitik - zwischen Idealismus einerseits und Machtwillen andererseits - so groß wie auf dem Kontinent selbst , wo der " Gigant " infolge des Machtwechsels in mehreren Ländern in eine Sackgasse geraten ist .
201-1	103383-103391	Nirgends	_	_	
201-2	103392-103402	allerdings	_	_	
201-3	103403-103406	ist	_	_	
201-4	103407-103410	die	_	_	
201-5	103411-103416	Kluft	_	_	
201-6	103417-103420	der	_	_	
201-7	103421-103437	südafrikanischen	_	_	
201-8	103438-103450	Außenpolitik	_	_	
201-9	103451-103452	-	_	_	
201-10	103453-103461	zwischen	_	_	
201-11	103462-103472	Idealismus	_	_	
201-12	103473-103483	einerseits	_	_	
201-13	103484-103487	und	_	_	
201-14	103488-103499	Machtwillen	_	_	
201-15	103500-103512	andererseits	_	_	
201-16	103513-103514	-	_	_	
201-17	103515-103517	so	_	_	
201-18	103518-103522	groß	_	_	
201-19	103523-103526	wie	_	_	
201-20	103527-103530	auf	_	_	
201-21	103531-103534	dem	_	_	
201-22	103535-103544	Kontinent	_	_	
201-23	103545-103551	selbst	_	_	
201-24	103552-103553	,	_	_	
201-25	103554-103556	wo	_	_	
201-26	103557-103560	der	_	_	
201-27	103561-103562	"	_	_	
201-28	103563-103569	Gigant	_	_	
201-29	103570-103571	"	_	_	
201-30	103572-103579	infolge	_	_	
201-31	103580-103583	des	_	_	
201-32	103584-103597	Machtwechsels	_	_	
201-33	103598-103600	in	_	_	
201-34	103601-103609	mehreren	_	_	
201-35	103610-103617	Ländern	_	_	
201-36	103618-103620	in	*->101-1	non-literal-mwe[101]	
201-37	103621-103625	eine	_	_	
201-38	103626-103635	Sackgasse	*->101-2	*[101]	
201-39	103636-103643	geraten	*->101-3	*[101]	
201-40	103644-103647	ist	_	_	
201-41	103648-103649	.	_	_	

