#Text=Kulturrelativismus und die Erkenntnis der Grenzen eines eurozentristischen Weltbildes sind wichtige Ergebnisse radikalen Denkens und der Arbeiten der Kulturanthropologen im letzten Jahrhundert gewesen , und sie sollten nicht einfach über Bord geworfen werden .
31-27	20366-20375	Häßlichen	_	_	
31-28	20376-20377	,	_	_	
31-29	20378-20383	Bösen	_	_	
31-30	20384-20386	in	_	_	
31-31	20387-20390	uns	_	_	
31-32	20391-20392	.	_	_	

#Text=Der Prozeß , in dem die verhockt-autoritären Prinzipien des " demokratischen Zentralismus " jetzt über Bord geworfen werden , ist die für Beteiligten nicht nur schmerzlich , er ist auch mutig : Das Ende ihrer SED-Unterwerfung könnte die DKP weit mehr kosten als ein Riesenloch in der Parteikasse : ihre Existenz als Partei .
33-1	20786-20789	Der	_	_	
33-2	20790-20796	Prozeß	_	_	
33-3	20797-20798	,	_	_	
33-4	20799-20801	in	_	_	
33-5	20802-20805	dem	_	_	
33-6	20806-20809	die	_	_	
33-7	20810-20830	verhockt-autoritären	_	_	
33-8	20831-20841	Prinzipien	_	_	
33-9	20842-20845	des	_	_	
33-10	20846-20847	"	_	_	
33-11	20848-20862	demokratischen	_	_	
33-12	20863-20875	Zentralismus	_	_	
33-13	20876-20877	"	_	_	
33-14	20878-20883	jetzt	_	_	
33-15	20884-20888	über	*->17-1	non-literal-mwe[17]	
33-16	20889-20893	Bord	*->17-2	*[17]	
33-17	20894-20902	geworfen	*->17-3	*[17]	
33-18	20903-20909	werden	_	_	
33-19	20910-20911	,	_	_	
33-20	20912-20915	ist	_	_	
33-21	20916-20919	die	_	_	
33-22	20920-20923	für	_	_	
33-23	20924-20935	Beteiligten	_	_	
33-24	20936-20941	nicht	_	_	
33-25	20942-20945	nur	_	_	
33-26	20946-20957	schmerzlich	_	_	
33-27	20958-20959	,	_	_	
33-28	20960-20962	er	_	_	
33-29	20963-20966	ist	_	_	
33-30	20967-20971	auch	_	_	
33-31	20972-20977	mutig	_	_	
33-32	20978-20979	:	_	_	
33-33	20980-20983	Das	_	_	
33-34	20984-20988	Ende	_	_	
33-35	20989-20994	ihrer	_	_	
33-36	20995-21011	SED-Unterwerfung	_	_	
33-37	21012-21018	könnte	_	_	
33-38	21019-21022	die	_	_	
33-39	21023-21026	DKP	_	_	
33-40	21027-21031	weit	_	_	
33-41	21032-21036	mehr	_	_	
33-42	21037-21043	kosten	_	_	
33-43	21044-21047	als	_	_	
33-44	21048-21051	ein	_	_	
33-45	21052-21062	Riesenloch	_	_	
33-46	21063-21065	in	_	_	
33-47	21066-21069	der	_	_	
33-48	21070-21081	Parteikasse	_	_	
33-49	21082-21083	:	_	_	
33-50	21084-21088	ihre	_	_	
33-51	21089-21097	Existenz	_	_	
33-52	21098-21101	als	_	_	
33-53	21102-21108	Partei	_	_	
33-54	21109-21110	.	_	_	

#Text=Gut eingebettet in die Begleitung von Schlagzeug und Baß leistet sie in diesen Nummern einen wichtigen Beitrag zur Emanzipation der Harfe , indem sie es schafft , gängige Klischees über Bord zu werfen .
35-1	21869-21872	Gut	_	_	
35-2	21873-21884	eingebettet	_	_	
35-3	21885-21887	in	_	_	
35-4	21888-21891	die	_	_	
35-5	21892-21902	Begleitung	_	_	
35-6	21903-21906	von	_	_	
35-7	21907-21917	Schlagzeug	_	_	
35-8	21918-21921	und	_	_	
35-9	21922-21925	Baß	_	_	
35-10	21926-21933	leistet	_	_	
35-11	21934-21937	sie	_	_	
35-12	21938-21940	in	_	_	
35-13	21941-21947	diesen	_	_	
35-14	21948-21955	Nummern	_	_	
35-15	21956-21961	einen	_	_	
35-16	21962-21971	wichtigen	_	_	
35-17	21972-21979	Beitrag	_	_	
35-18	21980-21983	zur	_	_	
35-19	21984-21996	Emanzipation	_	_	
35-20	21997-22000	der	_	_	
35-21	22001-22006	Harfe	_	_	
35-22	22007-22008	,	_	_	
35-23	22009-22014	indem	_	_	
35-24	22015-22018	sie	_	_	
35-25	22019-22021	es	_	_	
35-26	22022-22029	schafft	_	_	
35-27	22030-22031	,	_	_	
35-28	22032-22039	gängige	_	_	
35-29	22040-22049	Klischees	_	_	
35-30	22050-22054	über	*->18-1	non-literal-mwe[18]	
35-31	22055-22059	Bord	*->18-2	*[18]	
35-32	22060-22062	zu	_	_	
35-33	22063-22069	werfen	*->18-3	*[18]	
35-34	22070-22071	.	_	_	

#Text=Dann haben wir das Anker-Spill gefunden , das sie im Januar 17 90 über Bord warfen , damit das Schiff nicht an den Klippen zerschellte .
37-1	22558-22562	Dann	_	_	
37-2	22563-22568	haben	_	_	
37-3	22569-22572	wir	_	_	
37-4	22573-22576	das	_	_	
37-5	22577-22588	Anker-Spill	_	_	
37-6	22589-22597	gefunden	_	_	
37-7	22598-22599	,	_	_	
37-8	22600-22603	das	_	_	
37-9	22604-22607	sie	_	_	
37-10	22608-22610	im	_	_	
37-11	22611-22617	Januar	_	_	
37-12	22618-22620	17	_	_	
37-13	22621-22623	90	_	_	
37-14	22624-22628	über	*->19-1	literal[19]	
37-15	22629-22633	Bord	*->19-2	*[19]	
37-16	22634-22640	warfen	*->19-3	*[19]	
37-17	22641-22642	,	_	_	
37-18	22643-22648	damit	_	_	
37-19	22649-22652	das	_	_	
37-20	22653-22659	Schiff	_	_	
37-21	22660-22665	nicht	_	_	
37-22	22666-22668	an	_	_	
37-23	22669-22672	den	_	_	
37-24	22673-22680	Klippen	_	_	
37-25	22681-22692	zerschellte	_	_	
37-26	22693-22694	.	_	_	

#Text=Zwei weitere Urteile schürten die Befürchtungen noch weiter , daß die über zwei Jahrzehnte mühsam erstrittenen Regeln zum Schutz von Minderheiten am Arbeitsplatz Stück für Stück über Bord geworfen werden könnten .
39-1	23415-23419	Zwei	_	_	
39-2	23420-23427	weitere	_	_	
39-3	23428-23435	Urteile	_	_	
39-4	23436-23444	schürten	_	_	
39-5	23445-23448	die	_	_	
39-6	23449-23462	Befürchtungen	_	_	
39-7	23463-23467	noch	_	_	
39-8	23468-23474	weiter	_	_	
39-9	23475-23476	,	_	_	
39-10	23477-23480	daß	_	_	
39-11	23481-23484	die	_	_	
39-12	23485-23489	über	_	_	
39-13	23490-23494	zwei	_	_	
39-14	23495-23505	Jahrzehnte	_	_	
39-15	23506-23512	mühsam	_	_	
39-16	23513-23525	erstrittenen	_	_	
39-17	23526-23532	Regeln	_	_	
39-18	23533-23536	zum	_	_	
39-19	23537-23543	Schutz	_	_	
39-20	23544-23547	von	_	_	
39-21	23548-23560	Minderheiten	_	_	
39-22	23561-23563	am	_	_	
39-23	23564-23576	Arbeitsplatz	_	_	
39-24	23577-23582	Stück	_	_	
39-25	23583-23586	für	_	_	
39-26	23587-23592	Stück	_	_	
39-27	23593-23597	über	*->20-1	non-literal-mwe[20]	
39-28	23598-23602	Bord	*->20-2	*[20]	
39-29	23603-23611	geworfen	*->20-3	*[20]	
39-30	23612-23618	werden	_	_	
39-31	23619-23626	könnten	_	_	
39-32	23627-23628	.	_	_	

#Text=Was bringt einen solchen Mann dazu , alle berufsethisch gebotene Contenance über Bord zu werfen und einen Akademiker
41-1	24180-24183	Was	_	_	
41-2	24184-24190	bringt	_	_	
41-3	24191-24196	einen	_	_	
41-4	24197-24204	solchen	_	_	
41-5	24205-24209	Mann	_	_	
41-6	24210-24214	dazu	_	_	
41-7	24215-24216	,	_	_	
41-8	24217-24221	alle	_	_	
41-9	24222-24235	berufsethisch	_	_	
41-10	24236-24244	gebotene	_	_	
41-11	24245-24255	Contenance	_	_	
41-12	24256-24260	über	*->21-1	non-literal-mwe[21]	
41-13	24261-24265	Bord	*->21-2	*[21]	
41-14	24266-24268	zu	_	_	
41-15	24269-24275	werfen	*->21-3	*[21]	
41-16	24276-24279	und	_	_	
41-17	24280-24285	einen	_	_	
41-18	24286-24296	Akademiker	_	_	

#Text=" Sie müßten alles Gelernte über Bord werfen .
43-1	24414-24415	"	_	_	
43-2	24416-24419	Sie	_	_	
43-3	24420-24426	müßten	_	_	
43-4	24427-24432	alles	_	_	
43-5	24433-24441	Gelernte	_	_	
43-6	24442-24446	über	*->22-1	non-literal-mwe[22]	
43-7	24447-24451	Bord	*->22-2	*[22]	
43-8	24452-24458	werfen	*->22-3	*[22]	
43-9	24459-24460	.	_	_	

#Text=Walter Boehlich im ' Kursbogen ` zu ' Kursbuch ` 15 : " Können wir keine Kritik haben , die den fadenscheinig gewordenen Kunstbegriff über Bord wirft und endlich die gesellschaftliche Funktion jeglicher Literatur als das Entscheidende versteht und damit die künstlerische Funktion als eine beiläufige erkennt ?
45-1	25071-25077	Walter	_	_	
45-2	25078-25086	Boehlich	_	_	
45-3	25087-25089	im	_	_	
45-4	25090-25091	'	_	_	
45-5	25092-25101	Kursbogen	_	_	
45-6	25102-25103	`	_	_	
45-7	25104-25106	zu	_	_	
45-8	25107-25108	'	_	_	
45-9	25109-25117	Kursbuch	_	_	
45-10	25118-25119	`	_	_	
45-11	25120-25122	15	_	_	
45-12	25123-25124	:	_	_	
45-13	25125-25126	"	_	_	
45-14	25127-25133	Können	_	_	
45-15	25134-25137	wir	_	_	
45-16	25138-25143	keine	_	_	
45-17	25144-25150	Kritik	_	_	
45-18	25151-25156	haben	_	_	
45-19	25157-25158	,	_	_	
45-20	25159-25162	die	_	_	
45-21	25163-25166	den	_	_	
45-22	25167-25180	fadenscheinig	_	_	
45-23	25181-25191	gewordenen	_	_	
45-24	25192-25204	Kunstbegriff	_	_	
45-25	25205-25209	über	*->23-1	non-literal-mwe[23]	
45-26	25210-25214	Bord	*->23-2	*[23]	
45-27	25215-25220	wirft	*->23-3	*[23]	
45-28	25221-25224	und	_	_	
45-29	25225-25232	endlich	_	_	
45-30	25233-25236	die	_	_	
45-31	25237-25254	gesellschaftliche	_	_	
45-32	25255-25263	Funktion	_	_	
45-33	25264-25273	jeglicher	_	_	
45-34	25274-25283	Literatur	_	_	
45-35	25284-25287	als	_	_	
45-36	25288-25291	das	_	_	
45-37	25292-25305	Entscheidende	_	_	
45-38	25306-25314	versteht	_	_	
45-39	25315-25318	und	_	_	
45-40	25319-25324	damit	_	_	
45-41	25325-25328	die	_	_	
45-42	25329-25342	künstlerische	_	_	
45-43	25343-25351	Funktion	_	_	
45-44	25352-25355	als	_	_	
45-45	25356-25360	eine	_	_	
45-46	25361-25371	beiläufige	_	_	
45-47	25372-25379	erkennt	_	_	
45-48	25380-25381	?	_	_	

#Text=Sie kommen auch von denen , die den Stalinismus über Bord werfen wollen , aber nicht den Kommunismus : also von links und nicht von rechts .
47-1	25836-25839	Sie	_	_	
47-2	25840-25846	kommen	_	_	
47-3	25847-25851	auch	_	_	
47-4	25852-25855	von	_	_	
47-5	25856-25861	denen	_	_	
47-6	25862-25863	,	_	_	
47-7	25864-25867	die	_	_	
47-8	25868-25871	den	_	_	
47-9	25872-25883	Stalinismus	_	_	
47-10	25884-25888	über	*->24-1	non-literal-mwe[24]	
47-11	25889-25893	Bord	*->24-2	*[24]	
47-12	25894-25900	werfen	*->24-3	*[24]	
47-13	25901-25907	wollen	_	_	
47-14	25908-25909	,	_	_	
47-15	25910-25914	aber	_	_	
47-16	25915-25920	nicht	_	_	
47-17	25921-25924	den	_	_	
47-18	25925-25936	Kommunismus	_	_	
47-19	25937-25938	:	_	_	
47-20	25939-25943	also	_	_	
47-21	25944-25947	von	_	_	
47-22	25948-25953	links	_	_	
47-23	25954-25957	und	_	_	
47-24	25958-25963	nicht	_	_	
47-25	25964-25967	von	_	_	
47-26	25968-25974	rechts	_	_	
47-27	25975-25976	.	_	_	

#Text=Aber für Habermas sind solche Vorstellungen ohnehin nur noch " geschichtsphilosophischer Ballast " , den man möglichst schnell über Bord zu werfen hat .
49-1	26531-26535	Aber	_	_	
49-2	26536-26539	für	_	_	
49-3	26540-26548	Habermas	_	_	
49-4	26549-26553	sind	_	_	
49-5	26554-26560	solche	_	_	
49-6	26561-26574	Vorstellungen	_	_	
49-7	26575-26582	ohnehin	_	_	
49-8	26583-26586	nur	_	_	
49-9	26587-26591	noch	_	_	
49-10	26592-26593	"	_	_	
49-11	26594-26619	geschichtsphilosophischer	_	_	
49-12	26620-26627	Ballast	_	_	
49-13	26628-26629	"	_	_	
49-14	26630-26631	,	_	_	
49-15	26632-26635	den	_	_	
49-16	26636-26639	man	_	_	
49-17	26640-26649	möglichst	_	_	
49-18	26650-26657	schnell	_	_	
49-19	26658-26662	über	*->25-1	non-literal-mwe[25]	
49-20	26663-26667	Bord	*->25-2	*[25]	
49-21	26668-26670	zu	_	_	
49-22	26671-26677	werfen	*->25-3	*[25]	
49-23	26678-26681	hat	_	_	
49-24	26682-26683	.	_	_	

#Text=Die ehedem ehernen Schauspielregeln sind bei ihm längst über Bord geworfen : Michel redet direkt in die Kamera und spricht über sich mit dem Zuschauer .
51-1	27704-27707	Die	_	_	
51-2	27708-27714	ehedem	_	_	
51-3	27715-27722	ehernen	_	_	
51-4	27723-27739	Schauspielregeln	_	_	
51-5	27740-27744	sind	_	_	
51-6	27745-27748	bei	_	_	
51-7	27749-27752	ihm	_	_	
51-8	27753-27759	längst	_	_	
51-9	27760-27764	über	*->26-1	non-literal-mwe[26]	
51-10	27765-27769	Bord	*->26-2	*[26]	
51-11	27770-27778	geworfen	*->26-3	*[26]	
51-12	27779-27780	:	_	_	
51-13	27781-27787	Michel	_	_	
51-14	27788-27793	redet	_	_	
51-15	27794-27800	direkt	_	_	
51-16	27801-27803	in	_	_	
51-17	27804-27807	die	_	_	
51-18	27808-27814	Kamera	_	_	
51-19	27815-27818	und	_	_	
51-20	27819-27826	spricht	_	_	
51-21	27827-27831	über	_	_	
51-22	27832-27836	sich	_	_	
51-23	27837-27840	mit	_	_	
51-24	27841-27844	dem	_	_	
51-25	27845-27854	Zuschauer	_	_	
51-26	27855-27856	.	_	_	

#Text=Die SPD habe sogar Forderungen ihres eigenen Wahlprogramms über Bord geworfen , wie mehr Geld für Sozialhilfeempfänger , die Auflösung der freiwilligen Polizeireserve und dem Abbau des aufgeblähten Polizeiapparats .
53-1	28807-28810	Die	_	_	
53-2	28811-28814	SPD	_	_	
53-3	28815-28819	habe	_	_	
53-4	28820-28825	sogar	_	_	
53-5	28826-28837	Forderungen	_	_	
53-6	28838-28843	ihres	_	_	
53-7	28844-28851	eigenen	_	_	
53-8	28852-28865	Wahlprogramms	_	_	
53-9	28866-28870	über	*->27-1	non-literal-mwe[27]	
53-10	28871-28875	Bord	*->27-2	*[27]	
53-11	28876-28884	geworfen	*->27-3	*[27]	
53-12	28885-28886	,	_	_	
53-13	28887-28890	wie	_	_	
53-14	28891-28895	mehr	_	_	
53-15	28896-28900	Geld	_	_	
53-16	28901-28904	für	_	_	
53-17	28905-28925	Sozialhilfeempfänger	_	_	
53-18	28926-28927	,	_	_	
53-19	28928-28931	die	_	_	
53-20	28932-28941	Auflösung	_	_	
53-21	28942-28945	der	_	_	
53-22	28946-28958	freiwilligen	_	_	
53-23	28959-28973	Polizeireserve	_	_	
53-24	28974-28977	und	_	_	
53-25	28978-28981	dem	_	_	
53-26	28982-28987	Abbau	_	_	
53-27	28988-28991	des	_	_	
53-28	28992-29004	aufgeblähten	_	_	
53-29	29005-29020	Polizeiapparats	_	_	
53-30	29021-29022	.	_	_	

#Text=Nicht nur der Geißler-Flügel der CDU , auch die Linke muß sich entscheiden , ob sie den Nationalstaatsgedanken , die " völkische " ( Schönhuber ) Identität des bundesdeutschen Staatsvolks , endlich über Bord werfen will : ob sie Verfassung , Bürgerrechte , Gewaltenteilung will oder Patriotismus , Identität , Wiedervereinigung .
55-1	29239-29244	Nicht	_	_	
55-2	29245-29248	nur	_	_	
55-3	29249-29252	der	_	_	
55-4	29253-29267	Geißler-Flügel	_	_	
55-5	29268-29271	der	_	_	
55-6	29272-29275	CDU	_	_	
55-7	29276-29277	,	_	_	
55-8	29278-29282	auch	_	_	
55-9	29283-29286	die	_	_	
55-10	29287-29292	Linke	_	_	
55-11	29293-29296	muß	_	_	
55-12	29297-29301	sich	_	_	
55-13	29302-29313	entscheiden	_	_	
55-14	29314-29315	,	_	_	
55-15	29316-29318	ob	_	_	
55-16	29319-29322	sie	_	_	
55-17	29323-29326	den	_	_	
55-18	29327-29349	Nationalstaatsgedanken	_	_	
55-19	29350-29351	,	_	_	
55-20	29352-29355	die	_	_	
55-21	29356-29357	"	_	_	
55-22	29358-29367	völkische	_	_	
55-23	29368-29369	"	_	_	
55-24	29370-29371	(	_	_	
55-25	29372-29382	Schönhuber	_	_	
55-26	29383-29384	)	_	_	
55-27	29385-29394	Identität	_	_	
55-28	29395-29398	des	_	_	
55-29	29399-29414	bundesdeutschen	_	_	
55-30	29415-29426	Staatsvolks	_	_	
55-31	29427-29428	,	_	_	
55-32	29429-29436	endlich	_	_	
55-33	29437-29441	über	*->28-1	non-literal-mwe[28]	
55-34	29442-29446	Bord	*->28-2	*[28]	
55-35	29447-29453	werfen	*->28-3	*[28]	
55-36	29454-29458	will	_	_	
55-37	29459-29460	:	_	_	
55-38	29461-29463	ob	_	_	
55-39	29464-29467	sie	_	_	
55-40	29468-29478	Verfassung	_	_	
55-41	29479-29480	,	_	_	
55-42	29481-29493	Bürgerrechte	_	_	
55-43	29494-29495	,	_	_	
55-44	29496-29511	Gewaltenteilung	_	_	
55-45	29512-29516	will	_	_	
55-46	29517-29521	oder	_	_	
55-47	29522-29534	Patriotismus	_	_	
55-48	29535-29536	,	_	_	
55-49	29537-29546	Identität	_	_	
55-50	29547-29548	,	_	_	
55-51	29549-29566	Wiedervereinigung	_	_	
55-52	29567-29568	.	_	_	

#Text=Es ist eine Mahnung und Warnung zugleich , nicht allen Antikommunismus über Bord zu werfen .
57-1	30519-30521	Es	_	_	
57-2	30522-30525	ist	_	_	
57-3	30526-30530	eine	_	_	
57-4	30531-30538	Mahnung	_	_	
57-5	30539-30542	und	_	_	
57-6	30543-30550	Warnung	_	_	
57-7	30551-30559	zugleich	_	_	
57-8	30560-30561	,	_	_	
57-9	30562-30567	nicht	_	_	
57-10	30568-30573	allen	_	_	
57-11	30574-30589	Antikommunismus	_	_	
57-12	30590-30594	über	*->29-1	non-literal-mwe[29]	
57-13	30595-30599	Bord	*->29-2	*[29]	
57-14	30600-30602	zu	_	_	
57-15	30603-30609	werfen	*->29-3	*[29]	
57-16	30610-30611	.	_	_	

#Text=Dort bekundete Orzechowski gar die Absicht , den Begriff des Klassenkampfes und die " Diktatur des Proletariats " über Bord zu werfen .
59-1	31709-31713	Dort	_	_	
59-2	31714-31723	bekundete	_	_	
59-3	31724-31735	Orzechowski	_	_	
59-4	31736-31739	gar	_	_	
59-5	31740-31743	die	_	_	
59-6	31744-31751	Absicht	_	_	
59-7	31752-31753	,	_	_	
59-8	31754-31757	den	_	_	
59-9	31758-31765	Begriff	_	_	
59-10	31766-31769	des	_	_	
59-11	31770-31784	Klassenkampfes	_	_	
59-12	31785-31788	und	_	_	
59-13	31789-31792	die	_	_	
59-14	31793-31794	"	_	_	
59-15	31795-31803	Diktatur	_	_	
59-16	31804-31807	des	_	_	
59-17	31808-31820	Proletariats	_	_	
59-18	31821-31822	"	_	_	
59-19	31823-31827	über	*->30-1	non-literal-mwe[30]	
59-20	31828-31832	Bord	*->30-2	*[30]	
59-21	31833-31835	zu	_	_	
59-22	31836-31842	werfen	*->30-3	*[30]	
59-23	31843-31844	.	_	_	

#Text=Demnach habe die Stadt mit der Einleitung des Anhörungsverfahrens im Sinne " vorauseilenden Gehorsams " gehandelt und " eigene Rechte über Bord geworfen " .
61-1	32462-32469	Demnach	_	_	
61-2	32470-32474	habe	_	_	
61-3	32475-32478	die	_	_	
61-4	32479-32484	Stadt	_	_	
61-5	32485-32488	mit	_	_	
61-6	32489-32492	der	_	_	
61-7	32493-32503	Einleitung	_	_	
61-8	32504-32507	des	_	_	
61-9	32508-32527	Anhörungsverfahrens	_	_	
61-10	32528-32530	im	_	_	
61-11	32531-32536	Sinne	_	_	
61-12	32537-32538	"	_	_	
61-13	32539-32553	vorauseilenden	_	_	
61-14	32554-32563	Gehorsams	_	_	
61-15	32564-32565	"	_	_	
61-16	32566-32575	gehandelt	_	_	
61-17	32576-32579	und	_	_	
61-18	32580-32581	"	_	_	
61-19	32582-32588	eigene	_	_	
61-20	32589-32595	Rechte	_	_	
61-21	32596-32600	über	*->31-1	non-literal-mwe[31]	
61-22	32601-32605	Bord	*->31-2	*[31]	
61-23	32606-32614	geworfen	*->31-3	*[31]	
61-24	32615-32616	"	_	_	
61-25	32617-32618	.	_	_	

#Text=In Papenburg erwartet euch auch von seiten der Naturschützer der Vorwurf , daß ihr einmal mehr für die Koalition mit der SPD grüne Prinzipien über Bord geworfen habt .
63-1	33888-33890	In	_	_	
63-2	33891-33900	Papenburg	_	_	
63-3	33901-33909	erwartet	_	_	
63-4	33910-33914	euch	_	_	
63-5	33915-33919	auch	_	_	
63-6	33920-33923	von	_	_	
63-7	33924-33930	seiten	_	_	
63-8	33931-33934	der	_	_	
63-9	33935-33948	Naturschützer	_	_	
63-10	33949-33952	der	_	_	
63-11	33953-33960	Vorwurf	_	_	
63-12	33961-33962	,	_	_	
63-13	33963-33966	daß	_	_	
63-14	33967-33970	ihr	_	_	
63-15	33971-33977	einmal	_	_	
63-16	33978-33982	mehr	_	_	
63-17	33983-33986	für	_	_	
63-18	33987-33990	die	_	_	
63-19	33991-34000	Koalition	_	_	
63-20	34001-34004	mit	_	_	
63-21	34005-34008	der	_	_	
63-22	34009-34012	SPD	_	_	
63-23	34013-34018	grüne	_	_	
63-24	34019-34029	Prinzipien	_	_	
63-25	34030-34034	über	*->32-1	non-literal-mwe[32]	
63-26	34035-34039	Bord	*->32-2	*[32]	
63-27	34040-34048	geworfen	*->32-3	*[32]	
63-28	34049-34053	habt	_	_	
63-29	34054-34055	.	_	_	

#Text=Erst zum Ende ihres Dreiviertelstunden-Gigs tauen sie richtig auf , spielen so frei und so gut wie sie es immer könnten , wenn sie ihr leidiges Softimage endlich über Bord werfen würden .
65-1	34224-34228	Erst	_	_	
65-2	34229-34232	zum	_	_	
65-3	34233-34237	Ende	_	_	
65-4	34238-34243	ihres	_	_	
65-5	34244-34267	Dreiviertelstunden-Gigs	_	_	
65-6	34268-34273	tauen	_	_	
65-7	34274-34277	sie	_	_	
65-8	34278-34285	richtig	_	_	
65-9	34286-34289	auf	_	_	
65-10	34290-34291	,	_	_	
65-11	34292-34299	spielen	_	_	
65-12	34300-34302	so	_	_	
65-13	34303-34307	frei	_	_	
65-14	34308-34311	und	_	_	
65-15	34312-34314	so	_	_	
65-16	34315-34318	gut	_	_	
65-17	34319-34322	wie	_	_	
65-18	34323-34326	sie	_	_	
65-19	34327-34329	es	_	_	
65-20	34330-34335	immer	_	_	
65-21	34336-34343	könnten	_	_	
65-22	34344-34345	,	_	_	
65-23	34346-34350	wenn	_	_	
65-24	34351-34354	sie	_	_	
65-25	34355-34358	ihr	_	_	
65-26	34359-34367	leidiges	_	_	
65-27	34368-34377	Softimage	_	_	
65-28	34378-34385	endlich	_	_	
65-29	34386-34390	über	*->33-1	non-literal-mwe[33]	
65-30	34391-34395	Bord	*->33-2	*[33]	
65-31	34396-34402	werfen	*->33-3	*[33]	
65-32	34403-34409	würden	_	_	
65-33	34410-34411	.	_	_	

#Text=Ich warf das Zugseil des Seitenboots über Bord ,
67-1	35230-35233	Ich	_	_	
67-2	35234-35238	warf	*->34-1	literal[34]	
67-3	35239-35242	das	_	_	
67-4	35243-35250	Zugseil	_	_	
67-5	35251-35254	des	_	_	
67-6	35255-35266	Seitenboots	_	_	
67-7	35267-35271	über	*->34-2	*[34]	
67-8	35272-35276	Bord	*->34-3	*[34]	
67-9	35277-35278	,	_	_	

#Text=Die PDS war » verblüfft , daß der Kabelrat sein alternatives Feigenblatt über Bord geworfen hat « .
69-1	35407-35410	Die	_	_	
69-2	35411-35414	PDS	_	_	
69-3	35415-35418	war	_	_	
69-4	35419-35420	»	_	_	
69-5	35421-35430	verblüfft	_	_	
69-6	35431-35432	,	_	_	
69-7	35433-35436	daß	_	_	
69-8	35437-35440	der	_	_	
69-9	35441-35449	Kabelrat	_	_	
69-10	35450-35454	sein	_	_	
69-11	35455-35467	alternatives	_	_	
69-12	35468-35479	Feigenblatt	_	_	
69-13	35480-35484	über	*->35-1	non-literal-mwe[35]	
69-14	35485-35489	Bord	*->35-2	*[35]	
69-15	35490-35498	geworfen	*->35-3	*[35]	
69-16	35499-35502	hat	_	_	
69-17	35503-35504	«	_	_	
69-18	35505-35506	.	_	_	

#Text=Deshalb folgert sein Kollege : " Die Idee von der allgemeinen Intelligenz sollte über Bord geworfen werden .
71-1	36260-36267	Deshalb	_	_	
71-2	36268-36275	folgert	_	_	
71-3	36276-36280	sein	_	_	
71-4	36281-36288	Kollege	_	_	
71-5	36289-36290	:	_	_	
71-6	36291-36292	"	_	_	
71-7	36293-36296	Die	_	_	
71-8	36297-36301	Idee	_	_	
71-9	36302-36305	von	_	_	
71-10	36306-36309	der	_	_	
71-11	36310-36321	allgemeinen	_	_	
71-12	36322-36333	Intelligenz	_	_	
71-13	36334-36340	sollte	_	_	
71-14	36341-36345	über	*->36-1	non-literal-mwe[36]	
71-15	36346-36350	Bord	*->36-2	*[36]	
71-16	36351-36359	geworfen	*->36-3	*[36]	
71-17	36360-36366	werden	_	_	
71-18	36367-36368	.	_	_	

#Text=Unzählige Prinzipien hat die Bremer Reform-Universität in den letzten zwanzig Jahren über Bord geworfen , an einem wollen Geistes- wie NaturwissenschaftlerInnen aber weiterhin festhalten .
73-1	36949-36958	Unzählige	_	_	
73-2	36959-36969	Prinzipien	_	_	
73-3	36970-36973	hat	_	_	
73-4	36974-36977	die	_	_	
73-5	36978-36984	Bremer	_	_	
73-6	36985-37003	Reform-Universität	_	_	
73-7	37004-37006	in	_	_	
73-8	37007-37010	den	_	_	
73-9	37011-37018	letzten	_	_	
73-10	37019-37026	zwanzig	_	_	
73-11	37027-37033	Jahren	_	_	
73-12	37034-37038	über	*->37-1	non-literal-mwe[37]	
73-13	37039-37043	Bord	*->37-2	*[37]	
73-14	37044-37052	geworfen	*->37-3	*[37]	
73-15	37053-37054	,	_	_	
73-16	37055-37057	an	_	_	
73-17	37058-37063	einem	_	_	
73-18	37064-37070	wollen	_	_	
73-19	37071-37079	Geistes-	_	_	
73-20	37080-37083	wie	_	_	
73-21	37084-37109	NaturwissenschaftlerInnen	_	_	
73-22	37110-37114	aber	_	_	
73-23	37115-37124	weiterhin	_	_	
73-24	37125-37135	festhalten	_	_	
73-25	37136-37137	.	_	_	

#Text=Wo früher ein rigider Tagesablauf herrschte , bemühen sich heute die Erzieherinnen , den individuellen Bedürfnissen der Kinder gerecht zu werden ; ideologische Zumutungen- so sollten bereits die Drei- bis Vierjährigen Erich Honecker auf Bildern erkennen - sind natürlich längst über Bord geworfen worden .
75-1	37327-37329	Wo	_	_	
75-2	37330-37336	früher	_	_	
75-3	37337-37340	ein	_	_	
75-4	37341-37348	rigider	_	_	
75-5	37349-37360	Tagesablauf	_	_	
75-6	37361-37370	herrschte	_	_	
75-7	37371-37372	,	_	_	
75-8	37373-37380	bemühen	_	_	
75-9	37381-37385	sich	_	_	
75-10	37386-37391	heute	_	_	
75-11	37392-37395	die	_	_	
75-12	37396-37409	Erzieherinnen	_	_	
75-13	37410-37411	,	_	_	
75-14	37412-37415	den	_	_	
75-15	37416-37429	individuellen	_	_	
75-16	37430-37442	Bedürfnissen	_	_	
75-17	37443-37446	der	_	_	
75-18	37447-37453	Kinder	_	_	
75-19	37454-37461	gerecht	_	_	
75-20	37462-37464	zu	_	_	
75-21	37465-37471	werden	_	_	
75-22	37472-37473	;	_	_	
75-23	37474-37486	ideologische	_	_	
75-24	37487-37498	Zumutungen-	_	_	
75-25	37499-37501	so	_	_	
