#Text=Das ZDF hat einen besonders dicken Brocken an Land gezogen .
#Text=Trotz dauernder Bemühungen war der große Industriefisch nicht an Land zu ziehen .
39-1	17070-17075	Trotz	_	_	
39-2	17076-17085	dauernder	_	_	
39-3	17086-17096	Bemühungen	_	_	
39-4	17097-17100	war	_	_	
39-5	17101-17104	der	_	_	
39-6	17105-17110	große	_	_	
39-7	17111-17125	Industriefisch	*->265-1	non-literal[265]	
39-8	17126-17131	nicht	_	_	
39-9	17132-17134	an	*->20-1	non-literal-mwe[20]	
39-10	17135-17139	Land	*->20-2	*[20]	
39-11	17140-17142	zu	_	_	
39-12	17143-17149	ziehen	*->20-3	*[20]	
39-13	17150-17151	.	_	_	

#Text=Schon im Oktober habe der Konzern einen CSFR-Auftrag für Reaktorleittechnik im Wert von 280 Millionen Mark nur noch als Kompensationsgeschäft an Land ziehen können .
41-1	17860-17865	Schon	_	_	
41-2	17866-17868	im	_	_	
41-3	17869-17876	Oktober	_	_	
41-4	17877-17881	habe	_	_	
41-5	17882-17885	der	_	_	
41-6	17886-17893	Konzern	_	_	
41-7	17894-17899	einen	_	_	
41-8	17900-17912	CSFR-Auftrag	_	_	
41-9	17913-17916	für	_	_	
41-10	17917-17935	Reaktorleittechnik	_	_	
41-11	17936-17938	im	_	_	
41-12	17939-17943	Wert	_	_	
41-13	17944-17947	von	_	_	
41-14	17948-17951	280	_	_	
41-15	17952-17961	Millionen	_	_	
41-16	17962-17966	Mark	_	_	
41-17	17967-17970	nur	_	_	
41-18	17971-17975	noch	_	_	
41-19	17976-17979	als	_	_	
41-20	17980-18001	Kompensationsgeschäft	_	_	
41-21	18002-18004	an	*->21-1	non-literal-mwe[21]	
41-22	18005-18009	Land	*->21-2	*[21]	
41-23	18010-18016	ziehen	*->21-3	*[21]	
41-24	18017-18023	können	_	_	
41-25	18024-18025	.	_	_	

#Text=Nach Hersch Bekers Flucht steht vor allem eine Frage zur Klärung an : Wurde ihm seine Flucht ermöglicht , um zu verhindern , daß er vor Gericht hochrangige Landes- und Kommunalpolitiker mit in den mafiosen Sumpf reißen könnte , aus dem die Bordellbrüder jahrelang ihre großen und kleinen Fische an Land zogen ?
43-1	18710-18714	Nach	_	_	
43-2	18715-18721	Hersch	_	_	
43-3	18722-18728	Bekers	_	_	
43-4	18729-18735	Flucht	_	_	
43-5	18736-18741	steht	_	_	
43-6	18742-18745	vor	_	_	
43-7	18746-18751	allem	_	_	
43-8	18752-18756	eine	_	_	
43-9	18757-18762	Frage	_	_	
43-10	18763-18766	zur	_	_	
43-11	18767-18774	Klärung	_	_	
43-12	18775-18777	an	_	_	
43-13	18778-18779	:	_	_	
43-14	18780-18785	Wurde	_	_	
43-15	18786-18789	ihm	_	_	
43-16	18790-18795	seine	_	_	
43-17	18796-18802	Flucht	_	_	
43-18	18803-18813	ermöglicht	_	_	
43-19	18814-18815	,	_	_	
43-20	18816-18818	um	_	_	
43-21	18819-18821	zu	_	_	
43-22	18822-18832	verhindern	_	_	
43-23	18833-18834	,	_	_	
43-24	18835-18838	daß	_	_	
43-25	18839-18841	er	_	_	
43-26	18842-18845	vor	_	_	
43-27	18846-18853	Gericht	_	_	
43-28	18854-18865	hochrangige	_	_	
43-29	18866-18873	Landes-	_	_	
43-30	18874-18877	und	_	_	
43-31	18878-18895	Kommunalpolitiker	_	_	
43-32	18896-18899	mit	_	_	
43-33	18900-18902	in	_	_	
43-34	18903-18906	den	_	_	
43-35	18907-18915	mafiosen	_	_	
43-36	18916-18921	Sumpf	*->266-1	non-literal[266]	
43-37	18922-18928	reißen	_	_	
43-38	18929-18935	könnte	_	_	
43-39	18936-18937	,	_	_	
43-40	18938-18941	aus	_	_	
43-41	18942-18945	dem	_	_	
43-42	18946-18949	die	_	_	
43-43	18950-18963	Bordellbrüder	_	_	
43-44	18964-18973	jahrelang	_	_	
43-45	18974-18978	ihre	_	_	
43-46	18979-18985	großen	_	_	
43-47	18986-18989	und	_	_	
43-48	18990-18997	kleinen	_	_	
43-49	18998-19004	Fische	*->267-1	non-literal[267]	
43-50	19005-19007	an	*->22-1	non-literal-mwe[22]	
43-51	19008-19012	Land	*->22-2	*[22]	
43-52	19013-19018	zogen	*->22-3	*[22]	
43-53	19019-19020	?	_	_	

#Text=Obwohl einige Firmen zusätzliche Aufträge für Munition , Ersatzteile und Raketen an Land ziehen konnten , hat der Krieg den allgemeinen Trend - rückläufige Waffenverkäufe - nicht aufhalten können .
45-1	19833-19839	Obwohl	_	_	
45-2	19840-19846	einige	_	_	
45-3	19847-19853	Firmen	_	_	
45-4	19854-19865	zusätzliche	_	_	
45-5	19866-19874	Aufträge	_	_	
45-6	19875-19878	für	_	_	
45-7	19879-19887	Munition	_	_	
45-8	19888-19889	,	_	_	
45-9	19890-19901	Ersatzteile	_	_	
45-10	19902-19905	und	_	_	
45-11	19906-19913	Raketen	_	_	
45-12	19914-19916	an	*->23-1	non-literal-mwe[23]	
45-13	19917-19921	Land	*->23-2	*[23]	
45-14	19922-19928	ziehen	*->23-3	*[23]	
45-15	19929-19936	konnten	_	_	
45-16	19937-19938	,	_	_	
45-17	19939-19942	hat	_	_	
45-18	19943-19946	der	_	_	
45-19	19947-19952	Krieg	_	_	
45-20	19953-19956	den	_	_	
45-21	19957-19968	allgemeinen	_	_	
45-22	19969-19974	Trend	_	_	
45-23	19975-19976	-	_	_	
45-24	19977-19988	rückläufige	_	_	
45-25	19989-20003	Waffenverkäufe	_	_	
45-26	20004-20005	-	_	_	
45-27	20006-20011	nicht	_	_	
45-28	20012-20021	aufhalten	_	_	
45-29	20022-20028	können	_	_	
45-30	20029-20030	.	_	_	

#Text=Die letzte DDR-Auswahl fischte bei der Weltmeisterschaft 1990 in Bordeaux fast alles aus dem WM-Pott , was es an Land zu ziehen gab .
47-1	20711-20714	Die	_	_	
47-2	20715-20721	letzte	_	_	
47-3	20722-20733	DDR-Auswahl	_	_	
47-4	20734-20741	fischte	*->268-1	non-literal[268]	
47-5	20742-20745	bei	_	_	
47-6	20746-20749	der	_	_	
47-7	20750-20767	Weltmeisterschaft	_	_	
47-8	20768-20772	1990	_	_	
47-9	20773-20775	in	_	_	
47-10	20776-20784	Bordeaux	_	_	
47-11	20785-20789	fast	_	_	
47-12	20790-20795	alles	_	_	
47-13	20796-20799	aus	_	_	
47-14	20800-20803	dem	_	_	
47-15	20804-20811	WM-Pott	_	_	
47-16	20812-20813	,	_	_	
47-17	20814-20817	was	_	_	
47-18	20818-20820	es	_	_	
47-19	20821-20823	an	*->24-1	non-literal-mwe[24]	
47-20	20824-20828	Land	*->24-2	*[24]	
47-21	20829-20831	zu	_	_	
47-22	20832-20838	ziehen	*->24-3	*[24]	
47-23	20839-20842	gab	_	_	
47-24	20843-20844	.	_	_	

#Text=Den dicksten Fisch zog Serbien sich mit der gesetzeswidrigen Übernahme von 187 Tankstellen des kroatischen Ölriesen INA im Wert von 150 Millionen Dollar an Land .
49-1	21375-21378	Den	_	_	
49-2	21379-21387	dicksten	_	_	
49-3	21388-21393	Fisch	*->269-1	non-literal[269]	
49-4	21394-21397	zog	*->25-1	non-literal-mwe[25]	
49-5	21398-21405	Serbien	_	_	
49-6	21406-21410	sich	_	_	
49-7	21411-21414	mit	_	_	
49-8	21415-21418	der	_	_	
49-9	21419-21435	gesetzeswidrigen	_	_	
49-10	21436-21445	Übernahme	_	_	
49-11	21446-21449	von	_	_	
49-12	21450-21453	187	_	_	
49-13	21454-21465	Tankstellen	_	_	
49-14	21466-21469	des	_	_	
49-15	21470-21481	kroatischen	_	_	
49-16	21482-21490	Ölriesen	_	_	
49-17	21491-21494	INA	_	_	
49-18	21495-21497	im	_	_	
49-19	21498-21502	Wert	_	_	
49-20	21503-21506	von	_	_	
49-21	21507-21510	150	_	_	
49-22	21511-21520	Millionen	_	_	
49-23	21521-21527	Dollar	_	_	
49-24	21528-21530	an	*->25-2	*[25]	
49-25	21531-21535	Land	*->25-3	*[25]	
49-26	21536-21537	.	_	_	

#Text=Wo ein Willi ist , ist auch ein Geschäftsführer , der spuren muß : Mit Axel Nawrocki hat sich der eigensinnige NOK-Chef Willi Daume endlich einen Olympia GmbH-Leiter von seinen Gnaden an Land gezogen .
51-1	22162-22164	Wo	_	_	
51-2	22165-22168	ein	_	_	
51-3	22169-22174	Willi	_	_	
51-4	22175-22178	ist	_	_	
51-5	22179-22180	,	_	_	
51-6	22181-22184	ist	_	_	
51-7	22185-22189	auch	_	_	
51-8	22190-22193	ein	_	_	
51-9	22194-22209	Geschäftsführer	_	_	
51-10	22210-22211	,	_	_	
51-11	22212-22215	der	_	_	
51-12	22216-22222	spuren	_	_	
51-13	22223-22226	muß	_	_	
51-14	22227-22228	:	_	_	
51-15	22229-22232	Mit	_	_	
51-16	22233-22237	Axel	_	_	
51-17	22238-22246	Nawrocki	_	_	
51-18	22247-22250	hat	_	_	
51-19	22251-22255	sich	_	_	
51-20	22256-22259	der	_	_	
51-21	22260-22272	eigensinnige	_	_	
51-22	22273-22281	NOK-Chef	_	_	
51-23	22282-22287	Willi	_	_	
51-24	22288-22293	Daume	_	_	
51-25	22294-22301	endlich	_	_	
51-26	22302-22307	einen	_	_	
51-27	22308-22315	Olympia	_	_	
51-28	22316-22327	GmbH-Leiter	_	_	
51-29	22328-22331	von	_	_	
51-30	22332-22338	seinen	_	_	
51-31	22339-22345	Gnaden	_	_	
51-32	22346-22348	an	*->26-1	non-literal-mwe[26]	
51-33	22349-22353	Land	*->26-2	*[26]	
51-34	22354-22361	gezogen	*->26-3	*[26]	
51-35	22362-22363	.	_	_	

#Text=Ein heikler Punkt , mit dem sich die Anstalt möglicherweise wäschekörbevoll Prozesse an Land ziehen könnte , für die Pächter winkt bereits heute das ( fast ) sichere Aus .
53-1	22922-22925	Ein	_	_	
53-2	22926-22933	heikler	_	_	
53-3	22934-22939	Punkt	_	_	
53-4	22940-22941	,	_	_	
53-5	22942-22945	mit	_	_	
53-6	22946-22949	dem	_	_	
53-7	22950-22954	sich	_	_	
53-8	22955-22958	die	_	_	
53-9	22959-22966	Anstalt	_	_	
53-10	22967-22981	möglicherweise	_	_	
53-11	22982-22997	wäschekörbevoll	*->270-1	non-literal[270]	
53-12	22998-23006	Prozesse	_	_	
53-13	23007-23009	an	*->27-1	non-literal-mwe[27]	
53-14	23010-23014	Land	*->27-2	*[27]	
53-15	23015-23021	ziehen	*->27-3	*[27]	
53-16	23022-23028	könnte	_	_	
53-17	23029-23030	,	_	_	
53-18	23031-23034	für	_	_	
53-19	23035-23038	die	_	_	
53-20	23039-23046	Pächter	_	_	
53-21	23047-23052	winkt	_	_	
53-22	23053-23060	bereits	_	_	
53-23	23061-23066	heute	_	_	
53-24	23067-23070	das	_	_	
53-25	23071-23072	(	_	_	
53-26	23073-23077	fast	_	_	
53-27	23078-23079	)	_	_	
53-28	23080-23087	sichere	_	_	
53-29	23088-23091	Aus	_	_	
53-30	23092-23093	.	_	_	

#Text=Die Diskussion nimmt allmählich psychopathische Züge an : Wie die Wanderprediger ziehen CDU- Fraktionäre durchs Land und beschwören im Gleichklang mit Vertretern der Handelskammer und inszenierten Medienkampagnen das Verkehrschaos .
55-1	25031-25034	Die	_	_	
55-2	25035-25045	Diskussion	_	_	
55-3	25046-25051	nimmt	_	_	
55-4	25052-25062	allmählich	_	_	
55-5	25063-25078	psychopathische	_	_	
55-6	25079-25083	Züge	_	_	
55-7	25084-25086	an	_	_	
55-8	25087-25088	:	_	_	
55-9	25089-25092	Wie	_	_	
55-10	25093-25096	die	_	_	
55-11	25097-25111	Wanderprediger	*->271-1	non-literal[271]	
55-12	25112-25118	ziehen	*->28-1	non-literal-mwe[28]	
55-13	25119-25123	CDU-	_	_	
55-14	25124-25135	Fraktionäre	_	_	
55-15	25136-25142	durchs	*->28-2	*[28]	
55-16	25143-25147	Land	*->28-3	*[28]	
55-17	25148-25151	und	_	_	
55-18	25152-25162	beschwören	_	_	
55-19	25163-25165	im	_	_	
55-20	25166-25177	Gleichklang	_	_	
55-21	25178-25181	mit	_	_	
55-22	25182-25192	Vertretern	_	_	
55-23	25193-25196	der	_	_	
55-24	25197-25210	Handelskammer	_	_	
55-25	25211-25214	und	_	_	
55-26	25215-25227	inszenierten	_	_	
55-27	25228-25243	Medienkampagnen	_	_	
55-28	25244-25247	das	_	_	
55-29	25248-25261	Verkehrschaos	_	_	
55-30	25262-25263	.	_	_	

#Text=Köder , die " Number-one " Autopolitur , angepriesen , jetzt wird der Fisch an Land gezogen .
57-1	25858-25863	Köder	_	_	
57-2	25864-25865	,	_	_	
57-3	25866-25869	die	_	_	
57-4	25870-25871	"	_	_	
57-5	25872-25882	Number-one	_	_	
57-6	25883-25884	"	_	_	
57-7	25885-25896	Autopolitur	_	_	
57-8	25897-25898	,	_	_	
57-9	25899-25910	angepriesen	_	_	
57-10	25911-25912	,	_	_	
57-11	25913-25918	jetzt	_	_	
57-12	25919-25923	wird	_	_	
57-13	25924-25927	der	_	_	
57-14	25928-25933	Fisch	*->272-1	non-literal[272]	
57-15	25934-25936	an	*->29-1	non-literal-mwe[29]	
57-16	25937-25941	Land	*->29-2	*[29]	
57-17	25942-25949	gezogen	*->29-3	*[29]	
57-18	25950-25951	.	_	_	

#Text=Eichel " schwamm " , doch Fischer zog ihn schnell an Land : " Wir werden doch den Nachtragshaushalt des Landes nicht zusammen mit der Landespressekonferenz beraten .
59-1	26276-26282	Eichel	_	_	
59-2	26283-26284	"	_	_	
59-3	26285-26292	schwamm	_	_	
59-4	26293-26294	"	_	_	
59-5	26295-26296	,	_	_	
59-6	26297-26301	doch	_	_	
59-7	26302-26309	Fischer	_	_	
59-8	26310-26313	zog	*->30-1	non-literal-mwe[30]	
59-9	26314-26317	ihn	_	_	
59-10	26318-26325	schnell	_	_	
59-11	26326-26328	an	*->30-2	*[30]	
59-12	26329-26333	Land	*->30-3	*[30]	
59-13	26334-26335	:	_	_	
59-14	26336-26337	"	_	_	
59-15	26338-26341	Wir	_	_	
59-16	26342-26348	werden	_	_	
59-17	26349-26353	doch	_	_	
59-18	26354-26357	den	_	_	
59-19	26358-26375	Nachtragshaushalt	_	_	
59-20	26376-26379	des	_	_	
59-21	26380-26386	Landes	_	_	
59-22	26387-26392	nicht	_	_	
59-23	26393-26401	zusammen	_	_	
59-24	26402-26405	mit	_	_	
59-25	26406-26409	der	_	_	
59-26	26410-26431	Landespressekonferenz	_	_	
59-27	26432-26439	beraten	_	_	
59-28	26440-26441	.	_	_	

#Text=Bleibt zu befürchten , daß die " Monopolisierung " weiter voranschreitet , da finanzkräftige Großunternehmen des Handels es jetzt noch leichter haben werden , sich die letzten Quadratmeter Gewerberaum an Land zu ziehen und unliebsame Konkurrenz aus dem Feld zu schlagen .
61-1	27569-27575	Bleibt	_	_	
61-2	27576-27578	zu	_	_	
61-3	27579-27589	befürchten	_	_	
61-4	27590-27591	,	_	_	
61-5	27592-27595	daß	_	_	
61-6	27596-27599	die	_	_	
61-7	27600-27601	"	_	_	
61-8	27602-27617	Monopolisierung	_	_	
61-9	27618-27619	"	_	_	
61-10	27620-27626	weiter	_	_	
61-11	27627-27641	voranschreitet	_	_	
61-12	27642-27643	,	_	_	
61-13	27644-27646	da	_	_	
61-14	27647-27661	finanzkräftige	_	_	
61-15	27662-27677	Großunternehmen	_	_	
61-16	27678-27681	des	_	_	
61-17	27682-27689	Handels	_	_	
61-18	27690-27692	es	_	_	
61-19	27693-27698	jetzt	_	_	
61-20	27699-27703	noch	_	_	
61-21	27704-27712	leichter	_	_	
61-22	27713-27718	haben	_	_	
61-23	27719-27725	werden	_	_	
61-24	27726-27727	,	_	_	
61-25	27728-27732	sich	_	_	
61-26	27733-27736	die	_	_	
61-27	27737-27744	letzten	_	_	
61-28	27745-27757	Quadratmeter	_	_	
61-29	27758-27769	Gewerberaum	_	_	
61-30	27770-27772	an	*->31-1	non-literal-mwe[31]	
61-31	27773-27777	Land	*->31-2	*[31]	
61-32	27778-27780	zu	_	_	
61-33	27781-27787	ziehen	*->31-3	*[31]	
61-34	27788-27791	und	_	_	
61-35	27792-27802	unliebsame	_	_	
61-36	27803-27813	Konkurrenz	_	_	
61-37	27814-27817	aus	_	_	
61-38	27818-27821	dem	_	_	
61-39	27822-27826	Feld	_	_	
61-40	27827-27829	zu	_	_	
61-41	27830-27838	schlagen	_	_	
61-42	27839-27840	.	_	_	

#Text=Das verpachtet an einen privaten Gastronomiebetrieb , der zwar in die Ausstattung einiges investieren müßte , dafür aber auch mit dem ersten Ausflugslokal mitten in der Weser eine wahre Goldgrube an Land zöge .
63-1	28113-28116	Das	_	_	
63-2	28117-28127	verpachtet	_	_	
63-3	28128-28130	an	_	_	
63-4	28131-28136	einen	_	_	
63-5	28137-28145	privaten	_	_	
63-6	28146-28164	Gastronomiebetrieb	_	_	
63-7	28165-28166	,	_	_	
63-8	28167-28170	der	_	_	
63-9	28171-28175	zwar	_	_	
63-10	28176-28178	in	_	_	
63-11	28179-28182	die	_	_	
63-12	28183-28194	Ausstattung	_	_	
63-13	28195-28202	einiges	_	_	
63-14	28203-28214	investieren	_	_	
63-15	28215-28220	müßte	_	_	
63-16	28221-28222	,	_	_	
63-17	28223-28228	dafür	_	_	
63-18	28229-28233	aber	_	_	
63-19	28234-28238	auch	_	_	
63-20	28239-28242	mit	_	_	
63-21	28243-28246	dem	_	_	
63-22	28247-28253	ersten	_	_	
63-23	28254-28267	Ausflugslokal	_	_	
63-24	28268-28274	mitten	_	_	
63-25	28275-28277	in	_	_	
63-26	28278-28281	der	_	_	
63-27	28282-28287	Weser	_	_	
63-28	28288-28292	eine	_	_	
63-29	28293-28298	wahre	_	_	
63-30	28299-28308	Goldgrube	_	_	
63-31	28309-28311	an	*->32-1	non-literal-mwe[32]	
63-32	28312-28316	Land	*->32-2	*[32]	
63-33	28317-28321	zöge	*->32-3	*[32]	
63-34	28322-28323	.	_	_	

#Text=Sie sei » wild entschlossen , das Geld an Land zu ziehen « .
65-1	29100-29103	Sie	_	_	
65-2	29104-29107	sei	_	_	
65-3	29108-29109	»	_	_	
65-4	29110-29114	wild	_	_	
65-5	29115-29127	entschlossen	_	_	
65-6	29128-29129	,	_	_	
65-7	29130-29133	das	_	_	
65-8	29134-29138	Geld	_	_	
65-9	29139-29141	an	*->33-1	non-literal-mwe[33]	
65-10	29142-29146	Land	*->33-2	*[33]	
65-11	29147-29149	zu	_	_	
65-12	29150-29156	ziehen	*->33-3	*[33]	
65-13	29157-29158	«	_	_	
65-14	29159-29160	.	_	_	

#Text=Und die Lagerhaus-Gesellschaft hat für das Bremer Schlappen-Ensemble Eintrittskarten für " Cats " an Land gezogen .
67-1	29734-29737	Und	_	_	
67-2	29738-29741	die	_	_	
67-3	29742-29764	Lagerhaus-Gesellschaft	_	_	
67-4	29765-29768	hat	_	_	
67-5	29769-29772	für	_	_	
67-6	29773-29776	das	_	_	
67-7	29777-29783	Bremer	_	_	
67-8	29784-29802	Schlappen-Ensemble	_	_	
67-9	29803-29818	Eintrittskarten	_	_	
67-10	29819-29822	für	_	_	
67-11	29823-29824	"	_	_	
67-12	29825-29829	Cats	_	_	
67-13	29830-29831	"	_	_	
67-14	29832-29834	an	*->34-1	non-literal-mwe[34]	
67-15	29835-29839	Land	*->34-2	*[34]	
67-16	29840-29847	gezogen	*->34-3	*[34]	
67-17	29848-29849	.	_	_	

#Text=Und ihre mühsam an Land gezogene Satellitenpartei , die DSU , hat wenig Erfolg .
69-1	30448-30451	Und	_	_	
69-2	30452-30456	ihre	*->35-1	non-literal-mwe[35]	
69-3	30457-30463	mühsam	_	_	
69-4	30464-30466	an	*->35-2	*[35]	
69-5	30467-30471	Land	*->35-3	*[35]	
69-6	30472-30480	gezogene	_	_	
69-7	30481-30497	Satellitenpartei	_	_	
69-8	30498-30499	,	_	_	
69-9	30500-30503	die	_	_	
69-10	30504-30507	DSU	_	_	
69-11	30508-30509	,	_	_	
69-12	30510-30513	hat	_	_	
69-13	30514-30519	wenig	_	_	
69-14	30520-30526	Erfolg	_	_	
69-15	30527-30528	.	_	_	

#Text=Ein sportlicher Aufstieg ist für die Bonner Kicker nicht in Sicht : fast schon traditionell verlassen auch in diesem Jahr zum Saisonende die besten Spieler den Verein , dem es trotz seines Hauptstadtbonus bis heute nicht gelungen ist , einen zahlungskräftigen Sponsor an Land zu ziehen .
71-1	31098-31101	Ein	_	_	
71-2	31102-31113	sportlicher	_	_	
71-3	31114-31122	Aufstieg	_	_	
71-4	31123-31126	ist	_	_	
71-5	31127-31130	für	_	_	
71-6	31131-31134	die	_	_	
71-7	31135-31141	Bonner	_	_	
71-8	31142-31148	Kicker	_	_	
71-9	31149-31154	nicht	_	_	
71-10	31155-31157	in	_	_	
71-11	31158-31163	Sicht	_	_	
71-12	31164-31165	:	_	_	
71-13	31166-31170	fast	_	_	
71-14	31171-31176	schon	_	_	
71-15	31177-31189	traditionell	_	_	
71-16	31190-31199	verlassen	_	_	
71-17	31200-31204	auch	_	_	
71-18	31205-31207	in	_	_	
71-19	31208-31214	diesem	_	_	
71-20	31215-31219	Jahr	_	_	
71-21	31220-31223	zum	_	_	
71-22	31224-31234	Saisonende	_	_	
71-23	31235-31238	die	_	_	
71-24	31239-31245	besten	_	_	
71-25	31246-31253	Spieler	_	_	
71-26	31254-31257	den	_	_	
71-27	31258-31264	Verein	_	_	
71-28	31265-31266	,	_	_	
71-29	31267-31270	dem	_	_	
71-30	31271-31273	es	_	_	
71-31	31274-31279	trotz	_	_	
71-32	31280-31286	seines	_	_	
71-33	31287-31302	Hauptstadtbonus	_	_	
71-34	31303-31306	bis	_	_	
71-35	31307-31312	heute	_	_	
71-36	31313-31318	nicht	_	_	
71-37	31319-31327	gelungen	_	_	
71-38	31328-31331	ist	_	_	
71-39	31332-31333	,	_	_	
71-40	31334-31339	einen	_	_	
71-41	31340-31357	zahlungskräftigen	_	_	
71-42	31358-31365	Sponsor	_	_	
71-43	31366-31368	an	*->36-1	non-literal-mwe[36]	
71-44	31369-31373	Land	*->36-2	*[36]	
71-45	31374-31376	zu	_	_	
71-46	31377-31383	ziehen	*->36-3	*[36]	
71-47	31384-31385	.	_	_	

#Text=Den Schuhkremüberhang von 1,5 Mio. Tuben hat sich für 1990 die Sowjetunion - mit 12 Mio. Stück ohnehin Hauptkunde - an Land gezogen .
73-1	31674-31677	Den	_	_	
73-2	31678-31695	Schuhkremüberhang	_	_	
73-3	31696-31699	von	_	_	
73-4	31700-31703	1,5	_	_	
73-5	31704-31708	Mio.	_	_	
73-6	31709-31714	Tuben	_	_	
73-7	31715-31718	hat	_	_	
73-8	31719-31723	sich	_	_	
73-9	31724-31727	für	_	_	
73-10	31728-31732	1990	_	_	
73-11	31733-31736	die	_	_	
73-12	31737-31748	Sowjetunion	_	_	
73-13	31749-31750	-	_	_	
73-14	31751-31754	mit	_	_	
73-15	31755-31757	12	_	_	
73-16	31758-31762	Mio.	_	_	
73-17	31763-31768	Stück	_	_	
73-18	31769-31776	ohnehin	_	_	
73-19	31777-31787	Hauptkunde	_	_	
73-20	31788-31789	-	_	_	
73-21	31790-31792	an	*->37-1	non-literal-mwe[37]	
73-22	31793-31797	Land	*->37-2	*[37]	
73-23	31798-31805	gezogen	*->37-3	*[37]	
73-24	31806-31807	.	_	_	

#Text=Den dicksten Fisch aber zog der Zoll bei Rom an Land : Tonnenweise " Ciao " , made in Taiwan .
75-1	32504-32507	Den	_	_	
75-2	32508-32516	dicksten	_	_	
75-3	32517-32522	Fisch	*->273-1	non-literal[273]	
75-4	32523-32527	aber	_	_	
75-5	32528-32531	zog	*->38-1	non-literal-mwe[38]	
75-6	32532-32535	der	_	_	
75-7	32536-32540	Zoll	_	_	
75-8	32541-32544	bei	_	_	
75-9	32545-32548	Rom	_	_	
75-10	32549-32551	an	*->38-2	*[38]	
75-11	32552-32556	Land	*->38-3	*[38]	
75-12	32557-32558	:	_	_	
75-13	32559-32570	Tonnenweise	_	_	
75-14	32571-32572	"	_	_	
75-15	32573-32577	Ciao	_	_	
75-16	32578-32579	"	_	_	
75-17	32580-32581	,	_	_	
75-18	32582-32586	made	_	_	
75-19	32587-32589	in	_	_	
75-20	32590-32596	Taiwan	_	_	
75-21	32597-32598	.	_	_	

#Text=Ob das Satellitenradio aus der Eifel die Zeit hat , die nötigen Werbekunden zur Finanzierung seines Programmes an Land zu ziehen , ist mehr als fraglich .
77-1	32831-32833	Ob	_	_	
77-2	32834-32837	das	_	_	
77-3	32838-32853	Satellitenradio	_	_	
77-4	32854-32857	aus	_	_	
77-5	32858-32861	der	_	_	
77-6	32862-32867	Eifel	_	_	
77-7	32868-32871	die	_	_	
77-8	32872-32876	Zeit	_	_	
77-9	32877-32880	hat	_	_	
77-10	32881-32882	,	_	_	
77-11	32883-32886	die	_	_	
77-12	32887-32894	nötigen	_	_	
77-13	32895-32906	Werbekunden	_	_	
77-14	32907-32910	zur	_	_	
77-15	32911-32923	Finanzierung	_	_	
77-16	32924-32930	seines	_	_	
77-17	32931-32941	Programmes	_	_	
77-18	32942-32944	an	*->39-1	non-literal-mwe[39]	
77-19	32945-32949	Land	*->39-2	*[39]	
77-20	32950-32952	zu	_	_	
77-21	32953-32959	ziehen	*->39-3	*[39]	
77-22	32960-32961	,	_	_	
77-23	32962-32965	ist	_	_	
77-24	32966-32970	mehr	_	_	
77-25	32971-32974	als	_	_	
77-26	32975-32983	fraglich	_	_	
77-27	32984-32985	.	_	_	

#Text=Außerdem wollte man sich zusätzlich ein paar talentierte Zeichner an Land ziehen .
79-1	33288-33296	Außerdem	_	_	
79-2	33297-33303	wollte	_	_	
79-3	33304-33307	man	_	_	
79-4	33308-33312	sich	_	_	
79-5	33313-33323	zusätzlich	_	_	
79-6	33324-33327	ein	_	_	
79-7	33328-33332	paar	_	_	
79-8	33333-33344	talentierte	_	_	
79-9	33345-33353	Zeichner	_	_	
79-10	33354-33356	an	*->40-1	non-literal-mwe[40]	
79-11	33357-33361	Land	*->40-2	*[40]	
79-12	33362-33368	ziehen	*->40-3	*[40]	
79-13	33369-33370	.	_	_	

#Text=Diverse Vorverträge mit Hotels und Verwaltungseinrichtungen sind bereits an Land gezogen .
81-1	34821-34828	Diverse	_	_	
81-2	34829-34840	Vorverträge	_	_	
81-3	34841-34844	mit	_	_	
81-4	34845-34851	Hotels	_	_	
81-5	34852-34855	und	_	_	
81-6	34856-34880	Verwaltungseinrichtungen	_	_	
81-7	34881-34885	sind	_	_	
81-8	34886-34893	bereits	_	_	
81-9	34894-34896	an	*->41-1	non-literal-mwe[41]	
81-10	34897-34901	Land	*->41-2	*[41]	
81-11	34902-34909	gezogen	*->41-3	*[41]	
81-12	34910-34911	.	_	_	

#Text=In Erfurt hat sich die Grüne Liga eine ehemalige KGB-Villa für Initiativen und Projektgruppen an Land gezogen .
83-1	35774-35776	In	_	_	
83-2	35777-35783	Erfurt	_	_	
83-3	35784-35787	hat	_	_	
83-4	35788-35792	sich	_	_	
83-5	35793-35796	die	_	_	
83-6	35797-35802	Grüne	_	_	
83-7	35803-35807	Liga	_	_	
83-8	35808-35812	eine	_	_	
83-9	35813-35822	ehemalige	_	_	
83-10	35823-35832	KGB-Villa	_	_	
83-11	35833-35836	für	_	_	
83-12	35837-35848	Initiativen	_	_	
83-13	35849-35852	und	_	_	
83-14	35853-35867	Projektgruppen	_	_	
83-15	35868-35870	an	*->42-1	non-literal-mwe[42]	
83-16	35871-35875	Land	*->42-2	*[42]	
83-17	35876-35883	gezogen	*->42-3	*[42]	
83-18	35884-35885	.	_	_	

#Text=Bauminister will Bauaufträge aus der UdSSR an Land ziehen
85-1	38119-38130	Bauminister	_	_	
85-2	38131-38135	will	_	_	
85-3	38136-38147	Bauaufträge	_	_	
