#Text=Außerdem stehen wir seit Anfang November samstags vor dem U-Bahnhof Wittenbergplatz auf der Straße ( auch bei Regen und Wind , siehe Foto ) , um Geld und Unterschriften von Berlinern zu sammeln .
#Text=Sie sehen nicht ein , daß sie demnächst auf der Straße stehen sollen , während Berlin - Touristen in ihren Wohnungen übernachten können .
49-1	23943-23946	Sie	_	_	
49-2	23947-23952	sehen	_	_	
49-3	23953-23958	nicht	_	_	
49-4	23959-23962	ein	_	_	
49-5	23963-23964	,	_	_	
49-6	23965-23968	daß	_	_	
49-7	23969-23972	sie	_	_	
49-8	23973-23982	demnächst	_	_	
49-9	23983-23986	auf	*->25-1	non-literal-mwe[25]	
49-10	23987-23990	der	_	_	
49-11	23991-23997	Straße	*->25-2	*[25]	
49-12	23998-24004	stehen	*->25-3	*[25]	
49-13	24005-24011	sollen	_	_	
49-14	24012-24013	,	_	_	
49-15	24014-24021	während	_	_	
49-16	24022-24028	Berlin	_	_	
49-17	24029-24030	-	_	_	
49-18	24031-24040	Touristen	_	_	
49-19	24041-24043	in	_	_	
49-20	24044-24049	ihren	_	_	
49-21	24050-24059	Wohnungen	_	_	
49-22	24060-24071	übernachten	_	_	
49-23	24072-24078	können	_	_	
49-24	24079-24080	.	_	_	

#Text=In der Mitte auf der " Straße des 17 . Juni " steht nur ein Weihnachtsbaum , der noch in 22 Meter Höhe für den Namen einer Supermarkt-Kette wirbt .
51-1	25331-25333	In	_	_	
51-2	25334-25337	der	_	_	
51-3	25338-25343	Mitte	_	_	
51-4	25344-25347	auf	*->26-1	literal[26]	
51-5	25348-25351	der	_	_	
51-6	25352-25353	"	_	_	
51-7	25354-25360	Straße	*->26-2	*[26]	
51-8	25361-25364	des	_	_	
51-9	25365-25367	17	_	_	
51-10	25368-25369	.	_	_	
51-11	25370-25374	Juni	_	_	
51-12	25375-25376	"	_	_	
51-13	25377-25382	steht	*->26-3	*[26]	
51-14	25383-25386	nur	_	_	
51-15	25387-25390	ein	_	_	
51-16	25391-25405	Weihnachtsbaum	_	_	
51-17	25406-25407	,	_	_	
51-18	25408-25411	der	_	_	
51-19	25412-25416	noch	_	_	
51-20	25417-25419	in	_	_	
51-21	25420-25422	22	_	_	
51-22	25423-25428	Meter	_	_	
51-23	25429-25433	Höhe	_	_	
51-24	25434-25437	für	_	_	
51-25	25438-25441	den	_	_	
51-26	25442-25447	Namen	_	_	
51-27	25448-25453	einer	_	_	
51-28	25454-25470	Supermarkt-Kette	_	_	
51-29	25471-25476	wirbt	_	_	
51-30	25477-25478	.	_	_	

#Text=Weil er im Haus eine Hauswartstelle übernehmen konnte , bekam die Familie vor einem Jahr die Wohnung ; weil ihm die Stelle im Mai wieder gekündigt wurde , steht Gudrun Fischer mit einem Bein auf der Straße .
53-1	25922-25926	Weil	_	_	
53-2	25927-25929	er	_	_	
53-3	25930-25932	im	_	_	
53-4	25933-25937	Haus	_	_	
53-5	25938-25942	eine	_	_	
53-6	25943-25957	Hauswartstelle	_	_	
53-7	25958-25968	übernehmen	_	_	
53-8	25969-25975	konnte	_	_	
53-9	25976-25977	,	_	_	
53-10	25978-25983	bekam	_	_	
53-11	25984-25987	die	_	_	
53-12	25988-25995	Familie	_	_	
53-13	25996-25999	vor	_	_	
53-14	26000-26005	einem	_	_	
53-15	26006-26010	Jahr	_	_	
53-16	26011-26014	die	_	_	
53-17	26015-26022	Wohnung	_	_	
53-18	26023-26024	;	_	_	
53-19	26025-26029	weil	_	_	
53-20	26030-26033	ihm	_	_	
53-21	26034-26037	die	_	_	
53-22	26038-26044	Stelle	_	_	
53-23	26045-26047	im	_	_	
53-24	26048-26051	Mai	_	_	
53-25	26052-26058	wieder	_	_	
53-26	26059-26068	gekündigt	_	_	
53-27	26069-26074	wurde	_	_	
53-28	26075-26076	,	_	_	
53-29	26077-26082	steht	*->27-1	non-literal-mwe[27]	
53-30	26083-26089	Gudrun	_	_	
53-31	26090-26097	Fischer	_	_	
53-32	26098-26101	mit	_	_	
53-33	26102-26107	einem	_	_	
53-34	26108-26112	Bein	_	_	
53-35	26113-26116	auf	*->27-2	*[27]	
53-36	26117-26120	der	_	_	
53-37	26121-26127	Straße	*->27-3	*[27]	
53-38	26128-26129	.	_	_	

#Text=Dann winken die Jungs am Fenstertisch zwei Frauen , die auf der Straße stehen .
55-1	26984-26988	Dann	_	_	
55-2	26989-26995	winken	_	_	
55-3	26996-26999	die	_	_	
55-4	27000-27005	Jungs	_	_	
55-5	27006-27008	am	_	_	
55-6	27009-27021	Fenstertisch	_	_	
55-7	27022-27026	zwei	_	_	
55-8	27027-27033	Frauen	_	_	
55-9	27034-27035	,	_	_	
55-10	27036-27039	die	_	_	
55-11	27040-27043	auf	*->28-1	literal[28]	
55-12	27044-27047	der	_	_	
55-13	27048-27054	Straße	*->28-2	*[28]	
55-14	27055-27061	stehen	*->28-3	*[28]	
55-15	27062-27063	.	_	_	

#Text=Auf der Straße stehen reihenweise ihre Trabis , einer sogar mit Wohnwagen .
57-1	28003-28006	Auf	*->29-1	literal[29]	
57-2	28007-28010	der	_	_	
57-3	28011-28017	Straße	*->29-2	*[29]	
57-4	28018-28024	stehen	*->29-3	*[29]	
57-5	28025-28036	reihenweise	_	_	
57-6	28037-28041	ihre	_	_	
57-7	28042-28048	Trabis	_	_	
57-8	28049-28050	,	_	_	
57-9	28051-28056	einer	_	_	
57-10	28057-28062	sogar	_	_	
57-11	28063-28066	mit	_	_	
57-12	28067-28076	Wohnwagen	_	_	
57-13	28077-28078	.	_	_	

#Text=Oder das Mahnmal steht einfach auf einer öffentlichen Straße , dann gehört es in den Aufgabenbereich des Tiefbauamtes .
59-1	28632-28636	Oder	_	_	
59-2	28637-28640	das	_	_	
59-3	28641-28648	Mahnmal	_	_	
59-4	28649-28654	steht	*->30-1	literal[30]	
59-5	28655-28662	einfach	_	_	
59-6	28663-28666	auf	*->30-2	*[30]	
59-7	28667-28672	einer	_	_	
59-8	28673-28685	öffentlichen	_	_	
59-9	28686-28692	Straße	*->30-3	*[30]	
59-10	28693-28694	,	_	_	
59-11	28695-28699	dann	_	_	
59-12	28700-28706	gehört	_	_	
59-13	28707-28709	es	_	_	
59-14	28710-28712	in	_	_	
59-15	28713-28716	den	_	_	
59-16	28717-28732	Aufgabenbereich	_	_	
59-17	28733-28736	des	_	_	
59-18	28737-28749	Tiefbauamtes	_	_	
59-19	28750-28751	.	_	_	

#Text=Zu nachtschlafender Zeit gegen 0.45 Uhr standen auf der Straße insgesamt neun Jungbullen , zum Teil stark blutend .
61-1	29652-29654	Zu	_	_	
61-2	29655-29671	nachtschlafender	_	_	
61-3	29672-29676	Zeit	_	_	
61-4	29677-29682	gegen	_	_	
61-5	29683-29687	0.45	_	_	
61-6	29688-29691	Uhr	_	_	
61-7	29692-29699	standen	*->31-1	literal[31]	
61-8	29700-29703	auf	*->31-2	*[31]	
61-9	29704-29707	der	_	_	
61-10	29708-29714	Straße	*->31-3	*[31]	
61-11	29715-29724	insgesamt	_	_	
61-12	29725-29729	neun	_	_	
61-13	29730-29740	Jungbullen	_	_	
61-14	29741-29742	,	_	_	
61-15	29743-29746	zum	_	_	
61-16	29747-29751	Teil	_	_	
61-17	29752-29757	stark	_	_	
61-18	29758-29765	blutend	_	_	
61-19	29766-29767	.	_	_	

#Text=Er stand mitten auf der Straße .
63-1	30167-30169	Er	_	_	
63-2	30170-30175	stand	*->32-1	literal[32]	
63-3	30176-30182	mitten	_	_	
63-4	30183-30186	auf	*->32-2	*[32]	
63-5	30187-30190	der	_	_	
63-6	30191-30197	Straße	*->32-3	*[32]	
63-7	30198-30199	.	_	_	

#Text=Wie angenagelt stand sie auf der Straße .
65-1	30739-30742	Wie	_	_	
65-2	30743-30753	angenagelt	_	_	
65-3	30754-30759	stand	*->33-1	literal[33]	
65-4	30760-30763	sie	_	_	
65-5	30764-30767	auf	*->33-2	*[33]	
65-6	30768-30771	der	_	_	
65-7	30772-30778	Straße	*->33-3	*[33]	
65-8	30779-30780	.	_	_	

#Text=Die älteren Autonomen standen hier auf der Straße , die sind dazugekommen als Unterstützer , aber sie waren nicht in dem Haus drin .
67-1	32073-32076	Die	_	_	
67-2	32077-32084	älteren	_	_	
67-3	32085-32094	Autonomen	_	_	
67-4	32095-32102	standen	*->34-1	literal[34]	
67-5	32103-32107	hier	_	_	
67-6	32108-32111	auf	*->34-2	*[34]	
67-7	32112-32115	der	_	_	
67-8	32116-32122	Straße	*->34-3	*[34]	
67-9	32123-32124	,	_	_	
67-10	32125-32128	die	_	_	
67-11	32129-32133	sind	_	_	
67-12	32134-32146	dazugekommen	_	_	
67-13	32147-32150	als	_	_	
67-14	32151-32163	Unterstützer	_	_	
67-15	32164-32165	,	_	_	
67-16	32166-32170	aber	_	_	
67-17	32171-32174	sie	_	_	
67-18	32175-32180	waren	_	_	
67-19	32181-32186	nicht	_	_	
67-20	32187-32189	in	_	_	
67-21	32190-32193	dem	_	_	
67-22	32194-32198	Haus	_	_	
67-23	32199-32203	drin	_	_	
67-24	32204-32205	.	_	_	

#Text=Massenkündigungen hätten für die Region Iri gravierende Konsequenzen : Bedingt durch die sektorale Unausgewogenheit zwischen Landwirtschaft und Industrie stünden die vorab aus bäuerlichen verhältnissen stammenden Frauen buchstäblich auf der Straße .
69-1	33264-33281	Massenkündigungen	_	_	
69-2	33282-33288	hätten	_	_	
69-3	33289-33292	für	_	_	
69-4	33293-33296	die	_	_	
69-5	33297-33303	Region	_	_	
69-6	33304-33307	Iri	_	_	
69-7	33308-33319	gravierende	_	_	
69-8	33320-33332	Konsequenzen	_	_	
69-9	33333-33334	:	_	_	
69-10	33335-33342	Bedingt	_	_	
69-11	33343-33348	durch	_	_	
69-12	33349-33352	die	_	_	
69-13	33353-33362	sektorale	_	_	
69-14	33363-33379	Unausgewogenheit	_	_	
69-15	33380-33388	zwischen	_	_	
69-16	33389-33403	Landwirtschaft	_	_	
69-17	33404-33407	und	_	_	
69-18	33408-33417	Industrie	_	_	
69-19	33418-33425	stünden	*->35-1	both-mwe[35]	
69-20	33426-33429	die	_	_	
69-21	33430-33435	vorab	_	_	
69-22	33436-33439	aus	_	_	
69-23	33440-33451	bäuerlichen	_	_	
69-24	33452-33465	verhältnissen	_	_	
69-25	33466-33476	stammenden	_	_	
69-26	33477-33483	Frauen	_	_	
69-27	33484-33496	buchstäblich	_	_	
69-28	33497-33500	auf	*->35-2	*[35]	
69-29	33501-33504	der	_	_	
69-30	33505-33511	Straße	*->35-3	*[35]	
69-31	33512-33513	.	_	_	

#Text=Auch daß die Autonomen trotzig auf der Straße stehen blieben , anstatt sich brav auf dem Rathausvorplatz zu sammeln , löste nicht die erwünschte Provokation aus .
71-1	34560-34564	Auch	_	_	
71-2	34565-34568	daß	_	_	
71-3	34569-34572	die	_	_	
71-4	34573-34582	Autonomen	_	_	
71-5	34583-34590	trotzig	_	_	
71-6	34591-34594	auf	*->36-1	literal[36]	
71-7	34595-34598	der	_	_	
71-8	34599-34605	Straße	*->36-2	*[36]	
71-9	34606-34612	stehen	*->36-3	*[36]	
71-10	34613-34620	blieben	_	_	
71-11	34621-34622	,	_	_	
71-12	34623-34630	anstatt	_	_	
71-13	34631-34635	sich	_	_	
71-14	34636-34640	brav	_	_	
71-15	34641-34644	auf	_	_	
71-16	34645-34648	dem	_	_	
71-17	34649-34664	Rathausvorplatz	_	_	
71-18	34665-34667	zu	_	_	
71-19	34668-34675	sammeln	_	_	
71-20	34676-34677	,	_	_	
71-21	34678-34683	löste	_	_	
71-22	34684-34689	nicht	_	_	
71-23	34690-34693	die	_	_	
71-24	34694-34704	erwünschte	_	_	
71-25	34705-34716	Provokation	_	_	
71-26	34717-34720	aus	_	_	
71-27	34721-34722	.	_	_	

#Text=Ratlos standen die Leute auf der Straße herum .
73-1	35536-35542	Ratlos	_	_	
73-2	35543-35550	standen	*->37-1	literal[37]	
73-3	35551-35554	die	_	_	
73-4	35555-35560	Leute	_	_	
73-5	35561-35564	auf	*->37-2	*[37]	
73-6	35565-35568	der	_	_	
73-7	35569-35575	Straße	*->37-3	*[37]	
73-8	35576-35581	herum	_	_	
73-9	35582-35583	.	_	_	

#Text=Plötzlich bleibt jemand auf der Straße stehen , greift mich an der Hand und sagt , das ist ja die Anne Klein , herzlichen Glückwunsch .
75-1	35990-35999	Plötzlich	_	_	
75-2	36000-36006	bleibt	_	_	
75-3	36007-36013	jemand	_	_	
75-4	36014-36017	auf	*->38-1	literal[38]	
75-5	36018-36021	der	_	_	
75-6	36022-36028	Straße	*->38-2	*[38]	
75-7	36029-36035	stehen	*->38-3	*[38]	
75-8	36036-36037	,	_	_	
75-9	36038-36044	greift	_	_	
75-10	36045-36049	mich	_	_	
75-11	36050-36052	an	_	_	
75-12	36053-36056	der	_	_	
75-13	36057-36061	Hand	_	_	
75-14	36062-36065	und	_	_	
75-15	36066-36070	sagt	_	_	
75-16	36071-36072	,	_	_	
75-17	36073-36076	das	_	_	
75-18	36077-36080	ist	_	_	
75-19	36081-36083	ja	_	_	
75-20	36084-36087	die	_	_	
75-21	36088-36092	Anne	_	_	
75-22	36093-36098	Klein	_	_	
75-23	36099-36100	,	_	_	
75-24	36101-36111	herzlichen	_	_	
75-25	36112-36123	Glückwunsch	_	_	
75-26	36124-36125	.	_	_	

#Text=Doch wenige Meter vor dem Zaun , der bis vor wenigen Minuten noch die Ostgrenze gewesen ist , wird sortiert : WestberlinerInnen mit gültigen Visa dürfen " einreisen " , Westdeutsche müssen zurück , stehen mit " wertlosen " Pässen auf der in der Nacht gebauten , provisorischen Straße herum .
77-1	36552-36556	Doch	_	_	
77-2	36557-36563	wenige	_	_	
77-3	36564-36569	Meter	_	_	
77-4	36570-36573	vor	_	_	
77-5	36574-36577	dem	_	_	
77-6	36578-36582	Zaun	_	_	
77-7	36583-36584	,	_	_	
77-8	36585-36588	der	_	_	
77-9	36589-36592	bis	_	_	
77-10	36593-36596	vor	_	_	
77-11	36597-36604	wenigen	_	_	
77-12	36605-36612	Minuten	_	_	
77-13	36613-36617	noch	_	_	
77-14	36618-36621	die	_	_	
77-15	36622-36631	Ostgrenze	_	_	
77-16	36632-36639	gewesen	_	_	
77-17	36640-36643	ist	_	_	
77-18	36644-36645	,	_	_	
77-19	36646-36650	wird	_	_	
77-20	36651-36659	sortiert	_	_	
77-21	36660-36661	:	_	_	
77-22	36662-36679	WestberlinerInnen	_	_	
77-23	36680-36683	mit	_	_	
77-24	36684-36692	gültigen	_	_	
77-25	36693-36697	Visa	_	_	
77-26	36698-36704	dürfen	_	_	
77-27	36705-36706	"	_	_	
77-28	36707-36716	einreisen	_	_	
77-29	36717-36718	"	_	_	
77-30	36719-36720	,	_	_	
77-31	36721-36733	Westdeutsche	_	_	
77-32	36734-36740	müssen	_	_	
77-33	36741-36747	zurück	_	_	
77-34	36748-36749	,	_	_	
77-35	36750-36756	stehen	*->39-1	literal[39]	
77-36	36757-36760	mit	_	_	
77-37	36761-36762	"	_	_	
77-38	36763-36772	wertlosen	_	_	
77-39	36773-36774	"	_	_	
77-40	36775-36781	Pässen	_	_	
77-41	36782-36785	auf	*->39-2	*[39]	
77-42	36786-36789	der	_	_	
77-43	36790-36792	in	_	_	
77-44	36793-36796	der	_	_	
77-45	36797-36802	Nacht	_	_	
77-46	36803-36811	gebauten	_	_	
77-47	36812-36813	,	_	_	
77-48	36814-36828	provisorischen	_	_	
77-49	36829-36835	Straße	*->39-3	*[39]	
77-50	36836-36841	herum	_	_	
77-51	36842-36843	.	_	_	

#Text=Die Kinder jedoch erschraken nicht , auch junge Arbeiter standen bereits mit ihnen auf der Straße , und die Väter begriffen , daß sie auf eigene Sprößlinge schießen müßten .
79-1	37361-37364	Die	_	_	
79-2	37365-37371	Kinder	_	_	
79-3	37372-37378	jedoch	_	_	
79-4	37379-37389	erschraken	_	_	
79-5	37390-37395	nicht	_	_	
79-6	37396-37397	,	_	_	
79-7	37398-37402	auch	_	_	
79-8	37403-37408	junge	_	_	
79-9	37409-37417	Arbeiter	_	_	
79-10	37418-37425	standen	*->40-1	literal[40]	
79-11	37426-37433	bereits	_	_	
79-12	37434-37437	mit	_	_	
79-13	37438-37443	ihnen	_	_	
79-14	37444-37447	auf	*->40-2	*[40]	
79-15	37448-37451	der	_	_	
79-16	37452-37458	Straße	*->40-3	*[40]	
79-17	37459-37460	,	_	_	
79-18	37461-37464	und	_	_	
79-19	37465-37468	die	_	_	
79-20	37469-37474	Väter	_	_	
79-21	37475-37484	begriffen	_	_	
79-22	37485-37486	,	_	_	
79-23	37487-37490	daß	_	_	
79-24	37491-37494	sie	_	_	
79-25	37495-37498	auf	_	_	
79-26	37499-37505	eigene	_	_	
79-27	37506-37516	Sprößlinge	_	_	
79-28	37517-37525	schießen	_	_	
79-29	37526-37532	müßten	_	_	
79-30	37533-37534	.	_	_	

#Text=Dabei will ich Entzug machen , aber mach mal Entzug , wenn du auf der Straße stehst , das kann keiner von mir verlangen .
81-1	37853-37858	Dabei	_	_	
81-2	37859-37863	will	_	_	
81-3	37864-37867	ich	_	_	
81-4	37868-37874	Entzug	_	_	
81-5	37875-37881	machen	_	_	
81-6	37882-37883	,	_	_	
81-7	37884-37888	aber	_	_	
81-8	37889-37893	mach	_	_	
81-9	37894-37897	mal	_	_	
81-10	37898-37904	Entzug	_	_	
81-11	37905-37906	,	_	_	
81-12	37907-37911	wenn	_	_	
81-13	37912-37914	du	_	_	
81-14	37915-37918	auf	*->41-1	non-literal-mwe[41]	
81-15	37919-37922	der	_	_	
81-16	37923-37929	Straße	*->41-2	*[41]	
81-17	37930-37936	stehst	*->41-3	*[41]	
81-18	37937-37938	,	_	_	
81-19	37939-37942	das	_	_	
81-20	37943-37947	kann	_	_	
81-21	37948-37954	keiner	_	_	
81-22	37955-37958	von	_	_	
81-23	37959-37962	mir	_	_	
81-24	37963-37972	verlangen	_	_	
81-25	37973-37974	.	_	_	

#Text=Margot stand nun auf der Straße , die sie zuerst gar nicht wahrnahm .
83-1	38653-38659	Margot	_	_	
83-2	38660-38665	stand	*->42-1	literal[42]	
83-3	38666-38669	nun	_	_	
83-4	38670-38673	auf	*->42-2	*[42]	
83-5	38674-38677	der	_	_	
83-6	38678-38684	Straße	*->42-3	*[42]	
83-7	38685-38686	,	_	_	
83-8	38687-38690	die	_	_	
83-9	38691-38694	sie	_	_	
83-10	38695-38701	zuerst	_	_	
83-11	38702-38705	gar	_	_	
83-12	38706-38711	nicht	_	_	
83-13	38712-38720	wahrnahm	_	_	
83-14	38721-38722	.	_	_	

#Text=23 Stunden am Tag , so belegen Statistiken , stehen die privaten Pkws ohnehin ungenutzt auf der Straße herum , nehmen öffentlichen Park- und vor allem Lebensraum weg .
85-1	39230-39232	23	_	_	
85-2	39233-39240	Stunden	_	_	
85-3	39241-39243	am	_	_	
85-4	39244-39247	Tag	_	_	
85-5	39248-39249	,	_	_	
85-6	39250-39252	so	_	_	
85-7	39253-39260	belegen	_	_	
85-8	39261-39272	Statistiken	_	_	
85-9	39273-39274	,	_	_	
85-10	39275-39281	stehen	*->43-1	literal[43]	
85-11	39282-39285	die	_	_	
85-12	39286-39294	privaten	_	_	
85-13	39295-39299	Pkws	_	_	
85-14	39300-39307	ohnehin	_	_	
85-15	39308-39317	ungenutzt	_	_	
85-16	39318-39321	auf	*->43-2	*[43]	
85-17	39322-39325	der	_	_	
85-18	39326-39332	Straße	*->43-3	*[43]	
85-19	39333-39338	herum	_	_	
85-20	39339-39340	,	_	_	
85-21	39341-39347	nehmen	_	_	
85-22	39348-39360	öffentlichen	_	_	
85-23	39361-39366	Park-	_	_	
85-24	39367-39370	und	_	_	
85-25	39371-39374	vor	_	_	
85-26	39375-39380	allem	_	_	
85-27	39381-39391	Lebensraum	_	_	
85-28	39392-39395	weg	_	_	
85-29	39396-39397	.	_	_	

#Text=Aber von denen soll kein einziger auf der Straße stehen , verspricht Reckstadt .
87-1	40256-40260	Aber	_	_	
87-2	40261-40264	von	_	_	
87-3	40265-40270	denen	_	_	
87-4	40271-40275	soll	_	_	
87-5	40276-40280	kein	_	_	
87-6	40281-40289	einziger	_	_	
87-7	40290-40293	auf	*->44-1	non-literal-mwe[44]	
87-8	40294-40297	der	_	_	
87-9	40298-40304	Straße	*->44-2	*[44]	
87-10	40305-40311	stehen	*->44-3	*[44]	
87-11	40312-40313	,	_	_	
87-12	40314-40324	verspricht	_	_	
87-13	40325-40334	Reckstadt	_	_	
87-14	40335-40336	.	_	_	

#Text=Wenn etwa die Frauenhäuser ihre Pforten schließen müßten , stünden viele Frauen - oft mit ihren Kindern - wieder auf der Straße .
89-1	40536-40540	Wenn	_	_	
89-2	40541-40545	etwa	_	_	
89-3	40546-40549	die	_	_	
89-4	40550-40562	Frauenhäuser	_	_	
89-5	40563-40567	ihre	_	_	
89-6	40568-40575	Pforten	_	_	
89-7	40576-40585	schließen	_	_	
89-8	40586-40592	müßten	_	_	
89-9	40593-40594	,	_	_	
89-10	40595-40602	stünden	*->45-1	non-literal-mwe[45]	
89-11	40603-40608	viele	_	_	
89-12	40609-40615	Frauen	_	_	
89-13	40616-40617	-	_	_	
89-14	40618-40621	oft	_	_	
89-15	40622-40625	mit	_	_	
89-16	40626-40631	ihren	_	_	
89-17	40632-40639	Kindern	_	_	
89-18	40640-40641	-	_	_	
89-19	40642-40648	wieder	_	_	
89-20	40649-40652	auf	*->45-2	*[45]	
89-21	40653-40656	der	_	_	
89-22	40657-40663	Straße	*->45-3	*[45]	
89-23	40664-40665	.	_	_	

#Text=Keine Randale und auch kein Gebrüll , im Gegenteil , die bedröhnten Rehe bleiben oft mitten auf der Straße stehen und laufen auch nicht weg , wenn sich ein Auto oder ein Mensch nähert .
91-1	41141-41146	Keine	_	_	
91-2	41147-41154	Randale	_	_	
91-3	41155-41158	und	_	_	
91-4	41159-41163	auch	_	_	
91-5	41164-41168	kein	_	_	
91-6	41169-41176	Gebrüll	_	_	
91-7	41177-41178	,	_	_	
91-8	41179-41181	im	_	_	
91-9	41182-41191	Gegenteil	_	_	
91-10	41192-41193	,	_	_	
91-11	41194-41197	die	_	_	
91-12	41198-41208	bedröhnten	_	_	
91-13	41209-41213	Rehe	_	_	
91-14	41214-41221	bleiben	_	_	
91-15	41222-41225	oft	_	_	
91-16	41226-41232	mitten	_	_	
91-17	41233-41236	auf	*->46-1	literal[46]	
91-18	41237-41240	der	_	_	
91-19	41241-41247	Straße	*->46-2	*[46]	
91-20	41248-41254	stehen	*->46-3	*[46]	
91-21	41255-41258	und	_	_	
91-22	41259-41265	laufen	_	_	
91-23	41266-41270	auch	_	_	
91-24	41271-41276	nicht	_	_	
91-25	41277-41280	weg	_	_	
91-26	41281-41282	,	_	_	
91-27	41283-41287	wenn	_	_	
91-28	41288-41292	sich	_	_	
91-29	41293-41296	ein	_	_	
91-30	41297-41301	Auto	_	_	
91-31	41302-41306	oder	_	_	
91-32	41307-41310	ein	_	_	
91-33	41311-41317	Mensch	_	_	
91-34	41318-41324	nähert	_	_	
91-35	41325-41326	.	_	_	

#Text=In seinem Viertel stehen Frauen in langen Hemden auf der Straße und umarmen Melka und die Familie , die Kinder des Bruders werden in Augenschein genommen .
93-1	41972-41974	In	_	_	
93-2	41975-41981	seinem	_	_	
93-3	41982-41989	Viertel	_	_	
93-4	41990-41996	stehen	*->47-1	literal[47]	
93-5	41997-42003	Frauen	_	_	
93-6	42004-42006	in	_	_	
93-7	42007-42013	langen	_	_	
93-8	42014-42020	Hemden	_	_	
93-9	42021-42024	auf	*->47-2	*[47]	
93-10	42025-42028	der	_	_	
93-11	42029-42035	Straße	*->47-3	*[47]	
93-12	42036-42039	und	_	_	
93-13	42040-42047	umarmen	_	_	
93-14	42048-42053	Melka	_	_	
93-15	42054-42057	und	_	_	
93-16	42058-42061	die	_	_	
93-17	42062-42069	Familie	_	_	
93-18	42070-42071	,	_	_	
93-19	42072-42075	die	_	_	
93-20	42076-42082	Kinder	_	_	
93-21	42083-42086	des	_	_	
93-22	42087-42094	Bruders	_	_	
93-23	42095-42101	werden	_	_	
93-24	42102-42104	in	_	_	
93-25	42105-42116	Augenschein	_	_	
93-26	42117-42125	genommen	_	_	
93-27	42126-42127	.	_	_	

#Text=Kein Schulabgänger wird auf der Straße stehen müssen , heißt es auch bei der Bundesanstalt für Arbeit : " Jeder Jugendliche , der keinen betrieblichen Ausbildungsplatz bekommt , kriegt einen Platz in einem überbetrieblichen Ausbildungsbetrieb , das können wir garantieren " , versichert Dr. Jürgen Thiel , Referatsleiter der Abteilung Berufsförderung und Berufsausbildung bei der Nürnberger Bundesanstalt .
95-1	43823-43827	Kein	_	_	
95-2	43828-43841	Schulabgänger	_	_	
95-3	43842-43846	wird	_	_	
95-4	43847-43850	auf	*->48-1	non-literal-mwe[48]	
95-5	43851-43854	der	_	_	
95-6	43855-43861	Straße	*->48-2	*[48]	
95-7	43862-43868	stehen	*->48-3	*[48]	
95-8	43869-43875	müssen	_	_	
95-9	43876-43877	,	_	_	
95-10	43878-43883	heißt	_	_	
95-11	43884-43886	es	_	_	
95-12	43887-43891	auch	_	_	
95-13	43892-43895	bei	_	_	
95-14	43896-43899	der	_	_	
95-15	43900-43913	Bundesanstalt	_	_	
95-16	43914-43917	für	_	_	
95-17	43918-43924	Arbeit	_	_	
95-18	43925-43926	:	_	_	
95-19	43927-43928	"	_	_	
95-20	43929-43934	Jeder	_	_	
95-21	43935-43946	Jugendliche	_	_	
95-22	43947-43948	,	_	_	
95-23	43949-43952	der	_	_	
95-24	43953-43959	keinen	_	_	
95-25	43960-43973	betrieblichen	_	_	
95-26	43974-43990	Ausbildungsplatz	_	_	
95-27	43991-43998	bekommt	_	_	
95-28	43999-44000	,	_	_	
95-29	44001-44007	kriegt	_	_	
95-30	44008-44013	einen	_	_	
95-31	44014-44019	Platz	_	_	
95-32	44020-44022	in	_	_	
95-33	44023-44028	einem	_	_	
95-34	44029-44046	überbetrieblichen	_	_	
95-35	44047-44065	Ausbildungsbetrieb	_	_	
95-36	44066-44067	,	_	_	
95-37	44068-44071	das	_	_	
95-38	44072-44078	können	_	_	
95-39	44079-44082	wir	_	_	
95-40	44083-44094	garantieren	_	_	
95-41	44095-44096	"	_	_	
95-42	44097-44098	,	_	_	
95-43	44099-44109	versichert	_	_	
95-44	44110-44113	Dr.	_	_	
95-45	44114-44120	Jürgen	_	_	
95-46	44121-44126	Thiel	_	_	
95-47	44127-44128	,	_	_	
95-48	44129-44143	Referatsleiter	_	_	
95-49	44144-44147	der	_	_	
95-50	44148-44157	Abteilung	_	_	
95-51	44158-44173	Berufsförderung	_	_	
95-52	44174-44177	und	_	_	
95-53	44178-44194	Berufsausbildung	_	_	
95-54	44195-44198	bei	_	_	
95-55	44199-44202	der	_	_	
95-56	44203-44213	Nürnberger	_	_	
95-57	44214-44227	Bundesanstalt	_	_	
95-58	44228-44229	.	_	_	

#Text=Möglicherweise stehen die Landessozialrichter , unter deren Waage auch Mietstreitereien verhandelt werden , bald selbst auf der Straße .
97-1	44841-44855	Möglicherweise	_	_	
97-2	44856-44862	stehen	*->49-1	non-literal-mwe[49]	
97-3	44863-44866	die	_	_	
97-4	44867-44886	Landessozialrichter	_	_	
97-5	44887-44888	,	_	_	
97-6	44889-44894	unter	_	_	
97-7	44895-44900	deren	_	_	
97-8	44901-44906	Waage	_	_	
97-9	44907-44911	auch	_	_	
97-10	44912-44928	Mietstreitereien	_	_	
97-11	44929-44939	verhandelt	_	_	
97-12	44940-44946	werden	_	_	
97-13	44947-44948	,	_	_	
97-14	44949-44953	bald	_	_	
97-15	44954-44960	selbst	_	_	
97-16	44961-44964	auf	*->49-2	*[49]	
97-17	44965-44968	der	_	_	
97-18	44969-44975	Straße	*->49-3	*[49]	
