#Text=Vor allem dann , als Kosugi einmal über die Bühne geht als wäre er der Geiger im Cafe .
39-7	17832-17841	Verfahren	_	_	
39-8	17842-17844	im	_	_	
39-9	17845-17849	Fall	_	_	
39-10	17850-17853	des	_	_	
39-11	17854-17864	ermordeten	_	_	
39-12	17865-17878	Renault-Chefs	_	_	
39-13	17879-17886	Georges	_	_	
39-14	17887-17892	Besse	_	_	
39-15	17893-17904	reibungslos	_	_	
39-16	17905-17909	über	*->20-1	non-literal-mwe[20]	
39-17	17910-17913	die	_	_	
39-18	17914-17919	Bühne	*->20-2	*[20]	
39-19	17920-17925	gehen	*->20-3	*[20]	
39-20	17926-17927	.	_	_	

#Text=Marburg ( taz ) - " Vielleicht hätte man die Geschichte gar nicht an die große Glocke hängen sollen , dann wäre sie genauso über die Bühne gegangen , wie so manche andere Personalentscheidung am Fachbereich Politikwissenschaften der Marburger Philipps-Universität " , spekuliert ein studentischer Gremienvertreter .
41-1	18859-18866	Marburg	_	_	
41-2	18867-18868	(	_	_	
41-3	18869-18872	taz	_	_	
41-4	18873-18874	)	_	_	
41-5	18875-18876	-	_	_	
41-6	18877-18878	"	_	_	
41-7	18879-18889	Vielleicht	_	_	
41-8	18890-18895	hätte	_	_	
41-9	18896-18899	man	_	_	
41-10	18900-18903	die	_	_	
41-11	18904-18914	Geschichte	_	_	
41-12	18915-18918	gar	_	_	
41-13	18919-18924	nicht	_	_	
41-14	18925-18927	an	*->201-1	non-literal[201]	
41-15	18928-18931	die	_	_	
41-16	18932-18937	große	*->201-2	non-literal[201]	
41-17	18938-18944	Glocke	*->201-3	non-literal[201]	
41-18	18945-18951	hängen	*->201-4	non-literal[201]	
41-19	18952-18958	sollen	_	_	
41-20	18959-18960	,	_	_	
41-21	18961-18965	dann	_	_	
41-22	18966-18970	wäre	_	_	
41-23	18971-18974	sie	_	_	
41-24	18975-18982	genauso	_	_	
41-25	18983-18987	über	*->21-1	non-literal-mwe[21]	
41-26	18988-18991	die	_	_	
41-27	18992-18997	Bühne	*->21-2	*[21]	
41-28	18998-19006	gegangen	*->21-3	*[21]	
41-29	19007-19008	,	_	_	
41-30	19009-19012	wie	_	_	
41-31	19013-19015	so	_	_	
41-32	19016-19022	manche	_	_	
41-33	19023-19029	andere	_	_	
41-34	19030-19050	Personalentscheidung	_	_	
41-35	19051-19053	am	_	_	
41-36	19054-19065	Fachbereich	_	_	
41-37	19066-19087	Politikwissenschaften	_	_	
41-38	19088-19091	der	_	_	
41-39	19092-19101	Marburger	_	_	
41-40	19102-19122	Philipps-Universität	_	_	
41-41	19123-19124	"	_	_	
41-42	19125-19126	,	_	_	
41-43	19127-19137	spekuliert	_	_	
41-44	19138-19141	ein	_	_	
41-45	19142-19155	studentischer	_	_	
41-46	19156-19172	Gremienvertreter	_	_	
41-47	19173-19174	.	_	_	

#Text=Eine Ehrung Alfred Sohn Rethels kann nicht ohne Bitternisse und unzeitgemäße politische Betrachtungen über die Bühne gehen .
43-1	19820-19824	Eine	_	_	
43-2	19825-19831	Ehrung	_	_	
43-3	19832-19838	Alfred	_	_	
43-4	19839-19843	Sohn	_	_	
43-5	19844-19851	Rethels	_	_	
43-6	19852-19856	kann	_	_	
43-7	19857-19862	nicht	_	_	
43-8	19863-19867	ohne	_	_	
43-9	19868-19879	Bitternisse	_	_	
43-10	19880-19883	und	_	_	
43-11	19884-19896	unzeitgemäße	_	_	
43-12	19897-19907	politische	_	_	
43-13	19908-19921	Betrachtungen	_	_	
43-14	19922-19926	über	*->22-1	non-literal-mwe[22]	
43-15	19927-19930	die	_	_	
43-16	19931-19936	Bühne	*->22-2	*[22]	
43-17	19937-19942	gehen	*->22-3	*[22]	
43-18	19943-19944	.	_	_	

#Text=Und als der Kossmann zum erstenmal angezählt wurde , war klar , daß das Ding hier schnell über die Bühne gehen würde .
45-1	20070-20073	Und	_	_	
45-2	20074-20077	als	_	_	
45-3	20078-20081	der	_	_	
45-4	20082-20090	Kossmann	_	_	
45-5	20091-20094	zum	_	_	
45-6	20095-20104	erstenmal	_	_	
45-7	20105-20114	angezählt	_	_	
45-8	20115-20120	wurde	_	_	
45-9	20121-20122	,	_	_	
45-10	20123-20126	war	_	_	
45-11	20127-20131	klar	_	_	
45-12	20132-20133	,	_	_	
45-13	20134-20137	daß	_	_	
45-14	20138-20141	das	_	_	
45-15	20142-20146	Ding	_	_	
45-16	20147-20151	hier	_	_	
45-17	20152-20159	schnell	_	_	
45-18	20160-20164	über	*->23-1	non-literal-mwe[23]	
45-19	20165-20168	die	_	_	
45-20	20169-20174	Bühne	*->23-2	*[23]	
45-21	20175-20180	gehen	*->23-3	*[23]	
45-22	20181-20186	würde	_	_	
45-23	20187-20188	.	_	_	

#Text=Alles wolle man tun , sagte gestern Landespolizeidirektor Kittlaus , " damit der 1 . Mai in Kreuzberg ganz friedlich über die Bühne geht " .
47-1	20940-20945	Alles	_	_	
47-2	20946-20951	wolle	_	_	
47-3	20952-20955	man	_	_	
47-4	20956-20959	tun	_	_	
47-5	20960-20961	,	_	_	
47-6	20962-20967	sagte	_	_	
47-7	20968-20975	gestern	_	_	
47-8	20976-20997	Landespolizeidirektor	_	_	
47-9	20998-21006	Kittlaus	_	_	
47-10	21007-21008	,	_	_	
47-11	21009-21010	"	_	_	
47-12	21011-21016	damit	_	_	
47-13	21017-21020	der	_	_	
47-14	21021-21022	1	_	_	
47-15	21023-21024	.	_	_	
47-16	21025-21028	Mai	_	_	
47-17	21029-21031	in	_	_	
47-18	21032-21041	Kreuzberg	_	_	
47-19	21042-21046	ganz	_	_	
47-20	21047-21056	friedlich	_	_	
47-21	21057-21061	über	*->24-1	non-literal-mwe[24]	
47-22	21062-21065	die	_	_	
47-23	21066-21071	Bühne	*->24-2	*[24]	
47-24	21072-21076	geht	*->24-3	*[24]	
47-25	21077-21078	"	_	_	
47-26	21079-21080	.	_	_	

#Text=Die Auseinandersetzung geht über die Bühne , aber es bewegt sich nichts : " Das Messer steckt , aber das Herz schlägt weiter " .
49-1	22221-22224	Die	_	_	
49-2	22225-22243	Auseinandersetzung	_	_	
49-3	22244-22248	geht	*->25-1	non-literal-mwe[25]	
49-4	22249-22253	über	*->25-2	*[25]	
49-5	22254-22257	die	_	_	
49-6	22258-22263	Bühne	*->25-3	*[25]	
49-7	22264-22265	,	_	_	
49-8	22266-22270	aber	_	_	
49-9	22271-22273	es	_	_	
49-10	22274-22280	bewegt	_	_	
49-11	22281-22285	sich	_	_	
49-12	22286-22292	nichts	_	_	
49-13	22293-22294	:	_	_	
49-14	22295-22296	"	_	_	
49-15	22297-22300	Das	_	_	
49-16	22301-22307	Messer	_	_	
49-17	22308-22314	steckt	_	_	
49-18	22315-22316	,	_	_	
49-19	22317-22321	aber	_	_	
49-20	22322-22325	das	_	_	
49-21	22326-22330	Herz	_	_	
49-22	22331-22338	schlägt	_	_	
49-23	22339-22345	weiter	_	_	
49-24	22346-22347	"	_	_	
49-25	22348-22349	.	_	_	

#Text=Eigentlich hätte auch die diesjährige Hauptversammlung der Springer-Aktionäre am Mittwochnachmittag bereits um 16 Uhr glatt über die Bühne des blauen Saals im Internationalen Congreß-Centrum ( ICC ) Berlin gegangen sein können .
51-1	23188-23198	Eigentlich	_	_	
51-2	23199-23204	hätte	_	_	
51-3	23205-23209	auch	_	_	
51-4	23210-23213	die	_	_	
51-5	23214-23225	diesjährige	_	_	
51-6	23226-23242	Hauptversammlung	_	_	
51-7	23243-23246	der	_	_	
51-8	23247-23265	Springer-Aktionäre	_	_	
51-9	23266-23268	am	_	_	
51-10	23269-23287	Mittwochnachmittag	_	_	
51-11	23288-23295	bereits	_	_	
51-12	23296-23298	um	_	_	
51-13	23299-23301	16	_	_	
51-14	23302-23305	Uhr	_	_	
51-15	23306-23311	glatt	_	_	
51-16	23312-23316	über	*->26-1	non-literal-mwe[26]	
51-17	23317-23320	die	_	_	
51-18	23321-23326	Bühne	*->26-2	*[26]	
51-19	23327-23330	des	_	_	
51-20	23331-23337	blauen	_	_	
51-21	23338-23343	Saals	_	_	
51-22	23344-23346	im	_	_	
51-23	23347-23362	Internationalen	_	_	
51-24	23363-23378	Congreß-Centrum	_	_	
51-25	23379-23380	(	_	_	
51-26	23381-23384	ICC	_	_	
51-27	23385-23386	)	_	_	
51-28	23387-23393	Berlin	_	_	
51-29	23394-23402	gegangen	*->26-3	*[26]	
51-30	23403-23407	sein	_	_	
51-31	23408-23414	können	_	_	
51-32	23415-23416	.	_	_	

#Text=Nach all diesen Positiv-Meldungen berichtete der Aufsichtsrats-Vorsitzende Servatius den versammelten Aktionären , daß die Bilanzprüfung für 1988 ohne Beanstandungen glatt über die Bühne gegangenen sei und erklärte der Versammlung noch kurz und bündig die Formalitäten für die erforderliche Entlastung des Vorstands und des Aufsichtsrats , um sodann die Aussprache im blauen Saal zu eröffnen .
53-1	23933-23937	Nach	_	_	
53-2	23938-23941	all	_	_	
53-3	23942-23948	diesen	*->27-1	non-literal-mwe[27]	
53-4	23949-23966	Positiv-Meldungen	_	_	
53-5	23967-23977	berichtete	_	_	
53-6	23978-23981	der	_	_	
53-7	23982-24007	Aufsichtsrats-Vorsitzende	_	_	
53-8	24008-24017	Servatius	_	_	
53-9	24018-24021	den	_	_	
53-10	24022-24034	versammelten	_	_	
53-11	24035-24045	Aktionären	_	_	
53-12	24046-24047	,	_	_	
53-13	24048-24051	daß	_	_	
53-14	24052-24055	die	_	_	
53-15	24056-24069	Bilanzprüfung	_	_	
53-16	24070-24073	für	_	_	
53-17	24074-24078	1988	_	_	
53-18	24079-24083	ohne	_	_	
53-19	24084-24098	Beanstandungen	_	_	
53-20	24099-24104	glatt	_	_	
53-21	24105-24109	über	*->27-2	*[27]	
53-22	24110-24113	die	_	_	
53-23	24114-24119	Bühne	*->27-3	*[27]	
53-24	24120-24130	gegangenen	_	_	
53-25	24131-24134	sei	_	_	
53-26	24135-24138	und	_	_	
53-27	24139-24147	erklärte	_	_	
53-28	24148-24151	der	_	_	
53-29	24152-24163	Versammlung	_	_	
53-30	24164-24168	noch	_	_	
53-31	24169-24173	kurz	_	_	
53-32	24174-24177	und	_	_	
53-33	24178-24184	bündig	_	_	
53-34	24185-24188	die	_	_	
53-35	24189-24201	Formalitäten	_	_	
53-36	24202-24205	für	_	_	
53-37	24206-24209	die	_	_	
53-38	24210-24223	erforderliche	_	_	
53-39	24224-24234	Entlastung	_	_	
53-40	24235-24238	des	_	_	
53-41	24239-24248	Vorstands	_	_	
53-42	24249-24252	und	_	_	
53-43	24253-24256	des	_	_	
53-44	24257-24270	Aufsichtsrats	_	_	
53-45	24271-24272	,	_	_	
53-46	24273-24275	um	_	_	
53-47	24276-24282	sodann	_	_	
53-48	24283-24286	die	_	_	
53-49	24287-24297	Aussprache	_	_	
53-50	24298-24300	im	_	_	
53-51	24301-24307	blauen	_	_	
53-52	24308-24312	Saal	_	_	
53-53	24313-24315	zu	_	_	
53-54	24316-24324	eröffnen	_	_	
53-55	24325-24326	.	_	_	

#Text=Die Angelegenheit Monti konnte noch nicht behandelt werden , weil sie erst im Jahre 1989 über die Bühne ging .
55-1	26048-26051	Die	_	_	
55-2	26052-26065	Angelegenheit	_	_	
55-3	26066-26071	Monti	_	_	
55-4	26072-26078	konnte	_	_	
55-5	26079-26083	noch	_	_	
55-6	26084-26089	nicht	_	_	
55-7	26090-26099	behandelt	_	_	
55-8	26100-26106	werden	_	_	
55-9	26107-26108	,	_	_	
55-10	26109-26113	weil	_	_	
55-11	26114-26117	sie	_	_	
55-12	26118-26122	erst	_	_	
55-13	26123-26125	im	_	_	
55-14	26126-26131	Jahre	_	_	
55-15	26132-26136	1989	_	_	
55-16	26137-26141	über	*->28-1	non-literal-mwe[28]	
55-17	26142-26145	die	_	_	
55-18	26146-26151	Bühne	*->28-2	*[28]	
55-19	26152-26156	ging	*->28-3	*[28]	
55-20	26157-26158	.	_	_	

#Text=In diesem Jahr ging bisher alles reibungslos über die Bühne .
57-1	26891-26893	In	_	_	
57-2	26894-26900	diesem	_	_	
57-3	26901-26905	Jahr	_	_	
57-4	26906-26910	ging	*->29-1	non-literal-mwe[29]	
57-5	26911-26917	bisher	_	_	
57-6	26918-26923	alles	_	_	
57-7	26924-26935	reibungslos	_	_	
57-8	26936-26940	über	*->29-2	*[29]	
57-9	26941-26944	die	_	_	
57-10	26945-26950	Bühne	*->29-3	*[29]	
57-11	26951-26952	.	_	_	

#Text=Obgleich auch im benachbarten Jahn-Sportpark solche Veranstaltungen über die Bühne gingen , dauerte es noch 13 Jahre , bis die Dynamo-Arena renoviert wurde .
59-1	28099-28107	Obgleich	_	_	
59-2	28108-28112	auch	_	_	
59-3	28113-28115	im	_	_	
59-4	28116-28128	benachbarten	_	_	
59-5	28129-28143	Jahn-Sportpark	_	_	
59-6	28144-28150	solche	_	_	
59-7	28151-28166	Veranstaltungen	_	_	
59-8	28167-28171	über	*->30-1	non-literal-mwe[30]	
59-9	28172-28175	die	_	_	
59-10	28176-28181	Bühne	*->30-2	*[30]	
59-11	28182-28188	gingen	*->30-3	*[30]	
59-12	28189-28190	,	_	_	
59-13	28191-28198	dauerte	_	_	
59-14	28199-28201	es	_	_	
59-15	28202-28206	noch	_	_	
59-16	28207-28209	13	_	_	
59-17	28210-28215	Jahre	_	_	
59-18	28216-28217	,	_	_	
59-19	28218-28221	bis	_	_	
59-20	28222-28225	die	_	_	
59-21	28226-28238	Dynamo-Arena	_	_	
59-22	28239-28248	renoviert	_	_	
59-23	28249-28254	wurde	_	_	
59-24	28255-28256	.	_	_	

#Text=Eine sofort eingeleitete Suchaktion verlief ergebnislos , so daß die Ehrung in Baden-Baden ohne die junge Frau über die Bühne gehen mußte .
61-1	28894-28898	Eine	_	_	
61-2	28899-28905	sofort	_	_	
61-3	28906-28918	eingeleitete	_	_	
61-4	28919-28929	Suchaktion	_	_	
61-5	28930-28937	verlief	_	_	
61-6	28938-28949	ergebnislos	_	_	
61-7	28950-28951	,	_	_	
61-8	28952-28954	so	_	_	
61-9	28955-28958	daß	_	_	
61-10	28959-28962	die	_	_	
61-11	28963-28969	Ehrung	_	_	
61-12	28970-28972	in	_	_	
61-13	28973-28984	Baden-Baden	_	_	
61-14	28985-28989	ohne	_	_	
61-15	28990-28993	die	_	_	
61-16	28994-28999	junge	_	_	
61-17	29000-29004	Frau	_	_	
61-18	29005-29009	über	*->31-1	non-literal-mwe[31]	
61-19	29010-29013	die	_	_	
61-20	29014-29019	Bühne	*->31-2	*[31]	
61-21	29020-29025	gehen	*->31-3	*[31]	
61-22	29026-29031	mußte	_	_	
61-23	29032-29033	.	_	_	

#Text=Als Anfang Oktober zeitgleich die Tennis-Classics und das Golf-Masters über die Bühne gingen , saßen Sportmuffel Rommel und Tennisfreund Späth einträchtig in der Schleyer-Halle der SMK ( Eigner : 65 Prozent Stadt , 25 Prozent Land ) , das Filzspiel zu verfolgen .
63-1	29472-29475	Als	_	_	
63-2	29476-29482	Anfang	_	_	
63-3	29483-29490	Oktober	_	_	
63-4	29491-29501	zeitgleich	_	_	
63-5	29502-29505	die	_	_	
63-6	29506-29521	Tennis-Classics	_	_	
63-7	29522-29525	und	_	_	
63-8	29526-29529	das	_	_	
63-9	29530-29542	Golf-Masters	_	_	
63-10	29543-29547	über	*->32-1	non-literal-mwe[32]	
63-11	29548-29551	die	_	_	
63-12	29552-29557	Bühne	*->32-2	*[32]	
63-13	29558-29564	gingen	*->32-3	*[32]	
63-14	29565-29566	,	_	_	
63-15	29567-29572	saßen	_	_	
63-16	29573-29584	Sportmuffel	_	_	
63-17	29585-29591	Rommel	_	_	
63-18	29592-29595	und	_	_	
63-19	29596-29608	Tennisfreund	_	_	
63-20	29609-29614	Späth	_	_	
63-21	29615-29626	einträchtig	_	_	
63-22	29627-29629	in	_	_	
63-23	29630-29633	der	_	_	
63-24	29634-29648	Schleyer-Halle	_	_	
63-25	29649-29652	der	_	_	
63-26	29653-29656	SMK	_	_	
63-27	29657-29658	(	_	_	
63-28	29659-29665	Eigner	_	_	
63-29	29666-29667	:	_	_	
63-30	29668-29670	65	_	_	
63-31	29671-29678	Prozent	_	_	
63-32	29679-29684	Stadt	_	_	
63-33	29685-29686	,	_	_	
63-34	29687-29689	25	_	_	
63-35	29690-29697	Prozent	_	_	
63-36	29698-29702	Land	_	_	
63-37	29703-29704	)	_	_	
63-38	29705-29706	,	_	_	
63-39	29707-29710	das	_	_	
63-40	29711-29720	Filzspiel	_	_	
63-41	29721-29723	zu	_	_	
63-42	29724-29733	verfolgen	_	_	
63-43	29734-29735	.	_	_	

#Text=Der 13 . August ist ohne besondere Ereignisse über die Bühne gegangen .
65-1	30414-30417	Der	_	_	
65-2	30418-30420	13	_	_	
65-3	30421-30422	.	_	_	
65-4	30423-30429	August	_	_	
65-5	30430-30433	ist	_	_	
65-6	30434-30438	ohne	_	_	
65-7	30439-30448	besondere	_	_	
65-8	30449-30459	Ereignisse	_	_	
65-9	30460-30464	über	*->33-1	non-literal-mwe[33]	
65-10	30465-30468	die	_	_	
65-11	30469-30474	Bühne	*->33-2	*[33]	
65-12	30475-30483	gegangen	*->33-3	*[33]	
65-13	30484-30485	.	_	_	

#Text=Spätestens wenn der Deal über die Bühne gegangen ist , sind Daimler und Bonn in ihrer Auftragsvergabe wieder frei , und wer dann noch anfängt zu meckern , macht sich lächerlich .
67-1	31890-31900	Spätestens	_	_	
67-2	31901-31905	wenn	_	_	
67-3	31906-31909	der	_	_	
67-4	31910-31914	Deal	_	_	
67-5	31915-31919	über	*->34-1	non-literal-mwe[34]	
67-6	31920-31923	die	_	_	
67-7	31924-31929	Bühne	*->34-2	*[34]	
67-8	31930-31938	gegangen	*->34-3	*[34]	
67-9	31939-31942	ist	_	_	
67-10	31943-31944	,	_	_	
67-11	31945-31949	sind	_	_	
67-12	31950-31957	Daimler	_	_	
67-13	31958-31961	und	_	_	
67-14	31962-31966	Bonn	_	_	
67-15	31967-31969	in	_	_	
67-16	31970-31975	ihrer	_	_	
67-17	31976-31991	Auftragsvergabe	_	_	
67-18	31992-31998	wieder	_	_	
67-19	31999-32003	frei	_	_	
67-20	32004-32005	,	_	_	
67-21	32006-32009	und	_	_	
67-22	32010-32013	wer	_	_	
67-23	32014-32018	dann	_	_	
67-24	32019-32023	noch	_	_	
67-25	32024-32031	anfängt	_	_	
67-26	32032-32034	zu	_	_	
67-27	32035-32042	meckern	_	_	
67-28	32043-32044	,	_	_	
67-29	32045-32050	macht	_	_	
67-30	32051-32055	sich	_	_	
67-31	32056-32066	lächerlich	_	_	
67-32	32067-32068	.	_	_	

#Text=" Tatsache ist , daß 300 Meter vom Verteidigungsministerium entfernt , die Warteschlangen vor dem Stadion an die Kasse drängten , während von rebellierenden Piloten gesteuerte MIG 23-Düsenjäger im Tiefflug über der Stadt die Schallmauer durchbrachen , ging das angekündigte Fußballspiel ohne Unterbrechung über die Bühne .
69-1	32930-32931	"	_	_	
69-2	32932-32940	Tatsache	_	_	
69-3	32941-32944	ist	_	_	
69-4	32945-32946	,	_	_	
69-5	32947-32950	daß	_	_	
69-6	32951-32954	300	_	_	
69-7	32955-32960	Meter	_	_	
69-8	32961-32964	vom	_	_	
69-9	32965-32989	Verteidigungsministerium	_	_	
69-10	32990-32998	entfernt	_	_	
69-11	32999-33000	,	_	_	
69-12	33001-33004	die	_	_	
69-13	33005-33019	Warteschlangen	_	_	
69-14	33020-33023	vor	_	_	
69-15	33024-33027	dem	_	_	
69-16	33028-33035	Stadion	_	_	
69-17	33036-33038	an	_	_	
69-18	33039-33042	die	_	_	
69-19	33043-33048	Kasse	_	_	
69-20	33049-33057	drängten	_	_	
69-21	33058-33059	,	_	_	
69-22	33060-33067	während	_	_	
69-23	33068-33071	von	_	_	
69-24	33072-33086	rebellierenden	_	_	
69-25	33087-33094	Piloten	_	_	
69-26	33095-33105	gesteuerte	_	_	
69-27	33106-33109	MIG	_	_	
69-28	33110-33123	23-Düsenjäger	_	_	
69-29	33124-33126	im	_	_	
69-30	33127-33135	Tiefflug	_	_	
69-31	33136-33140	über	_	_	
69-32	33141-33144	der	_	_	
69-33	33145-33150	Stadt	_	_	
69-34	33151-33154	die	_	_	
69-35	33155-33166	Schallmauer	_	_	
69-36	33167-33179	durchbrachen	_	_	
69-37	33180-33181	,	_	_	
69-38	33182-33186	ging	*->35-1	non-literal-mwe[35]	
69-39	33187-33190	das	_	_	
69-40	33191-33203	angekündigte	_	_	
69-41	33204-33216	Fußballspiel	_	_	
69-42	33217-33221	ohne	_	_	
69-43	33222-33235	Unterbrechung	_	_	
69-44	33236-33240	über	*->35-2	*[35]	
69-45	33241-33244	die	_	_	
69-46	33245-33250	Bühne	*->35-3	*[35]	
69-47	33251-33252	.	_	_	

#Text=Über eine einstweilige Anordnung will der Betriebsrat jetzt verhindern , daß der Deal in der nächsten Woche über die Bühne geht .
71-1	34259-34263	Über	_	_	
71-2	34264-34268	eine	_	_	
71-3	34269-34281	einstweilige	_	_	
71-4	34282-34291	Anordnung	_	_	
71-5	34292-34296	will	_	_	
71-6	34297-34300	der	_	_	
71-7	34301-34312	Betriebsrat	_	_	
71-8	34313-34318	jetzt	_	_	
71-9	34319-34329	verhindern	_	_	
71-10	34330-34331	,	_	_	
71-11	34332-34335	daß	_	_	
71-12	34336-34339	der	_	_	
71-13	34340-34344	Deal	_	_	
71-14	34345-34347	in	_	_	
71-15	34348-34351	der	_	_	
71-16	34352-34360	nächsten	_	_	
71-17	34361-34366	Woche	_	_	
71-18	34367-34371	über	*->36-1	non-literal-mwe[36]	
71-19	34372-34375	die	_	_	
71-20	34376-34381	Bühne	*->36-2	*[36]	
71-21	34382-34386	geht	*->36-3	*[36]	
71-22	34387-34388	.	_	_	

#Text=Also ab nach Kassel , wo nach Dähnerts Frauenbad in Dieppe und Wisniewskis Der schwarze Zug nun innerhalb kürzester Zeit eine dritte bemerkenswerte Uraufführung über die Bühne geht - nicht in der schwedischen Heimat .
73-1	35381-35385	Also	_	_	
73-2	35386-35388	ab	_	_	
73-3	35389-35393	nach	_	_	
73-4	35394-35400	Kassel	_	_	
73-5	35401-35402	,	_	_	
73-6	35403-35405	wo	_	_	
73-7	35406-35410	nach	_	_	
73-8	35411-35419	Dähnerts	_	_	
73-9	35420-35429	Frauenbad	_	_	
73-10	35430-35432	in	_	_	
73-11	35433-35439	Dieppe	_	_	
73-12	35440-35443	und	_	_	
73-13	35444-35455	Wisniewskis	_	_	
73-14	35456-35459	Der	_	_	
73-15	35460-35468	schwarze	_	_	
73-16	35469-35472	Zug	_	_	
73-17	35473-35476	nun	_	_	
73-18	35477-35486	innerhalb	_	_	
73-19	35487-35496	kürzester	_	_	
73-20	35497-35501	Zeit	_	_	
73-21	35502-35506	eine	_	_	
73-22	35507-35513	dritte	_	_	
73-23	35514-35528	bemerkenswerte	_	_	
73-24	35529-35541	Uraufführung	_	_	
73-25	35542-35546	über	*->37-1	non-literal-mwe[37]	
73-26	35547-35550	die	_	_	
73-27	35551-35556	Bühne	*->37-2	*[37]	
73-28	35557-35561	geht	*->37-3	*[37]	
73-29	35562-35563	-	_	_	
73-30	35564-35569	nicht	_	_	
73-31	35570-35572	in	_	_	
73-32	35573-35576	der	_	_	
73-33	35577-35589	schwedischen	_	_	
73-34	35590-35596	Heimat	_	_	
73-35	35597-35598	.	_	_	

#Text=Die Haushaltsvorschläge für 1990 sind schon im letzten November erstellt worden , die hausinterne Abwägung zwischen den Ressorts ist schon im Januar über die Bühne gegangen und im Mai wird der neue Finanzsenator auf dieser Grundlage sein Prüfergebnis mitteilen , sprich den einzelnen Senatorinnen sagen , wie wenig Geld sie 1990 zur Verfügung haben .
75-1	36147-36150	Die	_	_	
75-2	36151-36170	Haushaltsvorschläge	_	_	
75-3	36171-36174	für	_	_	
75-4	36175-36179	1990	_	_	
75-5	36180-36184	sind	_	_	
75-6	36185-36190	schon	_	_	
75-7	36191-36193	im	_	_	
75-8	36194-36201	letzten	_	_	
75-9	36202-36210	November	_	_	
75-10	36211-36219	erstellt	_	_	
75-11	36220-36226	worden	_	_	
75-12	36227-36228	,	_	_	
75-13	36229-36232	die	_	_	
75-14	36233-36244	hausinterne	_	_	
75-15	36245-36253	Abwägung	_	_	
75-16	36254-36262	zwischen	_	_	
75-17	36263-36266	den	_	_	
75-18	36267-36275	Ressorts	_	_	
75-19	36276-36279	ist	_	_	
75-20	36280-36285	schon	_	_	
75-21	36286-36288	im	_	_	
75-22	36289-36295	Januar	_	_	
75-23	36296-36300	über	*->38-1	non-literal-mwe[38]	
75-24	36301-36304	die	_	_	
75-25	36305-36310	Bühne	*->38-2	*[38]	
75-26	36311-36319	gegangen	*->38-3	*[38]	
75-27	36320-36323	und	_	_	
75-28	36324-36326	im	_	_	
75-29	36327-36330	Mai	_	_	
75-30	36331-36335	wird	_	_	
75-31	36336-36339	der	_	_	
75-32	36340-36344	neue	_	_	
75-33	36345-36358	Finanzsenator	_	_	
75-34	36359-36362	auf	_	_	
75-35	36363-36369	dieser	_	_	
75-36	36370-36379	Grundlage	_	_	
75-37	36380-36384	sein	_	_	
75-38	36385-36397	Prüfergebnis	_	_	
75-39	36398-36407	mitteilen	_	_	
75-40	36408-36409	,	_	_	
75-41	36410-36416	sprich	_	_	
75-42	36417-36420	den	_	_	
75-43	36421-36430	einzelnen	_	_	
75-44	36431-36443	Senatorinnen	_	_	
75-45	36444-36449	sagen	_	_	
75-46	36450-36451	,	_	_	
75-47	36452-36455	wie	_	_	
75-48	36456-36461	wenig	_	_	
75-49	36462-36466	Geld	_	_	
75-50	36467-36470	sie	_	_	
75-51	36471-36475	1990	_	_	
75-52	36476-36479	zur	_	_	
75-53	36480-36489	Verfügung	_	_	
75-54	36490-36495	haben	_	_	
75-55	36496-36497	.	_	_	

#Text=Ohne schwere Querelen , abseits der großen Streitpunkte , gingen dem Vernehmen nach die rot-grünen Verhandlungen zur Sportpolitik über die Bühne .
77-1	37283-37287	Ohne	_	_	
77-2	37288-37295	schwere	_	_	
77-3	37296-37304	Querelen	_	_	
77-4	37305-37306	,	_	_	
77-5	37307-37314	abseits	_	_	
77-6	37315-37318	der	_	_	
77-7	37319-37325	großen	_	_	
77-8	37326-37338	Streitpunkte	_	_	
77-9	37339-37340	,	_	_	
77-10	37341-37347	gingen	*->39-1	non-literal-mwe[39]	
77-11	37348-37351	dem	_	_	
77-12	37352-37361	Vernehmen	_	_	
77-13	37362-37366	nach	_	_	
77-14	37367-37370	die	_	_	
77-15	37371-37381	rot-grünen	_	_	
77-16	37382-37395	Verhandlungen	_	_	
77-17	37396-37399	zur	_	_	
77-18	37400-37412	Sportpolitik	_	_	
77-19	37413-37417	über	*->39-2	*[39]	
77-20	37418-37421	die	_	_	
77-21	37422-37427	Bühne	*->39-3	*[39]	
77-22	37428-37429	.	_	_	

#Text=Zu den Bauplänen der SPD/AL-Sportpolitiker : Der Ausbau des Poststadions ( bisher waren 90 Millionen Mark veranschlagt ) würde - aus Geldmangel - wohl kaum in der vom alten Senat geplanten Form über die Bühne gehen .
79-1	37732-37734	Zu	_	_	
79-2	37735-37738	den	_	_	
79-3	37739-37748	Bauplänen	_	_	
79-4	37749-37752	der	_	_	
79-5	37753-37774	SPD/AL-Sportpolitiker	_	_	
79-6	37775-37776	:	_	_	
79-7	37777-37780	Der	_	_	
79-8	37781-37787	Ausbau	_	_	
79-9	37788-37791	des	_	_	
79-10	37792-37804	Poststadions	_	_	
79-11	37805-37806	(	_	_	
79-12	37807-37813	bisher	_	_	
79-13	37814-37819	waren	_	_	
79-14	37820-37822	90	_	_	
79-15	37823-37832	Millionen	_	_	
79-16	37833-37837	Mark	_	_	
79-17	37838-37850	veranschlagt	_	_	
79-18	37851-37852	)	_	_	
