#Text=Und sicherlich treffen auch diejenigen einen empfindlichen Nerv , die den grundsätzlichen Widerspruch von Gorbatschows Machtzuwachs und der Perestroika beseitigen möchten .
#Text=Die immer wieder gleichen Geschichten über Großrancherfamilien und brave Sheriffs trafen nicht mehr den Nerv der Zeit .
41-1	23465-23468	Die	_	_	
41-2	23469-23474	immer	_	_	
41-3	23475-23481	wieder	_	_	
41-4	23482-23490	gleichen	_	_	
41-5	23491-23502	Geschichten	_	_	
41-6	23503-23507	über	_	_	
41-7	23508-23527	Großrancherfamilien	_	_	
41-8	23528-23531	und	_	_	
41-9	23532-23537	brave	_	_	
41-10	23538-23546	Sheriffs	_	_	
41-11	23547-23553	trafen	*->21-1	non-literal-mwe[21]	
41-12	23554-23559	nicht	_	_	
41-13	23560-23564	mehr	_	_	
41-14	23565-23568	den	_	_	
41-15	23569-23573	Nerv	*->21-2	*[21]	
41-16	23574-23577	der	_	_	
41-17	23578-23582	Zeit	_	_	
41-18	23583-23584	.	_	_	

#Text=Wo jeder Politthriller hinterher als Erfindung abgetan werden kann , trifft dieses realpolitische Passionsspiel so ziemlich alle rohen Nerven der US-Gesellschaft : Auf den Faktor der Hautfarbe als immer noch unbewältigtes Stück der amerikanischen Geschichte .
43-1	24220-24222	Wo	_	_	
43-2	24223-24228	jeder	_	_	
43-3	24229-24242	Politthriller	_	_	
43-4	24243-24252	hinterher	_	_	
43-5	24253-24256	als	_	_	
43-6	24257-24266	Erfindung	_	_	
43-7	24267-24274	abgetan	_	_	
43-8	24275-24281	werden	_	_	
43-9	24282-24286	kann	_	_	
43-10	24287-24288	,	_	_	
43-11	24289-24295	trifft	*->22-1	non-literal-mwe[22]	
43-12	24296-24302	dieses	_	_	
43-13	24303-24317	realpolitische	_	_	
43-14	24318-24331	Passionsspiel	_	_	
43-15	24332-24334	so	_	_	
43-16	24335-24343	ziemlich	_	_	
43-17	24344-24348	alle	_	_	
43-18	24349-24354	rohen	_	_	
43-19	24355-24361	Nerven	*->22-2	*[22]	
43-20	24362-24365	der	_	_	
43-21	24366-24381	US-Gesellschaft	_	_	
43-22	24382-24383	:	_	_	
43-23	24384-24387	Auf	_	_	
43-24	24388-24391	den	_	_	
43-25	24392-24398	Faktor	_	_	
43-26	24399-24402	der	_	_	
43-27	24403-24412	Hautfarbe	_	_	
43-28	24413-24416	als	_	_	
43-29	24417-24422	immer	_	_	
43-30	24423-24427	noch	_	_	
43-31	24428-24441	unbewältigtes	_	_	
43-32	24442-24447	Stück	_	_	
43-33	24448-24451	der	_	_	
43-34	24452-24466	amerikanischen	_	_	
43-35	24467-24477	Geschichte	_	_	
43-36	24478-24479	.	_	_	

#Text=Die taz trifft den Nerv : Die US-Armeeführung war peinlich darauf bedacht , daß sie jede Niedertracht innerhalb der Legalität beging .
45-1	25072-25075	Die	_	_	
45-2	25076-25079	taz	_	_	
45-3	25080-25086	trifft	*->23-1	non-literal-mwe[23]	
45-4	25087-25090	den	_	_	
45-5	25091-25095	Nerv	*->23-2	*[23]	
45-6	25096-25097	:	_	_	
45-7	25098-25101	Die	_	_	
45-8	25102-25117	US-Armeeführung	_	_	
45-9	25118-25121	war	_	_	
45-10	25122-25130	peinlich	_	_	
45-11	25131-25137	darauf	_	_	
45-12	25138-25145	bedacht	_	_	
45-13	25146-25147	,	_	_	
45-14	25148-25151	daß	_	_	
45-15	25152-25155	sie	_	_	
45-16	25156-25160	jede	_	_	
45-17	25161-25173	Niedertracht	_	_	
45-18	25174-25183	innerhalb	_	_	
45-19	25184-25187	der	_	_	
45-20	25188-25197	Legalität	_	_	
45-21	25198-25204	beging	_	_	
45-22	25205-25206	.	_	_	

#Text=Aus dem Gros der " Bratlmusikanten " ragte die Kapelle der Gebrüder Hanns und Josef Schrammel hervor - genannt " Die Nußdorfer " - die nicht das übliche Repertoire spielten , sondern eine hochverfeinerte , kunstvolle Volksmusik , die den Nerv des Publikums traf .
47-1	25505-25508	Aus	_	_	
47-2	25509-25512	dem	_	_	
47-3	25513-25517	Gros	_	_	
47-4	25518-25521	der	_	_	
47-5	25522-25523	"	_	_	
47-6	25524-25539	Bratlmusikanten	_	_	
47-7	25540-25541	"	_	_	
47-8	25542-25547	ragte	_	_	
47-9	25548-25551	die	_	_	
47-10	25552-25559	Kapelle	_	_	
47-11	25560-25563	der	_	_	
47-12	25564-25572	Gebrüder	_	_	
47-13	25573-25578	Hanns	_	_	
47-14	25579-25582	und	_	_	
47-15	25583-25588	Josef	_	_	
47-16	25589-25598	Schrammel	_	_	
47-17	25599-25605	hervor	_	_	
47-18	25606-25607	-	_	_	
47-19	25608-25615	genannt	_	_	
47-20	25616-25617	"	_	_	
47-21	25618-25621	Die	_	_	
47-22	25622-25631	Nußdorfer	_	_	
47-23	25632-25633	"	_	_	
47-24	25634-25635	-	_	_	
47-25	25636-25639	die	_	_	
47-26	25640-25645	nicht	_	_	
47-27	25646-25649	das	_	_	
47-28	25650-25657	übliche	_	_	
47-29	25658-25668	Repertoire	_	_	
47-30	25669-25677	spielten	_	_	
47-31	25678-25679	,	_	_	
47-32	25680-25687	sondern	_	_	
47-33	25688-25692	eine	_	_	
47-34	25693-25708	hochverfeinerte	_	_	
47-35	25709-25710	,	_	_	
47-36	25711-25721	kunstvolle	_	_	
47-37	25722-25732	Volksmusik	_	_	
47-38	25733-25734	,	_	_	
47-39	25735-25738	die	_	_	
47-40	25739-25742	den	_	_	
47-41	25743-25747	Nerv	*->24-1	non-literal-mwe[24]	
47-42	25748-25751	des	_	_	
47-43	25752-25761	Publikums	_	_	
47-44	25762-25766	traf	*->24-2	*[24]	
47-45	25767-25768	.	_	_	

#Text=Jungmanns Appell an Israel traf den Nerv einer kontroversen Diskussion am Rande der Demonstration .
49-1	29652-29661	Jungmanns	_	_	
49-2	29662-29668	Appell	_	_	
49-3	29669-29671	an	_	_	
49-4	29672-29678	Israel	_	_	
49-5	29679-29683	traf	*->25-1	non-literal-mwe[25]	
49-6	29684-29687	den	_	_	
49-7	29688-29692	Nerv	*->25-2	*[25]	
49-8	29693-29698	einer	_	_	
49-9	29699-29711	kontroversen	_	_	
49-10	29712-29722	Diskussion	_	_	
49-11	29723-29725	am	_	_	
49-12	29726-29731	Rande	_	_	
49-13	29732-29735	der	_	_	
49-14	29736-29749	Demonstration	_	_	
49-15	29750-29751	.	_	_	

#Text=Mady Wechsler Segal , eine anerkannte Militärsoziologin , trifft vermutlich den Nerv vieler AmerikanerInnen , wenn sie das Problem in Zusammenhang mit staatsbürgerlicher Gleichheit diskutiert : " Der Ausschluß von Frauen vom Kampfdienst stellt nicht nur ein wesentliches Hindernis für die Karrieremöglichkeiten von Frauen dar .
51-1	30651-30655	Mady	_	_	
51-2	30656-30664	Wechsler	_	_	
51-3	30665-30670	Segal	_	_	
51-4	30671-30672	,	_	_	
51-5	30673-30677	eine	_	_	
51-6	30678-30688	anerkannte	_	_	
51-7	30689-30706	Militärsoziologin	_	_	
51-8	30707-30708	,	_	_	
51-9	30709-30715	trifft	*->26-1	non-literal-mwe[26]	
51-10	30716-30726	vermutlich	_	_	
51-11	30727-30730	den	_	_	
51-12	30731-30735	Nerv	*->26-2	*[26]	
51-13	30736-30742	vieler	_	_	
51-14	30743-30758	AmerikanerInnen	_	_	
51-15	30759-30760	,	_	_	
51-16	30761-30765	wenn	_	_	
51-17	30766-30769	sie	_	_	
51-18	30770-30773	das	_	_	
51-19	30774-30781	Problem	_	_	
51-20	30782-30784	in	_	_	
51-21	30785-30797	Zusammenhang	_	_	
51-22	30798-30801	mit	_	_	
51-23	30802-30820	staatsbürgerlicher	_	_	
51-24	30821-30831	Gleichheit	_	_	
51-25	30832-30842	diskutiert	_	_	
51-26	30843-30844	:	_	_	
51-27	30845-30846	"	_	_	
51-28	30847-30850	Der	_	_	
51-29	30851-30860	Ausschluß	_	_	
51-30	30861-30864	von	_	_	
51-31	30865-30871	Frauen	_	_	
51-32	30872-30875	vom	_	_	
51-33	30876-30887	Kampfdienst	_	_	
51-34	30888-30894	stellt	_	_	
51-35	30895-30900	nicht	_	_	
51-36	30901-30904	nur	_	_	
51-37	30905-30908	ein	_	_	
51-38	30909-30921	wesentliches	_	_	
51-39	30922-30931	Hindernis	_	_	
51-40	30932-30935	für	_	_	
51-41	30936-30939	die	_	_	
51-42	30940-30961	Karrieremöglichkeiten	_	_	
51-43	30962-30965	von	_	_	
51-44	30966-30972	Frauen	_	_	
51-45	30973-30976	dar	_	_	
51-46	30977-30978	.	_	_	

#Text=Die Geschichte eines folgenschweren Ehebruchs traf genau den Nerv des Aids- Angst-geplagten Publikums .
53-1	31530-31533	Die	_	_	
53-2	31534-31544	Geschichte	_	_	
53-3	31545-31550	eines	_	_	
53-4	31551-31565	folgenschweren	_	_	
53-5	31566-31575	Ehebruchs	_	_	
53-6	31576-31580	traf	*->27-1	non-literal-mwe[27]	
53-7	31581-31586	genau	_	_	
53-8	31587-31590	den	_	_	
53-9	31591-31595	Nerv	*->27-2	*[27]	
53-10	31596-31599	des	_	_	
53-11	31600-31605	Aids-	_	_	
53-12	31606-31621	Angst-geplagten	_	_	
53-13	31622-31631	Publikums	_	_	
53-14	31632-31633	.	_	_	

#Text=Dies würde allerdings den » Nerv der Verkehrserschließung der Stadtbezirke « treffen , meinte er - und schlug sich so letztlich doch auf die Seite der Wasserbetriebe .
55-1	32855-32859	Dies	_	_	
55-2	32860-32865	würde	_	_	
55-3	32866-32876	allerdings	_	_	
55-4	32877-32880	den	_	_	
55-5	32881-32882	»	_	_	
55-6	32883-32887	Nerv	*->28-1	non-literal-mwe[28]	
55-7	32888-32891	der	_	_	
55-8	32892-32912	Verkehrserschließung	_	_	
55-9	32913-32916	der	_	_	
55-10	32917-32929	Stadtbezirke	_	_	
55-11	32930-32931	«	_	_	
55-12	32932-32939	treffen	*->28-2	*[28]	
55-13	32940-32941	,	_	_	
55-14	32942-32948	meinte	_	_	
55-15	32949-32951	er	_	_	
55-16	32952-32953	-	_	_	
55-17	32954-32957	und	_	_	
55-18	32958-32964	schlug	*->286-1	non-literal[286]	
55-19	32965-32969	sich	_	_	
55-20	32970-32972	so	_	_	
55-21	32973-32982	letztlich	_	_	
55-22	32983-32987	doch	_	_	
55-23	32988-32991	auf	*->286-2	non-literal[286]	
55-24	32992-32995	die	_	_	
55-25	32996-33001	Seite	*->286-3	non-literal[286]	
55-26	33002-33005	der	_	_	
55-27	33006-33020	Wasserbetriebe	_	_	
55-28	33021-33022	.	_	_	

#Text=Zu wenig trafen die importierten Festivalmacher den Nerv der von Alltagssorgen bedrängten lokalen Filmfreunde .
57-1	33477-33479	Zu	_	_	
57-2	33480-33485	wenig	_	_	
57-3	33486-33492	trafen	*->29-1	non-literal-mwe[29]	
57-4	33493-33496	die	_	_	
57-5	33497-33509	importierten	_	_	
57-6	33510-33524	Festivalmacher	_	_	
57-7	33525-33528	den	_	_	
57-8	33529-33533	Nerv	*->29-2	*[29]	
57-9	33534-33537	der	_	_	
57-10	33538-33541	von	_	_	
57-11	33542-33555	Alltagssorgen	_	_	
57-12	33556-33566	bedrängten	_	_	
57-13	33567-33574	lokalen	_	_	
57-14	33575-33586	Filmfreunde	_	_	
57-15	33587-33588	.	_	_	

#Text=Staatspräsident Otschirbat , populärer Parteikader , ist zweifellos die wichtigste Integrationsfigur und trifft genau den Nerv der Mongolen , wenn er , an das Vermächtnis des Dschingis Khan erinnernd , zu Toleranz und Sachlichkeit im Umgang miteinander mahnt .
59-1	34203-34218	Staatspräsident	_	_	
59-2	34219-34229	Otschirbat	_	_	
59-3	34230-34231	,	_	_	
59-4	34232-34241	populärer	_	_	
59-5	34242-34253	Parteikader	_	_	
59-6	34254-34255	,	_	_	
59-7	34256-34259	ist	_	_	
59-8	34260-34270	zweifellos	_	_	
59-9	34271-34274	die	_	_	
59-10	34275-34285	wichtigste	_	_	
59-11	34286-34303	Integrationsfigur	_	_	
59-12	34304-34307	und	_	_	
59-13	34308-34314	trifft	*->30-1	non-literal-mwe[30]	
59-14	34315-34320	genau	_	_	
59-15	34321-34324	den	_	_	
59-16	34325-34329	Nerv	*->30-2	*[30]	
59-17	34330-34333	der	_	_	
59-18	34334-34342	Mongolen	_	_	
59-19	34343-34344	,	_	_	
59-20	34345-34349	wenn	_	_	
59-21	34350-34352	er	_	_	
59-22	34353-34354	,	_	_	
59-23	34355-34357	an	_	_	
59-24	34358-34361	das	_	_	
59-25	34362-34373	Vermächtnis	_	_	
59-26	34374-34377	des	_	_	
59-27	34378-34387	Dschingis	_	_	
59-28	34388-34392	Khan	_	_	
59-29	34393-34402	erinnernd	_	_	
59-30	34403-34404	,	_	_	
59-31	34405-34407	zu	_	_	
59-32	34408-34416	Toleranz	_	_	
59-33	34417-34420	und	_	_	
59-34	34421-34433	Sachlichkeit	_	_	
59-35	34434-34436	im	_	_	
59-36	34437-34443	Umgang	_	_	
59-37	34444-34455	miteinander	_	_	
59-38	34456-34461	mahnt	_	_	
59-39	34462-34463	.	_	_	

#Text=Co damit den Nerv der Zeit getroffen .
61-1	35462-35464	Co	_	_	
61-2	35465-35470	damit	_	_	
61-3	35471-35474	den	_	_	
61-4	35475-35479	Nerv	*->31-1	non-literal-mwe[31]	
61-5	35480-35483	der	_	_	
61-6	35484-35488	Zeit	_	_	
61-7	35489-35498	getroffen	*->31-2	*[31]	
61-8	35499-35500	.	_	_	

#Text=Die Sonnenfinsternis traf einen empfindlichen Nerv der französischen , unabhängigen Linken , die nach Kriegsende in eine fundamentale Krise geraten war .
63-1	35879-35882	Die	_	_	
63-2	35883-35899	Sonnenfinsternis	_	_	
63-3	35900-35904	traf	*->32-1	non-literal-mwe[32]	
63-4	35905-35910	einen	_	_	
63-5	35911-35924	empfindlichen	_	_	
63-6	35925-35929	Nerv	*->32-2	*[32]	
63-7	35930-35933	der	_	_	
63-8	35934-35947	französischen	_	_	
63-9	35948-35949	,	_	_	
63-10	35950-35962	unabhängigen	_	_	
63-11	35963-35969	Linken	_	_	
63-12	35970-35971	,	_	_	
63-13	35972-35975	die	_	_	
63-14	35976-35980	nach	_	_	
63-15	35981-35991	Kriegsende	_	_	
63-16	35992-35994	in	_	_	
63-17	35995-35999	eine	_	_	
63-18	36000-36012	fundamentale	_	_	
63-19	36013-36018	Krise	_	_	
63-20	36019-36026	geraten	_	_	
63-21	36027-36030	war	_	_	
63-22	36031-36032	.	_	_	

#Text=Denn daß die Regierung mit dem D-Mark-Versprechen den Nerv der depravierten Ost-Bürger traf und die Sozialdemokraten ins nationale Abseits rückte , daß sie mit der Währungsunion die letzte DDR-Regierung ihrer Souveränität beraubte und damit zugleich ihren Einheitskurs unumkehrbar machte , all das erscheint ein knappes Jahr später keineswegs mehr als Garant für eine politische Hegemonie der Union im vereinten Deutschland .
65-1	38048-38052	Denn	_	_	
65-2	38053-38056	daß	_	_	
65-3	38057-38060	die	_	_	
65-4	38061-38070	Regierung	_	_	
65-5	38071-38074	mit	_	_	
65-6	38075-38078	dem	_	_	
65-7	38079-38097	D-Mark-Versprechen	_	_	
65-8	38098-38101	den	_	_	
65-9	38102-38106	Nerv	*->33-1	non-literal-mwe[33]	
65-10	38107-38110	der	_	_	
65-11	38111-38123	depravierten	_	_	
65-12	38124-38134	Ost-Bürger	_	_	
65-13	38135-38139	traf	*->33-2	*[33]	
65-14	38140-38143	und	_	_	
65-15	38144-38147	die	_	_	
65-16	38148-38164	Sozialdemokraten	_	_	
65-17	38165-38168	ins	_	_	
65-18	38169-38178	nationale	_	_	
65-19	38179-38186	Abseits	_	_	
65-20	38187-38193	rückte	_	_	
65-21	38194-38195	,	_	_	
65-22	38196-38199	daß	_	_	
65-23	38200-38203	sie	_	_	
65-24	38204-38207	mit	_	_	
65-25	38208-38211	der	_	_	
65-26	38212-38225	Währungsunion	_	_	
65-27	38226-38229	die	_	_	
65-28	38230-38236	letzte	_	_	
65-29	38237-38250	DDR-Regierung	_	_	
65-30	38251-38256	ihrer	_	_	
65-31	38257-38269	Souveränität	_	_	
65-32	38270-38278	beraubte	_	_	
65-33	38279-38282	und	_	_	
65-34	38283-38288	damit	_	_	
65-35	38289-38297	zugleich	_	_	
65-36	38298-38303	ihren	_	_	
65-37	38304-38316	Einheitskurs	_	_	
65-38	38317-38328	unumkehrbar	_	_	
65-39	38329-38335	machte	_	_	
65-40	38336-38337	,	_	_	
65-41	38338-38341	all	_	_	
65-42	38342-38345	das	_	_	
65-43	38346-38355	erscheint	_	_	
65-44	38356-38359	ein	_	_	
65-45	38360-38367	knappes	_	_	
65-46	38368-38372	Jahr	_	_	
65-47	38373-38379	später	_	_	
65-48	38380-38390	keineswegs	_	_	
65-49	38391-38395	mehr	_	_	
65-50	38396-38399	als	_	_	
65-51	38400-38406	Garant	_	_	
65-52	38407-38410	für	_	_	
65-53	38411-38415	eine	_	_	
65-54	38416-38426	politische	_	_	
65-55	38427-38436	Hegemonie	_	_	
65-56	38437-38440	der	_	_	
65-57	38441-38446	Union	_	_	
65-58	38447-38449	im	_	_	
65-59	38450-38459	vereinten	_	_	
65-60	38460-38471	Deutschland	_	_	
65-61	38472-38473	.	_	_	

#Text=Den grünen Nerv trafen die Themen Verkehrspolitik und Müll .
67-1	39861-39864	Den	_	_	
67-2	39865-39871	grünen	_	_	
67-3	39872-39876	Nerv	*->34-1	non-literal-mwe[34]	
67-4	39877-39883	trafen	*->34-2	*[34]	
67-5	39884-39887	die	_	_	
67-6	39888-39894	Themen	_	_	
67-7	39895-39910	Verkehrspolitik	_	_	
67-8	39911-39914	und	_	_	
67-9	39915-39919	Müll	_	_	
67-10	39920-39921	.	_	_	

#Text=Frey führt seinen Bremer Erfolg darauf zurück , daß er in der Asylfrage den " Nerv der Menschen " getroffen habe .
69-1	40181-40185	Frey	_	_	
69-2	40186-40191	führt	_	_	
69-3	40192-40198	seinen	_	_	
69-4	40199-40205	Bremer	_	_	
69-5	40206-40212	Erfolg	_	_	
69-6	40213-40219	darauf	_	_	
69-7	40220-40226	zurück	_	_	
69-8	40227-40228	,	_	_	
69-9	40229-40232	daß	_	_	
69-10	40233-40235	er	_	_	
69-11	40236-40238	in	_	_	
69-12	40239-40242	der	_	_	
69-13	40243-40252	Asylfrage	_	_	
69-14	40253-40256	den	_	_	
69-15	40257-40258	"	_	_	
69-16	40259-40263	Nerv	*->35-1	non-literal-mwe[35]	
69-17	40264-40267	der	_	_	
69-18	40268-40276	Menschen	_	_	
69-19	40277-40278	"	_	_	
69-20	40279-40288	getroffen	*->35-2	*[35]	
69-21	40289-40293	habe	_	_	
69-22	40294-40295	.	_	_	

#Text=Trotz handwerklicher Mängel treffen Erlers Filme zuweilen einen Nerv .
71-1	41272-41277	Trotz	_	_	
71-2	41278-41292	handwerklicher	_	_	
71-3	41293-41299	Mängel	_	_	
71-4	41300-41307	treffen	*->36-1	non-literal-mwe[36]	
71-5	41308-41314	Erlers	_	_	
71-6	41315-41320	Filme	_	_	
71-7	41321-41329	zuweilen	_	_	
71-8	41330-41335	einen	_	_	
71-9	41336-41340	Nerv	*->36-2	*[36]	
71-10	41341-41342	.	_	_	

#Text=In diesem Fall wurde mit dem Lob auch sicher nicht zu hoch gegriffen , denn wenn ein Kenner psychischer Abgründe wie August Strindberg das Selbstzeugnis einer künstlerischen Krise ablegt , dann trifft es so monolithisch und dramatisch wie sein Titel Inferno auch den Nerv seiner Zeit .
73-1	41967-41969	In	_	_	
73-2	41970-41976	diesem	_	_	
73-3	41977-41981	Fall	_	_	
73-4	41982-41987	wurde	_	_	
73-5	41988-41991	mit	_	_	
73-6	41992-41995	dem	_	_	
73-7	41996-41999	Lob	_	_	
73-8	42000-42004	auch	_	_	
73-9	42005-42011	sicher	_	_	
73-10	42012-42017	nicht	_	_	
73-11	42018-42020	zu	_	_	
73-12	42021-42025	hoch	_	_	
73-13	42026-42035	gegriffen	_	_	
73-14	42036-42037	,	_	_	
73-15	42038-42042	denn	_	_	
73-16	42043-42047	wenn	_	_	
73-17	42048-42051	ein	_	_	
73-18	42052-42058	Kenner	_	_	
73-19	42059-42070	psychischer	_	_	
73-20	42071-42079	Abgründe	_	_	
73-21	42080-42083	wie	_	_	
73-22	42084-42090	August	_	_	
73-23	42091-42101	Strindberg	_	_	
73-24	42102-42105	das	_	_	
73-25	42106-42119	Selbstzeugnis	_	_	
73-26	42120-42125	einer	_	_	
73-27	42126-42140	künstlerischen	_	_	
73-28	42141-42146	Krise	_	_	
73-29	42147-42153	ablegt	_	_	
73-30	42154-42155	,	_	_	
73-31	42156-42160	dann	_	_	
73-32	42161-42167	trifft	*->37-1	non-literal-mwe[37]	
73-33	42168-42170	es	_	_	
73-34	42171-42173	so	_	_	
73-35	42174-42186	monolithisch	_	_	
73-36	42187-42190	und	_	_	
73-37	42191-42201	dramatisch	_	_	
73-38	42202-42205	wie	_	_	
73-39	42206-42210	sein	_	_	
73-40	42211-42216	Titel	_	_	
73-41	42217-42224	Inferno	_	_	
73-42	42225-42229	auch	_	_	
73-43	42230-42233	den	_	_	
73-44	42234-42238	Nerv	*->37-2	*[37]	
73-45	42239-42245	seiner	_	_	
73-46	42246-42250	Zeit	_	_	
73-47	42251-42252	.	_	_	

#Text=Die wahren Begebenheiten nachgezeichnete Ballade um zwei jungenhafte Banditen , die mehr aus Spaß als aus Notwendigkeit Züge überfallen , traf anno 1968 den Nerv des Publikums .
75-1	43041-43044	Die	_	_	
75-2	43045-43051	wahren	_	_	
75-3	43052-43065	Begebenheiten	_	_	
75-4	43066-43081	nachgezeichnete	_	_	
75-5	43082-43089	Ballade	_	_	
75-6	43090-43092	um	_	_	
75-7	43093-43097	zwei	_	_	
75-8	43098-43109	jungenhafte	_	_	
75-9	43110-43118	Banditen	_	_	
75-10	43119-43120	,	_	_	
75-11	43121-43124	die	_	_	
75-12	43125-43129	mehr	_	_	
75-13	43130-43133	aus	_	_	
75-14	43134-43138	Spaß	_	_	
75-15	43139-43142	als	_	_	
75-16	43143-43146	aus	_	_	
75-17	43147-43160	Notwendigkeit	_	_	
75-18	43161-43165	Züge	_	_	
75-19	43166-43176	überfallen	_	_	
75-20	43177-43178	,	_	_	
75-21	43179-43183	traf	*->38-1	non-literal-mwe[38]	
75-22	43184-43188	anno	_	_	
75-23	43189-43193	1968	_	_	
75-24	43194-43197	den	_	_	
75-25	43198-43202	Nerv	*->38-2	*[38]	
75-26	43203-43206	des	_	_	
75-27	43207-43216	Publikums	_	_	
75-28	43217-43218	.	_	_	

#Text=Der Modellwechsel bei BMW und der Absatzknick im Exportgeschäft hatten den Nerv der sonst so selbstsicheren Firma getroffen .
77-1	44278-44281	Der	_	_	
77-2	44282-44295	Modellwechsel	_	_	
77-3	44296-44299	bei	_	_	
77-4	44300-44303	BMW	_	_	
77-5	44304-44307	und	_	_	
77-6	44308-44311	der	_	_	
77-7	44312-44323	Absatzknick	_	_	
77-8	44324-44326	im	_	_	
77-9	44327-44341	Exportgeschäft	_	_	
77-10	44342-44348	hatten	_	_	
77-11	44349-44352	den	_	_	
77-12	44353-44357	Nerv	*->39-1	non-literal-mwe[39]	
77-13	44358-44361	der	_	_	
77-14	44362-44367	sonst	_	_	
77-15	44368-44370	so	_	_	
77-16	44371-44385	selbstsicheren	_	_	
77-17	44386-44391	Firma	_	_	
77-18	44392-44401	getroffen	*->39-2	*[39]	
77-19	44402-44403	.	_	_	

#Text=In Wahrheit wird durch den kritischen Wissenschaftsberichterstatter seit Jahren schon genau jener schmerzende Nerv getroffen , der aus einem Projekt der Weiterung , Vertiefung und Erhöhung menschlicher Möglichkeiten ein immer quälenderes , von Todesvorstellungen überschattetes Leiden machte .
79-1	45079-45081	In	_	_	
79-2	45082-45090	Wahrheit	_	_	
79-3	45091-45095	wird	_	_	
79-4	45096-45101	durch	_	_	
79-5	45102-45105	den	_	_	
79-6	45106-45116	kritischen	_	_	
79-7	45117-45146	Wissenschaftsberichterstatter	_	_	
79-8	45147-45151	seit	_	_	
79-9	45152-45158	Jahren	_	_	
79-10	45159-45164	schon	_	_	
79-11	45165-45170	genau	_	_	
79-12	45171-45176	jener	_	_	
79-13	45177-45188	schmerzende	_	_	
79-14	45189-45193	Nerv	*->40-1	non-literal-mwe[40]	
79-15	45194-45203	getroffen	*->40-2	*[40]	
79-16	45204-45205	,	_	_	
79-17	45206-45209	der	_	_	
79-18	45210-45213	aus	_	_	
79-19	45214-45219	einem	_	_	
79-20	45220-45227	Projekt	_	_	
79-21	45228-45231	der	_	_	
79-22	45232-45241	Weiterung	_	_	
79-23	45242-45243	,	_	_	
79-24	45244-45254	Vertiefung	_	_	
79-25	45255-45258	und	_	_	
79-26	45259-45267	Erhöhung	_	_	
79-27	45268-45280	menschlicher	_	_	
79-28	45281-45294	Möglichkeiten	_	_	
79-29	45295-45298	ein	_	_	
79-30	45299-45304	immer	_	_	
79-31	45305-45316	quälenderes	_	_	
79-32	45317-45318	,	_	_	
79-33	45319-45322	von	_	_	
79-34	45323-45341	Todesvorstellungen	_	_	
79-35	45342-45356	überschattetes	_	_	
79-36	45357-45363	Leiden	_	_	
79-37	45364-45370	machte	_	_	
79-38	45371-45372	.	_	_	

#Text=Vielleicht hat er hier den Nerv der Briten getroffen .
81-1	46278-46288	Vielleicht	_	_	
81-2	46289-46292	hat	_	_	
81-3	46293-46295	er	_	_	
81-4	46296-46300	hier	_	_	
81-5	46301-46304	den	_	_	
81-6	46305-46309	Nerv	*->41-1	non-literal-mwe[41]	
81-7	46310-46313	der	_	_	
81-8	46314-46320	Briten	_	_	
81-9	46321-46330	getroffen	*->41-2	*[41]	
81-10	46331-46332	.	_	_	

#Text=Nichtsahnend hatte die zufällig zusammengewürfelte Igelschar einen sensiblen Nerv getroffen : Stell dir vor , du trittst vor die Haustür und die Straßen sind leer !
83-1	47775-47787	Nichtsahnend	_	_	
83-2	47788-47793	hatte	_	_	
83-3	47794-47797	die	_	_	
83-4	47798-47806	zufällig	_	_	
83-5	47807-47825	zusammengewürfelte	_	_	
83-6	47826-47835	Igelschar	_	_	
83-7	47836-47841	einen	_	_	
83-8	47842-47851	sensiblen	_	_	
83-9	47852-47856	Nerv	*->42-1	non-literal-mwe[42]	
83-10	47857-47866	getroffen	*->42-2	*[42]	
83-11	47867-47868	:	_	_	
83-12	47869-47874	Stell	_	_	
83-13	47875-47878	dir	_	_	
83-14	47879-47882	vor	_	_	
83-15	47883-47884	,	_	_	
83-16	47885-47887	du	_	_	
83-17	47888-47895	trittst	_	_	
83-18	47896-47899	vor	_	_	
83-19	47900-47903	die	_	_	
83-20	47904-47911	Haustür	_	_	
83-21	47912-47915	und	_	_	
83-22	47916-47919	die	_	_	
83-23	47920-47927	Straßen	_	_	
83-24	47928-47932	sind	_	_	
83-25	47933-47937	leer	_	_	
83-26	47938-47939	!	_	_	

#Text=Daß sich ein an sich fortschrittlicher Stadtplaner wie Hoffmann-Axthelm in die Phalanx der Metropolen- und Verdichtungsplaner einreiht , trifft einen empfindlichen Nerv der linken Fachöffentlichkeit .
85-1	48405-48408	Daß	_	_	
85-2	48409-48413	sich	_	_	
85-3	48414-48417	ein	_	_	
85-4	48418-48420	an	_	_	
85-5	48421-48425	sich	_	_	
85-6	48426-48443	fortschrittlicher	_	_	
85-7	48444-48455	Stadtplaner	_	_	
85-8	48456-48459	wie	_	_	
85-9	48460-48476	Hoffmann-Axthelm	_	_	
85-10	48477-48479	in	_	_	
85-11	48480-48483	die	_	_	
85-12	48484-48491	Phalanx	_	_	
85-13	48492-48495	der	_	_	
85-14	48496-48507	Metropolen-	_	_	
85-15	48508-48511	und	_	_	
85-16	48512-48530	Verdichtungsplaner	_	_	
85-17	48531-48539	einreiht	_	_	
85-18	48540-48541	,	_	_	
85-19	48542-48548	trifft	*->43-1	non-literal-mwe[43]	
