#Text=Voscheraus Politik treten Michael Sachs , Heinz Liebrecht und Ina Rosemann aus dem Vorstand des Vereins Hafenstraße zurück / Runde läßt seine Staatsrätin im Regen stehen
45-2	16869-16871	an	_	_	
45-3	16872-16878	Mädeln	_	_	
45-4	16879-16882	ist	_	_	
45-5	16883-16887	eine	_	_	
45-6	16888-16898	Geschichte	_	_	
45-7	16899-16900	,	_	_	
45-8	16901-16904	die	_	_	
45-9	16905-16907	in	_	_	
45-10	16908-16911	der	_	_	
45-11	16912-16921	Gegenwart	_	_	
45-12	16922-16923	(	_	_	
45-13	16924-16928	etwa	_	_	
45-14	16929-16932	den	_	_	
45-15	16933-16937	60er	_	_	
45-16	16938-16944	Jahren	_	_	
45-17	16945-16946	)	_	_	
45-18	16947-16953	spielt	_	_	
45-19	16954-16957	und	_	_	
45-20	16958-16961	die	_	_	
45-21	16962-16963	,	_	_	
45-22	16964-16966	so	_	_	
45-23	16967-16973	glaubt	_	_	
45-24	16974-16977	man	_	_	
45-25	16978-16986	zunächst	_	_	
45-26	16987-16988	,	_	_	
45-27	16989-16992	auf	_	_	
45-28	16993-16996	den	_	_	
45-29	16997-17003	ersten	_	_	
45-30	17004-17008	paar	_	_	
45-31	17009-17015	Seiten	_	_	
45-32	17016-17023	bereits	_	_	
45-33	17024-17035	vollständig	_	_	
45-34	17036-17043	erzählt	_	_	
45-35	17044-17047	ist	_	_	
45-36	17048-17049	:	_	_	
45-37	17050-17054	Zwei	_	_	
45-38	17055-17060	junge	_	_	
45-39	17061-17067	Frauen	_	_	
45-40	17068-17069	,	_	_	
45-41	17070-17073	die	_	_	
45-42	17074-17075	"	_	_	
45-43	17076-17081	Mädel	_	_	
45-44	17082-17083	"	_	_	
45-45	17084-17093	Esmeralda	_	_	
45-46	17094-17101	Nepalek	_	_	
45-47	17102-17105	und	_	_	
45-48	17106-17112	Stella	_	_	
45-49	17113-17124	Blumentrost	_	_	
45-50	17125-17131	stehen	*->23-1	non-literal-mwe[23]	
45-51	17132-17134	im	*->23-2	*[23]	
45-52	17135-17140	Regen	*->23-3	*[23]	
45-53	17141-17143	an	_	_	
45-54	17144-17149	einer	_	_	
45-55	17150-17160	Landstraße	_	_	
45-56	17161-17162	,	_	_	
45-57	17163-17166	das	_	_	
45-58	17167-17182	hundertundachte	_	_	
45-59	17183-17186	der	_	_	
45-60	17187-17202	vorbeifahrenden	_	_	
45-61	17203-17208	Autos	_	_	
45-62	17209-17213	hält	_	_	
45-63	17214-17215	,	_	_	
45-64	17216-17219	der	_	_	
45-65	17220-17236	Stechviehhändler	_	_	
45-66	17237-17243	Joseph	_	_	
45-67	17244-17250	Thugut	_	_	
45-68	17251-17255	läßt	_	_	
45-69	17256-17259	die	_	_	
45-70	17260-17264	zwei	_	_	
45-71	17265-17275	einsteigen	_	_	
45-72	17276-17277	,	_	_	
45-73	17278-17287	vergreift	_	_	
45-74	17288-17292	sich	_	_	
45-75	17293-17299	zuerst	_	_	
45-76	17300-17302	an	_	_	
45-77	17303-17306	der	_	_	
45-78	17307-17312	einen	_	_	
45-79	17313-17314	,	_	_	
45-80	17315-17319	dann	_	_	
45-81	17320-17322	an	_	_	
45-82	17323-17326	der	_	_	
45-83	17327-17334	anderen	_	_	
45-84	17335-17338	und	_	_	
45-85	17339-17343	wird	_	_	
45-86	17344-17347	von	_	_	
45-87	17348-17353	ihnen	_	_	
45-88	17354-17357	mit	_	_	
45-89	17358-17361	dem	_	_	
45-90	17362-17372	Wagenheber	_	_	
45-91	17373-17389	niedergeschlagen	_	_	
45-92	17390-17391	.	_	_	

#Text=Kein Triumph-betr . : " Der Senat läßt Verbraucher im Regen stehen " , taz vom 23.10.91 / Drehbuch eines plötzlichen Todes " , taz vom 24.10.91
47-1	18104-18108	Kein	_	_	
47-2	18109-18121	Triumph-betr	_	_	
47-3	18122-18123	.	_	_	
47-4	18124-18125	:	_	_	
47-5	18126-18127	"	_	_	
47-6	18128-18131	Der	_	_	
47-7	18132-18137	Senat	_	_	
47-8	18138-18142	läßt	_	_	
47-9	18143-18154	Verbraucher	_	_	
47-10	18155-18157	im	*->24-1	*[24]	
47-11	18158-18163	Regen	*->24-2	*[24]	
47-12	18164-18170	stehen	*->24-3	*[24]	
47-13	18171-18172	"	_	_	
47-14	18173-18174	,	_	_	
47-15	18175-18178	taz	_	_	
47-16	18179-18182	vom	_	_	
47-17	18183-18191	23.10.91	_	_	
47-18	18192-18193	/	_	_	
47-19	18194-18202	Drehbuch	_	_	
47-20	18203-18208	eines	_	_	
47-21	18209-18220	plötzlichen	_	_	
47-22	18221-18226	Todes	_	_	
47-23	18227-18228	"	_	_	
47-24	18229-18230	,	_	_	
47-25	18231-18234	taz	_	_	
47-26	18235-18238	vom	_	_	
47-27	18239-18247	24.10.91	_	_	

#Text=Aber daß meist die , die vor den Nobelgalerien und musealen Renommierbetrieben Manhattans im Regen stehen bleiben , Künstlerinnen und Frauen sind , machten der verblüfften amerikanischen Öffentlichkeit erst die Guerilla Girls klar .
49-1	18391-18395	Aber	_	_	
49-2	18396-18399	daß	_	_	
49-3	18400-18405	meist	_	_	
49-4	18406-18409	die	_	_	
49-5	18410-18411	,	_	_	
49-6	18412-18415	die	_	_	
49-7	18416-18419	vor	_	_	
49-8	18420-18423	den	_	_	
49-9	18424-18437	Nobelgalerien	_	_	
49-10	18438-18441	und	_	_	
49-11	18442-18450	musealen	_	_	
49-12	18451-18469	Renommierbetrieben	_	_	
49-13	18470-18480	Manhattans	_	_	
49-14	18481-18483	im	*->25-1	non-literal-mwe[25]	
49-15	18484-18489	Regen	*->25-2	*[25]	
49-16	18490-18496	stehen	*->25-3	*[25]	
49-17	18497-18504	bleiben	_	_	
49-18	18505-18506	,	_	_	
49-19	18507-18520	Künstlerinnen	_	_	
49-20	18521-18524	und	_	_	
49-21	18525-18531	Frauen	_	_	
49-22	18532-18536	sind	_	_	
49-23	18537-18538	,	_	_	
49-24	18539-18546	machten	_	_	
49-25	18547-18550	der	_	_	
49-26	18551-18562	verblüfften	_	_	
49-27	18563-18577	amerikanischen	_	_	
49-28	18578-18592	Öffentlichkeit	_	_	
49-29	18593-18597	erst	_	_	
49-30	18598-18601	die	_	_	
49-31	18602-18610	Guerilla	_	_	
49-32	18611-18616	Girls	_	_	
49-33	18617-18621	klar	_	_	
49-34	18622-18623	.	_	_	

#Text=Finanzsenator Claus Grobecker redet mit ihm nicht mehr , seit er erst zusagte , Staatsrat unter Grobi zu werden , dann aber absagte und den Senator im Regen stehen ließ ...
51-1	19278-19291	Finanzsenator	_	_	
51-2	19292-19297	Claus	_	_	
51-3	19298-19307	Grobecker	_	_	
51-4	19308-19313	redet	_	_	
51-5	19314-19317	mit	_	_	
51-6	19318-19321	ihm	_	_	
51-7	19322-19327	nicht	_	_	
51-8	19328-19332	mehr	_	_	
51-9	19333-19334	,	_	_	
51-10	19335-19339	seit	_	_	
51-11	19340-19342	er	_	_	
51-12	19343-19347	erst	_	_	
51-13	19348-19355	zusagte	_	_	
51-14	19356-19357	,	_	_	
51-15	19358-19367	Staatsrat	_	_	
51-16	19368-19373	unter	_	_	
51-17	19374-19379	Grobi	_	_	
51-18	19380-19382	zu	_	_	
51-19	19383-19389	werden	_	_	
51-20	19390-19391	,	_	_	
51-21	19392-19396	dann	_	_	
51-22	19397-19401	aber	_	_	
51-23	19402-19409	absagte	_	_	
51-24	19410-19413	und	_	_	
51-25	19414-19417	den	_	_	
51-26	19418-19425	Senator	_	_	
51-27	19426-19428	im	*->26-1	non-literal-mwe[26]	
51-28	19429-19434	Regen	*->26-2	*[26]	
51-29	19435-19441	stehen	*->26-3	*[26]	
51-30	19442-19446	ließ	_	_	
51-31	19447-19450	...	_	_	

#Text=Elstner , Frank - Warf das Handtuch , nachdem ihn alle im Regen stehen ließen und zog sich betröppelt zurück .
53-1	19951-19958	Elstner	_	_	
53-2	19959-19960	,	_	_	
53-3	19961-19966	Frank	_	_	
53-4	19967-19968	-	_	_	
53-5	19969-19973	Warf	_	_	
53-6	19974-19977	das	_	_	
53-7	19978-19986	Handtuch	_	_	
53-8	19987-19988	,	_	_	
53-9	19989-19996	nachdem	_	_	
53-10	19997-20000	ihn	_	_	
53-11	20001-20005	alle	_	_	
53-12	20006-20008	im	*->27-1	non-literal-mwe[27]	
53-13	20009-20014	Regen	*->27-2	*[27]	
53-14	20015-20021	stehen	*->27-3	*[27]	
53-15	20022-20028	ließen	_	_	
53-16	20029-20032	und	_	_	
53-17	20033-20036	zog	_	_	
53-18	20037-20041	sich	_	_	
53-19	20042-20052	betröppelt	_	_	
53-20	20053-20059	zurück	_	_	
53-21	20060-20061	.	_	_	

#Text=Er läßt sie im Regen stehen .
55-1	20291-20293	Er	_	_	
55-2	20294-20298	läßt	_	_	
55-3	20299-20302	sie	_	_	
55-4	20303-20305	im	*->28-1	non-literal-mwe[28]	
55-5	20306-20311	Regen	*->28-2	*[28]	
55-6	20312-20318	stehen	*->28-3	*[28]	
55-7	20319-20320	.	_	_	

#Text=Ohne Kohls Segen steht jeder im Regen , der in der rheinland-pfälzischen CDU was werden will .
57-1	21057-21061	Ohne	_	_	
57-2	21062-21067	Kohls	_	_	
57-3	21068-21073	Segen	_	_	
57-4	21074-21079	steht	*->29-1	non-literal-mwe[29]	
57-5	21080-21085	jeder	_	_	
57-6	21086-21088	im	*->29-2	*[29]	
57-7	21089-21094	Regen	*->29-3	*[29]	
57-8	21095-21096	,	_	_	
57-9	21097-21100	der	_	_	
57-10	21101-21103	in	_	_	
57-11	21104-21107	der	_	_	
57-12	21108-21129	rheinland-pfälzischen	_	_	
57-13	21130-21133	CDU	_	_	
57-14	21134-21137	was	_	_	
57-15	21138-21144	werden	_	_	
57-16	21145-21149	will	_	_	
57-17	21150-21151	.	_	_	

#Text=Hier gab es keine Ansprachen , man stand im Regen , im Wind .
59-1	21484-21488	Hier	_	_	
59-2	21489-21492	gab	_	_	
59-3	21493-21495	es	_	_	
59-4	21496-21501	keine	_	_	
59-5	21502-21512	Ansprachen	_	_	
59-6	21513-21514	,	_	_	
59-7	21515-21518	man	_	_	
59-8	21519-21524	stand	*->30-1	literal[30]	
59-9	21525-21527	im	*->30-2	*[30]	
59-10	21528-21533	Regen	*->30-3	*[30]	
59-11	21534-21535	,	_	_	
59-12	21536-21538	im	_	_	
59-13	21539-21543	Wind	_	_	
59-14	21544-21545	.	_	_	

#Text=Gestern noch schufteten sie an der scheinbar unerschöpflichen Quelle , heute stehen sie im Regen .
61-1	22166-22173	Gestern	_	_	
61-2	22174-22178	noch	_	_	
61-3	22179-22189	schufteten	_	_	
61-4	22190-22193	sie	_	_	
61-5	22194-22196	an	_	_	
61-6	22197-22200	der	_	_	
61-7	22201-22210	scheinbar	_	_	
61-8	22211-22227	unerschöpflichen	_	_	
61-9	22228-22234	Quelle	_	_	
61-10	22235-22236	,	_	_	
61-11	22237-22242	heute	_	_	
61-12	22243-22249	stehen	*->31-1	non-literal-mwe[31]	
61-13	22250-22253	sie	_	_	
61-14	22254-22256	im	*->31-2	*[31]	
61-15	22257-22262	Regen	*->31-3	*[31]	
61-16	22263-22264	.	_	_	

#Text=" Da wurde jeder Oma Angst vor Aids gemacht , aber die Schwulen und Drogenbenutzer hat man im Regen stehen lassen " , sagen die Kritiker .
63-1	22440-22441	"	_	_	
63-2	22442-22444	Da	_	_	
63-3	22445-22450	wurde	_	_	
63-4	22451-22456	jeder	_	_	
63-5	22457-22460	Oma	_	_	
63-6	22461-22466	Angst	_	_	
63-7	22467-22470	vor	_	_	
63-8	22471-22475	Aids	_	_	
63-9	22476-22483	gemacht	_	_	
63-10	22484-22485	,	_	_	
63-11	22486-22490	aber	_	_	
63-12	22491-22494	die	_	_	
63-13	22495-22503	Schwulen	_	_	
63-14	22504-22507	und	_	_	
63-15	22508-22522	Drogenbenutzer	_	_	
63-16	22523-22526	hat	_	_	
63-17	22527-22530	man	_	_	
63-18	22531-22533	im	*->32-1	non-literal-mwe[32]	
63-19	22534-22539	Regen	*->32-2	*[32]	
63-20	22540-22546	stehen	*->32-3	*[32]	
63-21	22547-22553	lassen	_	_	
63-22	22554-22555	"	_	_	
63-23	22556-22557	,	_	_	
63-24	22558-22563	sagen	_	_	
63-25	22564-22567	die	_	_	
63-26	22568-22576	Kritiker	_	_	
63-27	22577-22578	.	_	_	

#Text=Andererseits bekommt Möllemann von Waigel aus Koalitionsräson Luftbuchungen zugestanden , damit Möllemann nicht ganz im Regen steht .
65-1	23095-23107	Andererseits	_	_	
65-2	23108-23115	bekommt	_	_	
65-3	23116-23125	Möllemann	_	_	
65-4	23126-23129	von	_	_	
65-5	23130-23136	Waigel	_	_	
65-6	23137-23140	aus	_	_	
65-7	23141-23156	Koalitionsräson	_	_	
65-8	23157-23170	Luftbuchungen	_	_	
65-9	23171-23182	zugestanden	_	_	
65-10	23183-23184	,	_	_	
65-11	23185-23190	damit	_	_	
65-12	23191-23200	Möllemann	_	_	
65-13	23201-23206	nicht	_	_	
65-14	23207-23211	ganz	_	_	
65-15	23212-23214	im	*->33-1	non-literal-mwe[33]	
65-16	23215-23220	Regen	*->33-2	*[33]	
65-17	23221-23226	steht	*->33-3	*[33]	
65-18	23227-23228	.	_	_	

#Text=Er meinte nur lapidar , Bremen werde die Verbraucherberatung " nicht im Regen " stehen lassen .
67-1	23829-23831	Er	_	_	
67-2	23832-23838	meinte	_	_	
67-3	23839-23842	nur	_	_	
67-4	23843-23850	lapidar	_	_	
67-5	23851-23852	,	_	_	
67-6	23853-23859	Bremen	_	_	
67-7	23860-23865	werde	_	_	
67-8	23866-23869	die	_	_	
67-9	23870-23889	Verbraucherberatung	_	_	
67-10	23890-23891	"	_	_	
67-11	23892-23897	nicht	_	_	
67-12	23898-23900	im	*->34-1	non-literal-mwe[34]	
67-13	23901-23906	Regen	*->34-2	*[34]	
67-14	23907-23908	"	_	_	
67-15	23909-23915	stehen	*->34-3	*[34]	
67-16	23916-23922	lassen	_	_	
67-17	23923-23924	.	_	_	

#Text=Zum Abschluß von English lesson und Anniszyklus gibt 's eine schöne und eine traurige Geschichte : von einer Silvesternacht , in der Lindy ihren ersten Kuß bekommt und von einer mißglückten Verabredung , bei der Lindys Freund sie buchstäblich im Regen stehen läßt .
69-1	24617-24620	Zum	_	_	
69-2	24621-24629	Abschluß	_	_	
69-3	24630-24633	von	_	_	
69-4	24634-24641	English	_	_	
69-5	24642-24648	lesson	_	_	
69-6	24649-24652	und	_	_	
69-7	24653-24664	Anniszyklus	_	_	
69-8	24665-24669	gibt	_	_	
69-9	24670-24672	's	_	_	
69-10	24673-24677	eine	_	_	
69-11	24678-24684	schöne	_	_	
69-12	24685-24688	und	_	_	
69-13	24689-24693	eine	_	_	
69-14	24694-24702	traurige	_	_	
69-15	24703-24713	Geschichte	_	_	
69-16	24714-24715	:	_	_	
69-17	24716-24719	von	_	_	
69-18	24720-24725	einer	_	_	
69-19	24726-24740	Silvesternacht	_	_	
69-20	24741-24742	,	_	_	
69-21	24743-24745	in	_	_	
69-22	24746-24749	der	_	_	
69-23	24750-24755	Lindy	_	_	
69-24	24756-24761	ihren	_	_	
69-25	24762-24768	ersten	_	_	
69-26	24769-24772	Kuß	_	_	
69-27	24773-24780	bekommt	_	_	
69-28	24781-24784	und	_	_	
69-29	24785-24788	von	_	_	
69-30	24789-24794	einer	_	_	
69-31	24795-24806	mißglückten	_	_	
69-32	24807-24818	Verabredung	_	_	
69-33	24819-24820	,	_	_	
69-34	24821-24824	bei	_	_	
69-35	24825-24828	der	_	_	
69-36	24829-24835	Lindys	_	_	
69-37	24836-24842	Freund	_	_	
69-38	24843-24846	sie	_	_	
69-39	24847-24859	buchstäblich	_	_	
69-40	24860-24862	im	*->35-1	literal[35]	
69-41	24863-24868	Regen	*->35-2	*[35]	
69-42	24869-24875	stehen	*->35-3	*[35]	
69-43	24876-24880	läßt	_	_	
69-44	24881-24882	.	_	_	

#Text=Ihre Genossen wollten Weichsel nicht im Regen stehen lassen , zumal der sich gerade ein Haus gekauft hat , wie böse Zungen lästern .
71-1	25599-25603	Ihre	_	_	
71-2	25604-25612	Genossen	_	_	
71-3	25613-25620	wollten	_	_	
71-4	25621-25629	Weichsel	_	_	
71-5	25630-25635	nicht	_	_	
71-6	25636-25638	im	*->36-1	non-literal-mwe[36]	
71-7	25639-25644	Regen	*->36-2	*[36]	
71-8	25645-25651	stehen	*->36-3	*[36]	
71-9	25652-25658	lassen	_	_	
71-10	25659-25660	,	_	_	
71-11	25661-25666	zumal	_	_	
71-12	25667-25670	der	_	_	
71-13	25671-25675	sich	_	_	
71-14	25676-25682	gerade	_	_	
71-15	25683-25686	ein	_	_	
71-16	25687-25691	Haus	_	_	
71-17	25692-25699	gekauft	_	_	
71-18	25700-25703	hat	_	_	
71-19	25704-25705	,	_	_	
71-20	25706-25709	wie	_	_	
71-21	25710-25714	böse	_	_	
71-22	25715-25721	Zungen	_	_	
71-23	25722-25729	lästern	_	_	
71-24	25730-25731	.	_	_	

#Text=Prometheus erscheint im Kostüm eines Cabriolet-Fahrers mit Sturmhaube , als grauer Mann mit Helm und Regenschirm oder nackt im Regen stehend .
73-1	26404-26414	Prometheus	_	_	
73-2	26415-26424	erscheint	_	_	
73-3	26425-26427	im	_	_	
73-4	26428-26434	Kostüm	_	_	
73-5	26435-26440	eines	_	_	
73-6	26441-26458	Cabriolet-Fahrers	_	_	
73-7	26459-26462	mit	_	_	
73-8	26463-26473	Sturmhaube	_	_	
73-9	26474-26475	,	_	_	
73-10	26476-26479	als	_	_	
73-11	26480-26486	grauer	_	_	
73-12	26487-26491	Mann	_	_	
73-13	26492-26495	mit	_	_	
73-14	26496-26500	Helm	_	_	
73-15	26501-26504	und	_	_	
73-16	26505-26516	Regenschirm	_	_	
73-17	26517-26521	oder	_	_	
73-18	26522-26527	nackt	_	_	
73-19	26528-26530	im	*->37-1	literal[37]	
73-20	26531-26536	Regen	*->37-2	*[37]	
73-21	26537-26544	stehend	*->37-3	*[37]	
73-22	26545-26546	.	_	_	

#Text=Doch die jetzigen Systeme für den Finanzausgleich stehen erst Ende 1992 zur Reform an ; kein Wunder also , daß die schwächeren Länder von den stärkeren bereits jetzt verbindliche Zusagen fordern , um nicht später im Regen zu stehen .
75-1	27506-27510	Doch	_	_	
75-2	27511-27514	die	_	_	
75-3	27515-27523	jetzigen	_	_	
75-4	27524-27531	Systeme	_	_	
75-5	27532-27535	für	_	_	
75-6	27536-27539	den	_	_	
75-7	27540-27555	Finanzausgleich	_	_	
75-8	27556-27562	stehen	_	_	
75-9	27563-27567	erst	_	_	
75-10	27568-27572	Ende	_	_	
75-11	27573-27577	1992	_	_	
75-12	27578-27581	zur	_	_	
75-13	27582-27588	Reform	_	_	
75-14	27589-27591	an	_	_	
75-15	27592-27593	;	_	_	
75-16	27594-27598	kein	_	_	
75-17	27599-27605	Wunder	_	_	
75-18	27606-27610	also	_	_	
75-19	27611-27612	,	_	_	
75-20	27613-27616	daß	_	_	
75-21	27617-27620	die	_	_	
75-22	27621-27632	schwächeren	_	_	
75-23	27633-27639	Länder	_	_	
75-24	27640-27643	von	_	_	
75-25	27644-27647	den	_	_	
75-26	27648-27657	stärkeren	_	_	
75-27	27658-27665	bereits	_	_	
75-28	27666-27671	jetzt	_	_	
75-29	27672-27684	verbindliche	_	_	
75-30	27685-27692	Zusagen	_	_	
75-31	27693-27700	fordern	_	_	
75-32	27701-27702	,	_	_	
75-33	27703-27705	um	_	_	
75-34	27706-27711	nicht	_	_	
75-35	27712-27718	später	_	_	
75-36	27719-27721	im	*->38-1	non-literal-mwe[38]	
75-37	27722-27727	Regen	*->38-2	*[38]	
75-38	27728-27730	zu	_	_	
75-39	27731-27737	stehen	*->38-3	*[38]	
75-40	27738-27739	.	_	_	

#Text=" Oskar hat die Saarstahlkumpels damals auch nicht im Regen stehen lassen .
77-1	28329-28330	"	_	_	
77-2	28331-28336	Oskar	_	_	
77-3	28337-28340	hat	_	_	
77-4	28341-28344	die	_	_	
77-5	28345-28361	Saarstahlkumpels	_	_	
77-6	28362-28368	damals	_	_	
77-7	28369-28373	auch	_	_	
77-8	28374-28379	nicht	_	_	
77-9	28380-28382	im	*->39-1	non-literal-mwe[39]	
77-10	28383-28388	Regen	*->39-2	*[39]	
77-11	28389-28395	stehen	*->39-3	*[39]	
77-12	28396-28402	lassen	_	_	
77-13	28403-28404	.	_	_	

#Text=Baker und sein für den Nahen Osten zuständiger Stellvertreter ließen die eigene Botschafterin damals im Regen stehen .
79-1	29185-29190	Baker	_	_	
79-2	29191-29194	und	_	_	
79-3	29195-29199	sein	_	_	
79-4	29200-29203	für	_	_	
79-5	29204-29207	den	_	_	
79-6	29208-29213	Nahen	_	_	
79-7	29214-29219	Osten	_	_	
79-8	29220-29231	zuständiger	_	_	
79-9	29232-29246	Stellvertreter	_	_	
79-10	29247-29253	ließen	_	_	
79-11	29254-29257	die	_	_	
79-12	29258-29264	eigene	_	_	
79-13	29265-29278	Botschafterin	_	_	
79-14	29279-29285	damals	_	_	
79-15	29286-29288	im	*->40-1	non-literal-mwe[40]	
79-16	29289-29294	Regen	*->40-2	*[40]	
79-17	29295-29301	stehen	*->40-3	*[40]	
79-18	29302-29303	.	_	_	

#Text=" Wir sind stinksauer auf die Bonner Regierung , weil sie uns jetzt im Regen stehen läßt " , sagte Dersch weiter .
81-1	30061-30062	"	_	_	
81-2	30063-30066	Wir	_	_	
81-3	30067-30071	sind	_	_	
81-4	30072-30082	stinksauer	_	_	
81-5	30083-30086	auf	_	_	
81-6	30087-30090	die	_	_	
81-7	30091-30097	Bonner	_	_	
81-8	30098-30107	Regierung	_	_	
81-9	30108-30109	,	_	_	
81-10	30110-30114	weil	_	_	
81-11	30115-30118	sie	_	_	
81-12	30119-30122	uns	_	_	
81-13	30123-30128	jetzt	_	_	
81-14	30129-30131	im	*->41-1	non-literal-mwe[41]	
81-15	30132-30137	Regen	*->41-2	*[41]	
81-16	30138-30144	stehen	*->41-3	*[41]	
81-17	30145-30149	läßt	_	_	
81-18	30150-30151	"	_	_	
81-19	30152-30153	,	_	_	
81-20	30154-30159	sagte	_	_	
81-21	30160-30166	Dersch	_	_	
81-22	30167-30173	weiter	_	_	
81-23	30174-30175	.	_	_	

#Text=Da lobe ich mir schon einen Günter Grass in der taz , wenn er auf die ewig alles besser wissenden 68er schimpft , die heute ihre eigenen Kinder im Regen stehen lassen .
83-1	30746-30748	Da	_	_	
83-2	30749-30753	lobe	_	_	
83-3	30754-30757	ich	_	_	
83-4	30758-30761	mir	_	_	
83-5	30762-30767	schon	_	_	
83-6	30768-30773	einen	_	_	
83-7	30774-30780	Günter	_	_	
83-8	30781-30786	Grass	_	_	
83-9	30787-30789	in	_	_	
83-10	30790-30793	der	_	_	
83-11	30794-30797	taz	_	_	
83-12	30798-30799	,	_	_	
83-13	30800-30804	wenn	_	_	
83-14	30805-30807	er	_	_	
83-15	30808-30811	auf	_	_	
83-16	30812-30815	die	_	_	
83-17	30816-30820	ewig	_	_	
83-18	30821-30826	alles	_	_	
83-19	30827-30833	besser	_	_	
83-20	30834-30843	wissenden	_	_	
83-21	30844-30848	68er	_	_	
83-22	30849-30857	schimpft	_	_	
83-23	30858-30859	,	_	_	
83-24	30860-30863	die	_	_	
83-25	30864-30869	heute	_	_	
83-26	30870-30874	ihre	_	_	
83-27	30875-30882	eigenen	_	_	
83-28	30883-30889	Kinder	_	_	
83-29	30890-30892	im	*->42-1	non-literal-mwe[42]	
83-30	30893-30898	Regen	*->42-2	*[42]	
83-31	30899-30905	stehen	*->42-3	*[42]	
83-32	30906-30912	lassen	_	_	
83-33	30913-30914	.	_	_	

#Text=Bislang steht der Nationalparkverwalter ziemlich allein im Regen .
85-1	31536-31543	Bislang	_	_	
85-2	31544-31549	steht	*->43-1	non-literal-mwe[43]	
85-3	31550-31553	der	_	_	
85-4	31554-31575	Nationalparkverwalter	_	_	
85-5	31576-31584	ziemlich	_	_	
85-6	31585-31591	allein	_	_	
85-7	31592-31594	im	*->43-2	*[43]	
85-8	31595-31600	Regen	*->43-3	*[43]	
85-9	31601-31602	.	_	_	

#Text=Während die VIPs warm , trocken , teuer und unter sich den Spielen zugucken werden , sollen die richtigen Fans möglicherweise noch Jahre weiter im Regen stehen .
87-1	33697-33704	Während	_	_	
87-2	33705-33708	die	_	_	
87-3	33709-33713	VIPs	_	_	
87-4	33714-33718	warm	_	_	
87-5	33719-33720	,	_	_	
87-6	33721-33728	trocken	_	_	
87-7	33729-33730	,	_	_	
87-8	33731-33736	teuer	_	_	
87-9	33737-33740	und	_	_	
87-10	33741-33746	unter	_	_	
87-11	33747-33751	sich	_	_	
87-12	33752-33755	den	_	_	
87-13	33756-33763	Spielen	_	_	
87-14	33764-33772	zugucken	_	_	
87-15	33773-33779	werden	_	_	
87-16	33780-33781	,	_	_	
87-17	33782-33788	sollen	_	_	
87-18	33789-33792	die	_	_	
87-19	33793-33802	richtigen	_	_	
87-20	33803-33807	Fans	_	_	
87-21	33808-33822	möglicherweise	_	_	
87-22	33823-33827	noch	_	_	
87-23	33828-33833	Jahre	_	_	
87-24	33834-33840	weiter	_	_	
87-25	33841-33843	im	*->44-1	literal[44]	
87-26	33844-33849	Regen	*->44-2	*[44]	
87-27	33850-33856	stehen	*->44-3	*[44]	
87-28	33857-33858	.	_	_	

#Text=Die ohnehin problematische Ich- Form gestattet zwar einen tiefen Einblick in die psychische Befindlichkeit des Erzählers , läßt aber neugierige Reisende , die das Buch gekauft haben , um etwas über das Land zu erfahren , im Regen stehen .
89-1	34294-34297	Die	_	_	
89-2	34298-34305	ohnehin	_	_	
89-3	34306-34320	problematische	_	_	
89-4	34321-34325	Ich-	_	_	
89-5	34326-34330	Form	_	_	
89-6	34331-34340	gestattet	_	_	
89-7	34341-34345	zwar	_	_	
89-8	34346-34351	einen	_	_	
89-9	34352-34358	tiefen	_	_	
89-10	34359-34367	Einblick	_	_	
89-11	34368-34370	in	_	_	
89-12	34371-34374	die	_	_	
89-13	34375-34385	psychische	_	_	
89-14	34386-34400	Befindlichkeit	_	_	
89-15	34401-34404	des	_	_	
89-16	34405-34414	Erzählers	_	_	
89-17	34415-34416	,	_	_	
89-18	34417-34421	läßt	_	_	
89-19	34422-34426	aber	_	_	
89-20	34427-34437	neugierige	_	_	
89-21	34438-34446	Reisende	_	_	
89-22	34447-34448	,	_	_	
89-23	34449-34452	die	_	_	
89-24	34453-34456	das	_	_	
89-25	34457-34461	Buch	_	_	
89-26	34462-34469	gekauft	_	_	
89-27	34470-34475	haben	_	_	
89-28	34476-34477	,	_	_	
89-29	34478-34480	um	_	_	
89-30	34481-34486	etwas	_	_	
89-31	34487-34491	über	_	_	
89-32	34492-34495	das	_	_	
89-33	34496-34500	Land	_	_	
89-34	34501-34503	zu	_	_	
89-35	34504-34512	erfahren	_	_	
89-36	34513-34514	,	_	_	
89-37	34515-34517	im	*->45-1	literal[45]	
89-38	34518-34523	Regen	*->45-2	*[45]	
89-39	34524-34530	stehen	*->45-3	*[45]	
89-40	34531-34532	.	_	_	

#Text=Seitdem sich Frau Bethge zur Berichterstattung nach Bonn abgesetzt hat , steht " charming " Günther allwöchentlich allein im Regen und versucht zu retten , was nicht mehr zu retten ist .
91-1	35114-35121	Seitdem	_	_	
91-2	35122-35126	sich	_	_	
91-3	35127-35131	Frau	_	_	
91-4	35132-35138	Bethge	_	_	
91-5	35139-35142	zur	_	_	
91-6	35143-35160	Berichterstattung	_	_	
91-7	35161-35165	nach	_	_	
91-8	35166-35170	Bonn	_	_	
91-9	35171-35180	abgesetzt	_	_	
91-10	35181-35184	hat	_	_	
91-11	35185-35186	,	_	_	
91-12	35187-35192	steht	*->46-1	non-literal-mwe[46]	
