#Text=Mit Karla , seinem sowjetischen Widersacher , hat er noch eine alte Rechnung zu begleichen .
43-11	22851-22854	den	_	_	
43-12	22855-22868	Zusammenbruch	_	_	
43-13	22869-22872	der	_	_	
43-14	22873-22883	vertrauten	_	_	
43-15	22884-22894	Lebenswelt	_	_	
43-16	22895-22896	,	_	_	
43-17	22897-22901	sich	_	_	
43-18	22902-22907	nicht	_	_	
43-19	22908-22911	zur	_	_	
43-20	22912-22924	Trauerarbeit	_	_	
43-21	22925-22933	genötigt	_	_	
43-22	22934-22939	fühlt	_	_	
43-23	22940-22941	,	_	_	
43-24	22942-22947	keine	_	_	
43-25	22948-22953	alten	_	_	
43-26	22954-22964	Rechnungen	*->22-1	non-literal[22]	
43-27	22965-22975	begleichen	*->22-2	*[22]	
43-28	22976-22980	will	_	_	
43-29	22981-22984	und	_	_	
43-30	22985-22990	nicht	_	_	
43-31	22991-22994	von	_	_	
43-32	22995-23010	Zukunftsängsten	_	_	
43-33	23011-23018	gequält	_	_	
43-34	23019-23023	wird	_	_	
43-35	23024-23025	?	_	_	

#Text=Die Versicherung garantiert dem Exporteur die Bezahlung seiner Ware aus der Staatskasse , falls der Empfänger die Rechnung nicht begleichen sollte .
45-1	24491-24494	Die	_	_	
45-2	24495-24507	Versicherung	_	_	
45-3	24508-24518	garantiert	_	_	
45-4	24519-24522	dem	_	_	
45-5	24523-24532	Exporteur	_	_	
45-6	24533-24536	die	_	_	
45-7	24537-24546	Bezahlung	_	_	
45-8	24547-24553	seiner	_	_	
45-9	24554-24558	Ware	_	_	
45-10	24559-24562	aus	_	_	
45-11	24563-24566	der	_	_	
45-12	24567-24578	Staatskasse	_	_	
45-13	24579-24580	,	_	_	
45-14	24581-24586	falls	_	_	
45-15	24587-24590	der	_	_	
45-16	24591-24600	Empfänger	_	_	
45-17	24601-24604	die	_	_	
45-18	24605-24613	Rechnung	*->23-1	literal[23]	
45-19	24614-24619	nicht	_	_	
45-20	24620-24630	begleichen	*->23-2	*[23]	
45-21	24631-24637	sollte	_	_	
45-22	24638-24639	.	_	_	

#Text=Für Manfred Gnecko , einen der Drahtzieher hinter der Gewalt in Hoyerswerda , werden " alte Rechnungen " beglichen
47-1	25343-25346	Für	_	_	
47-2	25347-25354	Manfred	_	_	
47-3	25355-25361	Gnecko	_	_	
47-4	25362-25363	,	_	_	
47-5	25364-25369	einen	_	_	
47-6	25370-25373	der	_	_	
47-7	25374-25385	Drahtzieher	_	_	
47-8	25386-25392	hinter	_	_	
47-9	25393-25396	der	_	_	
47-10	25397-25403	Gewalt	_	_	
47-11	25404-25406	in	_	_	
47-12	25407-25418	Hoyerswerda	_	_	
47-13	25419-25420	,	_	_	
47-14	25421-25427	werden	_	_	
47-15	25428-25429	"	_	_	
47-16	25430-25434	alte	_	_	
47-17	25435-25445	Rechnungen	*->24-1	non-literal-mwe[24]	
47-18	25446-25447	"	_	_	
47-19	25448-25457	beglichen	*->24-2	*[24]	

#Text=Mit der offenen Randale werde auch eine " alte Rechnung " beglichen .
49-1	25573-25576	Mit	_	_	
49-2	25577-25580	der	_	_	
49-3	25581-25588	offenen	_	_	
49-4	25589-25596	Randale	_	_	
49-5	25597-25602	werde	_	_	
49-6	25603-25607	auch	_	_	
49-7	25608-25612	eine	_	_	
49-8	25613-25614	"	_	_	
49-9	25615-25619	alte	_	_	
49-10	25620-25628	Rechnung	*->25-1	non-literal[25]	
49-11	25629-25630	"	_	_	
49-12	25631-25640	beglichen	*->25-2	*[25]	
49-13	25641-25642	.	_	_	

#Text=Außerdem hatte ich eine persönliche Rechnung mit der DDR offen , die nun von der Geschichte beglichen wurde .
51-1	26432-26440	Außerdem	_	_	
51-2	26441-26446	hatte	_	_	
51-3	26447-26450	ich	_	_	
51-4	26451-26455	eine	_	_	
51-5	26456-26467	persönliche	_	_	
51-6	26468-26476	Rechnung	*->26-1	non-literal[26]	
51-7	26477-26480	mit	_	_	
51-8	26481-26484	der	_	_	
51-9	26485-26488	DDR	_	_	
51-10	26489-26494	offen	_	_	
51-11	26495-26496	,	_	_	
51-12	26497-26500	die	_	_	
51-13	26501-26504	nun	_	_	
51-14	26505-26508	von	_	_	
51-15	26509-26512	der	_	_	
51-16	26513-26523	Geschichte	_	_	
51-17	26524-26533	beglichen	*->26-2	*[26]	
51-18	26534-26539	wurde	_	_	
51-19	26540-26541	.	_	_	

#Text=Dokumente können gefälscht sein , um den Gegner zu verwirren , Briefe können unter Zwang geschrieben worden sein und Zeugnisse nur Interpretationen eines Zeitgenossen , den die Eitelkeit verführt , die Erinnerung in Stich gelassen oder der noch eine alte Rechnung zu begleichen hat .
53-1	29724-29733	Dokumente	_	_	
53-2	29734-29740	können	_	_	
53-3	29741-29750	gefälscht	_	_	
53-4	29751-29755	sein	_	_	
53-5	29756-29757	,	_	_	
53-6	29758-29760	um	_	_	
53-7	29761-29764	den	_	_	
53-8	29765-29771	Gegner	_	_	
53-9	29772-29774	zu	_	_	
53-10	29775-29784	verwirren	_	_	
53-11	29785-29786	,	_	_	
53-12	29787-29793	Briefe	_	_	
53-13	29794-29800	können	_	_	
53-14	29801-29806	unter	_	_	
53-15	29807-29812	Zwang	_	_	
53-16	29813-29824	geschrieben	_	_	
53-17	29825-29831	worden	_	_	
53-18	29832-29836	sein	_	_	
53-19	29837-29840	und	_	_	
53-20	29841-29850	Zeugnisse	_	_	
53-21	29851-29854	nur	_	_	
53-22	29855-29871	Interpretationen	_	_	
53-23	29872-29877	eines	_	_	
53-24	29878-29890	Zeitgenossen	_	_	
53-25	29891-29892	,	_	_	
53-26	29893-29896	den	_	_	
53-27	29897-29900	die	_	_	
53-28	29901-29910	Eitelkeit	_	_	
53-29	29911-29919	verführt	_	_	
53-30	29920-29921	,	_	_	
53-31	29922-29925	die	_	_	
53-32	29926-29936	Erinnerung	_	_	
53-33	29937-29939	in	_	_	
53-34	29940-29945	Stich	_	_	
53-35	29946-29954	gelassen	_	_	
53-36	29955-29959	oder	_	_	
53-37	29960-29963	der	_	_	
53-38	29964-29968	noch	_	_	
53-39	29969-29973	eine	_	_	
53-40	29974-29978	alte	_	_	
53-41	29979-29987	Rechnung	*->27-1	non-literal-mwe[27]	
53-42	29988-29990	zu	_	_	
53-43	29991-30001	begleichen	*->27-2	*[27]	
53-44	30002-30005	hat	_	_	
53-45	30006-30007	.	_	_	

#Text=Himmler war klar , daß die Mitglieder der Roten Kapelle laut ihres Chefs " mit den Nazis eine besondere Rechnung zu begleichen hatten " , und deshalb beauftragte er seine Polizei nicht nur , " mit dem jüdischen Pack aufzuräumen " , sondern er erließ auch die schriftliche Order , " alle Mittel aufzuwenden , um ein Geständnis zu erzwingen " , der einzige Fall , in dem der Reichsführer-SS seine Unterschrift unter ein Dokument gesetzt hat , das die Folter bis zum Eintritt des Todes ausdrücklich erlaubte .
55-1	31084-31091	Himmler	_	_	
55-2	31092-31095	war	_	_	
55-3	31096-31100	klar	_	_	
55-4	31101-31102	,	_	_	
55-5	31103-31106	daß	_	_	
55-6	31107-31110	die	_	_	
55-7	31111-31121	Mitglieder	_	_	
55-8	31122-31125	der	_	_	
55-9	31126-31131	Roten	_	_	
55-10	31132-31139	Kapelle	_	_	
55-11	31140-31144	laut	_	_	
55-12	31145-31150	ihres	_	_	
55-13	31151-31156	Chefs	_	_	
55-14	31157-31158	"	_	_	
55-15	31159-31162	mit	_	_	
55-16	31163-31166	den	_	_	
55-17	31167-31172	Nazis	_	_	
55-18	31173-31177	eine	_	_	
55-19	31178-31187	besondere	_	_	
55-20	31188-31196	Rechnung	*->28-1	non-literal[28]	
55-21	31197-31199	zu	_	_	
55-22	31200-31210	begleichen	*->28-2	*[28]	
55-23	31211-31217	hatten	_	_	
55-24	31218-31219	"	_	_	
55-25	31220-31221	,	_	_	
55-26	31222-31225	und	_	_	
55-27	31226-31233	deshalb	_	_	
55-28	31234-31245	beauftragte	_	_	
55-29	31246-31248	er	_	_	
55-30	31249-31254	seine	_	_	
55-31	31255-31262	Polizei	_	_	
55-32	31263-31268	nicht	_	_	
55-33	31269-31272	nur	_	_	
55-34	31273-31274	,	_	_	
55-35	31275-31276	"	_	_	
55-36	31277-31280	mit	_	_	
55-37	31281-31284	dem	_	_	
55-38	31285-31294	jüdischen	_	_	
55-39	31295-31299	Pack	_	_	
55-40	31300-31311	aufzuräumen	_	_	
55-41	31312-31313	"	_	_	
55-42	31314-31315	,	_	_	
55-43	31316-31323	sondern	_	_	
55-44	31324-31326	er	_	_	
55-45	31327-31333	erließ	_	_	
55-46	31334-31338	auch	_	_	
55-47	31339-31342	die	_	_	
55-48	31343-31355	schriftliche	_	_	
55-49	31356-31361	Order	_	_	
55-50	31362-31363	,	_	_	
55-51	31364-31365	"	_	_	
55-52	31366-31370	alle	_	_	
55-53	31371-31377	Mittel	_	_	
55-54	31378-31389	aufzuwenden	_	_	
55-55	31390-31391	,	_	_	
55-56	31392-31394	um	_	_	
55-57	31395-31398	ein	_	_	
55-58	31399-31409	Geständnis	_	_	
55-59	31410-31412	zu	_	_	
55-60	31413-31422	erzwingen	_	_	
55-61	31423-31424	"	_	_	
55-62	31425-31426	,	_	_	
55-63	31427-31430	der	_	_	
55-64	31431-31438	einzige	_	_	
55-65	31439-31443	Fall	_	_	
55-66	31444-31445	,	_	_	
55-67	31446-31448	in	_	_	
55-68	31449-31452	dem	_	_	
55-69	31453-31456	der	_	_	
55-70	31457-31472	Reichsführer-SS	_	_	
55-71	31473-31478	seine	_	_	
55-72	31479-31491	Unterschrift	_	_	
55-73	31492-31497	unter	_	_	
55-74	31498-31501	ein	_	_	
55-75	31502-31510	Dokument	_	_	
55-76	31511-31518	gesetzt	_	_	
55-77	31519-31522	hat	_	_	
55-78	31523-31524	,	_	_	
55-79	31525-31528	das	_	_	
55-80	31529-31532	die	_	_	
55-81	31533-31539	Folter	_	_	
55-82	31540-31543	bis	_	_	
55-83	31544-31547	zum	_	_	
55-84	31548-31556	Eintritt	_	_	
55-85	31557-31560	des	_	_	
55-86	31561-31566	Todes	_	_	
55-87	31567-31579	ausdrücklich	_	_	
55-88	31580-31588	erlaubte	_	_	
55-89	31589-31590	.	_	_	

#Text=Allerdings sollen mit " kostenloser " Rückgabe offene Rechnungen der Interflug beglichen werden : weder millionenschwere Reparaturen noch zwei 1989 erworbene Flugzeugen vom Typ IL-62 sind bezahlt .
57-1	32925-32935	Allerdings	_	_	
57-2	32936-32942	sollen	_	_	
57-3	32943-32946	mit	_	_	
57-4	32947-32948	"	_	_	
57-5	32949-32960	kostenloser	_	_	
57-6	32961-32962	"	_	_	
57-7	32963-32971	Rückgabe	_	_	
57-8	32972-32978	offene	_	_	
57-9	32979-32989	Rechnungen	*->29-1	literal[29]	
57-10	32990-32993	der	_	_	
57-11	32994-33003	Interflug	_	_	
57-12	33004-33013	beglichen	*->29-2	*[29]	
57-13	33014-33020	werden	_	_	
57-14	33021-33022	:	_	_	
57-15	33023-33028	weder	_	_	
57-16	33029-33045	millionenschwere	_	_	
57-17	33046-33057	Reparaturen	_	_	
57-18	33058-33062	noch	_	_	
57-19	33063-33067	zwei	_	_	
57-20	33068-33072	1989	_	_	
57-21	33073-33082	erworbene	_	_	
57-22	33083-33093	Flugzeugen	_	_	
57-23	33094-33097	vom	_	_	
57-24	33098-33101	Typ	_	_	
57-25	33102-33107	IL-62	_	_	
57-26	33108-33112	sind	_	_	
57-27	33113-33120	bezahlt	_	_	
57-28	33121-33122	.	_	_	

#Text=Es gibt jetzt zwei Völker , die mit den Arabern und dem Westen eine Rechnung zu begleichen haben : die Palästinenser und die Kurden .
59-1	33807-33809	Es	_	_	
59-2	33810-33814	gibt	_	_	
59-3	33815-33820	jetzt	_	_	
59-4	33821-33825	zwei	_	_	
59-5	33826-33832	Völker	_	_	
59-6	33833-33834	,	_	_	
59-7	33835-33838	die	_	_	
59-8	33839-33842	mit	_	_	
59-9	33843-33846	den	_	_	
59-10	33847-33854	Arabern	_	_	
59-11	33855-33858	und	_	_	
59-12	33859-33862	dem	_	_	
59-13	33863-33869	Westen	_	_	
59-14	33870-33874	eine	_	_	
59-15	33875-33883	Rechnung	*->30-1	non-literal[30]	
59-16	33884-33886	zu	_	_	
59-17	33887-33897	begleichen	*->30-2	*[30]	
59-18	33898-33903	haben	_	_	
59-19	33904-33905	:	_	_	
59-20	33906-33909	die	_	_	
59-21	33910-33923	Palästinenser	_	_	
59-22	33924-33927	und	_	_	
59-23	33928-33931	die	_	_	
59-24	33932-33938	Kurden	_	_	
59-25	33939-33940	.	_	_	

#Text=In den Kommissionen wurden zum Teil alte Rechnungen beglichen .
61-1	34608-34610	In	_	_	
61-2	34611-34614	den	_	_	
61-3	34615-34627	Kommissionen	_	_	
61-4	34628-34634	wurden	_	_	
61-5	34635-34638	zum	_	_	
61-6	34639-34643	Teil	_	_	
61-7	34644-34648	alte	_	_	
61-8	34649-34659	Rechnungen	*->31-1	non-literal[31]	
61-9	34660-34669	beglichen	*->31-2	*[31]	
61-10	34670-34671	.	_	_	

#Text=Die erste Ausgabe der ' DAZ ` erschien am 31 . Januar 1990 und wurde innerhalb weniger Stunden 40.000 mal verkauft , weshalb die ersten Rechnungen noch vom Verkauf der ersten Nummern beglichen werden konnten .
63-1	35475-35478	Die	_	_	
63-2	35479-35484	erste	_	_	
63-3	35485-35492	Ausgabe	_	_	
63-4	35493-35496	der	_	_	
63-5	35497-35498	'	_	_	
63-6	35499-35502	DAZ	_	_	
63-7	35503-35504	`	_	_	
63-8	35505-35513	erschien	_	_	
63-9	35514-35516	am	_	_	
63-10	35517-35519	31	_	_	
63-11	35520-35521	.	_	_	
63-12	35522-35528	Januar	_	_	
63-13	35529-35533	1990	_	_	
63-14	35534-35537	und	_	_	
63-15	35538-35543	wurde	_	_	
63-16	35544-35553	innerhalb	_	_	
63-17	35554-35561	weniger	_	_	
63-18	35562-35569	Stunden	_	_	
63-19	35570-35576	40.000	_	_	
63-20	35577-35580	mal	_	_	
63-21	35581-35589	verkauft	_	_	
63-22	35590-35591	,	_	_	
63-23	35592-35599	weshalb	_	_	
63-24	35600-35603	die	_	_	
63-25	35604-35610	ersten	_	_	
63-26	35611-35621	Rechnungen	*->32-1	literal[32]	
63-27	35622-35626	noch	_	_	
63-28	35627-35630	vom	_	_	
63-29	35631-35638	Verkauf	_	_	
63-30	35639-35642	der	_	_	
63-31	35643-35649	ersten	_	_	
63-32	35650-35657	Nummern	_	_	
63-33	35658-35667	beglichen	*->32-2	*[32]	
63-34	35668-35674	werden	_	_	
63-35	35675-35682	konnten	_	_	
63-36	35683-35684	.	_	_	

#Text=Gerade Ungarn ist als Reiseland im Osten beliebter denn je : billig , sonnig , ja , und außerdem hat man ja doch noch die eine oder andere alte Rechnung zu begleichen .
65-1	36177-36183	Gerade	_	_	
65-2	36184-36190	Ungarn	_	_	
65-3	36191-36194	ist	_	_	
65-4	36195-36198	als	_	_	
65-5	36199-36208	Reiseland	_	_	
65-6	36209-36211	im	_	_	
65-7	36212-36217	Osten	_	_	
65-8	36218-36227	beliebter	_	_	
65-9	36228-36232	denn	_	_	
65-10	36233-36235	je	_	_	
65-11	36236-36237	:	_	_	
65-12	36238-36244	billig	_	_	
65-13	36245-36246	,	_	_	
65-14	36247-36253	sonnig	_	_	
65-15	36254-36255	,	_	_	
65-16	36256-36258	ja	_	_	
65-17	36259-36260	,	_	_	
65-18	36261-36264	und	_	_	
65-19	36265-36273	außerdem	_	_	
65-20	36274-36277	hat	_	_	
65-21	36278-36281	man	_	_	
65-22	36282-36284	ja	_	_	
65-23	36285-36289	doch	_	_	
65-24	36290-36294	noch	_	_	
65-25	36295-36298	die	_	_	
65-26	36299-36303	eine	_	_	
65-27	36304-36308	oder	_	_	
65-28	36309-36315	andere	_	_	
65-29	36316-36320	alte	_	_	
65-30	36321-36329	Rechnung	*->33-1	non-literal[33]	
65-31	36330-36332	zu	_	_	
65-32	36333-36343	begleichen	*->33-2	*[33]	
65-33	36344-36345	.	_	_	

#Text=Der dir meistens maulfaul und mürrisch den Teller mit der halb erkalteten Roulade , das Glas Bier hinknallt und ungeduldig wartet , bis du dich nach Begleichen der Rechnung in Dankbarkeit verneigst .
1	_	Der	_	_	
2	_	dir	_	_	
3	_	meistens	_	_	
4	_	maulfaul	_	_	
5	_	und	_	_	
6	_	mürrisch	_	_	
7	_	den	_	_	
8	_	Teller	_	_	
9	_	mit	_	_	
10	_	der	_	_	
11	_	halb	_	_	
12	_	erkalteten	_	_	
13	_	Roulade	_	_	
14	_	,	_	_	
15	_	das	_	_	
16	_	Glas	_	_	
17	_	Bier	_	_	
18	_	hinknallt	_	_	
19	_	und	_	_	
20	_	ungeduldig	_	_	
21	_	wartet	_	_	
22	_	,	_	_	
23	_	bis	_	_	
24	_	du	_	_	
25	_	dich	_	_	
26	_	nach	_	_	
27	_	Begleichen	*->34-1	literal[34]	
28	_	der	_	_	
29	_	Rechnung	*->34-2	*[34]	
30	_	in	_	_	
31	_	Dankbarkeit	_	_	
32	_	verneigst	_	_	
33	_	.	_	_	

#Text=Denn Friedrich Steinhauer ist jemand , der ritterlich zwar die Rechnung seiner Gäste begleicht , geschwind wie der Wind und » schneller als die Polizei erlaubt « ( Friedrich ) jedoch verschwindet , um die Zeche fürs eigene Essen zu prellen .
69-1	37311-37315	Denn	_	_	
69-2	37316-37325	Friedrich	_	_	
69-3	37326-37336	Steinhauer	_	_	
69-4	37337-37340	ist	_	_	
69-5	37341-37347	jemand	_	_	
69-6	37348-37349	,	_	_	
69-7	37350-37353	der	_	_	
69-8	37354-37364	ritterlich	_	_	
69-9	37365-37369	zwar	_	_	
69-10	37370-37373	die	_	_	
69-11	37374-37382	Rechnung	*->35-1	literal[35]	
69-12	37383-37389	seiner	_	_	
69-13	37390-37395	Gäste	_	_	
69-14	37396-37405	begleicht	*->35-2	*[35]	
69-15	37406-37407	,	_	_	
69-16	37408-37417	geschwind	_	_	
69-17	37418-37421	wie	_	_	
69-18	37422-37425	der	_	_	
69-19	37426-37430	Wind	_	_	
69-20	37431-37434	und	_	_	
69-21	37435-37436	»	_	_	
69-22	37437-37446	schneller	_	_	
69-23	37447-37450	als	_	_	
69-24	37451-37454	die	_	_	
69-25	37455-37462	Polizei	_	_	
69-26	37463-37470	erlaubt	_	_	
69-27	37471-37472	«	_	_	
69-28	37473-37474	(	_	_	
69-29	37475-37484	Friedrich	_	_	
69-30	37485-37486	)	_	_	
69-31	37487-37493	jedoch	_	_	
69-32	37494-37506	verschwindet	_	_	
69-33	37507-37508	,	_	_	
69-34	37509-37511	um	_	_	
69-35	37512-37515	die	_	_	
69-36	37516-37521	Zeche	*->252-1	non-literal[252]	
69-37	37522-37526	fürs	_	_	
69-38	37527-37533	eigene	_	_	
69-39	37534-37539	Essen	_	_	
69-40	37540-37542	zu	_	_	
69-41	37543-37550	prellen	*->252-2	non-literal[252]	
69-42	37551-37552	.	_	_	

#Text=Dies ist nach Angaben des Hamburger Rechtsanwalts Sieghard von Saldern der geringere Teil der Kosten , denn für die aufwendige Reinigung des dioxinhaltigen Materials ist eine Rechnung von über 511.000 Mark zu begleichen .
71-1	38003-38007	Dies	_	_	
71-2	38008-38011	ist	_	_	
71-3	38012-38016	nach	_	_	
71-4	38017-38024	Angaben	_	_	
71-5	38025-38028	des	_	_	
71-6	38029-38038	Hamburger	_	_	
71-7	38039-38052	Rechtsanwalts	_	_	
71-8	38053-38061	Sieghard	_	_	
71-9	38062-38065	von	_	_	
71-10	38066-38073	Saldern	_	_	
71-11	38074-38077	der	_	_	
71-12	38078-38087	geringere	_	_	
71-13	38088-38092	Teil	_	_	
71-14	38093-38096	der	_	_	
71-15	38097-38103	Kosten	_	_	
71-16	38104-38105	,	_	_	
71-17	38106-38110	denn	_	_	
71-18	38111-38114	für	_	_	
71-19	38115-38118	die	_	_	
71-20	38119-38129	aufwendige	_	_	
71-21	38130-38139	Reinigung	_	_	
71-22	38140-38143	des	_	_	
71-23	38144-38158	dioxinhaltigen	_	_	
71-24	38159-38168	Materials	_	_	
71-25	38169-38172	ist	_	_	
71-26	38173-38177	eine	_	_	
71-27	38178-38186	Rechnung	*->36-1	literal[36]	
71-28	38187-38190	von	_	_	
71-29	38191-38195	über	_	_	
71-30	38196-38203	511.000	_	_	
71-31	38204-38208	Mark	_	_	
71-32	38209-38211	zu	_	_	
71-33	38212-38222	begleichen	*->36-2	*[36]	
71-34	38223-38224	.	_	_	

#Text=Jetzt muß es diese Güter zu Weltmarktpreisen kaufen und die Rechnungen in harter Währung begleichen .
73-1	38775-38780	Jetzt	_	_	
73-2	38781-38784	muß	_	_	
73-3	38785-38787	es	_	_	
73-4	38788-38793	diese	_	_	
73-5	38794-38799	Güter	_	_	
73-6	38800-38802	zu	_	_	
73-7	38803-38819	Weltmarktpreisen	_	_	
73-8	38820-38826	kaufen	_	_	
73-9	38827-38830	und	_	_	
73-10	38831-38834	die	_	_	
73-11	38835-38845	Rechnungen	*->37-1	literal[37]	
73-12	38846-38848	in	_	_	
73-13	38849-38855	harter	_	_	
73-14	38856-38863	Währung	_	_	
73-15	38864-38874	begleichen	*->37-2	*[37]	
73-16	38875-38876	.	_	_	

#Text=Jahrzehnte später kehrt Noodles zurück , um eine alte Rechnung zu begleichen ...
75-1	39499-39509	Jahrzehnte	_	_	
75-2	39510-39516	später	_	_	
75-3	39517-39522	kehrt	_	_	
75-4	39523-39530	Noodles	_	_	
75-5	39531-39537	zurück	_	_	
75-6	39538-39539	,	_	_	
75-7	39540-39542	um	_	_	
75-8	39543-39547	eine	_	_	
75-9	39548-39552	alte	_	_	
75-10	39553-39561	Rechnung	*->38-1	non-literal-mwe[38]	
75-11	39562-39564	zu	_	_	
75-12	39565-39575	begleichen	*->38-2	*[38]	
75-13	39576-39579	...	_	_	

#Text=Liegen diesen Taten nur politische Motive zugrunde - oder werden hier auch persönliche Rechnungen beglichen ?
77-1	40884-40890	Liegen	_	_	
77-2	40891-40897	diesen	_	_	
77-3	40898-40903	Taten	_	_	
77-4	40904-40907	nur	_	_	
77-5	40908-40918	politische	_	_	
77-6	40919-40925	Motive	_	_	
77-7	40926-40934	zugrunde	_	_	
77-8	40935-40936	-	_	_	
77-9	40937-40941	oder	_	_	
77-10	40942-40948	werden	_	_	
77-11	40949-40953	hier	_	_	
77-12	40954-40958	auch	_	_	
77-13	40959-40970	persönliche	_	_	
77-14	40971-40981	Rechnungen	*->39-1	non-literal[39]	
77-15	40982-40991	beglichen	*->39-2	*[39]	
77-16	40992-40993	?	_	_	

#Text=Aus diesem Fonds wurden allerdings auch die Rechnungen der Gästehäuser beglichen , in denen Harry Tisch Urlaub machte .
79-1	41557-41560	Aus	_	_	
79-2	41561-41567	diesem	_	_	
79-3	41568-41573	Fonds	_	_	
79-4	41574-41580	wurden	_	_	
79-5	41581-41591	allerdings	_	_	
79-6	41592-41596	auch	_	_	
79-7	41597-41600	die	_	_	
79-8	41601-41611	Rechnungen	*->40-1	literal[40]	
79-9	41612-41615	der	_	_	
79-10	41616-41627	Gästehäuser	_	_	
79-11	41628-41637	beglichen	*->40-2	*[40]	
79-12	41638-41639	,	_	_	
79-13	41640-41642	in	_	_	
79-14	41643-41648	denen	_	_	
79-15	41649-41654	Harry	_	_	
79-16	41655-41660	Tisch	_	_	
79-17	41661-41667	Urlaub	_	_	
79-18	41668-41674	machte	_	_	
79-19	41675-41676	.	_	_	

#Text=Nach Angaben der Zeugin hatte sie es für selbstverständlich gehalten , auf Anweisung für ein Politbüromitglied und den Gewerkschaftschef diese Rechnungen zu begleichen .
81-1	42400-42404	Nach	_	_	
81-2	42405-42412	Angaben	_	_	
81-3	42413-42416	der	_	_	
81-4	42417-42423	Zeugin	_	_	
81-5	42424-42429	hatte	_	_	
81-6	42430-42433	sie	_	_	
81-7	42434-42436	es	_	_	
81-8	42437-42440	für	_	_	
81-9	42441-42459	selbstverständlich	_	_	
81-10	42460-42468	gehalten	_	_	
81-11	42469-42470	,	_	_	
81-12	42471-42474	auf	_	_	
81-13	42475-42484	Anweisung	_	_	
81-14	42485-42488	für	_	_	
81-15	42489-42492	ein	_	_	
81-16	42493-42510	Politbüromitglied	_	_	
81-17	42511-42514	und	_	_	
81-18	42515-42518	den	_	_	
81-19	42519-42536	Gewerkschaftschef	_	_	
81-20	42537-42542	diese	_	_	
81-21	42543-42553	Rechnungen	*->41-1	literal[41]	
81-22	42554-42556	zu	_	_	
81-23	42557-42567	begleichen	*->41-2	*[41]	
81-24	42568-42569	.	_	_	

#Text=Doch in den 80er Jahren begann sie auch hier neue Märkte mit Gewehren und Pistolen abzustecken - und alte Rechnungen zu begleichen .
83-1	43106-43110	Doch	_	_	
83-2	43111-43113	in	_	_	
83-3	43114-43117	den	_	_	
83-4	43118-43122	80er	_	_	
83-5	43123-43129	Jahren	_	_	
83-6	43130-43136	begann	_	_	
83-7	43137-43140	sie	_	_	
83-8	43141-43145	auch	_	_	
83-9	43146-43150	hier	_	_	
83-10	43151-43155	neue	_	_	
83-11	43156-43162	Märkte	_	_	
83-12	43163-43166	mit	_	_	
83-13	43167-43175	Gewehren	_	_	
83-14	43176-43179	und	_	_	
83-15	43180-43188	Pistolen	_	_	
83-16	43189-43200	abzustecken	_	_	
83-17	43201-43202	-	_	_	
83-18	43203-43206	und	_	_	
83-19	43207-43211	alte	_	_	
83-20	43212-43222	Rechnungen	*->42-1	non-literal[42]	
83-21	43223-43225	zu	_	_	
83-22	43226-43236	begleichen	*->42-2	*[42]	
83-23	43237-43238	.	_	_	

#Text=Ein günstiger Zeitpunkt für die politische Führung in Peking , eine seit eineinhalb Jahren ausstehende Rechnung zu begleichen .
85-1	43696-43699	Ein	_	_	
85-2	43700-43709	günstiger	_	_	
85-3	43710-43719	Zeitpunkt	_	_	
85-4	43720-43723	für	_	_	
85-5	43724-43727	die	_	_	
85-6	43728-43738	politische	_	_	
85-7	43739-43746	Führung	_	_	
85-8	43747-43749	in	_	_	
85-9	43750-43756	Peking	_	_	
85-10	43757-43758	,	_	_	
85-11	43759-43763	eine	_	_	
85-12	43764-43768	seit	_	_	
85-13	43769-43779	eineinhalb	_	_	
85-14	43780-43786	Jahren	_	_	
85-15	43787-43798	ausstehende	_	_	
85-16	43799-43807	Rechnung	*->43-1	non-literal-mwe[43]	
85-17	43808-43810	zu	_	_	
85-18	43811-43821	begleichen	*->43-2	*[43]	
85-19	43822-43823	.	_	_	

#Text=Wer Rechnungen mithilfe eines Postgirokontos begleicht , muß mit langen Bearbeitungszeiten oder sogar mit Mahngebühren rechnen .
87-1	44503-44506	Wer	_	_	
87-2	44507-44517	Rechnungen	*->44-1	literal[44]	
87-3	44518-44526	mithilfe	_	_	
87-4	44527-44532	eines	_	_	
87-5	44533-44547	Postgirokontos	_	_	
87-6	44548-44557	begleicht	*->44-2	*[44]	
87-7	44558-44559	,	_	_	
87-8	44560-44563	muß	_	_	
87-9	44564-44567	mit	_	_	
87-10	44568-44574	langen	_	_	
87-11	44575-44593	Bearbeitungszeiten	_	_	
87-12	44594-44598	oder	_	_	
87-13	44599-44604	sogar	_	_	
87-14	44605-44608	mit	_	_	
87-15	44609-44621	Mahngebühren	_	_	
87-16	44622-44629	rechnen	_	_	
87-17	44630-44631	.	_	_	

#Text=Er begleicht so seine Rechnung mit seinen Landsleuten .
89-1	45050-45052	Er	_	_	
89-2	45053-45062	begleicht	*->45-1	non-literal[45]	
89-3	45063-45065	so	_	_	
89-4	45066-45071	seine	_	_	
89-5	45072-45080	Rechnung	*->45-2	*[45]	
89-6	45081-45084	mit	_	_	
89-7	45085-45091	seinen	_	_	
89-8	45092-45103	Landsleuten	_	_	
89-9	45104-45105	.	_	_	

#Text=Alte Rechnungen werden beglichen , das Verhängnis nimmt seinen Lauf .
