#Text=Nachdem Informationen über das geplante Symposium unterderhand an die Öffentlichkeit gelangten - entgegen ihrer üblichen Praxis , jede kleine Veranstaltung publik zu machen , informierte die " Lebenshilfe"-Zentrale über den Kongreß nur einen erlauchten Kreis - , zog das Familienministerium jetzt die Notbremse : Sie drängte auf Singers Ausladung , um einem öffentlichen Skandal vorzubeugen .
53-5	22023-22028	Grund	_	_	
53-6	22029-22030	,	_	_	
53-7	22031-22034	die	_	_	
53-8	22035-22044	Notbremse	*->27-1	non-literal-mwe[27]	
53-9	22045-22047	zu	_	_	
53-10	22048-22054	ziehen	*->27-2	*[27]	
53-11	22055-22056	.	_	_	

#Text=Die Notbremse , die Wedemeier zog , zeigte , daß man auch mit hemdsärmeligen Methoden die " Asylantenflut " eindämmen kann .
55-1	22439-22442	Die	_	_	
55-2	22443-22452	Notbremse	*->28-1	non-literal-mwe[28]	
55-3	22453-22454	,	_	_	
55-4	22455-22458	die	_	_	
55-5	22459-22468	Wedemeier	_	_	
55-6	22469-22472	zog	*->28-2	*[28]	
55-7	22473-22474	,	_	_	
55-8	22475-22481	zeigte	_	_	
55-9	22482-22483	,	_	_	
55-10	22484-22487	daß	_	_	
55-11	22488-22491	man	_	_	
55-12	22492-22496	auch	_	_	
55-13	22497-22500	mit	_	_	
55-14	22501-22515	hemdsärmeligen	_	_	
55-15	22516-22524	Methoden	_	_	
55-16	22525-22528	die	_	_	
55-17	22529-22530	"	_	_	
55-18	22531-22544	Asylantenflut	_	_	
55-19	22545-22546	"	_	_	
55-20	22547-22556	eindämmen	_	_	
55-21	22557-22561	kann	_	_	
55-22	22562-22563	.	_	_	

#Text=In dieser ungewohnten Situation zogen die erfolgsgewohnten Sozialdemokraten unter Ingvar Carlsson die Notbremse .
57-1	23470-23472	In	_	_	
57-2	23473-23479	dieser	_	_	
57-3	23480-23491	ungewohnten	_	_	
57-4	23492-23501	Situation	_	_	
57-5	23502-23507	zogen	*->29-1	non-literal-mwe[29]	
57-6	23508-23511	die	_	_	
57-7	23512-23528	erfolgsgewohnten	_	_	
57-8	23529-23545	Sozialdemokraten	_	_	
57-9	23546-23551	unter	_	_	
57-10	23552-23558	Ingvar	_	_	
57-11	23559-23567	Carlsson	_	_	
57-12	23568-23571	die	_	_	
57-13	23572-23581	Notbremse	*->29-2	*[29]	
57-14	23582-23583	.	_	_	

#Text=Ob in Ost oder West - mit ihren öligen biblischen Floskeln gleichen sie oft einem Hochspringer , der gewaltigen Anlauf nimmt , um noch vor dem Absprung die Notbremse zu ziehen .
59-1	23897-23899	Ob	_	_	
59-2	23900-23902	in	_	_	
59-3	23903-23906	Ost	_	_	
59-4	23907-23911	oder	_	_	
59-5	23912-23916	West	_	_	
59-6	23917-23918	-	_	_	
59-7	23919-23922	mit	_	_	
59-8	23923-23928	ihren	_	_	
59-9	23929-23935	öligen	_	_	
59-10	23936-23946	biblischen	_	_	
59-11	23947-23955	Floskeln	_	_	
59-12	23956-23964	gleichen	_	_	
59-13	23965-23968	sie	_	_	
59-14	23969-23972	oft	_	_	
59-15	23973-23978	einem	_	_	
59-16	23979-23991	Hochspringer	_	_	
59-17	23992-23993	,	_	_	
59-18	23994-23997	der	_	_	
59-19	23998-24008	gewaltigen	_	_	
59-20	24009-24015	Anlauf	_	_	
59-21	24016-24021	nimmt	_	_	
59-22	24022-24023	,	_	_	
59-23	24024-24026	um	_	_	
59-24	24027-24031	noch	_	_	
59-25	24032-24035	vor	_	_	
59-26	24036-24039	dem	_	_	
59-27	24040-24048	Absprung	_	_	
59-28	24049-24052	die	_	_	
59-29	24053-24062	Notbremse	*->30-1	non-literal-mwe[30]	
59-30	24063-24065	zu	_	_	
59-31	24066-24072	ziehen	*->30-2	*[30]	
59-32	24073-24074	.	_	_	

#Text=Die Notbremse ist gezogen , die WIP in persona von Prokurator Wolfgang Schimmel kehrte am Freitag an den Verhandlungstisch der Arbeitsgruppe Instandbesetzung Prenzlauer Berg zurück .
61-1	26025-26028	Die	_	_	
61-2	26029-26038	Notbremse	*->31-1	non-literal-mwe[31]	
61-3	26039-26042	ist	_	_	
61-4	26043-26050	gezogen	*->31-2	*[31]	
61-5	26051-26052	,	_	_	
61-6	26053-26056	die	_	_	
61-7	26057-26060	WIP	_	_	
61-8	26061-26063	in	_	_	
61-9	26064-26071	persona	_	_	
61-10	26072-26075	von	_	_	
61-11	26076-26086	Prokurator	_	_	
61-12	26087-26095	Wolfgang	_	_	
61-13	26096-26104	Schimmel	_	_	
61-14	26105-26111	kehrte	_	_	
61-15	26112-26114	am	_	_	
61-16	26115-26122	Freitag	_	_	
61-17	26123-26125	an	_	_	
61-18	26126-26129	den	_	_	
61-19	26130-26147	Verhandlungstisch	_	_	
61-20	26148-26151	der	_	_	
61-21	26152-26165	Arbeitsgruppe	_	_	
61-22	26166-26182	Instandbesetzung	_	_	
61-23	26183-26193	Prenzlauer	_	_	
61-24	26194-26198	Berg	_	_	
61-25	26199-26205	zurück	_	_	
61-26	26206-26207	.	_	_	

#Text=Nur mit knapper Not kann er am Ende die Notbremse ziehen : » Ein Stückchen muß noch von mir übrig bleiben « .
63-1	26838-26841	Nur	_	_	
63-2	26842-26845	mit	_	_	
63-3	26846-26853	knapper	_	_	
63-4	26854-26857	Not	_	_	
63-5	26858-26862	kann	_	_	
63-6	26863-26865	er	_	_	
63-7	26866-26868	am	_	_	
63-8	26869-26873	Ende	_	_	
63-9	26874-26877	die	_	_	
63-10	26878-26887	Notbremse	*->32-1	non-literal-mwe[32]	
63-11	26888-26894	ziehen	*->32-2	*[32]	
63-12	26895-26896	:	_	_	
63-13	26897-26898	»	_	_	
63-14	26899-26902	Ein	_	_	
63-15	26903-26912	Stückchen	_	_	
63-16	26913-26916	muß	_	_	
63-17	26917-26921	noch	_	_	
63-18	26922-26925	von	_	_	
63-19	26926-26929	mir	_	_	
63-20	26930-26935	übrig	_	_	
63-21	26936-26943	bleiben	_	_	
63-22	26944-26945	«	_	_	
63-23	26946-26947	.	_	_	

#Text=Jetzt aber hat die Lüneburger Bezirksregierung als obere Wasserbehörde die Notbremse gezogen : " Die Grenze der Grundwasserbeanspruchung ist erreicht und teilweise bereits überschritten " , betonte am Montag vor rund 150 Landwirten in Uelzen Baudirektor Jürgen Baumgarten von der Bezirksregierung .
65-1	27459-27464	Jetzt	_	_	
65-2	27465-27469	aber	_	_	
65-3	27470-27473	hat	_	_	
65-4	27474-27477	die	_	_	
65-5	27478-27488	Lüneburger	_	_	
65-6	27489-27505	Bezirksregierung	_	_	
65-7	27506-27509	als	_	_	
65-8	27510-27515	obere	_	_	
65-9	27516-27529	Wasserbehörde	_	_	
65-10	27530-27533	die	_	_	
65-11	27534-27543	Notbremse	*->33-1	non-literal-mwe[33]	
65-12	27544-27551	gezogen	*->33-2	*[33]	
65-13	27552-27553	:	_	_	
65-14	27554-27555	"	_	_	
65-15	27556-27559	Die	_	_	
65-16	27560-27566	Grenze	_	_	
65-17	27567-27570	der	_	_	
65-18	27571-27595	Grundwasserbeanspruchung	_	_	
65-19	27596-27599	ist	_	_	
65-20	27600-27608	erreicht	_	_	
65-21	27609-27612	und	_	_	
65-22	27613-27622	teilweise	_	_	
65-23	27623-27630	bereits	_	_	
65-24	27631-27644	überschritten	_	_	
65-25	27645-27646	"	_	_	
65-26	27647-27648	,	_	_	
65-27	27649-27656	betonte	_	_	
65-28	27657-27659	am	_	_	
65-29	27660-27666	Montag	_	_	
65-30	27667-27670	vor	_	_	
65-31	27671-27675	rund	_	_	
65-32	27676-27679	150	_	_	
65-33	27680-27690	Landwirten	_	_	
65-34	27691-27693	in	_	_	
65-35	27694-27700	Uelzen	_	_	
65-36	27701-27712	Baudirektor	_	_	
65-37	27713-27719	Jürgen	_	_	
65-38	27720-27730	Baumgarten	_	_	
65-39	27731-27734	von	_	_	
65-40	27735-27738	der	_	_	
65-41	27739-27755	Bezirksregierung	_	_	
65-42	27756-27757	.	_	_	

#Text=Auch sie habe nicht die Notbremse gezogen , die Jugendlichen konnten die S- Bahn am Bahnhof Ostkreuz ungehindert verlassen .
67-1	28549-28553	Auch	_	_	
67-2	28554-28557	sie	_	_	
67-3	28558-28562	habe	_	_	
67-4	28563-28568	nicht	_	_	
67-5	28569-28572	die	_	_	
67-6	28573-28582	Notbremse	*->34-1	literal[34]	
67-7	28583-28590	gezogen	*->34-2	*[34]	
67-8	28591-28592	,	_	_	
67-9	28593-28596	die	_	_	
67-10	28597-28609	Jugendlichen	_	_	
67-11	28610-28617	konnten	_	_	
67-12	28618-28621	die	_	_	
67-13	28622-28624	S-	_	_	
67-14	28625-28629	Bahn	_	_	
67-15	28630-28632	am	_	_	
67-16	28633-28640	Bahnhof	_	_	
67-17	28641-28649	Ostkreuz	_	_	
67-18	28650-28661	ungehindert	_	_	
67-19	28662-28671	verlassen	_	_	
67-20	28672-28673	.	_	_	

#Text=Die Bundesbahn hat jetzt die Notbremse gezogen und " eine Annahmesperre für Stückgut nach Berlin " verfügt .
69-1	29591-29594	Die	_	_	
69-2	29595-29605	Bundesbahn	_	_	
69-3	29606-29609	hat	_	_	
69-4	29610-29615	jetzt	_	_	
69-5	29616-29619	die	_	_	
69-6	29620-29629	Notbremse	*->35-1	non-literal-mwe[35]	
69-7	29630-29637	gezogen	*->35-2	*[35]	
69-8	29638-29641	und	_	_	
69-9	29642-29643	"	_	_	
69-10	29644-29648	eine	_	_	
69-11	29649-29662	Annahmesperre	_	_	
69-12	29663-29666	für	_	_	
69-13	29667-29675	Stückgut	_	_	
69-14	29676-29680	nach	_	_	
69-15	29681-29687	Berlin	_	_	
69-16	29688-29689	"	_	_	
69-17	29690-29697	verfügt	_	_	
69-18	29698-29699	.	_	_	

#Text=Walter Benjamin hat einmal gesagt : » Wenn ein Zug auf einen Abgrund zufährt , ist das Ziehen der Notbremse die einzig revolutionäre Handlung .
1	_	Walter	_	_	
2	_	Benjamin	_	_	
3	_	hat	_	_	
4	_	einmal	_	_	
5	_	gesagt	_	_	
6	_	:	_	_	
7	_	»	_	_	
8	_	Wenn	_	_	
9	_	ein	_	_	
10	_	Zug	_	_	
11	_	auf	_	_	
12	_	einen	_	_	
13	_	Abgrund	_	_	
14	_	zufährt	_	_	
15	_	,	_	_	
16	_	ist	_	_	
17	_	das	_	_	
18	_	Ziehen	*->36-1	both[36]	
19	_	der	_	_	
20	_	Notbremse	*->36-2	*[36]	
21	_	die	_	_	
22	_	einzig	_	_	
23	_	revolutionäre	_	_	
24	_	Handlung	_	_	
25	_	.	_	_	

#Text=Die CSU zog schnell die Notbremse
73-1	32445-32448	Die	_	_	
73-2	32449-32452	CSU	_	_	
73-3	32453-32456	zog	*->37-1	non-literal-mwe[37]	
73-4	32457-32464	schnell	_	_	
73-5	32465-32468	die	_	_	
73-6	32469-32478	Notbremse	*->37-2	*[37]	

#Text=Wehrdienstgegner verzögerten auch die Abfahrt des IC-Zuges " Kaiserstuhl " nach Basel für eine knappe halbe Stunde durch Ziehen der Notbremse .
1	_	Wehrdienstgegner	_	_	
2	_	verzögerten	_	_	
3	_	auch	_	_	
4	_	die	_	_	
5	_	Abfahrt	_	_	
6	_	des	_	_	
7	_	IC-Zuges	_	_	
8	_	"	_	_	
9	_	Kaiserstuhl	_	_	
10	_	"	_	_	
11	_	nach	_	_	
12	_	Basel	_	_	
13	_	für	_	_	
14	_	eine	_	_	
15	_	knappe	_	_	
16	_	halbe	_	_	
17	_	Stunde	_	_	
18	_	durch	_	_	
19	_	Ziehen	*->38-1	literal[38]	
20	_	der	_	_	
21	_	Notbremse	*->38-2	*[38]	
22	_	.	_	_	

#Text=Etwas später wurde dann die Abfahrt des Intercity-Zuges " Kaiserstuhl " nach Basel für eine knappe halbe Stunde verzögert - jemand hatte die Notbremse gezogen .
77-1	32581-32586	Etwas	_	_	
77-2	32587-32593	später	_	_	
77-3	32594-32599	wurde	_	_	
77-4	32600-32604	dann	_	_	
77-5	32605-32608	die	_	_	
77-6	32609-32616	Abfahrt	_	_	
77-7	32617-32620	des	_	_	
77-8	32621-32636	Intercity-Zuges	_	_	
77-9	32637-32638	"	_	_	
77-10	32639-32650	Kaiserstuhl	_	_	
77-11	32651-32652	"	_	_	
77-12	32653-32657	nach	_	_	
77-13	32658-32663	Basel	_	_	
77-14	32664-32667	für	_	_	
77-15	32668-32672	eine	_	_	
77-16	32673-32679	knappe	_	_	
77-17	32680-32685	halbe	_	_	
77-18	32686-32692	Stunde	_	_	
77-19	32693-32702	verzögert	_	_	
77-20	32703-32704	-	_	_	
77-21	32705-32711	jemand	_	_	
77-22	32712-32717	hatte	_	_	
77-23	32718-32721	die	_	_	
77-24	32722-32731	Notbremse	*->39-1	literal[39]	
77-25	32732-32739	gezogen	*->39-2	*[39]	
77-26	32740-32741	.	_	_	

#Text=Der Zug war kurz nach seiner Abfahrt durch das Ziehen der Notbremse gestoppt worden .
1	_	Der	_	_	
2	_	Zug	_	_	
3	_	war	_	_	
4	_	kurz	_	_	
5	_	nach	_	_	
6	_	seiner	_	_	
7	_	Abfahrt	_	_	
8	_	durch	_	_	
9	_	das	_	_	
10	_	Ziehen	*->40-1	literal[40]	
11	_	der	_	_	
12	_	Notbremse	*->40-2	*[40]	
13	_	gestoppt	_	_	
14	_	worden	_	_	
15	_	.	_	_	

#Text=Jetzt hat auch der Landesrechnungshof die forschen Ausbaupläne der FAG gegeiselt und angesichts der immensen Kosten die Notbremse gezogen : " Finanziell instabil " sei die gesamte Planung der FAG , meinten die Rechnungsprüfer .
81-1	33763-33768	Jetzt	_	_	
81-2	33769-33772	hat	_	_	
81-3	33773-33777	auch	_	_	
81-4	33778-33781	der	_	_	
81-5	33782-33800	Landesrechnungshof	_	_	
81-6	33801-33804	die	_	_	
81-7	33805-33813	forschen	_	_	
81-8	33814-33825	Ausbaupläne	_	_	
81-9	33826-33829	der	_	_	
81-10	33830-33833	FAG	_	_	
81-11	33834-33843	gegeiselt	_	_	
81-12	33844-33847	und	_	_	
81-13	33848-33858	angesichts	_	_	
81-14	33859-33862	der	_	_	
81-15	33863-33871	immensen	_	_	
81-16	33872-33878	Kosten	_	_	
81-17	33879-33882	die	_	_	
81-18	33883-33892	Notbremse	*->41-1	non-literal-mwe[41]	
81-19	33893-33900	gezogen	*->41-2	*[41]	
81-20	33901-33902	:	_	_	
81-21	33903-33904	"	_	_	
81-22	33905-33915	Finanziell	_	_	
81-23	33916-33924	instabil	_	_	
81-24	33925-33926	"	_	_	
81-25	33927-33930	sei	_	_	
81-26	33931-33934	die	_	_	
81-27	33935-33942	gesamte	_	_	
81-28	33943-33950	Planung	_	_	
81-29	33951-33954	der	_	_	
81-30	33955-33958	FAG	_	_	
81-31	33959-33960	,	_	_	
81-32	33961-33968	meinten	_	_	
81-33	33969-33972	die	_	_	
81-34	33973-33988	Rechnungsprüfer	_	_	
81-35	33989-33990	.	_	_	

#Text=" Doch nur 24 Stunden später zog Töpfer die Notbremse .
83-1	35265-35266	"	_	_	
83-2	35267-35271	Doch	_	_	
83-3	35272-35275	nur	_	_	
83-4	35276-35278	24	_	_	
83-5	35279-35286	Stunden	_	_	
83-6	35287-35293	später	_	_	
83-7	35294-35297	zog	*->42-1	non-literal-mwe[42]	
83-8	35298-35304	Töpfer	_	_	
83-9	35305-35308	die	_	_	
83-10	35309-35318	Notbremse	*->42-2	*[42]	
83-11	35319-35320	.	_	_	

#Text=Um die Verfrühung zu kompensieren , zog er nun eine Art Notbremse : Er fuhr die Räder und die Landeklappen aus ; eine fünfte Fehlkalkulation , weil dies voraussehbar nicht reichen würde ( es dauert einige Sekunden , bevor dieses Manöver greift , doch er war schon auf eine Sekunde an den Begegnungspunkt heran ) .
85-1	37872-37874	Um	_	_	
85-2	37875-37878	die	_	_	
85-3	37879-37889	Verfrühung	_	_	
85-4	37890-37892	zu	_	_	
85-5	37893-37905	kompensieren	_	_	
85-6	37906-37907	,	_	_	
85-7	37908-37911	zog	*->43-1	non-literal-mwe[43]	
85-8	37912-37914	er	_	_	
85-9	37915-37918	nun	_	_	
85-10	37919-37923	eine	_	_	
85-11	37924-37927	Art	_	_	
85-12	37928-37937	Notbremse	*->43-2	*[43]	
85-13	37938-37939	:	_	_	
85-14	37940-37942	Er	_	_	
85-15	37943-37947	fuhr	_	_	
85-16	37948-37951	die	_	_	
85-17	37952-37957	Räder	_	_	
85-18	37958-37961	und	_	_	
85-19	37962-37965	die	_	_	
85-20	37966-37978	Landeklappen	_	_	
85-21	37979-37982	aus	_	_	
85-22	37983-37984	;	_	_	
85-23	37985-37989	eine	_	_	
85-24	37990-37996	fünfte	_	_	
85-25	37997-38012	Fehlkalkulation	_	_	
85-26	38013-38014	,	_	_	
85-27	38015-38019	weil	_	_	
85-28	38020-38024	dies	_	_	
85-29	38025-38037	voraussehbar	_	_	
85-30	38038-38043	nicht	_	_	
85-31	38044-38051	reichen	_	_	
85-32	38052-38057	würde	_	_	
85-33	38058-38059	(	_	_	
85-34	38060-38062	es	_	_	
85-35	38063-38069	dauert	_	_	
85-36	38070-38076	einige	_	_	
85-37	38077-38085	Sekunden	_	_	
85-38	38086-38087	,	_	_	
85-39	38088-38093	bevor	_	_	
85-40	38094-38100	dieses	_	_	
85-41	38101-38108	Manöver	_	_	
85-42	38109-38115	greift	_	_	
85-43	38116-38117	,	_	_	
85-44	38118-38122	doch	_	_	
85-45	38123-38125	er	_	_	
85-46	38126-38129	war	_	_	
85-47	38130-38135	schon	_	_	
85-48	38136-38139	auf	_	_	
85-49	38140-38144	eine	_	_	
85-50	38145-38152	Sekunde	_	_	
85-51	38153-38155	an	_	_	
85-52	38156-38159	den	_	_	
85-53	38160-38175	Begegnungspunkt	_	_	
85-54	38176-38181	heran	_	_	
85-55	38182-38183	)	_	_	
85-56	38184-38185	.	_	_	

#Text=So hat Nutarelli die Notbremse zum Beispiel genau in dem Augenblick gezogen , als er seine Kollegen wieder ins Gesichtsfeld bekam - das war aber auch genau jener Moment , an dem die Beschleunigung eigentlich am stärksten sein mußte , die Blutleere also am wahrscheinlichsten wäre .
87-1	40346-40348	So	_	_	
87-2	40349-40352	hat	_	_	
87-3	40353-40362	Nutarelli	_	_	
87-4	40363-40366	die	_	_	
87-5	40367-40376	Notbremse	*->44-1	literal[44]	
87-6	40377-40380	zum	_	_	
87-7	40381-40389	Beispiel	_	_	
87-8	40390-40395	genau	_	_	
87-9	40396-40398	in	_	_	
87-10	40399-40402	dem	_	_	
87-11	40403-40413	Augenblick	_	_	
87-12	40414-40421	gezogen	*->44-2	*[44]	
87-13	40422-40423	,	_	_	
87-14	40424-40427	als	_	_	
87-15	40428-40430	er	_	_	
87-16	40431-40436	seine	_	_	
87-17	40437-40445	Kollegen	_	_	
87-18	40446-40452	wieder	_	_	
87-19	40453-40456	ins	_	_	
87-20	40457-40469	Gesichtsfeld	_	_	
87-21	40470-40475	bekam	_	_	
87-22	40476-40477	-	_	_	
87-23	40478-40481	das	_	_	
87-24	40482-40485	war	_	_	
87-25	40486-40490	aber	_	_	
87-26	40491-40495	auch	_	_	
87-27	40496-40501	genau	_	_	
87-28	40502-40507	jener	_	_	
87-29	40508-40514	Moment	_	_	
87-30	40515-40516	,	_	_	
87-31	40517-40519	an	_	_	
87-32	40520-40523	dem	_	_	
87-33	40524-40527	die	_	_	
87-34	40528-40542	Beschleunigung	_	_	
87-35	40543-40553	eigentlich	_	_	
87-36	40554-40556	am	_	_	
87-37	40557-40566	stärksten	_	_	
87-38	40567-40571	sein	_	_	
87-39	40572-40577	mußte	_	_	
87-40	40578-40579	,	_	_	
87-41	40580-40583	die	_	_	
87-42	40584-40593	Blutleere	_	_	
87-43	40594-40598	also	_	_	
87-44	40599-40601	am	_	_	
87-45	40602-40620	wahrscheinlichsten	_	_	
87-46	40621-40625	wäre	_	_	
87-47	40626-40627	.	_	_	

#Text=Die BesetzerInnen zogen in letzter Minute die Notbremse - die Parafierungsurkunden lagen unterschriftsreif auf dem Tisch - , weil sie sich nicht mit befristeten Einzelmietverträgen abspeisen lassen wollten .
89-1	41621-41624	Die	_	_	
89-2	41625-41638	BesetzerInnen	_	_	
89-3	41639-41644	zogen	*->45-1	non-literal-mwe[45]	
89-4	41645-41647	in	_	_	
89-5	41648-41655	letzter	_	_	
89-6	41656-41662	Minute	_	_	
89-7	41663-41666	die	_	_	
89-8	41667-41676	Notbremse	*->45-2	*[45]	
89-9	41677-41678	-	_	_	
89-10	41679-41682	die	_	_	
89-11	41683-41703	Parafierungsurkunden	_	_	
89-12	41704-41709	lagen	_	_	
89-13	41710-41727	unterschriftsreif	_	_	
89-14	41728-41731	auf	_	_	
89-15	41732-41735	dem	_	_	
89-16	41736-41741	Tisch	_	_	
89-17	41742-41743	-	_	_	
89-18	41744-41745	,	_	_	
89-19	41746-41750	weil	_	_	
89-20	41751-41754	sie	_	_	
89-21	41755-41759	sich	_	_	
89-22	41760-41765	nicht	_	_	
89-23	41766-41769	mit	_	_	
89-24	41770-41781	befristeten	_	_	
89-25	41782-41801	Einzelmietverträgen	_	_	
89-26	41802-41811	abspeisen	_	_	
89-27	41812-41818	lassen	_	_	
89-28	41819-41826	wollten	_	_	
89-29	41827-41828	.	_	_	

#Text=Tatsächlich war die Abwicklung offensichtlich die Notbremse , die der Minister gezogen hat , nachdem sich von innen heraus an der Uni zuwenig entwickelt hat .
91-1	42513-42524	Tatsächlich	_	_	
91-2	42525-42528	war	_	_	
91-3	42529-42532	die	_	_	
91-4	42533-42543	Abwicklung	_	_	
91-5	42544-42558	offensichtlich	_	_	
91-6	42559-42562	die	_	_	
91-7	42563-42572	Notbremse	*->46-1	non-literal-mwe[46]	
91-8	42573-42574	,	_	_	
91-9	42575-42578	die	_	_	
91-10	42579-42582	der	_	_	
91-11	42583-42591	Minister	_	_	
91-12	42592-42599	gezogen	*->46-2	*[46]	
91-13	42600-42603	hat	_	_	
91-14	42604-42605	,	_	_	
91-15	42606-42613	nachdem	_	_	
91-16	42614-42618	sich	_	_	
91-17	42619-42622	von	_	_	
91-18	42623-42628	innen	_	_	
91-19	42629-42635	heraus	_	_	
91-20	42636-42638	an	_	_	
91-21	42639-42642	der	_	_	
91-22	42643-42646	Uni	_	_	
91-23	42647-42654	zuwenig	_	_	
91-24	42655-42665	entwickelt	_	_	
91-25	42666-42669	hat	_	_	
91-26	42670-42671	.	_	_	

#Text=Richterin Schmidt , die ihre Karriere besonders harten Urteilen in WAA- Prozessen zu verdanken hat , zog nach drei Verhandlungstagen schließlich die Notbremse und überzeugte den Staatsanwalt , daß eine Einstellung des Verfahrens auch für die Anklagebehörde das beste Mittel sei , zumindest noch einigermaßen das Gesicht zu wahren .
93-1	43259-43268	Richterin	_	_	
93-2	43269-43276	Schmidt	_	_	
93-3	43277-43278	,	_	_	
93-4	43279-43282	die	_	_	
93-5	43283-43287	ihre	_	_	
93-6	43288-43296	Karriere	_	_	
93-7	43297-43306	besonders	_	_	
93-8	43307-43313	harten	_	_	
93-9	43314-43322	Urteilen	_	_	
93-10	43323-43325	in	_	_	
93-11	43326-43330	WAA-	_	_	
93-12	43331-43340	Prozessen	_	_	
93-13	43341-43343	zu	_	_	
93-14	43344-43353	verdanken	_	_	
93-15	43354-43357	hat	_	_	
93-16	43358-43359	,	_	_	
93-17	43360-43363	zog	*->47-1	non-literal-mwe[47]	
93-18	43364-43368	nach	_	_	
93-19	43369-43373	drei	_	_	
93-20	43374-43391	Verhandlungstagen	_	_	
93-21	43392-43403	schließlich	_	_	
93-22	43404-43407	die	_	_	
93-23	43408-43417	Notbremse	*->47-2	*[47]	
93-24	43418-43421	und	_	_	
93-25	43422-43432	überzeugte	_	_	
93-26	43433-43436	den	_	_	
93-27	43437-43449	Staatsanwalt	_	_	
93-28	43450-43451	,	_	_	
93-29	43452-43455	daß	_	_	
93-30	43456-43460	eine	_	_	
93-31	43461-43472	Einstellung	_	_	
93-32	43473-43476	des	_	_	
93-33	43477-43487	Verfahrens	_	_	
93-34	43488-43492	auch	_	_	
93-35	43493-43496	für	_	_	
93-36	43497-43500	die	_	_	
93-37	43501-43515	Anklagebehörde	_	_	
93-38	43516-43519	das	_	_	
93-39	43520-43525	beste	_	_	
93-40	43526-43532	Mittel	_	_	
93-41	43533-43536	sei	_	_	
93-42	43537-43538	,	_	_	
93-43	43539-43548	zumindest	_	_	
93-44	43549-43553	noch	_	_	
93-45	43554-43566	einigermaßen	_	_	
93-46	43567-43570	das	_	_	
93-47	43571-43578	Gesicht	_	_	
93-48	43579-43581	zu	_	_	
93-49	43582-43588	wahren	_	_	
93-50	43589-43590	.	_	_	

#Text=Rathenow - Der Lokführer des E547 Stendal-Berlin bemerkte am Freitag gegen 19 Uhr kurz hinter Rathenow in der Toilette des letzten Waggons einen Brand und zog die Notbremse .
95-1	44721-44729	Rathenow	_	_	
95-2	44730-44731	-	_	_	
95-3	44732-44735	Der	_	_	
95-4	44736-44745	Lokführer	_	_	
95-5	44746-44749	des	_	_	
95-6	44750-44754	E547	_	_	
95-7	44755-44769	Stendal-Berlin	_	_	
95-8	44770-44778	bemerkte	_	_	
95-9	44779-44781	am	_	_	
95-10	44782-44789	Freitag	_	_	
95-11	44790-44795	gegen	_	_	
95-12	44796-44798	19	_	_	
95-13	44799-44802	Uhr	_	_	
95-14	44803-44807	kurz	_	_	
95-15	44808-44814	hinter	_	_	
95-16	44815-44823	Rathenow	_	_	
95-17	44824-44826	in	_	_	
95-18	44827-44830	der	_	_	
95-19	44831-44839	Toilette	_	_	
95-20	44840-44843	des	_	_	
95-21	44844-44851	letzten	_	_	
95-22	44852-44859	Waggons	_	_	
95-23	44860-44865	einen	_	_	
95-24	44866-44871	Brand	_	_	
95-25	44872-44875	und	_	_	
95-26	44876-44879	zog	*->48-1	literal[48]	
95-27	44880-44883	die	_	_	
95-28	44884-44893	Notbremse	*->48-2	*[48]	
95-29	44894-44895	.	_	_	

#Text=Angesichts der westlichen Maximalposition zog die Sowjetunion die Notbremse Neutralität des vereinten Deutschland .
97-1	45187-45197	Angesichts	_	_	
97-2	45198-45201	der	_	_	
97-3	45202-45212	westlichen	_	_	
97-4	45213-45228	Maximalposition	_	_	
97-5	45229-45232	zog	*->49-1	non-literal-mwe[49]	
97-6	45233-45236	die	_	_	
97-7	45237-45248	Sowjetunion	_	_	
97-8	45249-45252	die	_	_	
97-9	45253-45262	Notbremse	*->49-2	*[49]	
97-10	45263-45274	Neutralität	_	_	
97-11	45275-45278	des	_	_	
97-12	45279-45288	vereinten	_	_	
97-13	45289-45300	Deutschland	_	_	
97-14	45301-45302	.	_	_	

#Text=Die Herausgeber unter der Leitung des jeweiligen ARD - Vorsitzenden können nach den Worten von Fernsehprogrammdirektor Dietrich Schwarzkopf die " Notbremse " ziehen , könnten also eine Art Vetorecht bei bestimmten redaktionellen Entscheidungen geltend machen .
99-1	46504-46507	Die	_	_	
99-2	46508-46519	Herausgeber	_	_	
99-3	46520-46525	unter	_	_	
99-4	46526-46529	der	_	_	
99-5	46530-46537	Leitung	_	_	
99-6	46538-46541	des	_	_	
99-7	46542-46552	jeweiligen	_	_	
99-8	46553-46556	ARD	_	_	
99-9	46557-46558	-	_	_	
99-10	46559-46571	Vorsitzenden	_	_	
99-11	46572-46578	können	_	_	
99-12	46579-46583	nach	_	_	
99-13	46584-46587	den	_	_	
99-14	46588-46594	Worten	_	_	
99-15	46595-46598	von	_	_	
99-16	46599-46622	Fernsehprogrammdirektor	_	_	
99-17	46623-46631	Dietrich	_	_	
99-18	46632-46643	Schwarzkopf	_	_	
99-19	46644-46647	die	_	_	
99-20	46648-46649	"	_	_	
99-21	46650-46659	Notbremse	*->50-1	non-literal-mwe[50]	
99-22	46660-46661	"	_	_	
99-23	46662-46668	ziehen	*->50-2	*[50]	
99-24	46669-46670	,	_	_	
