#Text=Während Genscher sich hinsichtlich der hierzulande üblichen Reformforderungen gegenüber dem Nachbarn etwas zurückhielt , holte die Union nicht mal Luft nach dem Zugeständnis der DDR .
161-2	75706-75711	setzt	_	_	
161-3	75712-75715	sie	_	_	
161-4	75716-75720	sich	_	_	
161-5	75721-75724	hin	_	_	
161-6	75725-75726	,	_	_	
161-7	75727-75730	die	_	_	
161-8	75731-75737	Finger	_	_	
161-9	75738-75748	ineinander	_	_	
161-10	75749-75757	gefaltet	_	_	
161-11	75758-75759	,	_	_	
161-12	75760-75763	und	_	_	
161-13	75764-75768	holt	*->81-1	literal[81]	
161-14	75769-75773	Luft	*->81-2	*[81]	
161-15	75774-75775	:	_	_	
161-16	75776-75777	"	_	_	
161-17	75778-75784	Zuerst	_	_	
161-18	75785-75789	habe	_	_	
161-19	75790-75793	ich	_	_	
161-20	75794-75797	das	_	_	
161-21	75798-75801	gar	_	_	
161-22	75802-75807	nicht	_	_	
161-23	75808-75810	so	_	_	
161-24	75811-75818	richtig	_	_	
161-25	75819-75829	verstanden	_	_	
161-26	75830-75831	.	_	_	

#Text=Und nun geht es , ohne Luft zu holen , zum Space-Park - ein Anlaß für einen kleinen Rückblick ?
163-1	76104-76107	Und	_	_	
163-2	76108-76111	nun	_	_	
163-3	76112-76116	geht	_	_	
163-4	76117-76119	es	_	_	
163-5	76120-76121	,	_	_	
163-6	76122-76126	ohne	_	_	
163-7	76127-76131	Luft	*->82-1	non-literal-mwe[82]	
163-8	76132-76134	zu	_	_	
163-9	76135-76140	holen	*->82-2	*[82]	
163-10	76141-76142	,	_	_	
163-11	76143-76146	zum	_	_	
163-12	76147-76157	Space-Park	_	_	
163-13	76158-76159	-	_	_	
163-14	76160-76163	ein	_	_	
163-15	76164-76169	Anlaß	_	_	
163-16	76170-76173	für	_	_	
163-17	76174-76179	einen	_	_	
163-18	76180-76187	kleinen	_	_	
163-19	76188-76197	Rückblick	_	_	
163-20	76198-76199	?	_	_	

#Text=Dieter Kressin holt tief Luft und stellt sich dem Angriff : Er nimmt den Hörer vom Telefon .
165-1	77259-77265	Dieter	_	_	
165-2	77266-77273	Kressin	_	_	
165-3	77274-77278	holt	*->83-1	literal[83]	
165-4	77279-77283	tief	_	_	
165-5	77284-77288	Luft	*->83-2	*[83]	
165-6	77289-77292	und	_	_	
165-7	77293-77299	stellt	_	_	
165-8	77300-77304	sich	_	_	
165-9	77305-77308	dem	_	_	
165-10	77309-77316	Angriff	_	_	
165-11	77317-77318	:	_	_	
165-12	77319-77321	Er	_	_	
165-13	77322-77327	nimmt	_	_	
165-14	77328-77331	den	_	_	
165-15	77332-77337	Hörer	_	_	
165-16	77338-77341	vom	_	_	
165-17	77342-77349	Telefon	_	_	
165-18	77350-77351	.	_	_	

#Text=Radoslav holt Luft und kriecht zurück ins Bett .
167-1	77753-77761	Radoslav	_	_	
167-2	77762-77766	holt	*->84-1	non-literal-mwe[84]	
167-3	77767-77771	Luft	*->84-2	*[84]	
167-4	77772-77775	und	_	_	
167-5	77776-77783	kriecht	_	_	
167-6	77784-77790	zurück	_	_	
167-7	77791-77794	ins	_	_	
167-8	77795-77799	Bett	_	_	
167-9	77800-77801	.	_	_	

#Text=" Der holt nu erstmal tief Luft , und denn flüstert er : " Ich komme gerade mit dem Flugzeug aus England ... und in den Kühltaschen sind ... Asylsuchende ... " " Wie " , hör ich nu die Stimme von Studienrat Arnold , hab ich gar nicht mitgekriegt , wie er sich angeschlichen hat , " Sie wollen doch nicht etwa sagen , daß Sie in Ihren Behältern diese tiefgefrorenen englischen Embryonen transportieren , die zusammen mit den toten BSE-Rindern entsorgt werden sollen ?
169-1	78230-78231	"	_	_	
169-2	78232-78235	Der	_	_	
169-3	78236-78240	holt	*->85-1	literal[85]	
169-4	78241-78243	nu	_	_	
169-5	78244-78251	erstmal	_	_	
169-6	78252-78256	tief	_	_	
169-7	78257-78261	Luft	*->85-2	*[85]	
169-8	78262-78263	,	_	_	
169-9	78264-78267	und	_	_	
169-10	78268-78272	denn	_	_	
169-11	78273-78281	flüstert	_	_	
169-12	78282-78284	er	_	_	
169-13	78285-78286	:	_	_	
169-14	78287-78288	"	_	_	
169-15	78289-78292	Ich	_	_	
169-16	78293-78298	komme	_	_	
169-17	78299-78305	gerade	_	_	
169-18	78306-78309	mit	_	_	
169-19	78310-78313	dem	_	_	
169-20	78314-78322	Flugzeug	_	_	
169-21	78323-78326	aus	_	_	
169-22	78327-78334	England	_	_	
169-23	78335-78338	...	_	_	
169-24	78339-78342	und	_	_	
169-25	78343-78345	in	_	_	
169-26	78346-78349	den	_	_	
169-27	78350-78361	Kühltaschen	_	_	
169-28	78362-78366	sind	_	_	
169-29	78367-78370	...	_	_	
169-30	78371-78383	Asylsuchende	_	_	
169-31	78384-78387	...	_	_	
169-32	78388-78389	"	_	_	
169-33	78390-78391	"	_	_	
169-34	78392-78395	Wie	_	_	
169-35	78396-78397	"	_	_	
169-36	78398-78399	,	_	_	
169-37	78400-78403	hör	_	_	
169-38	78404-78407	ich	_	_	
169-39	78408-78410	nu	_	_	
169-40	78411-78414	die	_	_	
169-41	78415-78421	Stimme	_	_	
169-42	78422-78425	von	_	_	
169-43	78426-78436	Studienrat	_	_	
169-44	78437-78443	Arnold	_	_	
169-45	78444-78445	,	_	_	
169-46	78446-78449	hab	_	_	
169-47	78450-78453	ich	_	_	
169-48	78454-78457	gar	_	_	
169-49	78458-78463	nicht	_	_	
169-50	78464-78475	mitgekriegt	_	_	
169-51	78476-78477	,	_	_	
169-52	78478-78481	wie	_	_	
169-53	78482-78484	er	_	_	
169-54	78485-78489	sich	_	_	
169-55	78490-78503	angeschlichen	_	_	
169-56	78504-78507	hat	_	_	
169-57	78508-78509	,	_	_	
169-58	78510-78511	"	_	_	
169-59	78512-78515	Sie	_	_	
169-60	78516-78522	wollen	_	_	
169-61	78523-78527	doch	_	_	
169-62	78528-78533	nicht	_	_	
169-63	78534-78538	etwa	_	_	
169-64	78539-78544	sagen	_	_	
169-65	78545-78546	,	_	_	
169-66	78547-78550	daß	_	_	
169-67	78551-78554	Sie	_	_	
169-68	78555-78557	in	_	_	
169-69	78558-78563	Ihren	_	_	
169-70	78564-78573	Behältern	_	_	
169-71	78574-78579	diese	_	_	
169-72	78580-78594	tiefgefrorenen	_	_	
169-73	78595-78605	englischen	_	_	
169-74	78606-78615	Embryonen	_	_	
169-75	78616-78630	transportieren	_	_	
169-76	78631-78632	,	_	_	
169-77	78633-78636	die	_	_	
169-78	78637-78645	zusammen	_	_	
169-79	78646-78649	mit	_	_	
169-80	78650-78653	den	_	_	
169-81	78654-78659	toten	_	_	
169-82	78660-78671	BSE-Rindern	_	_	
169-83	78672-78680	entsorgt	_	_	
169-84	78681-78687	werden	_	_	
169-85	78688-78694	sollen	_	_	
169-86	78695-78696	?	_	_	

#Text=Wie war das denn zum Beispiel bei dieser Madonna , werfe ich ein , als er gerade mal Luft holt , aber er hört gar nicht hin .
171-1	81939-81942	Wie	_	_	
171-2	81943-81946	war	_	_	
171-3	81947-81950	das	_	_	
171-4	81951-81955	denn	_	_	
171-5	81956-81959	zum	_	_	
171-6	81960-81968	Beispiel	_	_	
171-7	81969-81972	bei	_	_	
171-8	81973-81979	dieser	_	_	
171-9	81980-81987	Madonna	_	_	
171-10	81988-81989	,	_	_	
171-11	81990-81995	werfe	_	_	
171-12	81996-81999	ich	_	_	
171-13	82000-82003	ein	_	_	
171-14	82004-82005	,	_	_	
171-15	82006-82009	als	_	_	
171-16	82010-82012	er	_	_	
171-17	82013-82019	gerade	_	_	
171-18	82020-82023	mal	_	_	
171-19	82024-82028	Luft	*->86-1	literal[86]	
171-20	82029-82033	holt	*->86-2	*[86]	
171-21	82034-82035	,	_	_	
171-22	82036-82040	aber	_	_	
171-23	82041-82043	er	_	_	
171-24	82044-82048	hört	_	_	
171-25	82049-82052	gar	_	_	
171-26	82053-82058	nicht	_	_	
171-27	82059-82062	hin	_	_	
171-28	82063-82064	.	_	_	

#Text=Jetzt reicht 's aber erst mal , jetzt darfst Du Luft holen und überlegen , ob Dir all diese Übergriffe charmant genug sind , daß sie unter Dein Schutzangebot fallen ...
173-1	82920-82925	Jetzt	_	_	
173-2	82926-82932	reicht	_	_	
173-3	82933-82935	's	_	_	
173-4	82936-82940	aber	_	_	
173-5	82941-82945	erst	_	_	
173-6	82946-82949	mal	_	_	
173-7	82950-82951	,	_	_	
173-8	82952-82957	jetzt	_	_	
173-9	82958-82964	darfst	_	_	
173-10	82965-82967	Du	_	_	
173-11	82968-82972	Luft	*->87-1	non-literal-mwe[87]	
173-12	82973-82978	holen	*->87-2	*[87]	
173-13	82979-82982	und	_	_	
173-14	82983-82992	überlegen	_	_	
173-15	82993-82994	,	_	_	
173-16	82995-82997	ob	_	_	
173-17	82998-83001	Dir	_	_	
173-18	83002-83005	all	_	_	
173-19	83006-83011	diese	_	_	
173-20	83012-83022	Übergriffe	_	_	
173-21	83023-83031	charmant	_	_	
173-22	83032-83037	genug	_	_	
173-23	83038-83042	sind	_	_	
173-24	83043-83044	,	_	_	
173-25	83045-83048	daß	_	_	
173-26	83049-83052	sie	_	_	
173-27	83053-83058	unter	_	_	
173-28	83059-83063	Dein	_	_	
173-29	83064-83077	Schutzangebot	_	_	
173-30	83078-83084	fallen	_	_	
173-31	83085-83088	...	_	_	

#Text=Oostzaan / Niederlande ( AP ) - Aus Verzweiflung darüber , daß ihr Mann stundenlang ohne Luft zu holen " Stille Nacht , heilige Nacht " sang , hat eine 55 Jahre alte Frau zum Messer gegriffen und auf den Dauersänger eingestochen .
175-1	83258-83266	Oostzaan	_	_	
175-2	83267-83268	/	_	_	
175-3	83269-83280	Niederlande	_	_	
175-4	83281-83282	(	_	_	
175-5	83283-83285	AP	_	_	
175-6	83286-83287	)	_	_	
175-7	83288-83289	-	_	_	
175-8	83290-83293	Aus	_	_	
175-9	83294-83306	Verzweiflung	_	_	
175-10	83307-83314	darüber	_	_	
175-11	83315-83316	,	_	_	
175-12	83317-83320	daß	_	_	
175-13	83321-83324	ihr	_	_	
175-14	83325-83329	Mann	_	_	
175-15	83330-83341	stundenlang	_	_	
175-16	83342-83346	ohne	_	_	
175-17	83347-83351	Luft	*->88-1	non-literal-mwe[88]	
175-18	83352-83354	zu	_	_	
175-19	83355-83360	holen	*->88-2	*[88]	
175-20	83361-83362	"	_	_	
175-21	83363-83369	Stille	_	_	
175-22	83370-83375	Nacht	_	_	
175-23	83376-83377	,	_	_	
175-24	83378-83385	heilige	_	_	
175-25	83386-83391	Nacht	_	_	
175-26	83392-83393	"	_	_	
175-27	83394-83398	sang	_	_	
175-28	83399-83400	,	_	_	
175-29	83401-83404	hat	_	_	
175-30	83405-83409	eine	_	_	
175-31	83410-83412	55	_	_	
175-32	83413-83418	Jahre	_	_	
175-33	83419-83423	alte	_	_	
175-34	83424-83428	Frau	_	_	
175-35	83429-83432	zum	_	_	
175-36	83433-83439	Messer	_	_	
175-37	83440-83449	gegriffen	_	_	
175-38	83450-83453	und	_	_	
175-39	83454-83457	auf	_	_	
175-40	83458-83461	den	_	_	
175-41	83462-83473	Dauersänger	_	_	
175-42	83474-83486	eingestochen	_	_	
175-43	83487-83488	.	_	_	

#Text=Siegfried Kamenz hatte kurz und tief Luft geholt , Gas gegeben , und dann war er drüben , im Osten .
177-1	84008-84017	Siegfried	_	_	
177-2	84018-84024	Kamenz	_	_	
177-3	84025-84030	hatte	_	_	
177-4	84031-84035	kurz	_	_	
177-5	84036-84039	und	_	_	
177-6	84040-84044	tief	_	_	
177-7	84045-84049	Luft	*->89-1	literal[89]	
177-8	84050-84056	geholt	*->89-2	*[89]	
177-9	84057-84058	,	_	_	
177-10	84059-84062	Gas	_	_	
177-11	84063-84070	gegeben	_	_	
177-12	84071-84072	,	_	_	
177-13	84073-84076	und	_	_	
177-14	84077-84081	dann	_	_	
177-15	84082-84085	war	_	_	
177-16	84086-84088	er	_	_	
177-17	84089-84095	drüben	_	_	
177-18	84096-84097	,	_	_	
177-19	84098-84100	im	_	_	
177-20	84101-84106	Osten	_	_	
177-21	84107-84108	.	_	_	

#Text=Keine weiteren Fragen , denn noch bevor ich Luft geholt habe , setzt eine mitleiderregende Litanei über die aufreibenden Tourbedingungen ein .
179-1	84822-84827	Keine	_	_	
179-2	84828-84836	weiteren	_	_	
179-3	84837-84843	Fragen	_	_	
179-4	84844-84845	,	_	_	
179-5	84846-84850	denn	_	_	
179-6	84851-84855	noch	_	_	
179-7	84856-84861	bevor	_	_	
179-8	84862-84865	ich	_	_	
179-9	84866-84870	Luft	*->90-1	literal[90]	
179-10	84871-84877	geholt	*->90-2	*[90]	
179-11	84878-84882	habe	_	_	
179-12	84883-84884	,	_	_	
179-13	84885-84890	setzt	_	_	
179-14	84891-84895	eine	_	_	
179-15	84896-84912	mitleiderregende	_	_	
179-16	84913-84920	Litanei	_	_	
179-17	84921-84925	über	_	_	
179-18	84926-84929	die	_	_	
179-19	84930-84942	aufreibenden	_	_	
179-20	84943-84958	Tourbedingungen	_	_	
179-21	84959-84962	ein	_	_	
179-22	84963-84964	.	_	_	

#Text=Oder noch mal Luft holen und am dicken Rohr ziehen .
181-1	85423-85427	Oder	_	_	
181-2	85428-85432	noch	_	_	
181-3	85433-85436	mal	_	_	
181-4	85437-85441	Luft	*->91-1	non-literal-mwe[91]	
181-5	85442-85447	holen	*->91-2	*[91]	
181-6	85448-85451	und	_	_	
181-7	85452-85454	am	_	_	
181-8	85455-85461	dicken	_	_	
181-9	85462-85466	Rohr	_	_	
181-10	85467-85473	ziehen	_	_	
181-11	85474-85475	.	_	_	

#Text=" Keine Nacht mehr durchschlafen , immer da sein , nicht eine Minute Luft holen können , kaum noch Besuch und Besuche .
183-1	86060-86061	"	_	_	
183-2	86062-86067	Keine	_	_	
183-3	86068-86073	Nacht	_	_	
183-4	86074-86078	mehr	_	_	
183-5	86079-86092	durchschlafen	_	_	
183-6	86093-86094	,	_	_	
183-7	86095-86100	immer	_	_	
183-8	86101-86103	da	_	_	
183-9	86104-86108	sein	_	_	
183-10	86109-86110	,	_	_	
183-11	86111-86116	nicht	_	_	
183-12	86117-86121	eine	_	_	
183-13	86122-86128	Minute	_	_	
183-14	86129-86133	Luft	*->92-1	non-literal-mwe[92]	
183-15	86134-86139	holen	*->92-2	*[92]	
183-16	86140-86146	können	_	_	
183-17	86147-86148	,	_	_	
183-18	86149-86153	kaum	_	_	
183-19	86154-86158	noch	_	_	
183-20	86159-86165	Besuch	_	_	
183-21	86166-86169	und	_	_	
183-22	86170-86177	Besuche	_	_	
183-23	86178-86179	.	_	_	

#Text=" Die Damen im Vorzimmer konnten gar nicht so schnell Luft holen , wie Diehl seine Antwort über sie ergoß : " Na !
185-1	86954-86955	"	_	_	
185-2	86956-86959	Die	_	_	
185-3	86960-86965	Damen	_	_	
185-4	86966-86968	im	_	_	
185-5	86969-86978	Vorzimmer	_	_	
185-6	86979-86986	konnten	_	_	
185-7	86987-86990	gar	_	_	
185-8	86991-86996	nicht	_	_	
185-9	86997-86999	so	_	_	
185-10	87000-87007	schnell	_	_	
185-11	87008-87012	Luft	*->93-1	non-literal[93]	
185-12	87013-87018	holen	*->93-2	*[93]	
185-13	87019-87020	,	_	_	
185-14	87021-87024	wie	_	_	
185-15	87025-87030	Diehl	_	_	
185-16	87031-87036	seine	_	_	
185-17	87037-87044	Antwort	_	_	
185-18	87045-87049	über	_	_	
185-19	87050-87053	sie	_	_	
185-20	87054-87059	ergoß	_	_	
185-21	87060-87061	:	_	_	
185-22	87062-87063	"	_	_	
185-23	87064-87066	Na	_	_	
185-24	87067-87068	!	_	_	

#Text=Wenn Boris Jelzin dann ins Stocken gerät oder Dschochar Dudajew in Tränen ausbricht , wird Jürgen Fliege ihnen das Händchen halten , tief Luft holen und sagen : " Das ist jetzt sicher alles sehr schwer für Sie , darum erzähle ich die Geschichte mal selbst weiter : Dann haben Sie also Pjerwomajskoje sturmreif geschossen ... " Boris Jelzin wird aufschluchzen , erleichtert und getröstet , weil ihm endlich mal jemand zuhört , und übernächste Woche gemeinsam mit Svenjas Vater die Entziehungskur antreten .
187-1	87962-87966	Wenn	_	_	
187-2	87967-87972	Boris	_	_	
187-3	87973-87979	Jelzin	_	_	
187-4	87980-87984	dann	_	_	
187-5	87985-87988	ins	_	_	
187-6	87989-87996	Stocken	_	_	
187-7	87997-88002	gerät	_	_	
187-8	88003-88007	oder	_	_	
187-9	88008-88017	Dschochar	_	_	
187-10	88018-88025	Dudajew	_	_	
187-11	88026-88028	in	_	_	
187-12	88029-88035	Tränen	_	_	
187-13	88036-88045	ausbricht	_	_	
187-14	88046-88047	,	_	_	
187-15	88048-88052	wird	_	_	
187-16	88053-88059	Jürgen	_	_	
187-17	88060-88066	Fliege	_	_	
187-18	88067-88072	ihnen	_	_	
187-19	88073-88076	das	_	_	
187-20	88077-88085	Händchen	_	_	
187-21	88086-88092	halten	_	_	
187-22	88093-88094	,	_	_	
187-23	88095-88099	tief	_	_	
187-24	88100-88104	Luft	*->94-1	literal[94]	
187-25	88105-88110	holen	*->94-2	*[94]	
187-26	88111-88114	und	_	_	
187-27	88115-88120	sagen	_	_	
187-28	88121-88122	:	_	_	
187-29	88123-88124	"	_	_	
187-30	88125-88128	Das	_	_	
187-31	88129-88132	ist	_	_	
187-32	88133-88138	jetzt	_	_	
187-33	88139-88145	sicher	_	_	
187-34	88146-88151	alles	_	_	
187-35	88152-88156	sehr	_	_	
187-36	88157-88163	schwer	_	_	
187-37	88164-88167	für	_	_	
187-38	88168-88171	Sie	_	_	
187-39	88172-88173	,	_	_	
187-40	88174-88179	darum	_	_	
187-41	88180-88187	erzähle	_	_	
187-42	88188-88191	ich	_	_	
187-43	88192-88195	die	_	_	
187-44	88196-88206	Geschichte	_	_	
187-45	88207-88210	mal	_	_	
187-46	88211-88217	selbst	_	_	
187-47	88218-88224	weiter	_	_	
187-48	88225-88226	:	_	_	
187-49	88227-88231	Dann	_	_	
187-50	88232-88237	haben	_	_	
187-51	88238-88241	Sie	_	_	
187-52	88242-88246	also	_	_	
187-53	88247-88261	Pjerwomajskoje	_	_	
187-54	88262-88271	sturmreif	_	_	
187-55	88272-88282	geschossen	_	_	
187-56	88283-88286	...	_	_	
187-57	88287-88288	"	_	_	
187-58	88289-88294	Boris	_	_	
187-59	88295-88301	Jelzin	_	_	
187-60	88302-88306	wird	_	_	
187-61	88307-88320	aufschluchzen	_	_	
187-62	88321-88322	,	_	_	
187-63	88323-88334	erleichtert	_	_	
187-64	88335-88338	und	_	_	
187-65	88339-88348	getröstet	_	_	
187-66	88349-88350	,	_	_	
187-67	88351-88355	weil	_	_	
187-68	88356-88359	ihm	_	_	
187-69	88360-88367	endlich	_	_	
187-70	88368-88371	mal	_	_	
187-71	88372-88378	jemand	_	_	
187-72	88379-88385	zuhört	_	_	
187-73	88386-88387	,	_	_	
187-74	88388-88391	und	_	_	
187-75	88392-88403	übernächste	_	_	
187-76	88404-88409	Woche	_	_	
187-77	88410-88419	gemeinsam	_	_	
187-78	88420-88423	mit	_	_	
187-79	88424-88431	Svenjas	_	_	
187-80	88432-88437	Vater	_	_	
187-81	88438-88441	die	_	_	
187-82	88442-88456	Entziehungskur	_	_	
187-83	88457-88465	antreten	_	_	
187-84	88466-88467	.	_	_	

#Text=Die Staatsanwältin holte tief Luft zur Paragraphenlitanei .
189-1	89258-89261	Die	_	_	
189-2	89262-89276	Staatsanwältin	_	_	
189-3	89277-89282	holte	*->95-1	literal[95]	
189-4	89283-89287	tief	_	_	
189-5	89288-89292	Luft	*->95-2	*[95]	
189-6	89293-89296	zur	_	_	
189-7	89297-89315	Paragraphenlitanei	_	_	
189-8	89316-89317	.	_	_	

#Text=Ohnehin wird die nicaraguanische Wirtschaft im engen Korsett von Strukturanpassung und Stabilitätspolitik in absehbarer Zeit kaum Luft holen können .
191-1	89674-89681	Ohnehin	_	_	
191-2	89682-89686	wird	_	_	
191-3	89687-89690	die	_	_	
191-4	89691-89706	nicaraguanische	_	_	
191-5	89707-89717	Wirtschaft	_	_	
191-6	89718-89720	im	_	_	
191-7	89721-89726	engen	_	_	
191-8	89727-89734	Korsett	_	_	
191-9	89735-89738	von	_	_	
191-10	89739-89756	Strukturanpassung	_	_	
191-11	89757-89760	und	_	_	
191-12	89761-89779	Stabilitätspolitik	_	_	
191-13	89780-89782	in	_	_	
191-14	89783-89793	absehbarer	_	_	
191-15	89794-89798	Zeit	_	_	
191-16	89799-89803	kaum	_	_	
191-17	89804-89808	Luft	*->96-1	non-literal-mwe[96]	
191-18	89809-89814	holen	*->96-2	*[96]	
191-19	89815-89821	können	_	_	
191-20	89822-89823	.	_	_	

#Text=In individuellen theatralischen Mutproben überspielen sie ihre Widerstände : tief Luft holen , Geschlechtsteil vorzeigen , erleichtert ausatmen , weil man nun nicht mehr Spießer gescholten werden kann , und ab .
193-1	90257-90259	In	_	_	
193-2	90260-90273	individuellen	_	_	
193-3	90274-90288	theatralischen	_	_	
193-4	90289-90298	Mutproben	_	_	
193-5	90299-90310	überspielen	_	_	
193-6	90311-90314	sie	_	_	
193-7	90315-90319	ihre	_	_	
193-8	90320-90331	Widerstände	_	_	
193-9	90332-90333	:	_	_	
193-10	90334-90338	tief	_	_	
193-11	90339-90343	Luft	*->97-1	literal[97]	
193-12	90344-90349	holen	*->97-2	*[97]	
193-13	90350-90351	,	_	_	
193-14	90352-90367	Geschlechtsteil	_	_	
193-15	90368-90377	vorzeigen	_	_	
193-16	90378-90379	,	_	_	
193-17	90380-90391	erleichtert	_	_	
193-18	90392-90400	ausatmen	_	_	
193-19	90401-90402	,	_	_	
193-20	90403-90407	weil	_	_	
193-21	90408-90411	man	_	_	
193-22	90412-90415	nun	_	_	
193-23	90416-90421	nicht	_	_	
193-24	90422-90426	mehr	_	_	
193-25	90427-90434	Spießer	_	_	
193-26	90435-90445	gescholten	_	_	
193-27	90446-90452	werden	_	_	
193-28	90453-90457	kann	_	_	
193-29	90458-90459	,	_	_	
193-30	90460-90463	und	_	_	
193-31	90464-90466	ab	_	_	
193-32	90467-90468	.	_	_	

#Text=Er kommt rein , latscht durchs Publikum , holt Luft und pöbelt los : " Was hat der Mensch an dem Tisch da vorne für geschmacklose Schuhe an !
195-1	91333-91335	Er	_	_	
195-2	91336-91341	kommt	_	_	
195-3	91342-91346	rein	_	_	
195-4	91347-91348	,	_	_	
195-5	91349-91356	latscht	_	_	
195-6	91357-91363	durchs	_	_	
195-7	91364-91372	Publikum	_	_	
195-8	91373-91374	,	_	_	
195-9	91375-91379	holt	*->98-1	literal[98]	
195-10	91380-91384	Luft	*->98-2	*[98]	
195-11	91385-91388	und	_	_	
195-12	91389-91395	pöbelt	_	_	
195-13	91396-91399	los	_	_	
195-14	91400-91401	:	_	_	
