#Text=Daß die Militärs kurz vor der Wahl kräftig destabilisieren und ihren nächsten Putsch vorbereiten wollen , sei unwahrscheinlich ; die Fäden an der Inflationsspirale haben andere gezogen , schreibt die liberale Wochenzeitschrift ' Periodista ` : " die Weizenexporteure , die ausländischen Banken und die großen Agroproduzenten " .
35-29	15602-15605	und	_	_	
35-30	15606-15610	80er	_	_	
35-31	15611-15617	Jahren	_	_	
35-32	15618-15620	in	_	_	
35-33	15621-15624	der	_	_	
35-34	15625-15636	Frankfurter	_	_	
35-35	15637-15646	Unterwelt	_	_	
35-36	15647-15650	mit	_	_	
35-37	15651-15654	die	_	_	
35-38	15655-15660	Fäden	*->18-2	*[18]	
35-39	15661-15662	.	_	_	

#Text=Wahrhaft spannend gestaltete sich die Inspektion aber erst , als einer von uns beiden auf die Idee kam , einzelne Fäden nach unten zu ziehen um sie dann plötzlich loszulassen .
37-1	16449-16457	Wahrhaft	_	_	
37-2	16458-16466	spannend	_	_	
37-3	16467-16477	gestaltete	_	_	
37-4	16478-16482	sich	_	_	
37-5	16483-16486	die	_	_	
37-6	16487-16497	Inspektion	_	_	
37-7	16498-16502	aber	_	_	
37-8	16503-16507	erst	_	_	
37-9	16508-16509	,	_	_	
37-10	16510-16513	als	_	_	
37-11	16514-16519	einer	_	_	
37-12	16520-16523	von	_	_	
37-13	16524-16527	uns	_	_	
37-14	16528-16534	beiden	_	_	
37-15	16535-16538	auf	_	_	
37-16	16539-16542	die	_	_	
37-17	16543-16547	Idee	_	_	
37-18	16548-16551	kam	_	_	
37-19	16552-16553	,	_	_	
37-20	16554-16562	einzelne	_	_	
37-21	16563-16568	Fäden	*->19-1	literal[19]	
37-22	16569-16573	nach	_	_	
37-23	16574-16579	unten	_	_	
37-24	16580-16582	zu	_	_	
37-25	16583-16589	ziehen	*->19-2	*[19]	
37-26	16590-16592	um	_	_	
37-27	16593-16596	sie	_	_	
37-28	16597-16601	dann	_	_	
37-29	16602-16611	plötzlich	_	_	
37-30	16612-16623	loszulassen	_	_	
37-31	16624-16625	.	_	_	

#Text=Daß auch die Mannschaft am vergangenen Sonnabend beim Jahrhundertdebakel gegen den HSV ( 0:6 ) gegen den Trainer spielte , ist Beleg dafür , daß der mit Werbe- und Anlageverträgen handelnde Gerster , dem per Vereinsbeschluß die Einmischung in die Belange der Lizenspieler- Abteilung untersagt worden war , seit Möllers Wechsel zur Eintracht dort die Fäden zog und das Präsidium nach Belieben unter Druck setzte .
39-1	17494-17497	Daß	_	_	
39-2	17498-17502	auch	_	_	
39-3	17503-17506	die	_	_	
39-4	17507-17517	Mannschaft	_	_	
39-5	17518-17520	am	_	_	
39-6	17521-17532	vergangenen	_	_	
39-7	17533-17542	Sonnabend	_	_	
39-8	17543-17547	beim	_	_	
39-9	17548-17566	Jahrhundertdebakel	_	_	
39-10	17567-17572	gegen	_	_	
39-11	17573-17576	den	_	_	
39-12	17577-17580	HSV	_	_	
39-13	17581-17582	(	_	_	
39-14	17583-17586	0:6	_	_	
39-15	17587-17588	)	_	_	
39-16	17589-17594	gegen	_	_	
39-17	17595-17598	den	_	_	
39-18	17599-17606	Trainer	_	_	
39-19	17607-17614	spielte	_	_	
39-20	17615-17616	,	_	_	
39-21	17617-17620	ist	_	_	
39-22	17621-17626	Beleg	_	_	
39-23	17627-17632	dafür	_	_	
39-24	17633-17634	,	_	_	
39-25	17635-17638	daß	_	_	
39-26	17639-17642	der	_	_	
39-27	17643-17646	mit	_	_	
39-28	17647-17653	Werbe-	_	_	
39-29	17654-17657	und	_	_	
39-30	17658-17673	Anlageverträgen	_	_	
39-31	17674-17683	handelnde	_	_	
39-32	17684-17691	Gerster	_	_	
39-33	17692-17693	,	_	_	
39-34	17694-17697	dem	_	_	
39-35	17698-17701	per	_	_	
39-36	17702-17717	Vereinsbeschluß	_	_	
39-37	17718-17721	die	_	_	
39-38	17722-17733	Einmischung	_	_	
39-39	17734-17736	in	_	_	
39-40	17737-17740	die	_	_	
39-41	17741-17748	Belange	_	_	
39-42	17749-17752	der	_	_	
39-43	17753-17766	Lizenspieler-	_	_	
39-44	17767-17776	Abteilung	_	_	
39-45	17777-17786	untersagt	_	_	
39-46	17787-17793	worden	_	_	
39-47	17794-17797	war	_	_	
39-48	17798-17799	,	_	_	
39-49	17800-17804	seit	_	_	
39-50	17805-17812	Möllers	_	_	
39-51	17813-17820	Wechsel	_	_	
39-52	17821-17824	zur	_	_	
39-53	17825-17834	Eintracht	_	_	
39-54	17835-17839	dort	_	_	
39-55	17840-17843	die	_	_	
39-56	17844-17849	Fäden	*->20-1	non-literal-mwe[20]	
39-57	17850-17853	zog	*->20-2	*[20]	
39-58	17854-17857	und	_	_	
39-59	17858-17861	das	_	_	
39-60	17862-17871	Präsidium	_	_	
39-61	17872-17876	nach	_	_	
39-62	17877-17885	Belieben	_	_	
39-63	17886-17891	unter	_	_	
39-64	17892-17897	Druck	_	_	
39-65	17898-17904	setzte	_	_	
39-66	17905-17906	.	_	_	

#Text=Denn die Fäden für das Jugendwerk würden vor allem von den zuständigen Ministerien , in diesem Fall das Bundesaußenministerium und das Bundesministerium für Jugend , Frauen und Familie , gezogen - und die haben bereits einen Vertragsentwurf ausgearbeitet .
41-1	18404-18408	Denn	_	_	
41-2	18409-18412	die	_	_	
41-3	18413-18418	Fäden	*->21-1	non-literal-mwe[21]	
41-4	18419-18422	für	_	_	
41-5	18423-18426	das	_	_	
41-6	18427-18437	Jugendwerk	_	_	
41-7	18438-18444	würden	_	_	
41-8	18445-18448	vor	_	_	
41-9	18449-18454	allem	_	_	
41-10	18455-18458	von	_	_	
41-11	18459-18462	den	_	_	
41-12	18463-18474	zuständigen	_	_	
41-13	18475-18486	Ministerien	_	_	
41-14	18487-18488	,	_	_	
41-15	18489-18491	in	_	_	
41-16	18492-18498	diesem	_	_	
41-17	18499-18503	Fall	_	_	
41-18	18504-18507	das	_	_	
41-19	18508-18530	Bundesaußenministerium	_	_	
41-20	18531-18534	und	_	_	
41-21	18535-18538	das	_	_	
41-22	18539-18556	Bundesministerium	_	_	
41-23	18557-18560	für	_	_	
41-24	18561-18567	Jugend	_	_	
41-25	18568-18569	,	_	_	
41-26	18570-18576	Frauen	_	_	
41-27	18577-18580	und	_	_	
41-28	18581-18588	Familie	_	_	
41-29	18589-18590	,	_	_	
41-30	18591-18598	gezogen	*->21-2	*[21]	
41-31	18599-18600	-	_	_	
41-32	18601-18604	und	_	_	
41-33	18605-18608	die	_	_	
41-34	18609-18614	haben	_	_	
41-35	18615-18622	bereits	_	_	
41-36	18623-18628	einen	_	_	
41-37	18629-18644	Vertragsentwurf	_	_	
41-38	18645-18658	ausgearbeitet	_	_	
41-39	18659-18660	.	_	_	

#Text=Deng war viel zu klug , als daß er jemals selbst die Parteiführung übernommen hätte ; er zog es vielmehr vor , im Hintergrund aus einer Position der Macht die Fäden zu ziehen .
43-1	19184-19188	Deng	_	_	
43-2	19189-19192	war	_	_	
43-3	19193-19197	viel	_	_	
43-4	19198-19200	zu	_	_	
43-5	19201-19205	klug	_	_	
43-6	19206-19207	,	_	_	
43-7	19208-19211	als	_	_	
43-8	19212-19215	daß	_	_	
43-9	19216-19218	er	_	_	
43-10	19219-19225	jemals	_	_	
43-11	19226-19232	selbst	_	_	
43-12	19233-19236	die	_	_	
43-13	19237-19250	Parteiführung	_	_	
43-14	19251-19261	übernommen	_	_	
43-15	19262-19267	hätte	_	_	
43-16	19268-19269	;	_	_	
43-17	19270-19272	er	_	_	
43-18	19273-19276	zog	_	_	
43-19	19277-19279	es	_	_	
43-20	19280-19288	vielmehr	_	_	
43-21	19289-19292	vor	_	_	
43-22	19293-19294	,	_	_	
43-23	19295-19297	im	_	_	
43-24	19298-19309	Hintergrund	_	_	
43-25	19310-19313	aus	_	_	
43-26	19314-19319	einer	_	_	
43-27	19320-19328	Position	_	_	
43-28	19329-19332	der	_	_	
43-29	19333-19338	Macht	_	_	
43-30	19339-19342	die	_	_	
43-31	19343-19348	Fäden	*->22-1	non-literal-mwe[22]	
43-32	19349-19351	zu	_	_	
43-33	19352-19358	ziehen	*->22-2	*[22]	
43-34	19359-19360	.	_	_	

#Text=Der designierte Ministerpräsident Hans Eichel ( SPD ) und Joschka Fischer ( Grüne ) hatten nach Abschluß der sechswöchigen Verhandlungen zur Koalitionspressekonferenz nach Wiesbaden geladen - und der kommende stellvertretende Ministerpräsident Fischer darf wunschgemäß in Hessen und in Bonn die politischen Fäden ziehen .
45-1	19672-19675	Der	_	_	
45-2	19676-19687	designierte	_	_	
45-3	19688-19705	Ministerpräsident	_	_	
45-4	19706-19710	Hans	_	_	
45-5	19711-19717	Eichel	_	_	
45-6	19718-19719	(	_	_	
45-7	19720-19723	SPD	_	_	
45-8	19724-19725	)	_	_	
45-9	19726-19729	und	_	_	
45-10	19730-19737	Joschka	_	_	
45-11	19738-19745	Fischer	_	_	
45-12	19746-19747	(	_	_	
45-13	19748-19753	Grüne	_	_	
45-14	19754-19755	)	_	_	
45-15	19756-19762	hatten	_	_	
45-16	19763-19767	nach	_	_	
45-17	19768-19776	Abschluß	_	_	
45-18	19777-19780	der	_	_	
45-19	19781-19794	sechswöchigen	_	_	
45-20	19795-19808	Verhandlungen	_	_	
45-21	19809-19812	zur	_	_	
45-22	19813-19838	Koalitionspressekonferenz	_	_	
45-23	19839-19843	nach	_	_	
45-24	19844-19853	Wiesbaden	_	_	
45-25	19854-19861	geladen	_	_	
45-26	19862-19863	-	_	_	
45-27	19864-19867	und	_	_	
45-28	19868-19871	der	_	_	
45-29	19872-19880	kommende	_	_	
45-30	19881-19897	stellvertretende	_	_	
45-31	19898-19915	Ministerpräsident	_	_	
45-32	19916-19923	Fischer	_	_	
45-33	19924-19928	darf	_	_	
45-34	19929-19940	wunschgemäß	_	_	
45-35	19941-19943	in	_	_	
45-36	19944-19950	Hessen	_	_	
45-37	19951-19954	und	_	_	
45-38	19955-19957	in	_	_	
45-39	19958-19962	Bonn	_	_	
45-40	19963-19966	die	_	_	
45-41	19967-19978	politischen	_	_	
45-42	19979-19984	Fäden	*->23-1	non-literal-mwe[23]	
45-43	19985-19991	ziehen	*->23-2	*[23]	
45-44	19992-19993	.	_	_	

#Text=Am ehesten überleben diejenigen , die am meisten Fäden ziehen können .
47-1	20809-20811	Am	_	_	
47-2	20812-20819	ehesten	_	_	
47-3	20820-20829	überleben	_	_	
47-4	20830-20840	diejenigen	_	_	
47-5	20841-20842	,	_	_	
47-6	20843-20846	die	_	_	
47-7	20847-20849	am	_	_	
47-8	20850-20857	meisten	_	_	
47-9	20858-20863	Fäden	*->24-1	non-literal-mwe[24]	
47-10	20864-20870	ziehen	*->24-2	*[24]	
47-11	20871-20877	können	_	_	
47-12	20878-20879	.	_	_	

#Text=Der Pferdehändler und Willi Lemke Vor-Vorgänger Hansi Wolff zog als Geschäftsführer von 1945 bis 1975 die Fäden .
49-1	21869-21872	Der	_	_	
49-2	21873-21886	Pferdehändler	_	_	
49-3	21887-21890	und	_	_	
49-4	21891-21896	Willi	_	_	
49-5	21897-21902	Lemke	_	_	
49-6	21903-21916	Vor-Vorgänger	_	_	
49-7	21917-21922	Hansi	_	_	
49-8	21923-21928	Wolff	_	_	
49-9	21929-21932	zog	*->25-1	non-literal-mwe[25]	
49-10	21933-21936	als	_	_	
49-11	21937-21952	Geschäftsführer	_	_	
49-12	21953-21956	von	_	_	
49-13	21957-21961	1945	_	_	
49-14	21962-21965	bis	_	_	
49-15	21966-21970	1975	_	_	
49-16	21971-21974	die	_	_	
49-17	21975-21980	Fäden	*->25-2	*[25]	
49-18	21981-21982	.	_	_	

#Text=Da habe " der Himmel die Fäden " gezogen .
51-1	22884-22886	Da	_	_	
51-2	22887-22891	habe	_	_	
51-3	22892-22893	"	_	_	
51-4	22894-22897	der	_	_	
51-5	22898-22904	Himmel	_	_	
51-6	22905-22908	die	_	_	
51-7	22909-22914	Fäden	*->26-1	non-literal-mwe[26]	
51-8	22915-22916	"	_	_	
51-9	22917-22924	gezogen	*->26-2	*[26]	
51-10	22925-22926	.	_	_	

#Text=Statt in verstaubten Bibliotheken ein Idyll der Harmonie zu pinseln , tummelte Marlowe sich lieber in den dunkeln Gassen Englands , gab sich atheistisch und zog als Spion staatspolitische Fäden .
53-1	24608-24613	Statt	_	_	
53-2	24614-24616	in	_	_	
53-3	24617-24628	verstaubten	_	_	
53-4	24629-24641	Bibliotheken	_	_	
53-5	24642-24645	ein	_	_	
53-6	24646-24651	Idyll	_	_	
53-7	24652-24655	der	_	_	
53-8	24656-24664	Harmonie	_	_	
53-9	24665-24667	zu	_	_	
53-10	24668-24675	pinseln	_	_	
53-11	24676-24677	,	_	_	
53-12	24678-24686	tummelte	_	_	
53-13	24687-24694	Marlowe	_	_	
53-14	24695-24699	sich	_	_	
53-15	24700-24706	lieber	_	_	
53-16	24707-24709	in	_	_	
53-17	24710-24713	den	_	_	
53-18	24714-24721	dunkeln	_	_	
53-19	24722-24728	Gassen	_	_	
53-20	24729-24737	Englands	_	_	
53-21	24738-24739	,	_	_	
53-22	24740-24743	gab	_	_	
53-23	24744-24748	sich	_	_	
53-24	24749-24760	atheistisch	_	_	
53-25	24761-24764	und	_	_	
53-26	24765-24768	zog	*->27-1	non-literal-mwe[27]	
53-27	24769-24772	als	_	_	
53-28	24773-24778	Spion	_	_	
53-29	24779-24795	staatspolitische	_	_	
53-30	24796-24801	Fäden	*->27-2	*[27]	
53-31	24802-24803	.	_	_	

#Text=Ob nun von der " Wall Street " aus global die Fäden gezogen wurden oder die internationale zionistische Konspiration ihr dunkles Spiel trieb oder beides auf einmal - stets war der Verschwörungsmythos zur Hand , wenn es galt , Verantwortung für die Krise " nach außen " abzuwälzen .
55-1	25338-25340	Ob	_	_	
55-2	25341-25344	nun	_	_	
55-3	25345-25348	von	_	_	
55-4	25349-25352	der	_	_	
55-5	25353-25354	"	_	_	
55-6	25355-25359	Wall	_	_	
55-7	25360-25366	Street	_	_	
55-8	25367-25368	"	_	_	
55-9	25369-25372	aus	_	_	
55-10	25373-25379	global	_	_	
55-11	25380-25383	die	_	_	
55-12	25384-25389	Fäden	*->28-1	non-literal-mwe[28]	
55-13	25390-25397	gezogen	*->28-2	*[28]	
55-14	25398-25404	wurden	_	_	
55-15	25405-25409	oder	_	_	
55-16	25410-25413	die	_	_	
55-17	25414-25428	internationale	_	_	
55-18	25429-25441	zionistische	_	_	
55-19	25442-25454	Konspiration	_	_	
55-20	25455-25458	ihr	_	_	
55-21	25459-25466	dunkles	_	_	
55-22	25467-25472	Spiel	_	_	
55-23	25473-25478	trieb	_	_	
55-24	25479-25483	oder	_	_	
55-25	25484-25490	beides	_	_	
55-26	25491-25494	auf	_	_	
55-27	25495-25501	einmal	_	_	
55-28	25502-25503	-	_	_	
55-29	25504-25509	stets	_	_	
55-30	25510-25513	war	_	_	
55-31	25514-25517	der	_	_	
55-32	25518-25537	Verschwörungsmythos	_	_	
55-33	25538-25541	zur	_	_	
55-34	25542-25546	Hand	_	_	
55-35	25547-25548	,	_	_	
55-36	25549-25553	wenn	_	_	
55-37	25554-25556	es	_	_	
55-38	25557-25561	galt	_	_	
55-39	25562-25563	,	_	_	
55-40	25564-25577	Verantwortung	_	_	
55-41	25578-25581	für	_	_	
55-42	25582-25585	die	_	_	
55-43	25586-25591	Krise	_	_	
55-44	25592-25593	"	_	_	
55-45	25594-25598	nach	_	_	
55-46	25599-25604	außen	_	_	
55-47	25605-25606	"	_	_	
55-48	25607-25617	abzuwälzen	_	_	
55-49	25618-25619	.	_	_	

#Text=Seine erste Begegnung mit Johannes R. Becher , dem alten Genossen , der jetzt Präsident des Kulturbundes war und in der stacheldrahtbewehrten Funktionärssiedlung am Rande Pankows in unmittelbarer Nähe der SED-Gewaltigen Ulbricht , Pieck , Grotewohl und Dahlem residierte , zeigte dem parteitreuen Emigranten und Spätheimkehrer , daß die wichtigsten Plätze schon besetzt waren - von der " Gruppe Ulbricht " , die von Moskau aus die Fäden gezogen hatte .
57-1	26709-26714	Seine	_	_	
57-2	26715-26720	erste	_	_	
57-3	26721-26730	Begegnung	_	_	
57-4	26731-26734	mit	_	_	
57-5	26735-26743	Johannes	_	_	
57-6	26744-26746	R.	_	_	
57-7	26747-26753	Becher	_	_	
57-8	26754-26755	,	_	_	
57-9	26756-26759	dem	_	_	
57-10	26760-26765	alten	_	_	
57-11	26766-26774	Genossen	_	_	
57-12	26775-26776	,	_	_	
57-13	26777-26780	der	_	_	
57-14	26781-26786	jetzt	_	_	
57-15	26787-26796	Präsident	_	_	
57-16	26797-26800	des	_	_	
57-17	26801-26813	Kulturbundes	_	_	
57-18	26814-26817	war	_	_	
57-19	26818-26821	und	_	_	
57-20	26822-26824	in	_	_	
57-21	26825-26828	der	_	_	
57-22	26829-26850	stacheldrahtbewehrten	_	_	
57-23	26851-26870	Funktionärssiedlung	_	_	
57-24	26871-26873	am	_	_	
57-25	26874-26879	Rande	_	_	
57-26	26880-26887	Pankows	_	_	
57-27	26888-26890	in	_	_	
57-28	26891-26904	unmittelbarer	_	_	
57-29	26905-26909	Nähe	_	_	
57-30	26910-26913	der	_	_	
57-31	26914-26928	SED-Gewaltigen	_	_	
57-32	26929-26937	Ulbricht	_	_	
57-33	26938-26939	,	_	_	
57-34	26940-26945	Pieck	_	_	
57-35	26946-26947	,	_	_	
57-36	26948-26957	Grotewohl	_	_	
57-37	26958-26961	und	_	_	
57-38	26962-26968	Dahlem	_	_	
57-39	26969-26979	residierte	_	_	
57-40	26980-26981	,	_	_	
57-41	26982-26988	zeigte	_	_	
57-42	26989-26992	dem	_	_	
57-43	26993-27005	parteitreuen	_	_	
57-44	27006-27016	Emigranten	_	_	
57-45	27017-27020	und	_	_	
57-46	27021-27035	Spätheimkehrer	_	_	
57-47	27036-27037	,	_	_	
57-48	27038-27041	daß	_	_	
57-49	27042-27045	die	_	_	
57-50	27046-27057	wichtigsten	_	_	
57-51	27058-27064	Plätze	_	_	
57-52	27065-27070	schon	_	_	
57-53	27071-27078	besetzt	_	_	
57-54	27079-27084	waren	_	_	
57-55	27085-27086	-	_	_	
57-56	27087-27090	von	_	_	
57-57	27091-27094	der	_	_	
57-58	27095-27096	"	_	_	
57-59	27097-27103	Gruppe	_	_	
57-60	27104-27112	Ulbricht	_	_	
57-61	27113-27114	"	_	_	
57-62	27115-27116	,	_	_	
57-63	27117-27120	die	_	_	
57-64	27121-27124	von	_	_	
57-65	27125-27131	Moskau	_	_	
57-66	27132-27135	aus	_	_	
57-67	27136-27139	die	_	_	
57-68	27140-27145	Fäden	*->29-1	non-literal-mwe[29]	
57-69	27146-27153	gezogen	*->29-2	*[29]	
57-70	27154-27159	hatte	_	_	
57-71	27160-27161	.	_	_	

#Text=Der Ökonomieprofessor Francisco Mayorga , der den Wirtschaftsplan der neuen Regierung entworfen hat , wird als Zentralbankdirektor die Fäden der Wirtschafts- und Finanzpolitik ziehen .
59-1	27821-27824	Der	_	_	
59-2	27825-27842	Ökonomieprofessor	_	_	
59-3	27843-27852	Francisco	_	_	
59-4	27853-27860	Mayorga	_	_	
59-5	27861-27862	,	_	_	
59-6	27863-27866	der	_	_	
59-7	27867-27870	den	_	_	
59-8	27871-27886	Wirtschaftsplan	_	_	
59-9	27887-27890	der	_	_	
59-10	27891-27896	neuen	_	_	
59-11	27897-27906	Regierung	_	_	
59-12	27907-27916	entworfen	_	_	
59-13	27917-27920	hat	_	_	
59-14	27921-27922	,	_	_	
59-15	27923-27927	wird	_	_	
59-16	27928-27931	als	_	_	
59-17	27932-27951	Zentralbankdirektor	_	_	
59-18	27952-27955	die	_	_	
59-19	27956-27961	Fäden	*->30-1	non-literal-mwe[30]	
59-20	27962-27965	der	_	_	
59-21	27966-27978	Wirtschafts-	_	_	
59-22	27979-27982	und	_	_	
59-23	27983-27996	Finanzpolitik	_	_	
59-24	27997-28003	ziehen	*->30-2	*[30]	
59-25	28004-28005	.	_	_	

#Text=Wir achten aber in unserem Amt darauf , daß niemand eingestellt wird , der als Stratege in der Wirtschaft oder Verwaltung bei der Entwicklung marktbeherrschender Strukturen die Fäden gezogen hat .
61-1	28351-28354	Wir	_	_	
61-2	28355-28361	achten	_	_	
61-3	28362-28366	aber	_	_	
61-4	28367-28369	in	_	_	
61-5	28370-28377	unserem	_	_	
61-6	28378-28381	Amt	_	_	
61-7	28382-28388	darauf	_	_	
61-8	28389-28390	,	_	_	
61-9	28391-28394	daß	_	_	
61-10	28395-28402	niemand	_	_	
61-11	28403-28414	eingestellt	_	_	
61-12	28415-28419	wird	_	_	
61-13	28420-28421	,	_	_	
61-14	28422-28425	der	_	_	
61-15	28426-28429	als	_	_	
61-16	28430-28438	Stratege	_	_	
61-17	28439-28441	in	_	_	
61-18	28442-28445	der	_	_	
61-19	28446-28456	Wirtschaft	_	_	
61-20	28457-28461	oder	_	_	
61-21	28462-28472	Verwaltung	_	_	
61-22	28473-28476	bei	_	_	
61-23	28477-28480	der	_	_	
61-24	28481-28492	Entwicklung	_	_	
61-25	28493-28512	marktbeherrschender	_	_	
61-26	28513-28523	Strukturen	_	_	
61-27	28524-28527	die	_	_	
61-28	28528-28533	Fäden	*->31-1	non-literal-mwe[31]	
61-29	28534-28541	gezogen	*->31-2	*[31]	
61-30	28542-28545	hat	_	_	
61-31	28546-28547	.	_	_	

#Text=Entsprechend auch Albert Scharf , dem Vorsitzenden der EBU ( European Broadcasting-Union ) , der mit unbestrittener Kompetenz weltweit Fäden zog .
63-1	28876-28888	Entsprechend	_	_	
63-2	28889-28893	auch	_	_	
63-3	28894-28900	Albert	_	_	
63-4	28901-28907	Scharf	_	_	
63-5	28908-28909	,	_	_	
63-6	28910-28913	dem	_	_	
63-7	28914-28926	Vorsitzenden	_	_	
63-8	28927-28930	der	_	_	
63-9	28931-28934	EBU	_	_	
63-10	28935-28936	(	_	_	
63-11	28937-28945	European	_	_	
63-12	28946-28964	Broadcasting-Union	_	_	
63-13	28965-28966	)	_	_	
63-14	28967-28968	,	_	_	
63-15	28969-28972	der	_	_	
63-16	28973-28976	mit	_	_	
63-17	28977-28991	unbestrittener	_	_	
63-18	28992-29001	Kompetenz	_	_	
63-19	29002-29010	weltweit	_	_	
63-20	29011-29016	Fäden	*->32-1	non-literal-mwe[32]	
63-21	29017-29020	zog	*->32-2	*[32]	
63-22	29021-29022	.	_	_	

#Text=Mit Bärenruhe zog er die Fäden vor dem gegnerischen Kreis und nicht einmal ein brutales , von den Schiedsrichtern ungeahndetes " Nußknackerfoul " ( DDR-Fernsehkommentator ) , bei dem zwei sowjetische Abwehrspieler in einer Art Pogo-Einlage wuchtig mit den Schultern gegeneinander sprangen , während sich der arme Olsson genau zwischen ihnen befand , konnte ihn dauerhaft lahmlegen .
65-1	29752-29755	Mit	_	_	
65-2	29756-29765	Bärenruhe	*->174-1	non-literal[174]	
65-3	29766-29769	zog	*->33-1	non-literal-mwe[33]	
65-4	29770-29772	er	_	_	
65-5	29773-29776	die	_	_	
65-6	29777-29782	Fäden	*->33-2	*[33]	
65-7	29783-29786	vor	_	_	
65-8	29787-29790	dem	_	_	
65-9	29791-29803	gegnerischen	_	_	
65-10	29804-29809	Kreis	_	_	
65-11	29810-29813	und	_	_	
65-12	29814-29819	nicht	_	_	
65-13	29820-29826	einmal	_	_	
65-14	29827-29830	ein	_	_	
65-15	29831-29839	brutales	_	_	
65-16	29840-29841	,	_	_	
65-17	29842-29845	von	_	_	
65-18	29846-29849	den	_	_	
65-19	29850-29865	Schiedsrichtern	_	_	
65-20	29866-29878	ungeahndetes	_	_	
65-21	29879-29880	"	_	_	
65-22	29881-29895	Nußknackerfoul	_	_	
65-23	29896-29897	"	_	_	
65-24	29898-29899	(	_	_	
65-25	29900-29922	DDR-Fernsehkommentator	_	_	
65-26	29923-29924	)	_	_	
65-27	29925-29926	,	_	_	
65-28	29927-29930	bei	_	_	
65-29	29931-29934	dem	_	_	
65-30	29935-29939	zwei	_	_	
65-31	29940-29951	sowjetische	_	_	
65-32	29952-29965	Abwehrspieler	_	_	
65-33	29966-29968	in	_	_	
65-34	29969-29974	einer	_	_	
65-35	29975-29978	Art	_	_	
65-36	29979-29991	Pogo-Einlage	_	_	
65-37	29992-29999	wuchtig	_	_	
65-38	30000-30003	mit	_	_	
65-39	30004-30007	den	_	_	
65-40	30008-30017	Schultern	_	_	
65-41	30018-30031	gegeneinander	_	_	
65-42	30032-30040	sprangen	_	_	
65-43	30041-30042	,	_	_	
65-44	30043-30050	während	_	_	
65-45	30051-30055	sich	_	_	
65-46	30056-30059	der	_	_	
65-47	30060-30064	arme	_	_	
65-48	30065-30071	Olsson	_	_	
65-49	30072-30077	genau	_	_	
65-50	30078-30086	zwischen	_	_	
65-51	30087-30092	ihnen	_	_	
65-52	30093-30099	befand	_	_	
65-53	30100-30101	,	_	_	
65-54	30102-30108	konnte	_	_	
65-55	30109-30112	ihn	_	_	
65-56	30113-30122	dauerhaft	_	_	
65-57	30123-30132	lahmlegen	_	_	
65-58	30133-30134	.	_	_	

#Text=Huber bat Schreiner darin , alle möglichen Fäden zu ziehen , um ihm zu helfen .
67-1	31034-31039	Huber	_	_	
67-2	31040-31043	bat	_	_	
67-3	31044-31053	Schreiner	_	_	
67-4	31054-31059	darin	_	_	
67-5	31060-31061	,	_	_	
67-6	31062-31066	alle	_	_	
67-7	31067-31076	möglichen	_	_	
67-8	31077-31082	Fäden	*->34-1	non-literal-mwe[34]	
67-9	31083-31085	zu	_	_	
67-10	31086-31092	ziehen	*->34-2	*[34]	
67-11	31093-31094	,	_	_	
67-12	31095-31097	um	_	_	
67-13	31098-31101	ihm	_	_	
67-14	31102-31104	zu	_	_	
67-15	31105-31111	helfen	_	_	
67-16	31112-31113	.	_	_	

#Text=Der kleine Irrwisch half in der Abwehr aus , zog die Fäden im Mittelfeld , wo der hochgelobte " Maradona der Walachei " , Pavel Padea , diesmal blaß blieb , und wirkte zwischendurch auch mal als einsamer Angreifer , der sich tapfer der dreifachen Borussenübermacht aus Schulz , Gorkukowitsch und Helmer zum Kopfballduell stellte .
69-1	31735-31738	Der	_	_	
69-2	31739-31745	kleine	_	_	
69-3	31746-31754	Irrwisch	_	_	
69-4	31755-31759	half	_	_	
69-5	31760-31762	in	_	_	
69-6	31763-31766	der	_	_	
69-7	31767-31773	Abwehr	_	_	
69-8	31774-31777	aus	_	_	
69-9	31778-31779	,	_	_	
69-10	31780-31783	zog	*->35-1	non-literal-mwe[35]	
69-11	31784-31787	die	_	_	
69-12	31788-31793	Fäden	*->35-2	*[35]	
69-13	31794-31796	im	_	_	
69-14	31797-31807	Mittelfeld	_	_	
69-15	31808-31809	,	_	_	
69-16	31810-31812	wo	_	_	
69-17	31813-31816	der	_	_	
69-18	31817-31828	hochgelobte	_	_	
69-19	31829-31830	"	_	_	
69-20	31831-31839	Maradona	_	_	
69-21	31840-31843	der	_	_	
69-22	31844-31852	Walachei	_	_	
69-23	31853-31854	"	_	_	
69-24	31855-31856	,	_	_	
69-25	31857-31862	Pavel	_	_	
69-26	31863-31868	Padea	_	_	
69-27	31869-31870	,	_	_	
69-28	31871-31878	diesmal	_	_	
69-29	31879-31883	blaß	_	_	
69-30	31884-31889	blieb	_	_	
69-31	31890-31891	,	_	_	
69-32	31892-31895	und	_	_	
69-33	31896-31902	wirkte	_	_	
69-34	31903-31916	zwischendurch	_	_	
69-35	31917-31921	auch	_	_	
69-36	31922-31925	mal	_	_	
69-37	31926-31929	als	_	_	
69-38	31930-31938	einsamer	_	_	
69-39	31939-31948	Angreifer	_	_	
69-40	31949-31950	,	_	_	
69-41	31951-31954	der	_	_	
69-42	31955-31959	sich	_	_	
69-43	31960-31966	tapfer	_	_	
69-44	31967-31970	der	_	_	
