#Text=Auch Wolf klinkte sich darin ein : daß soviele ohne Reue auf den Zug in andere Richtung aufspringen , " kann dem Vertrauen nicht zuträglich sein " .
145-37	77222-77225	und	_	_	
145-38	77226-77241	Reha-Programmen	_	_	
145-39	77242-77247	herum	*->133-2	non-literal[133]	
145-40	77248-77249	-	_	_	
145-41	77250-77253	mit	_	_	
145-42	77254-77257	dem	_	_	
145-43	77258-77266	Ergebnis	_	_	
145-44	77267-77268	,	_	_	
145-45	77269-77272	daß	_	_	
145-46	77273-77275	er	_	_	
145-47	77276-77281	immer	_	_	
145-48	77282-77287	öfter	_	_	
145-49	77288-77291	auf	*->73-1	non-literal-mwe[73]	
145-50	77292-77295	den	_	_	
145-51	77296-77299	Zug	*->73-2	*[73]	
145-52	77300-77310	aufspringt	*->73-3	*[73]	
145-53	77311-77312	.	_	_	

#Text=" Wir sind auf diesen Zug gar nicht erst aufgesprungen " , sagt Detlef Natusch von der Landesvertretung der Technikerkasse .
147-1	78427-78428	"	_	_	
147-2	78429-78432	Wir	_	_	
147-3	78433-78437	sind	_	_	
147-4	78438-78441	auf	*->74-1	non-literal-mwe[74]	
147-5	78442-78448	diesen	_	_	
147-6	78449-78452	Zug	*->74-2	*[74]	
147-7	78453-78456	gar	_	_	
147-8	78457-78462	nicht	_	_	
147-9	78463-78467	erst	_	_	
147-10	78468-78481	aufgesprungen	*->74-3	*[74]	
147-11	78482-78483	"	_	_	
147-12	78484-78485	,	_	_	
147-13	78486-78490	sagt	_	_	
147-14	78491-78497	Detlef	_	_	
147-15	78498-78505	Natusch	_	_	
147-16	78506-78509	von	_	_	
147-17	78510-78513	der	_	_	
147-18	78514-78530	Landesvertretung	_	_	
147-19	78531-78534	der	_	_	
147-20	78535-78549	Technikerkasse	_	_	
147-21	78550-78551	.	_	_	

#Text=Sogar die Bahn AG ist auf diesen Zug aufgesprungen : In einem GVZ-Masterplan , der inzwischen in zweiter Fassung vorliegt , hat sie sich 35 GVZ-Standorte in ganz Deutschland ausgeguckt .
149-1	79301-79306	Sogar	_	_	
149-2	79307-79310	die	_	_	
149-3	79311-79315	Bahn	_	_	
149-4	79316-79318	AG	_	_	
149-5	79319-79322	ist	_	_	
149-6	79323-79326	auf	*->75-1	non-literal-mwe[75]	
149-7	79327-79333	diesen	_	_	
149-8	79334-79337	Zug	*->75-2	*[75]	
149-9	79338-79351	aufgesprungen	*->75-3	*[75]	
149-10	79352-79353	:	_	_	
149-11	79354-79356	In	_	_	
149-12	79357-79362	einem	_	_	
149-13	79363-79377	GVZ-Masterplan	_	_	
149-14	79378-79379	,	_	_	
149-15	79380-79383	der	_	_	
149-16	79384-79394	inzwischen	_	_	
149-17	79395-79397	in	_	_	
149-18	79398-79405	zweiter	_	_	
149-19	79406-79413	Fassung	_	_	
149-20	79414-79422	vorliegt	_	_	
149-21	79423-79424	,	_	_	
149-22	79425-79428	hat	_	_	
149-23	79429-79432	sie	_	_	
149-24	79433-79437	sich	_	_	
149-25	79438-79440	35	_	_	
149-26	79441-79454	GVZ-Standorte	_	_	
149-27	79455-79457	in	_	_	
149-28	79458-79462	ganz	_	_	
149-29	79463-79474	Deutschland	_	_	
149-30	79475-79485	ausgeguckt	_	_	
149-31	79486-79487	.	_	_	

#Text=Begriffsstutzigkeit als Waffe , als ein Mittel , sich erst mal alles in Ruhe anzuschauen , bevor auf den Zug aufgesprungen wird - also genau das , wofür wir die 3 1 / 2 LPs , die Tilman Rossmy mit seiner Band Die Regierung aufgenommen hat , immer geliebt haben .
151-1	79859-79878	Begriffsstutzigkeit	_	_	
151-2	79879-79882	als	_	_	
151-3	79883-79888	Waffe	_	_	
151-4	79889-79890	,	_	_	
151-5	79891-79894	als	_	_	
151-6	79895-79898	ein	_	_	
151-7	79899-79905	Mittel	_	_	
151-8	79906-79907	,	_	_	
151-9	79908-79912	sich	_	_	
151-10	79913-79917	erst	_	_	
151-11	79918-79921	mal	_	_	
151-12	79922-79927	alles	_	_	
151-13	79928-79930	in	_	_	
151-14	79931-79935	Ruhe	_	_	
151-15	79936-79947	anzuschauen	_	_	
151-16	79948-79949	,	_	_	
151-17	79950-79955	bevor	_	_	
151-18	79956-79959	auf	*->76-1	non-literal-mwe[76]	
151-19	79960-79963	den	_	_	
151-20	79964-79967	Zug	*->76-2	*[76]	
151-21	79968-79981	aufgesprungen	*->76-3	*[76]	
151-22	79982-79986	wird	_	_	
151-23	79987-79988	-	_	_	
151-24	79989-79993	also	_	_	
151-25	79994-79999	genau	_	_	
151-26	80000-80003	das	_	_	
151-27	80004-80005	,	_	_	
151-28	80006-80011	wofür	_	_	
151-29	80012-80015	wir	_	_	
151-30	80016-80019	die	_	_	
151-31	80020-80021	3	_	_	
151-32	80022-80023	1	_	_	
151-33	80024-80025	/	_	_	
151-34	80026-80027	2	_	_	
151-35	80028-80031	LPs	_	_	
151-36	80032-80033	,	_	_	
151-37	80034-80037	die	_	_	
151-38	80038-80044	Tilman	_	_	
151-39	80045-80051	Rossmy	_	_	
151-40	80052-80055	mit	_	_	
151-41	80056-80062	seiner	_	_	
151-42	80063-80067	Band	_	_	
151-43	80068-80071	Die	_	_	
151-44	80072-80081	Regierung	_	_	
151-45	80082-80093	aufgenommen	_	_	
151-46	80094-80097	hat	_	_	
151-47	80098-80099	,	_	_	
151-48	80100-80105	immer	_	_	
151-49	80106-80113	geliebt	_	_	
151-50	80114-80119	haben	_	_	
151-51	80120-80121	.	_	_	

#Text=Die offiziell vorgetragene Skepsis anderer Firmen sei Augenwischerei ; auf den Zug würden alle aufspringen , sobald die Zulassungen erteilt seien .
153-1	81090-81093	Die	_	_	
153-2	81094-81103	offiziell	_	_	
153-3	81104-81116	vorgetragene	_	_	
153-4	81117-81124	Skepsis	_	_	
153-5	81125-81132	anderer	_	_	
153-6	81133-81139	Firmen	_	_	
153-7	81140-81143	sei	_	_	
153-8	81144-81158	Augenwischerei	*->134-1	non-literal[134]	
153-9	81159-81160	;	_	_	
153-10	81161-81164	auf	*->77-1	non-literal-mwe[77]	
153-11	81165-81168	den	_	_	
153-12	81169-81172	Zug	*->77-2	*[77]	
153-13	81173-81179	würden	_	_	
153-14	81180-81184	alle	_	_	
153-15	81185-81196	aufspringen	*->77-3	*[77]	
153-16	81197-81198	,	_	_	
153-17	81199-81205	sobald	_	_	
153-18	81206-81209	die	_	_	
153-19	81210-81221	Zulassungen	_	_	
153-20	81222-81229	erteilt	_	_	
153-21	81230-81235	seien	_	_	
153-22	81236-81237	.	_	_	

#Text=Das wird dann zwar nicht leicht , aber wir sind es ja gewohnt , auf einen fahrenden Zug aufzuspringen .
155-1	83000-83003	Das	_	_	
155-2	83004-83008	wird	_	_	
155-3	83009-83013	dann	_	_	
155-4	83014-83018	zwar	_	_	
155-5	83019-83024	nicht	_	_	
155-6	83025-83031	leicht	_	_	
155-7	83032-83033	,	_	_	
155-8	83034-83038	aber	_	_	
155-9	83039-83042	wir	_	_	
155-10	83043-83047	sind	_	_	
155-11	83048-83050	es	_	_	
155-12	83051-83053	ja	_	_	
155-13	83054-83061	gewohnt	_	_	
155-14	83062-83063	,	_	_	
155-15	83064-83067	auf	*->78-1	non-literal-mwe[78]	
155-16	83068-83073	einen	_	_	
155-17	83074-83083	fahrenden	_	_	
155-18	83084-83087	Zug	*->78-2	*[78]	
155-19	83088-83101	aufzuspringen	*->78-3	*[78]	
155-20	83102-83103	.	_	_	

#Text=Daß bei diesem Aufstieg Trittbrettfahrer auf den grünen Zug aufgesprungen sind , denen die eigene Wohlfahrt wichtiger ist als die der Partei , will der Minister nicht in Abrede stellen .
157-1	83589-83592	Daß	_	_	
157-2	83593-83596	bei	_	_	
157-3	83597-83603	diesem	_	_	
157-4	83604-83612	Aufstieg	_	_	
157-5	83613-83629	Trittbrettfahrer	_	_	
157-6	83630-83633	auf	*->79-1	non-literal-mwe[79]	
157-7	83634-83637	den	_	_	
157-8	83638-83644	grünen	_	_	
157-9	83645-83648	Zug	*->79-2	*[79]	
157-10	83649-83662	aufgesprungen	*->79-3	*[79]	
157-11	83663-83667	sind	_	_	
157-12	83668-83669	,	_	_	
157-13	83670-83675	denen	_	_	
157-14	83676-83679	die	_	_	
157-15	83680-83686	eigene	_	_	
157-16	83687-83696	Wohlfahrt	_	_	
157-17	83697-83706	wichtiger	_	_	
157-18	83707-83710	ist	_	_	
157-19	83711-83714	als	_	_	
157-20	83715-83718	die	_	_	
157-21	83719-83722	der	_	_	
157-22	83723-83729	Partei	_	_	
157-23	83730-83731	,	_	_	
157-24	83732-83736	will	_	_	
157-25	83737-83740	der	_	_	
157-26	83741-83749	Minister	_	_	
157-27	83750-83755	nicht	_	_	
157-28	83756-83758	in	_	_	
157-29	83759-83765	Abrede	_	_	
157-30	83766-83773	stellen	_	_	
157-31	83774-83775	.	_	_	

#Text=Um die zunehmend politisierte Zuschauerschaft an sich zu binden , ist auch der Kommerzfilm auf den fahrenden Zug aufgesprungen , allerdings auf die ihm eigene manichäische Weise .
159-1	84524-84526	Um	_	_	
159-2	84527-84530	die	_	_	
159-3	84531-84540	zunehmend	_	_	
159-4	84541-84553	politisierte	_	_	
159-5	84554-84569	Zuschauerschaft	_	_	
159-6	84570-84572	an	_	_	
159-7	84573-84577	sich	_	_	
159-8	84578-84580	zu	_	_	
159-9	84581-84587	binden	_	_	
159-10	84588-84589	,	_	_	
159-11	84590-84593	ist	_	_	
159-12	84594-84598	auch	_	_	
159-13	84599-84602	der	_	_	
159-14	84603-84614	Kommerzfilm	_	_	
159-15	84615-84618	auf	*->80-1	non-literal-mwe[80]	
159-16	84619-84622	den	_	_	
159-17	84623-84632	fahrenden	_	_	
159-18	84633-84636	Zug	*->80-2	*[80]	
159-19	84637-84650	aufgesprungen	*->80-3	*[80]	
159-20	84651-84652	,	_	_	
159-21	84653-84663	allerdings	_	_	
159-22	84664-84667	auf	_	_	
159-23	84668-84671	die	_	_	
159-24	84672-84675	ihm	_	_	
159-25	84676-84682	eigene	_	_	
159-26	84683-84695	manichäische	_	_	
159-27	84696-84701	Weise	_	_	
159-28	84702-84703	.	_	_	

#Text=" " Schönbohm hat nichts Besseres zu tun , als auf einen neuen Zug aufzuspringen , da sollte man doch vielleicht gleich eine größere Revision im Senat machen , wenn ein Nachfolger für Elmar Pieroth gewählt wird " , sagte ein anderes Vorstandsmitglied .
161-1	85491-85492	"	_	_	
161-2	85493-85494	"	_	_	
161-3	85495-85504	Schönbohm	_	_	
161-4	85505-85508	hat	_	_	
161-5	85509-85515	nichts	_	_	
161-6	85516-85524	Besseres	_	_	
161-7	85525-85527	zu	_	_	
161-8	85528-85531	tun	_	_	
161-9	85532-85533	,	_	_	
161-10	85534-85537	als	_	_	
161-11	85538-85541	auf	*->81-1	non-literal-mwe[81]	
161-12	85542-85547	einen	_	_	
161-13	85548-85553	neuen	_	_	
161-14	85554-85557	Zug	*->81-2	*[81]	
161-15	85558-85571	aufzuspringen	*->81-3	*[81]	
161-16	85572-85573	,	_	_	
161-17	85574-85576	da	_	_	
161-18	85577-85583	sollte	_	_	
161-19	85584-85587	man	_	_	
161-20	85588-85592	doch	_	_	
161-21	85593-85603	vielleicht	_	_	
161-22	85604-85610	gleich	_	_	
161-23	85611-85615	eine	_	_	
161-24	85616-85623	größere	_	_	
161-25	85624-85632	Revision	_	_	
161-26	85633-85635	im	_	_	
161-27	85636-85641	Senat	_	_	
161-28	85642-85648	machen	_	_	
161-29	85649-85650	,	_	_	
161-30	85651-85655	wenn	_	_	
161-31	85656-85659	ein	_	_	
161-32	85660-85670	Nachfolger	_	_	
161-33	85671-85674	für	_	_	
161-34	85675-85680	Elmar	_	_	
161-35	85681-85688	Pieroth	_	_	
161-36	85689-85696	gewählt	_	_	
161-37	85697-85701	wird	_	_	
161-38	85702-85703	"	_	_	
161-39	85704-85705	,	_	_	
161-40	85706-85711	sagte	_	_	
161-41	85712-85715	ein	_	_	
161-42	85716-85723	anderes	_	_	
161-43	85724-85741	Vorstandsmitglied	_	_	
161-44	85742-85743	.	_	_	

#Text=Curiel aber hatte verstanden , daß die aufgestaute Forderung nach Unabhängigkeit zwangsläufig eine mächtige Dynamik enwickeln würde , daß man also auf den Zug aufspringen mußte , wenn man nicht unter die Räder geraten wollte .
163-1	86413-86419	Curiel	_	_	
163-2	86420-86424	aber	_	_	
163-3	86425-86430	hatte	_	_	
163-4	86431-86441	verstanden	_	_	
163-5	86442-86443	,	_	_	
163-6	86444-86447	daß	_	_	
163-7	86448-86451	die	_	_	
163-8	86452-86463	aufgestaute	_	_	
163-9	86464-86473	Forderung	_	_	
163-10	86474-86478	nach	_	_	
163-11	86479-86493	Unabhängigkeit	_	_	
163-12	86494-86506	zwangsläufig	_	_	
163-13	86507-86511	eine	_	_	
163-14	86512-86520	mächtige	_	_	
163-15	86521-86528	Dynamik	_	_	
163-16	86529-86538	enwickeln	_	_	
163-17	86539-86544	würde	_	_	
163-18	86545-86546	,	_	_	
163-19	86547-86550	daß	_	_	
163-20	86551-86554	man	_	_	
163-21	86555-86559	also	_	_	
163-22	86560-86563	auf	*->82-1	non-literal-mwe[82]	
163-23	86564-86567	den	_	_	
163-24	86568-86571	Zug	*->82-2	*[82]	
163-25	86572-86583	aufspringen	*->82-3	*[82]	
163-26	86584-86589	mußte	_	_	
163-27	86590-86591	,	_	_	
163-28	86592-86596	wenn	_	_	
163-29	86597-86600	man	_	_	
163-30	86601-86606	nicht	_	_	
163-31	86607-86612	unter	*->135-1	non-literal-mwe[135]	
163-32	86613-86616	die	_	_	
163-33	86617-86622	Räder	*->135-2	non-literal-mwe[135]	
163-34	86623-86630	geraten	*->135-3	non-literal-mwe[135]	
163-35	86631-86637	wollte	_	_	
163-36	86638-86639	.	_	_	

#Text=Da nichts klappte , mußten Schlagwörter her , wie Deutschland wird wieder High-Tech-Standort - ein Zug , auf den man auch in Bremen nur allzugerne aufgesprungen ist .
165-1	87546-87548	Da	_	_	
165-2	87549-87555	nichts	_	_	
165-3	87556-87563	klappte	_	_	
165-4	87564-87565	,	_	_	
165-5	87566-87572	mußten	_	_	
165-6	87573-87585	Schlagwörter	_	_	
165-7	87586-87589	her	_	_	
165-8	87590-87591	,	_	_	
165-9	87592-87595	wie	_	_	
165-10	87596-87607	Deutschland	_	_	
165-11	87608-87612	wird	_	_	
165-12	87613-87619	wieder	_	_	
165-13	87620-87638	High-Tech-Standort	_	_	
165-14	87639-87640	-	_	_	
165-15	87641-87644	ein	_	_	
165-16	87645-87648	Zug	*->83-1	non-literal-mwe[83]	
165-17	87649-87650	,	_	_	
165-18	87651-87654	auf	_	_	
165-19	87655-87658	den	_	_	
165-20	87659-87662	man	_	_	
165-21	87663-87667	auch	_	_	
165-22	87668-87670	in	_	_	
165-23	87671-87677	Bremen	_	_	
165-24	87678-87681	nur	_	_	
165-25	87682-87692	allzugerne	_	_	
165-26	87693-87706	aufgesprungen	*->83-2	*[83]	
165-27	87707-87710	ist	_	_	
165-28	87711-87712	.	_	_	

#Text=Seit Wochen dreschen die RedakteurInnen auf die Grünen ein , und nun , wo sich herausstellt , daß sie alle auf den ( in die falsche Richtung fahrenden ) Zug von Hintze aufgesprungen waren , haben sie nicht einmal den Mut , eine entsprechende " Richtigstellung " zu veröffentlichen .
167-1	88095-88099	Seit	_	_	
167-2	88100-88106	Wochen	_	_	
167-3	88107-88115	dreschen	_	_	
167-4	88116-88119	die	_	_	
167-5	88120-88134	RedakteurInnen	_	_	
167-6	88135-88138	auf	_	_	
167-7	88139-88142	die	_	_	
167-8	88143-88149	Grünen	_	_	
167-9	88150-88153	ein	_	_	
167-10	88154-88155	,	_	_	
167-11	88156-88159	und	_	_	
167-12	88160-88163	nun	_	_	
167-13	88164-88165	,	_	_	
167-14	88166-88168	wo	_	_	
167-15	88169-88173	sich	_	_	
167-16	88174-88186	herausstellt	_	_	
167-17	88187-88188	,	_	_	
167-18	88189-88192	daß	_	_	
167-19	88193-88196	sie	_	_	
167-20	88197-88201	alle	_	_	
167-21	88202-88205	auf	*->84-1	non-literal-mwe[84]	
167-22	88206-88209	den	_	_	
167-23	88210-88211	(	_	_	
167-24	88212-88214	in	_	_	
167-25	88215-88218	die	_	_	
167-26	88219-88226	falsche	_	_	
167-27	88227-88235	Richtung	_	_	
167-28	88236-88245	fahrenden	_	_	
167-29	88246-88247	)	_	_	
167-30	88248-88251	Zug	*->84-2	*[84]	
167-31	88252-88255	von	_	_	
167-32	88256-88262	Hintze	_	_	
167-33	88263-88276	aufgesprungen	*->84-3	*[84]	
167-34	88277-88282	waren	_	_	
167-35	88283-88284	,	_	_	
167-36	88285-88290	haben	_	_	
167-37	88291-88294	sie	_	_	
167-38	88295-88300	nicht	_	_	
167-39	88301-88307	einmal	_	_	
167-40	88308-88311	den	_	_	
167-41	88312-88315	Mut	_	_	
167-42	88316-88317	,	_	_	
167-43	88318-88322	eine	_	_	
167-44	88323-88336	entsprechende	_	_	
167-45	88337-88338	"	_	_	
167-46	88339-88354	Richtigstellung	_	_	
167-47	88355-88356	"	_	_	
167-48	88357-88359	zu	_	_	
167-49	88360-88375	veröffentlichen	_	_	
167-50	88376-88377	.	_	_	

#Text=Vor der Abfahrt aus Langenwang versuchte der rasende Wüterich noch , auf den abfahrenden Zug mit dem flüchtenden Zugbegleiter aufzuspringen , was ihm jedoch mißlang .
169-1	89120-89123	Vor	_	_	
169-2	89124-89127	der	_	_	
169-3	89128-89135	Abfahrt	_	_	
169-4	89136-89139	aus	_	_	
169-5	89140-89150	Langenwang	_	_	
169-6	89151-89160	versuchte	_	_	
169-7	89161-89164	der	_	_	
169-8	89165-89172	rasende	_	_	
169-9	89173-89181	Wüterich	_	_	
169-10	89182-89186	noch	_	_	
169-11	89187-89188	,	_	_	
169-12	89189-89192	auf	*->85-1	literal[85]	
169-13	89193-89196	den	_	_	
169-14	89197-89208	abfahrenden	_	_	
169-15	89209-89212	Zug	*->85-2	*[85]	
169-16	89213-89216	mit	_	_	
169-17	89217-89220	dem	_	_	
169-18	89221-89232	flüchtenden	_	_	
169-19	89233-89245	Zugbegleiter	_	_	
169-20	89246-89259	aufzuspringen	*->85-3	*[85]	
169-21	89260-89261	,	_	_	
169-22	89262-89265	was	_	_	
169-23	89266-89269	ihm	_	_	
169-24	89270-89276	jedoch	_	_	
169-25	89277-89284	mißlang	_	_	
169-26	89285-89286	.	_	_	

#Text=Nach Ullrichs Massenwahn auslösender Parforcejagd über Alpen und Pyrenäen im letzten Jahr wollte die gebeutelte Anstalt aufspringen auf einen Zug mit Erfolgsgarantie , kaufte sich für fünf Millionen Mark als Sponsor beim Team Telekom ein und räumte Sendezeit frei wie sonst nur bei Fußball-WM oder Olympia .
171-1	89719-89723	Nach	_	_	
171-2	89724-89732	Ullrichs	_	_	
171-3	89733-89743	Massenwahn	_	_	
171-4	89744-89755	auslösender	_	_	
171-5	89756-89768	Parforcejagd	_	_	
171-6	89769-89773	über	_	_	
171-7	89774-89779	Alpen	_	_	
171-8	89780-89783	und	_	_	
171-9	89784-89792	Pyrenäen	_	_	
171-10	89793-89795	im	_	_	
171-11	89796-89803	letzten	_	_	
171-12	89804-89808	Jahr	_	_	
171-13	89809-89815	wollte	_	_	
171-14	89816-89819	die	_	_	
171-15	89820-89830	gebeutelte	_	_	
171-16	89831-89838	Anstalt	_	_	
171-17	89839-89850	aufspringen	*->86-1	non-literal-mwe[86]	
171-18	89851-89854	auf	*->86-2	*[86]	
171-19	89855-89860	einen	_	_	
171-20	89861-89864	Zug	*->86-3	*[86]	
171-21	89865-89868	mit	_	_	
171-22	89869-89884	Erfolgsgarantie	_	_	
171-23	89885-89886	,	_	_	
171-24	89887-89893	kaufte	_	_	
171-25	89894-89898	sich	_	_	
171-26	89899-89902	für	_	_	
171-27	89903-89907	fünf	_	_	
171-28	89908-89917	Millionen	_	_	
171-29	89918-89922	Mark	_	_	
171-30	89923-89926	als	_	_	
171-31	89927-89934	Sponsor	_	_	
171-32	89935-89939	beim	_	_	
171-33	89940-89944	Team	_	_	
171-34	89945-89952	Telekom	_	_	
171-35	89953-89956	ein	_	_	
171-36	89957-89960	und	_	_	
171-37	89961-89967	räumte	_	_	
171-38	89968-89977	Sendezeit	_	_	
171-39	89978-89982	frei	_	_	
171-40	89983-89986	wie	_	_	
171-41	89987-89992	sonst	_	_	
171-42	89993-89996	nur	_	_	
171-43	89997-90000	bei	_	_	
171-44	90001-90011	Fußball-WM	_	_	
171-45	90012-90016	oder	_	_	
171-46	90017-90024	Olympia	_	_	
171-47	90025-90026	.	_	_	

#Text=Senat und Bundesregierung müßten sich noch vor der Bundestagswahl am 27 . September über die Finanzierung verständigen , forderte Dzembritzki im Privatsender Hundert , 6 . Zu einem späteren Zeitpunkt wäre es nach Darstellung des SPD-Politkers " sehr schwierig , auf den Zug Fußball-Weltmeisterschaft aufzuspringen " .
173-1	91099-91104	Senat	_	_	
173-2	91105-91108	und	_	_	
173-3	91109-91124	Bundesregierung	_	_	
173-4	91125-91131	müßten	_	_	
173-5	91132-91136	sich	_	_	
173-6	91137-91141	noch	_	_	
173-7	91142-91145	vor	_	_	
173-8	91146-91149	der	_	_	
173-9	91150-91164	Bundestagswahl	_	_	
173-10	91165-91167	am	_	_	
173-11	91168-91170	27	_	_	
173-12	91171-91172	.	_	_	
173-13	91173-91182	September	_	_	
173-14	91183-91187	über	_	_	
173-15	91188-91191	die	_	_	
173-16	91192-91204	Finanzierung	_	_	
173-17	91205-91217	verständigen	_	_	
173-18	91218-91219	,	_	_	
173-19	91220-91228	forderte	_	_	
173-20	91229-91240	Dzembritzki	_	_	
173-21	91241-91243	im	_	_	
173-22	91244-91256	Privatsender	_	_	
173-23	91257-91264	Hundert	_	_	
173-24	91265-91266	,	_	_	
173-25	91267-91268	6	_	_	
173-26	91269-91270	.	_	_	
173-27	91271-91273	Zu	_	_	
173-28	91274-91279	einem	_	_	
173-29	91280-91288	späteren	_	_	
173-30	91289-91298	Zeitpunkt	_	_	
173-31	91299-91303	wäre	_	_	
173-32	91304-91306	es	_	_	
173-33	91307-91311	nach	_	_	
173-34	91312-91323	Darstellung	_	_	
173-35	91324-91327	des	_	_	
173-36	91328-91341	SPD-Politkers	_	_	
173-37	91342-91343	"	_	_	
173-38	91344-91348	sehr	_	_	
173-39	91349-91358	schwierig	_	_	
173-40	91359-91360	,	_	_	
173-41	91361-91364	auf	*->87-1	non-literal-mwe[87]	
173-42	91365-91368	den	_	_	
173-43	91369-91372	Zug	*->87-2	*[87]	
173-44	91373-91398	Fußball-Weltmeisterschaft	_	_	
173-45	91399-91412	aufzuspringen	*->87-3	*[87]	
173-46	91413-91414	"	_	_	
173-47	91415-91416	.	_	_	

#Text=Auf diesen Zug nun wieder aufzuspringen - das wäre zu langweilig .
175-1	92476-92479	Auf	*->88-1	non-literal-mwe[88]	
175-2	92480-92486	diesen	_	_	
175-3	92487-92490	Zug	*->88-2	*[88]	
175-4	92491-92494	nun	_	_	
175-5	92495-92501	wieder	_	_	
175-6	92502-92515	aufzuspringen	*->88-3	*[88]	
175-7	92516-92517	-	_	_	
175-8	92518-92521	das	_	_	
175-9	92522-92526	wäre	_	_	
175-10	92527-92529	zu	_	_	
175-11	92530-92540	langweilig	_	_	
175-12	92541-92542	.	_	_	

#Text=Und Länder wie Indien , Peru und Uganda sind in den vergangenen Jahren auf den Zug aufgesprungen .
177-1	93522-93525	Und	_	_	
177-2	93526-93532	Länder	_	_	
177-3	93533-93536	wie	_	_	
177-4	93537-93543	Indien	_	_	
177-5	93544-93545	,	_	_	
177-6	93546-93550	Peru	_	_	
177-7	93551-93554	und	_	_	
177-8	93555-93561	Uganda	_	_	
177-9	93562-93566	sind	_	_	
177-10	93567-93569	in	_	_	
177-11	93570-93573	den	_	_	
177-12	93574-93585	vergangenen	_	_	
177-13	93586-93592	Jahren	_	_	
177-14	93593-93596	auf	*->89-1	non-literal-mwe[89]	
177-15	93597-93600	den	_	_	
177-16	93601-93604	Zug	*->89-2	*[89]	
177-17	93605-93618	aufgesprungen	*->89-3	*[89]	
177-18	93619-93620	.	_	_	

#Text=Längst ist die liberale Gesellschaft auf diesen Zug aufgesprungen .
179-1	93984-93990	Längst	_	_	
179-2	93991-93994	ist	_	_	
179-3	93995-93998	die	_	_	
179-4	93999-94007	liberale	_	_	
179-5	94008-94020	Gesellschaft	_	_	
179-6	94021-94024	auf	*->90-1	non-literal-mwe[90]	
179-7	94025-94031	diesen	_	_	
179-8	94032-94035	Zug	*->90-2	*[90]	
179-9	94036-94049	aufgesprungen	*->90-3	*[90]	
179-10	94050-94051	.	_	_	

#Text=Die Grünen sind ja in Hamburg auch notgedrungen auf den Zug aufgesprungen .
181-1	94194-94197	Die	_	_	
181-2	94198-94204	Grünen	_	_	
181-3	94205-94209	sind	_	_	
181-4	94210-94212	ja	_	_	
181-5	94213-94215	in	_	_	
181-6	94216-94223	Hamburg	_	_	
181-7	94224-94228	auch	_	_	
181-8	94229-94241	notgedrungen	_	_	
181-9	94242-94245	auf	*->91-1	non-literal-mwe[91]	
181-10	94246-94249	den	_	_	
181-11	94250-94253	Zug	*->91-2	*[91]	
181-12	94254-94267	aufgesprungen	*->91-3	*[91]	
181-13	94268-94269	.	_	_	

#Text=Schlierer wörtlich : " Ich habe mit Genugtuung zur Kenntnis genommen , daß der Bürgermeister und sein Gegenkandidat auf unseren Zug aufgesprungen sind " .
183-1	94655-94664	Schlierer	_	_	
183-2	94665-94673	wörtlich	_	_	
183-3	94674-94675	:	_	_	
183-4	94676-94677	"	_	_	
183-5	94678-94681	Ich	_	_	
183-6	94682-94686	habe	_	_	
183-7	94687-94690	mit	_	_	
183-8	94691-94701	Genugtuung	_	_	
183-9	94702-94705	zur	_	_	
183-10	94706-94714	Kenntnis	_	_	
183-11	94715-94723	genommen	_	_	
183-12	94724-94725	,	_	_	
183-13	94726-94729	daß	_	_	
183-14	94730-94733	der	_	_	
183-15	94734-94747	Bürgermeister	_	_	
183-16	94748-94751	und	_	_	
183-17	94752-94756	sein	_	_	
183-18	94757-94770	Gegenkandidat	_	_	
183-19	94771-94774	auf	*->92-1	non-literal-mwe[92]	
183-20	94775-94782	unseren	_	_	
183-21	94783-94786	Zug	*->92-2	*[92]	
183-22	94787-94800	aufgesprungen	*->92-3	*[92]	
183-23	94801-94805	sind	_	_	
183-24	94806-94807	"	_	_	
183-25	94808-94809	.	_	_	

#Text=Daß das Wahlkämpferduo " auf unseren Zug aufgesprungen ist " , könne am 21 . September , dem Wahltag , " nur dem Orginal zugute " kommen , prophezeite der Chef der Reps : " Und das sind wir .
185-1	95348-95351	Daß	_	_	
185-2	95352-95355	das	_	_	
185-3	95356-95370	Wahlkämpferduo	_	_	
185-4	95371-95372	"	_	_	
185-5	95373-95376	auf	*->93-1	non-literal-mwe[93]	
185-6	95377-95384	unseren	_	_	
185-7	95385-95388	Zug	*->93-2	*[93]	
185-8	95389-95402	aufgesprungen	*->93-3	*[93]	
185-9	95403-95406	ist	_	_	
185-10	95407-95408	"	_	_	
185-11	95409-95410	,	_	_	
185-12	95411-95416	könne	_	_	
185-13	95417-95419	am	_	_	
185-14	95420-95422	21	_	_	
185-15	95423-95424	.	_	_	
185-16	95425-95434	September	_	_	
185-17	95435-95436	,	_	_	
185-18	95437-95440	dem	_	_	
185-19	95441-95448	Wahltag	_	_	
185-20	95449-95450	,	_	_	
185-21	95451-95452	"	_	_	
185-22	95453-95456	nur	_	_	
185-23	95457-95460	dem	_	_	
185-24	95461-95468	Orginal	_	_	
185-25	95469-95475	zugute	_	_	
185-26	95476-95477	"	_	_	
185-27	95478-95484	kommen	_	_	
185-28	95485-95486	,	_	_	
185-29	95487-95498	prophezeite	_	_	
185-30	95499-95502	der	_	_	
185-31	95503-95507	Chef	_	_	
