#Text=Der Kollege Willi Hoss , Grüner Fraktionssprecher stand unterdessen vor der Tür des Versammlungsraums , im Gespräch vertieft - und bereicherte diesen ersten Parteiabend der Grünen trotz Aufforderung der Versammlungsleitung auch im weiteren Diskussionsverlauf nicht durch Anwesenheit " im " Saal .
55-15	41470-41472	da	_	_	
55-16	41473-41479	wußten	_	_	
55-17	41480-41483	die	_	_	
55-18	41484-41492	Behörden	_	_	
55-19	41493-41503	allerdings	_	_	
55-20	41504-41508	noch	_	_	
55-21	41509-41514	nicht	_	_	
55-22	41515-41516	,	_	_	
55-23	41517-41520	wer	_	_	
55-24	41521-41527	hinter	_	_	
55-25	41528-41531	dem	_	_	
55-26	41532-41542	Konstanzer	_	_	
55-27	41543-41549	Verein	_	_	
55-28	41550-41555	steht	_	_	
55-29	41556-41557	.	_	_	

#Text=Die Bundestagswahl stand vor der Tür : " Und dann machst du bei der Partei unseres Herrn das Zeichen unseres Herrn ... , " empfiehlt der Pastor .
57-1	42480-42483	Die	_	_	
57-2	42484-42498	Bundestagswahl	_	_	
57-3	42499-42504	stand	*->29-1	non-literal-mwe[29]	
57-4	42505-42508	vor	*->29-2	*[29]	
57-5	42509-42512	der	_	_	
57-6	42513-42516	Tür	*->29-3	*[29]	
57-7	42517-42518	:	_	_	
57-8	42519-42520	"	_	_	
57-9	42521-42524	Und	_	_	
57-10	42525-42529	dann	_	_	
57-11	42530-42536	machst	_	_	
57-12	42537-42539	du	_	_	
57-13	42540-42543	bei	_	_	
57-14	42544-42547	der	_	_	
57-15	42548-42554	Partei	_	_	
57-16	42555-42562	unseres	_	_	
57-17	42563-42568	Herrn	_	_	
57-18	42569-42572	das	_	_	
57-19	42573-42580	Zeichen	_	_	
57-20	42581-42588	unseres	_	_	
57-21	42589-42594	Herrn	_	_	
57-22	42595-42598	...	_	_	
57-23	42599-42600	,	_	_	
57-24	42601-42602	"	_	_	
57-25	42603-42612	empfiehlt	_	_	
57-26	42613-42616	der	_	_	
57-27	42617-42623	Pastor	_	_	
57-28	42624-42625	.	_	_	

#Text=Manchmal , insbesondere wenn der 1 . November vor der Tür steht , manchmal ist Rosi Roland so müde , daß keinerlei Nachrichten mehr an ihre kleinen Öhrchen dringen .
59-1	43136-43144	Manchmal	_	_	
59-2	43145-43146	,	_	_	
59-3	43147-43159	insbesondere	_	_	
59-4	43160-43164	wenn	_	_	
59-5	43165-43168	der	_	_	
59-6	43169-43170	1	_	_	
59-7	43171-43172	.	_	_	
59-8	43173-43181	November	_	_	
59-9	43182-43185	vor	*->30-1	non-literal-mwe[30]	
59-10	43186-43189	der	_	_	
59-11	43190-43193	Tür	*->30-2	*[30]	
59-12	43194-43199	steht	*->30-3	*[30]	
59-13	43200-43201	,	_	_	
59-14	43202-43210	manchmal	_	_	
59-15	43211-43214	ist	_	_	
59-16	43215-43219	Rosi	_	_	
59-17	43220-43226	Roland	_	_	
59-18	43227-43229	so	_	_	
59-19	43230-43234	müde	_	_	
59-20	43235-43236	,	_	_	
59-21	43237-43240	daß	_	_	
59-22	43241-43250	keinerlei	_	_	
59-23	43251-43262	Nachrichten	_	_	
59-24	43263-43267	mehr	_	_	
59-25	43268-43270	an	_	_	
59-26	43271-43275	ihre	_	_	
59-27	43276-43283	kleinen	_	_	
59-28	43284-43291	Öhrchen	_	_	
59-29	43292-43299	dringen	_	_	
59-30	43300-43301	.	_	_	

#Text=Seit einigen Wochen sind die Deutschen alarmiert über das , was in ihrem Land geschieht , und fragen sich , ob Weimar erneut vor der Tür stehe .
61-1	43580-43584	Seit	_	_	
61-2	43585-43592	einigen	_	_	
61-3	43593-43599	Wochen	_	_	
61-4	43600-43604	sind	_	_	
61-5	43605-43608	die	_	_	
61-6	43609-43618	Deutschen	_	_	
61-7	43619-43628	alarmiert	_	_	
61-8	43629-43633	über	_	_	
61-9	43634-43637	das	_	_	
61-10	43638-43639	,	_	_	
61-11	43640-43643	was	_	_	
61-12	43644-43646	in	_	_	
61-13	43647-43652	ihrem	_	_	
61-14	43653-43657	Land	_	_	
61-15	43658-43667	geschieht	_	_	
61-16	43668-43669	,	_	_	
61-17	43670-43673	und	_	_	
61-18	43674-43680	fragen	_	_	
61-19	43681-43685	sich	_	_	
61-20	43686-43687	,	_	_	
61-21	43688-43690	ob	_	_	
61-22	43691-43697	Weimar	_	_	
61-23	43698-43704	erneut	_	_	
61-24	43705-43708	vor	*->31-1	non-literal-mwe[31]	
61-25	43709-43712	der	_	_	
61-26	43713-43716	Tür	*->31-2	*[31]	
61-27	43717-43722	stehe	*->31-3	*[31]	
61-28	43723-43724	.	_	_	

#Text=" Komm dennoch nicht zurück , habe Tance seinem Freund geraten , " du weißt doch , der Krieg steht vor der Tür .
63-1	43934-43935	"	_	_	
63-2	43936-43940	Komm	_	_	
63-3	43941-43948	dennoch	_	_	
63-4	43949-43954	nicht	_	_	
63-5	43955-43961	zurück	_	_	
63-6	43962-43963	,	_	_	
63-7	43964-43968	habe	_	_	
63-8	43969-43974	Tance	_	_	
63-9	43975-43981	seinem	_	_	
63-10	43982-43988	Freund	_	_	
63-11	43989-43996	geraten	_	_	
63-12	43997-43998	,	_	_	
63-13	43999-44000	"	_	_	
63-14	44001-44003	du	_	_	
63-15	44004-44009	weißt	_	_	
63-16	44010-44014	doch	_	_	
63-17	44015-44016	,	_	_	
63-18	44017-44020	der	_	_	
63-19	44021-44026	Krieg	_	_	
63-20	44027-44032	steht	*->32-1	non-literal-mwe[32]	
63-21	44033-44036	vor	*->32-2	*[32]	
63-22	44037-44040	der	_	_	
63-23	44041-44044	Tür	*->32-3	*[32]	
63-24	44045-44046	.	_	_	

#Text=Nicht nur , weil Weihnachten vor der Tür steht , sondern weil für die alten und kranken Menschen der Blick nach draußen einer der wenigen Kontakte zur Außenwelt ist .
65-1	44613-44618	Nicht	_	_	
65-2	44619-44622	nur	_	_	
65-3	44623-44624	,	_	_	
65-4	44625-44629	weil	_	_	
65-5	44630-44641	Weihnachten	_	_	
65-6	44642-44645	vor	*->33-1	non-literal-mwe[33]	
65-7	44646-44649	der	_	_	
65-8	44650-44653	Tür	*->33-2	*[33]	
65-9	44654-44659	steht	*->33-3	*[33]	
65-10	44660-44661	,	_	_	
65-11	44662-44669	sondern	_	_	
65-12	44670-44674	weil	_	_	
65-13	44675-44678	für	_	_	
65-14	44679-44682	die	_	_	
65-15	44683-44688	alten	_	_	
65-16	44689-44692	und	_	_	
65-17	44693-44700	kranken	_	_	
65-18	44701-44709	Menschen	_	_	
65-19	44710-44713	der	_	_	
65-20	44714-44719	Blick	_	_	
65-21	44720-44724	nach	_	_	
65-22	44725-44732	draußen	_	_	
65-23	44733-44738	einer	_	_	
65-24	44739-44742	der	_	_	
65-25	44743-44750	wenigen	_	_	
65-26	44751-44759	Kontakte	_	_	
65-27	44760-44763	zur	_	_	
65-28	44764-44773	Außenwelt	_	_	
65-29	44774-44777	ist	_	_	
65-30	44778-44779	.	_	_	

#Text=Der zweite Advent steht vor der Tür , der Nikolaus wohl auch , die übliche Jahresendzeitstimmung macht sich unweigerlich breit .
67-1	45502-45505	Der	_	_	
67-2	45506-45512	zweite	_	_	
67-3	45513-45519	Advent	_	_	
67-4	45520-45525	steht	*->34-1	non-literal-mwe[34]	
67-5	45526-45529	vor	*->34-2	*[34]	
67-6	45530-45533	der	_	_	
67-7	45534-45537	Tür	*->34-3	*[34]	
67-8	45538-45539	,	_	_	
67-9	45540-45543	der	_	_	
67-10	45544-45552	Nikolaus	_	_	
67-11	45553-45557	wohl	_	_	
67-12	45558-45562	auch	_	_	
67-13	45563-45564	,	_	_	
67-14	45565-45568	die	_	_	
67-15	45569-45576	übliche	_	_	
67-16	45577-45598	Jahresendzeitstimmung	_	_	
67-17	45599-45604	macht	_	_	
67-18	45605-45609	sich	_	_	
67-19	45610-45622	unweigerlich	_	_	
67-20	45623-45628	breit	_	_	
67-21	45629-45630	.	_	_	

#Text=Die Wachsamkeit und das Mißtrauen der Parteienvertreter jedenfalls war groß : Rund eine Viertelstunde wurde in einem Wahllokal der Hauptstadt Nairobi allein über die Frage diskutiert , wer nach welchem System die Wahlurnen aus dem Gebäude zu dem vor der Tür stehenden Lastwagen tragen sollte - und das , obwohl rund hundert Männer und Frauen den Vorgang mit Argusaugen verfolgten .
69-1	46389-46392	Die	_	_	
69-2	46393-46404	Wachsamkeit	_	_	
69-3	46405-46408	und	_	_	
69-4	46409-46412	das	_	_	
69-5	46413-46422	Mißtrauen	_	_	
69-6	46423-46426	der	_	_	
69-7	46427-46444	Parteienvertreter	_	_	
69-8	46445-46455	jedenfalls	_	_	
69-9	46456-46459	war	_	_	
69-10	46460-46464	groß	_	_	
69-11	46465-46466	:	_	_	
69-12	46467-46471	Rund	_	_	
69-13	46472-46476	eine	_	_	
69-14	46477-46490	Viertelstunde	_	_	
69-15	46491-46496	wurde	_	_	
69-16	46497-46499	in	_	_	
69-17	46500-46505	einem	_	_	
69-18	46506-46515	Wahllokal	_	_	
69-19	46516-46519	der	_	_	
69-20	46520-46530	Hauptstadt	_	_	
69-21	46531-46538	Nairobi	_	_	
69-22	46539-46545	allein	_	_	
69-23	46546-46550	über	_	_	
69-24	46551-46554	die	_	_	
69-25	46555-46560	Frage	_	_	
69-26	46561-46571	diskutiert	_	_	
69-27	46572-46573	,	_	_	
69-28	46574-46577	wer	_	_	
69-29	46578-46582	nach	_	_	
69-30	46583-46590	welchem	_	_	
69-31	46591-46597	System	_	_	
69-32	46598-46601	die	_	_	
69-33	46602-46611	Wahlurnen	_	_	
69-34	46612-46615	aus	_	_	
69-35	46616-46619	dem	_	_	
69-36	46620-46627	Gebäude	_	_	
69-37	46628-46630	zu	_	_	
69-38	46631-46634	dem	_	_	
69-39	46635-46638	vor	*->35-1	literal[35]	
69-40	46639-46642	der	_	_	
69-41	46643-46646	Tür	*->35-2	*[35]	
69-42	46647-46656	stehenden	*->35-3	*[35]	
69-43	46657-46666	Lastwagen	_	_	
69-44	46667-46673	tragen	_	_	
69-45	46674-46680	sollte	_	_	
69-46	46681-46682	-	_	_	
69-47	46683-46686	und	_	_	
69-48	46687-46690	das	_	_	
69-49	46691-46692	,	_	_	
69-50	46693-46699	obwohl	_	_	
69-51	46700-46704	rund	_	_	
69-52	46705-46712	hundert	_	_	
69-53	46713-46719	Männer	_	_	
69-54	46720-46723	und	_	_	
69-55	46724-46730	Frauen	_	_	
69-56	46731-46734	den	_	_	
69-57	46735-46742	Vorgang	_	_	
69-58	46743-46746	mit	_	_	
69-59	46747-46757	Argusaugen	_	_	
69-60	46758-46768	verfolgten	_	_	
69-61	46769-46770	.	_	_	

#Text=Die Afrikaner stehen fassungslos vor der Tür .
71-1	47153-47156	Die	_	_	
71-2	47157-47166	Afrikaner	_	_	
71-3	47167-47173	stehen	*->36-1	literal[36]	
71-4	47174-47185	fassungslos	_	_	
71-5	47186-47189	vor	*->36-2	*[36]	
71-6	47190-47193	der	_	_	
71-7	47194-47197	Tür	*->36-3	*[36]	
71-8	47198-47199	.	_	_	

#Text=Wir , das heißt die Zuschauer , wissen natürlich , daß Kyle kein Irrer ist und daß der schießwütige Terminator schon vor der Tür steht .
73-1	47697-47700	Wir	_	_	
73-2	47701-47702	,	_	_	
73-3	47703-47706	das	_	_	
73-4	47707-47712	heißt	_	_	
73-5	47713-47716	die	_	_	
73-6	47717-47726	Zuschauer	_	_	
73-7	47727-47728	,	_	_	
73-8	47729-47735	wissen	_	_	
73-9	47736-47745	natürlich	_	_	
73-10	47746-47747	,	_	_	
73-11	47748-47751	daß	_	_	
73-12	47752-47756	Kyle	_	_	
73-13	47757-47761	kein	_	_	
73-14	47762-47767	Irrer	_	_	
73-15	47768-47771	ist	_	_	
73-16	47772-47775	und	_	_	
73-17	47776-47779	daß	_	_	
73-18	47780-47783	der	_	_	
73-19	47784-47796	schießwütige	_	_	
73-20	47797-47807	Terminator	_	_	
73-21	47808-47813	schon	_	_	
73-22	47814-47817	vor	*->37-1	non-literal-mwe[37]	
73-23	47818-47821	der	_	_	
73-24	47822-47825	Tür	*->37-2	*[37]	
73-25	47826-47831	steht	*->37-3	*[37]	
73-26	47832-47833	.	_	_	

#Text=Vor der Tür steht nun auch die Jubiläumssendung .
75-1	48643-48646	Vor	*->38-1	non-literal-mwe[38]	
75-2	48647-48650	der	_	_	
75-3	48651-48654	Tür	*->38-2	*[38]	
75-4	48655-48660	steht	*->38-3	*[38]	
75-5	48661-48664	nun	_	_	
75-6	48665-48669	auch	_	_	
75-7	48670-48673	die	_	_	
75-8	48674-48690	Jubiläumssendung	_	_	
75-9	48691-48692	.	_	_	

#Text=Gläubiger mit teilweise sechsstelligen Forderungen standen ebenso vor seiner Tür wie die Steuerfahndung .
77-1	48914-48923	Gläubiger	_	_	
77-2	48924-48927	mit	_	_	
77-3	48928-48937	teilweise	_	_	
77-4	48938-48952	sechsstelligen	_	_	
77-5	48953-48964	Forderungen	_	_	
77-6	48965-48972	standen	*->39-1	non-literal[39]	
77-7	48973-48979	ebenso	_	_	
77-8	48980-48983	vor	*->39-2	*[39]	
77-9	48984-48990	seiner	_	_	
77-10	48991-48994	Tür	*->39-3	*[39]	
77-11	48995-48998	wie	_	_	
77-12	48999-49002	die	_	_	
77-13	49003-49017	Steuerfahndung	_	_	
77-14	49018-49019	.	_	_	

#Text=Etwa im Juli 1984 stand Volker Weißheimer schließlich bei der Firma Imhausen in Lahr vor der Tür .
79-1	49762-49766	Etwa	_	_	
79-2	49767-49769	im	_	_	
79-3	49770-49774	Juli	_	_	
79-4	49775-49779	1984	_	_	
79-5	49780-49785	stand	*->40-1	non-literal[40]	
79-6	49786-49792	Volker	_	_	
79-7	49793-49803	Weißheimer	_	_	
79-8	49804-49815	schließlich	_	_	
79-9	49816-49819	bei	_	_	
79-10	49820-49823	der	_	_	
79-11	49824-49829	Firma	_	_	
79-12	49830-49838	Imhausen	_	_	
79-13	49839-49841	in	_	_	
79-14	49842-49846	Lahr	_	_	
79-15	49847-49850	vor	*->40-2	*[40]	
79-16	49851-49854	der	_	_	
79-17	49855-49858	Tür	*->40-3	*[40]	
79-18	49859-49860	.	_	_	

#Text=Der von einer kriegsmüden Bevölkerung schon so lange ersehnte Friede steht jetzt in El Salvador endlich vor der Tür .
81-1	51025-51028	Der	_	_	
81-2	51029-51032	von	_	_	
81-3	51033-51038	einer	_	_	
81-4	51039-51050	kriegsmüden	_	_	
81-5	51051-51062	Bevölkerung	_	_	
81-6	51063-51068	schon	_	_	
81-7	51069-51071	so	_	_	
81-8	51072-51077	lange	_	_	
81-9	51078-51086	ersehnte	_	_	
81-10	51087-51093	Friede	_	_	
81-11	51094-51099	steht	*->41-1	non-literal-mwe[41]	
81-12	51100-51105	jetzt	_	_	
81-13	51106-51108	in	_	_	
81-14	51109-51111	El	_	_	
81-15	51112-51120	Salvador	_	_	
81-16	51121-51128	endlich	_	_	
81-17	51129-51132	vor	*->41-2	*[41]	
81-18	51133-51136	der	_	_	
81-19	51137-51140	Tür	*->41-3	*[41]	
81-20	51141-51142	.	_	_	

#Text=Vor der Tür steht ein Volvo
83-1	51641-51644	Vor	*->42-1	non-literal[42]	
83-2	51645-51648	der	_	_	
83-3	51649-51652	Tür	*->42-2	*[42]	
83-4	51653-51658	steht	*->42-3	*[42]	
83-5	51659-51662	ein	_	_	
83-6	51663-51668	Volvo	_	_	

#Text=Ein Jahr später stand der verhörende Offizier vor seiner Tür " mit einem Päckchen Kaffee ... und redete völlig unverbindlich über den Klassenfeind und den Arbeiter- und Bauern-Staat " .
85-1	51697-51700	Ein	_	_	
85-2	51701-51705	Jahr	_	_	
85-3	51706-51712	später	_	_	
85-4	51713-51718	stand	*->43-1	literal[43]	
85-5	51719-51722	der	_	_	
85-6	51723-51733	verhörende	_	_	
85-7	51734-51742	Offizier	_	_	
85-8	51743-51746	vor	*->43-2	*[43]	
85-9	51747-51753	seiner	_	_	
85-10	51754-51757	Tür	*->43-3	*[43]	
85-11	51758-51759	"	_	_	
85-12	51760-51763	mit	_	_	
85-13	51764-51769	einem	_	_	
85-14	51770-51778	Päckchen	_	_	
85-15	51779-51785	Kaffee	_	_	
85-16	51786-51789	...	_	_	
85-17	51790-51793	und	_	_	
85-18	51794-51800	redete	_	_	
85-19	51801-51807	völlig	_	_	
85-20	51808-51821	unverbindlich	_	_	
85-21	51822-51826	über	_	_	
85-22	51827-51830	den	_	_	
85-23	51831-51843	Klassenfeind	_	_	
85-24	51844-51847	und	_	_	
85-25	51848-51851	den	_	_	
85-26	51852-51861	Arbeiter-	_	_	
85-27	51862-51865	und	_	_	
85-28	51866-51878	Bauern-Staat	_	_	
85-29	51879-51880	"	_	_	
85-30	51881-51882	.	_	_	

#Text=Denn die Tarifrunde für den Öffentlichen Dienst steht vor der Tür und zwischen den Forderungen der ÖTV und den bisherigen Ansätzen in der Finanzplanung klafft eine Lücke von rund 140 Millionen Mark .
87-1	52720-52724	Denn	_	_	
87-2	52725-52728	die	_	_	
87-3	52729-52739	Tarifrunde	_	_	
87-4	52740-52743	für	_	_	
87-5	52744-52747	den	_	_	
87-6	52748-52760	Öffentlichen	_	_	
87-7	52761-52767	Dienst	_	_	
87-8	52768-52773	steht	*->44-1	non-literal-mwe[44]	
87-9	52774-52777	vor	*->44-2	*[44]	
87-10	52778-52781	der	_	_	
87-11	52782-52785	Tür	*->44-3	*[44]	
87-12	52786-52789	und	_	_	
87-13	52790-52798	zwischen	_	_	
87-14	52799-52802	den	_	_	
87-15	52803-52814	Forderungen	_	_	
87-16	52815-52818	der	_	_	
87-17	52819-52822	ÖTV	_	_	
87-18	52823-52826	und	_	_	
87-19	52827-52830	den	_	_	
87-20	52831-52841	bisherigen	_	_	
87-21	52842-52850	Ansätzen	_	_	
87-22	52851-52853	in	_	_	
87-23	52854-52857	der	_	_	
87-24	52858-52871	Finanzplanung	_	_	
87-25	52872-52878	klafft	_	_	
87-26	52879-52883	eine	_	_	
87-27	52884-52889	Lücke	_	_	
87-28	52890-52893	von	_	_	
87-29	52894-52898	rund	_	_	
87-30	52899-52902	140	_	_	
87-31	52903-52912	Millionen	_	_	
87-32	52913-52917	Mark	_	_	
87-33	52918-52919	.	_	_	

#Text=" Dann steht die Beziehungslosigkeit vor der Tür .
89-1	53365-53366	"	_	_	
89-2	53367-53371	Dann	_	_	
89-3	53372-53377	steht	*->45-1	non-literal-mwe[45]	
89-4	53378-53381	die	_	_	
89-5	53382-53401	Beziehungslosigkeit	_	_	
89-6	53402-53405	vor	*->45-2	*[45]	
89-7	53406-53409	der	_	_	
89-8	53410-53413	Tür	*->45-3	*[45]	
89-9	53414-53415	.	_	_	

#Text=Nach sieben Wochen Ermittlungen stand die Kripo dann vor Svens Tür .
91-1	53679-53683	Nach	_	_	
91-2	53684-53690	sieben	_	_	
91-3	53691-53697	Wochen	_	_	
91-4	53698-53710	Ermittlungen	_	_	
91-5	53711-53716	stand	*->46-1	literal[46]	
91-6	53717-53720	die	_	_	
91-7	53721-53726	Kripo	_	_	
91-8	53727-53731	dann	_	_	
91-9	53732-53735	vor	*->46-2	*[46]	
91-10	53736-53741	Svens	_	_	
91-11	53742-53745	Tür	*->46-3	*[46]	
91-12	53746-53747	.	_	_	

#Text=» Wenn Sie hier wohnen , ziehen Sie die Skins doch nur hinterher , dann haben wir sie auf dem Hals « , habe es geheißen , als die Gruppe spätabends völlig verzweifelt vor der Tür stand .
93-1	54404-54405	»	_	_	
93-2	54406-54410	Wenn	_	_	
93-3	54411-54414	Sie	_	_	
93-4	54415-54419	hier	_	_	
93-5	54420-54426	wohnen	_	_	
93-6	54427-54428	,	_	_	
93-7	54429-54435	ziehen	_	_	
93-8	54436-54439	Sie	_	_	
93-9	54440-54443	die	_	_	
93-10	54444-54449	Skins	_	_	
93-11	54450-54454	doch	_	_	
93-12	54455-54458	nur	_	_	
93-13	54459-54468	hinterher	_	_	
93-14	54469-54470	,	_	_	
93-15	54471-54475	dann	_	_	
93-16	54476-54481	haben	_	_	
93-17	54482-54485	wir	_	_	
93-18	54486-54489	sie	_	_	
93-19	54490-54493	auf	_	_	
93-20	54494-54497	dem	_	_	
93-21	54498-54502	Hals	_	_	
93-22	54503-54504	«	_	_	
93-23	54505-54506	,	_	_	
93-24	54507-54511	habe	_	_	
93-25	54512-54514	es	_	_	
93-26	54515-54523	geheißen	_	_	
93-27	54524-54525	,	_	_	
93-28	54526-54529	als	_	_	
93-29	54530-54533	die	_	_	
93-30	54534-54540	Gruppe	_	_	
93-31	54541-54551	spätabends	_	_	
93-32	54552-54558	völlig	_	_	
93-33	54559-54570	verzweifelt	_	_	
93-34	54571-54574	vor	*->47-1	literal[47]	
93-35	54575-54578	der	_	_	
93-36	54579-54582	Tür	*->47-2	*[47]	
93-37	54583-54588	stand	*->47-3	*[47]	
93-38	54589-54590	.	_	_	

#Text=Was sie nicht als Ausländerfeindlichkeit mißverstanden haben will : Wer vor ihrer Tür steht , dem hilft sie .
95-1	55813-55816	Was	_	_	
95-2	55817-55820	sie	_	_	
95-3	55821-55826	nicht	_	_	
95-4	55827-55830	als	_	_	
95-5	55831-55853	Ausländerfeindlichkeit	_	_	
95-6	55854-55867	mißverstanden	_	_	
95-7	55868-55873	haben	_	_	
95-8	55874-55878	will	_	_	
95-9	55879-55880	:	_	_	
95-10	55881-55884	Wer	_	_	
95-11	55885-55888	vor	*->48-1	literal[48]	
95-12	55889-55894	ihrer	_	_	
95-13	55895-55898	Tür	*->48-2	*[48]	
95-14	55899-55904	steht	*->48-3	*[48]	
95-15	55905-55906	,	_	_	
95-16	55907-55910	dem	_	_	
95-17	55911-55916	hilft	_	_	
95-18	55917-55920	sie	_	_	
95-19	55921-55922	.	_	_	

#Text=Und Savary sitzt nach der Pause von Marylin Montreuil in seiner eigenen Inszenierung und macht ein Gesicht , als stünde Zadek draußen vor der Tür .
97-1	56360-56363	Und	_	_	
97-2	56364-56370	Savary	_	_	
97-3	56371-56376	sitzt	_	_	
97-4	56377-56381	nach	_	_	
97-5	56382-56385	der	_	_	
97-6	56386-56391	Pause	_	_	
97-7	56392-56395	von	_	_	
97-8	56396-56403	Marylin	_	_	
97-9	56404-56413	Montreuil	_	_	
97-10	56414-56416	in	_	_	
97-11	56417-56423	seiner	_	_	
97-12	56424-56431	eigenen	_	_	
97-13	56432-56444	Inszenierung	_	_	
97-14	56445-56448	und	_	_	
97-15	56449-56454	macht	_	_	
97-16	56455-56458	ein	_	_	
97-17	56459-56466	Gesicht	_	_	
97-18	56467-56468	,	_	_	
97-19	56469-56472	als	_	_	
97-20	56473-56479	stünde	*->49-1	non-literal[49]	
97-21	56480-56485	Zadek	_	_	
97-22	56486-56493	draußen	_	_	
97-23	56494-56497	vor	*->49-2	*[49]	
97-24	56498-56501	der	_	_	
97-25	56502-56505	Tür	*->49-3	*[49]	
97-26	56506-56507	.	_	_	

#Text=Bis der Zusammenschluß direkt vor der Tür steht , haben wir mit Sicherheit die vom Einigungsvertrag verlangte Überarbeitung des Grundgesetzes .
99-1	57121-57124	Bis	_	_	
99-2	57125-57128	der	_	_	
99-3	57129-57143	Zusammenschluß	_	_	
99-4	57144-57150	direkt	_	_	
99-5	57151-57154	vor	*->50-1	non-literal-mwe[50]	
99-6	57155-57158	der	_	_	
99-7	57159-57162	Tür	*->50-2	*[50]	
99-8	57163-57168	steht	*->50-3	*[50]	
99-9	57169-57170	,	_	_	
99-10	57171-57176	haben	_	_	
99-11	57177-57180	wir	_	_	
99-12	57181-57184	mit	_	_	
99-13	57185-57195	Sicherheit	_	_	
99-14	57196-57199	die	_	_	
99-15	57200-57203	vom	_	_	
99-16	57204-57220	Einigungsvertrag	_	_	
99-17	57221-57230	verlangte	_	_	
99-18	57231-57244	Überarbeitung	_	_	
99-19	57245-57248	des	_	_	
99-20	57249-57262	Grundgesetzes	_	_	
99-21	57263-57264	.	_	_	

#Text=Ihr Diplom in Volkswirtschaft steht vor der Tür , da bleibt der Queue in der Tasche .
101-1	57594-57597	Ihr	_	_	
101-2	57598-57604	Diplom	_	_	
101-3	57605-57607	in	_	_	
101-4	57608-57623	Volkswirtschaft	_	_	
101-5	57624-57629	steht	*->51-1	non-literal-mwe[51]	
101-6	57630-57633	vor	*->51-2	*[51]	
101-7	57634-57637	der	_	_	
101-8	57638-57641	Tür	*->51-3	*[51]	
101-9	57642-57643	,	_	_	
101-10	57644-57646	da	_	_	
101-11	57647-57653	bleibt	_	_	
101-12	57654-57657	der	_	_	
101-13	57658-57663	Queue	_	_	
101-14	57664-57666	in	_	_	
101-15	57667-57670	der	_	_	
101-16	57671-57677	Tasche	_	_	
101-17	57678-57679	.	_	_	

#Text=Am Freitag vormittag stand plötzlich die weißrussische Formation " Mara " Minsk vor der Tür .
103-1	58032-58034	Am	_	_	
103-2	58035-58042	Freitag	_	_	
103-3	58043-58052	vormittag	_	_	
103-4	58053-58058	stand	*->52-1	non-literal[52]	
103-5	58059-58068	plötzlich	_	_	
103-6	58069-58072	die	_	_	
103-7	58073-58086	weißrussische	_	_	
103-8	58087-58096	Formation	_	_	
103-9	58097-58098	"	_	_	
103-10	58099-58103	Mara	_	_	
103-11	58104-58105	"	_	_	
103-12	58106-58111	Minsk	_	_	
103-13	58112-58115	vor	*->52-2	*[52]	
103-14	58116-58119	der	_	_	
103-15	58120-58123	Tür	*->52-3	*[52]	
103-16	58124-58125	.	_	_	

#Text=Seiner Meinung nach stehe die vierte Generation von Containerschiffen mit mehr als 4.000 Stellplätzen vor der Tür , die Infrastruktur müsse darauf vorbereitet werden .
105-1	58658-58664	Seiner	_	_	
105-2	58665-58672	Meinung	_	_	
105-3	58673-58677	nach	_	_	
105-4	58678-58683	stehe	*->53-1	non-literal-mwe[53]	
105-5	58684-58687	die	_	_	
105-6	58688-58694	vierte	_	_	
105-7	58695-58705	Generation	_	_	
105-8	58706-58709	von	_	_	
105-9	58710-58727	Containerschiffen	_	_	
105-10	58728-58731	mit	_	_	
105-11	58732-58736	mehr	_	_	
105-12	58737-58740	als	_	_	
105-13	58741-58746	4.000	_	_	
105-14	58747-58759	Stellplätzen	_	_	
105-15	58760-58763	vor	*->53-2	*[53]	
105-16	58764-58767	der	_	_	
105-17	58768-58771	Tür	*->53-3	*[53]	
105-18	58772-58773	,	_	_	
105-19	58774-58777	die	_	_	
105-20	58778-58791	Infrastruktur	_	_	
105-21	58792-58797	müsse	_	_	
105-22	58798-58804	darauf	_	_	
105-23	58805-58816	vorbereitet	_	_	
105-24	58817-58823	werden	_	_	
105-25	58824-58825	.	_	_	

#Text=Knapp einen Monat später mußte sich die Jungunternehmerin den Traum von der florierenden Schönheitsfarm erstmal abschminken : Der Gerichtsvollzieher stand plötzlich vor der Tür .
107-1	59169-59174	Knapp	_	_	
107-2	59175-59180	einen	_	_	
107-3	59181-59186	Monat	_	_	
107-4	59187-59193	später	_	_	
107-5	59194-59199	mußte	_	_	
107-6	59200-59204	sich	_	_	
107-7	59205-59208	die	_	_	
107-8	59209-59226	Jungunternehmerin	_	_	
107-9	59227-59230	den	_	_	
107-10	59231-59236	Traum	_	_	
107-11	59237-59240	von	_	_	
107-12	59241-59244	der	_	_	
107-13	59245-59257	florierenden	_	_	
107-14	59258-59272	Schönheitsfarm	_	_	
107-15	59273-59280	erstmal	_	_	
107-16	59281-59292	abschminken	_	_	
107-17	59293-59294	:	_	_	
107-18	59295-59298	Der	_	_	
107-19	59299-59317	Gerichtsvollzieher	_	_	
107-20	59318-59323	stand	*->54-1	non-literal[54]	
107-21	59324-59333	plötzlich	_	_	
107-22	59334-59337	vor	*->54-2	*[54]	
107-23	59338-59341	der	_	_	
107-24	59342-59345	Tür	*->54-3	*[54]	
107-25	59346-59347	.	_	_	

